Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
8	193501	0.01	0.01	0.8	0	0	123579	0	2.19226	0.826062	1	2	NA	0	0	0	2	NA	0	0	0	
8	194001	0.01	0.01	0.8	0	0	123915	0	2.26451	0.790733	0	2	NA	0	0	0	2	NA	0	0	0	
8	194501	0.01	0.01	0.8	0	1	124234	0	2.23132	1.01522	0	0	Sp1	0	56.1477	15.7051	2	NA	0	0	0	
8	195001	0.01	0.01	0.8	0	1	124576	-0.5	1.19725	0.0191414	0	1	Sp1	37.9683	16.4293	69.1444	1	Sp1	61.6391	18.6526	70.9187	
8	195501	0.01	0.01	0.8	0	1	124905	0	3.1028	-3.98692	1	1	Sp1	67.8177	17.506	70.1965	2	NA	0	0	0	
8	196001	0.01	0.01	0.8	0	1	125252	-0.5	2.81586	-0.160967	0	0	Sp1	36.3505	56.3258	15.6424	1	Sp1	66.9133	18.5309	68.8911	
8	196501	0.01	0.01	0.8	0	1	125566	0	2.99046	3.87122	0	0	Sp1	28.919	59.7864	17.5429	2	NA	0	0	0	
8	197001	0.01	0.01	0.8	0	0	125877	0	2.13928	0.703846	0	2	NA	0	0	0	2	NA	0	0	0	
8	197501	0.01	0.01	0.8	0	0	126204	0	2.11543	0.693761	0	2	NA	0	0	0	2	NA	0	0	0	
8	198001	0.01	0.01	0.8	0	0	126536	0	2.22601	0.637657	0	2	NA	0	0	0	2	NA	0	0	0	
8	198501	0.01	0.01	0.8	0	0	126860	0	2.18038	0.644623	1	2	NA	0	0	0	2	NA	0	0	0	
8	199001	0.01	0.01	0.8	0	1	127187	0	2.98898	3.29226	0	0	Sp1	39.2502	56.5848	15.7647	2	NA	0	0	0	
8	199501	0.01	0.01	0.8	0	1	127510	0	3.30737	-3.41117	1	0	Sp1	44.0404	57.0685	16.4976	2	NA	0	0	0	
8	200001	0.01	0.01	0.8	0	1	127833	0	3.60476	-4.75053	1	0	Sp1	26.1397	56.4721	17.2787	2	NA	0	0	0	
8	200501	0.01	0.01	0.8	0	1	128171	0	3.06435	-3.89128	1	1	Sp1	65.7066	17.581	70.8914	2	NA	0	0	0	
8	201001	0.01	0.01	0.8	0	0	128528	0	2.21934	0.676214	0	2	NA	0	0	0	2	NA	0	0	0	
8	201501	0.01	0.01	0.8	0	1	128856	0	2.9993	3.03587	0	1	Sp1	44.761	17.8736	70.6815	2	NA	0	0	0	
8	202001	0.01	0.01	0.8	0	0	129177	0	2.22671	0.688708	0	2	NA	0	0	0	2	NA	0	0	0	
8	202501	0.01	0.01	0.8	0	1	129499	0	3.08976	3.91142	0	1	Sp1	80.0738	18.1267	69.6567	2	NA	0	0	0	
8	203001	0.01	0.01	0.8	0	1	129816	0	3.53517	-0.023376	0	0	Sp1	33.2151	56.9654	15.0092	0	Sp1	28.7019	57.151	17.2221	
8	203501	0.01	0.01	0.8	0	1	130152	0	2.1039	-1.25347	1	1	Sp1	92.7833	18.3934	69.4191	2	NA	0	0	0	
8	204001	0.01	0.01	0.8	0	0	130466	0	2.17023	0.663111	1	2	NA	0	0	0	2	NA	0	0	0	
8	204501	0.01	0.01	0.8	0	1	130810	0	2.78613	-3.33201	1	0	Sp1	33.6035	57.3325	14.2244	2	NA	0	0	0	
8	205001	0.01	0.01	0.8	0	1	131117	0	3.46779	4.59137	0	0	Sp1	29.0794	57.4213	17.8945	2	NA	0	0	0	
8	205501	0.01	0.01	0.8	0	0	131457	0	2.1954	0.673146	0	2	NA	0	0	0	2	NA	0	0	0	
8	206001	0.01	0.01	0.8	0	0	131794	0	2.26253	0.7361	1	2	NA	0	0	0	2	NA	0	0	0	
8	206501	0.01	0.01	0.8	0	1	132122	0	3.2423	-4.38966	1	1	Sp1	73.9835	18.051	68.9722	2	NA	0	0	0	
8	207001	0.01	0.01	0.8	0	1	132460	0	2.85119	-2.76515	1	0	Sp1	54.0321	58.1063	15.4436	2	NA	0	0	0	
8	207501	0.01	0.01	0.8	0	1	132770	0	2.06946	1.933	0	0	Sp1	59.3621	58.1793	15.9786	2	NA	0	0	0	
8	208001	0.01	0.01	0.8	0	1	133092	0	3.23438	-3.19461	1	0	Sp1	50.6557	59.0592	17.4454	2	NA	0	0	0	
8	208501	0.01	0.01	0.8	0	1	133422	-0.5	3.75644	0.199324	1	0	Sp1	21.4797	56.5494	16.1826	1	Sp1	51.8938	19.6142	69.8543	
8	209001	0.01	0.01	0.8	0	1	133773	0	2.883	3.42775	0	1	Sp1	61.9923	16.8309	70.8216	2	NA	0	0	0	
8	209501	0.01	0.01	0.8	0	0	134105	0	2.16491	0.759024	0	2	NA	0	0	0	2	NA	0	0	0	
8	210001	0.01	0.01	0.8	0	0	134470	0	2.21485	0.819883	0	2	NA	0	0	0	2	NA	0	0	0	
8	210501	0.01	0.01	0.8	0	1	134809	0	2.08422	-0.0397161	0	0	Sp1	36.9041	57.3601	15.0801	0	Sp1	42.009	58.2595	15.181	
8	211001	0.01	0.01	0.8	0	1	135147	0	3.40183	4.5267	0	1	Sp1	71.8597	18.0881	69.8795	2	NA	0	0	0	
8	211501	0.01	0.01	0.8	0	1	135469	0	3.25199	-4.01296	1	0	Sp1	34.135	55.9678	16.5625	2	NA	0	0	0	
8	212001	0.01	0.01	0.8	0	1	135771	0	3.404	-4.40084	1	0	Sp1	30.4054	56.9228	17.1731	2	NA	0	0	0	
8	212501	0.01	0.01	0.8	0	0	136104	0	2.20364	0.880329	0	2	NA	0	0	0	2	NA	0	0	0	
8	213001	0.01	0.01	0.8	0	0	136444	0	2.25138	0.872352	0	2	NA	0	0	0	2	NA	0	0	0	
8	213501	0.01	0.01	0.8	0	0	136775	0	2.22197	0.904233	0	2	NA	0	0	0	2	NA	0	0	0	
8	214001	0.01	0.01	0.8	0	1	137112	0	3.27642	-4.18623	1	0	Sp1	22.116	57.2002	16.1542	2	NA	0	0	0	
8	214501	0.01	0.01	0.8	0	1	137449	0	2.96289	3.20505	0	0	Sp1	40.3363	56.729	15.1764	2	NA	0	0	0	
8	215001	0.01	0.01	0.8	0	0	137765	0	2.26415	0.877169	0	2	NA	0	0	0	2	NA	0	0	0	
8	215501	0.01	0.01	0.8	0	0	138114	0	2.2815	0.886741	0	2	NA	0	0	0	2	NA	0	0	0	
8	216001	0.01	0.01	0.8	0	1	138438	0	2.4898	-0.0264421	1	0	Sp1	42.3209	58.1133	16.8606	0	Sp1	42.7733	56.4725	16.2359	
8	216501	0.01	0.01	0.8	0	0	138781	0	2.24355	0.876124	1	2	NA	0	0	0	2	NA	0	0	0	
8	217001	0.01	0.01	0.8	0	1	139116	0	2.6615	-2.90503	1	0	Sp1	14.9918	56.8983	16.2034	2	NA	0	0	0	
8	217501	0.01	0.01	0.8	0	1	139450	0	3.74312	3.87258	0	0	Sp1	44.4629	55.5068	17.38	2	NA	0	0	0	
8	218001	0.01	0.01	0.8	0	1	139770	0	3.33491	3.2491	0	0	Sp1	49.047	57.0054	15.1934	2	NA	0	0	0	
8	218501	0.01	0.01	0.8	0	1	140110	0	3.51768	-3.82285	1	1	Sp1	49.7216	18.0783	70.3834	2	NA	0	0	0	
8	219001	0.01	0.01	0.8	0	1	140457	-0.5	4.02208	0.215582	1	0	Sp1	30.4423	54.41	17.7868	1	Sp1	56.235	17.4571	70.3582	
8	219501	0.01	0.01	0.8	0	0	140793	0	2.24329	0.856048	1	2	NA	0	0	0	2	NA	0	0	0	
8	220001	0.01	0.01	0.8	0	1	141126	0	2.62504	0.139379	0	1	Sp1	54.0373	18.6542	70.417	0	Sp1	16.9902	57.0694	14.8947	
8	220501	0.01	0.01	0.8	0	0	141462	0	2.19819	0.882212	0	2	NA	0	0	0	2	NA	0	0	0	
8	221001	0.01	0.01	0.8	0	1	141806	0	2.98546	3.82722	0	1	Sp1	66.0186	17.0321	70.5985	2	NA	0	0	0	
8	221501	0.01	0.01	0.8	0	1	142132	0	3.3565	4.31504	0	0	Sp1	27.587	57.0519	15.3425	2	NA	0	0	0	
8	222001	0.01	0.01	0.8	0	0	142452	0	2.21857	0.916298	0	2	NA	0	0	0	2	NA	0	0	0	
8	222501	0.01	0.01	0.8	0	0	142781	0	2.28682	0.885346	1	2	NA	0	0	0	2	NA	0	0	0	
8	223001	0.01	0.01	0.8	0	1	143112	0	3.36509	3.54852	0	1	Sp1	47.6346	18.1176	70.2648	2	NA	0	0	0	
8	223501	0.01	0.01	0.8	0	0	143442	0	2.30111	0.907679	0	2	NA	0	0	0	2	NA	0	0	0	
8	224001	0.01	0.01	0.8	0	0	143776	0	3.0773	3.07529	1	2	NA	0	0	0	0	Sp1	44.6171	57.7107	14.9579	
8	224501	0.01	0.01	0.8	0	0	144120	0	2.24831	0.939607	1	2	NA	0	0	0	2	NA	0	0	0	
8	225001	0.01	0.01	0.8	0	0	144461	0	2.90897	-3.56689	0	2	NA	0	0	0	0	Sp1	20.0075	57.5376	14.5777	
8	225501	0.01	0.01	0.8	0	1	144783	-0.5	2.98748	0.0356826	0	1	Sp1	71.2173	17.0816	68.375	1	Sp1	67.6938	17.9427	69.6268	
8	226001	0.01	0.01	0.8	0	1	145125	0	3.57363	4.69804	0	0	Sp1	25.1939	56.9214	16.5635	2	NA	0	0	0	
8	226501	0.01	0.01	0.8	0	1	145457	0	3.02509	-0.100591	1	1	Sp1	78.4724	17.6763	69.9634	0	Sp1	50.676	56.8566	15.6834	
8	227001	0.01	0.01	0.8	0	0	145788	0	2.22151	0.966963	1	2	NA	0	0	0	2	NA	0	0	0	
8	227501	0.01	0.01	0.8	0	0	146116	0	2.28984	0.96209	1	2	NA	0	0	0	2	NA	0	0	0	
8	228001	0.01	0.01	0.8	0	1	146463	-0.5	3.68229	0.298358	1	0	Sp1	28.5997	56.8006	14.7421	1	Sp1	75.6668	17.7981	69.8714	
8	228501	0.01	0.01	0.8	0	0	146793	0	2.26412	0.942881	1	2	NA	0	0	0	2	NA	0	0	0	
8	229001	0.01	0.01	0.8	0	1	147134	0	2.94324	3.21323	0	1	Sp1	56.2424	15.5989	70.4317	2	NA	0	0	0	
8	229501	0.01	0.01	0.8	0	1	147467	0	3.35929	-3.73173	1	0	Sp1	40.2787	54.4918	15.4989	2	NA	0	0	0	
8	230001	0.01	0.01	0.8	0	1	147801	0	3.05762	4.0497	0	1	Sp1	70.975	16.6744	69.1308	2	NA	0	0	0	
8	230501	0.01	0.01	0.8	0	1	148131	0	3.41907	3.89388	0	0	Sp1	39.1998	54.6172	16.5621	2	NA	0	0	0	
8	231001	0.01	0.01	0.8	0	0	148451	0	2.27586	0.963579	0	2	NA	0	0	0	2	NA	0	0	0	
8	231501	0.01	0.01	0.8	0	1	148764	0	3.00751	3.60964	0	1	Sp1	60.5038	18.7663	69.1859	2	NA	0	0	0	
8	232001	0.01	0.01	0.8	0	1	149096	-0.5	2.55181	-0.217493	0	0	Sp1	18.1994	57.1669	15.7812	1	Sp1	62.3688	18.7218	68.4476	
8	232501	0.01	0.01	0.8	0	1	149429	0	3.42321	4.6037	0	1	Sp1	77.9145	18.4305	70.0773	2	NA	0	0	0	
8	233001	0.01	0.01	0.8	0	0	149767	0	2.24005	1.01082	1	2	NA	0	0	0	2	NA	0	0	0	
8	233501	0.01	0.01	0.8	0	0	150109	0	2.25264	1.04395	1	2	NA	0	0	0	2	NA	0	0	0	
8	234001	0.01	0.01	0.8	0	1	150460	0	2.76624	-0.214947	1	1	Sp1	62.1897	18.424	70.8373	0	Sp1	32.8173	58.9765	15.4763	
8	234501	0.01	0.01	0.8	0	0	150817	0	2.33971	1.06765	1	2	NA	0	0	0	2	NA	0	0	0	
8	235001	0.01	0.01	0.8	0	1	151161	0	3.17664	3.64418	0	1	Sp1	57.8667	17.6144	70.425	2	NA	0	0	0	
8	235501	0.01	0.01	0.8	0	1	151503	0	2.85924	3.4427	0	0	Sp1	34.6147	57.7822	15.1301	2	NA	0	0	0	
8	236001	0.01	0.01	0.8	0	0	151834	0	2.28066	1.10768	0	2	NA	0	0	0	2	NA	0	0	0	
8	236501	0.01	0.01	0.8	0	1	152161	0	3.40779	4.50903	0	1	Sp1	65.9705	20.0734	70.306	2	NA	0	0	0	
8	237001	0.01	0.01	0.8	0	1	152493	0	2.89181	3.61927	0	0	Sp1	20.2782	59.2602	16.2498	2	NA	0	0	0	
8	237501	0.01	0.01	0.8	0	0	152828	0	2.28963	1.15604	0	2	NA	0	0	0	2	NA	0	0	0	
8	238001	0.01	0.01	0.8	0	1	153163	0	3.30383	4.3229	0	0	Sp1	25.4725	57.8322	15.6898	2	NA	0	0	0	
8	238501	0.01	0.01	0.8	0	1	153506	0	3.29043	-4.34281	1	0	Sp1	26.9534	58.9991	17.4379	2	NA	0	0	0	
8	239001	0.01	0.01	0.8	0	1	153845	0	3.62939	4.85059	0	0	Sp1	29.2297	55.8882	16.6788	2	NA	0	0	0	
8	239501	0.01	0.01	0.8	0	1	154188	0	4.62825	-0.461421	1	1	Sp1	76.3487	19.3359	68.7444	0	Sp1	24.3933	56.7931	18.3355	
8	240001	0.01	0.01	0.8	0	0	154521	0	2.25766	1.05496	0	2	NA	0	0	0	2	NA	0	0	0	
8	240501	0.01	0.01	0.8	0	0	154860	0	2.28491	1.02469	0	2	NA	0	0	0	2	NA	0	0	0	
8	241001	0.01	0.01	0.8	0	1	155186	0	2.96813	3.45567	0	0	Sp1	16.1343	56.36	16.5983	2	NA	0	0	0	
8	241501	0.01	0.01	0.8	0	1	155518	-0.5	2.42843	0.186197	1	0	Sp1	21.9429	59.0318	14.8948	1	Sp1	62.9419	16.4072	69.5325	
8	242001	0.01	0.01	0.8	0	1	155853	0	2.91346	3.39982	0	0	Sp1	37.1393	57.5985	15.8286	2	NA	0	0	0	
8	242501	0.01	0.01	0.8	0	1	156198	0	3.10979	-3.82853	1	1	Sp1	61.3404	18.767	69.5517	2	NA	0	0	0	
8	243001	0.01	0.01	0.8	0	1	156544	0	3.74056	0.33065	0	1	Sp1	75.1632	17.4877	70.2037	0	Sp1	28.9611	58.5384	16.7495	
8	243501	0.01	0.01	0.8	0	1	156883	0	2.76704	-0.237341	1	1	Sp1	58.747	16.1795	69.2055	0	Sp1	23.0779	57.0772	14.8226	
8	244001	0.01	0.01	0.8	0	1	157229	0	3.29368	-3.89252	1	1	Sp1	58.8204	18.9187	69.8005	2	NA	0	0	0	
8	244501	0.01	0.01	0.8	0	1	157566	0	3.39278	-4.59767	1	1	Sp1	70.4519	17.1319	70.8512	2	NA	0	0	0	
8	245001	0.01	0.01	0.8	0	0	157906	0	2.32257	1.0656	0	2	NA	0	0	0	2	NA	0	0	0	
8	245501	0.01	0.01	0.8	0	1	158235	0	2.07556	-0.0301909	1	0	Sp1	47.0749	58.1361	16.0169	0	Sp1	41.5607	58.9284	14.5784	
8	246001	0.01	0.01	0.8	0	0	158572	0	2.28445	1.07505	0	2	NA	0	0	0	2	NA	0	0	0	
8	246501	0.01	0.01	0.8	0	0	158901	0	2.23496	1.08506	0	2	NA	0	0	0	2	NA	0	0	0	
8	247001	0.01	0.01	0.8	0	1	159226	0	3.47931	-0.0662004	1	0	Sp1	35.7182	57.1592	15.2804	0	Sp1	27.9189	55.7243	15.2754	
8	247501	0.01	0.01	0.8	0	1	159563	0	3.16923	3.8546	0	0	Sp1	36.225	56.473	16.5825	2	NA	0	0	0	
8	248001	0.01	0.01	0.8	0	1	159874	0	3.47473	4.81015	0	1	Sp1	71.5495	19.0542	69.2921	2	NA	0	0	0	
8	248501	0.01	0.01	0.8	0	1	160200	0	3.75339	4.07089	0	1	Sp1	51.1103	18.5278	70.6155	2	NA	0	0	0	
8	249001	0.01	0.01	0.8	0	1	160548	-0.5	3.5834	0.00890451	1	1	Sp1	63.186	18.5677	70.5264	1	Sp1	75.3956	18.9516	69.6225	
8	249501	0.01	0.01	0.8	0	1	160891	0	3.28063	4.37362	0	1	Sp1	67.2309	17.5482	71.5201	2	NA	0	0	0	
8	250001	0.01	0.01	0.8	0	1	161224	0	3.76914	5.04833	0	0	Sp1	26.1173	54.7189	15.5049	2	NA	0	0	0	
8	250501	0.01	0.01	0.8	0	1	161545	0	2.34412	2.37887	0	1	Sp1	41.225	16.4468	70.9253	2	NA	0	0	0	
8	251001	0.01	0.01	0.8	0	1	161885	0	3.20098	-4.18254	1	1	Sp1	64.8433	17.8799	71.1156	2	NA	0	0	0	
8	251501	0.01	0.01	0.8	0	1	162220	0	3.33446	-4.31098	1	0	Sp1	24.7311	58.2616	16.0701	2	NA	0	0	0	
8	252001	0.01	0.01	0.8	0	1	162552	0	3.2538	3.67732	0	1	Sp1	56.3706	16.9291	70.8361	2	NA	0	0	0	
8	252501	0.01	0.01	0.8	0	1	162893	0	3.19608	-3.6959	1	0	Sp1	38.5298	55.3494	15.2266	2	NA	0	0	0	
8	253001	0.01	0.01	0.8	0	1	163228	0	3.47119	-3.95724	1	1	Sp1	54.5462	18.0792	70.085	2	NA	0	0	0	
8	253501	0.01	0.01	0.8	0	1	163552	0	3.05762	4.09565	0	1	Sp1	66.5407	17.5574	70.0748	2	NA	0	0	0	
8	254001	0.01	0.01	0.8	0	1	163892	0	2.90868	2.83141	0	0	Sp1	56.0434	57.1348	16.2234	2	NA	0	0	0	
8	254501	0.01	0.01	0.8	0	1	164225	0	2.4281	-2.28249	1	1	Sp1	87.5541	17.2333	69.9747	2	NA	0	0	0	
8	255001	0.01	0.01	0.8	0	0	164562	0	2.20767	1.02062	1	2	NA	0	0	0	2	NA	0	0	0	
8	255501	0.01	0.01	0.8	0	1	164891	0	3.37143	3.78894	0	1	Sp1	54.3803	18.19	69.3725	2	NA	0	0	0	
8	256001	0.01	0.01	0.8	0	1	165240	-0.5	3.77593	0.0226418	0	1	Sp1	73.5758	18.541	69.2744	1	Sp1	71.7601	17.4382	69.9411	
8	256501	0.01	0.01	0.8	0	1	165586	0	3.10639	-3.8237	1	0	Sp1	18.9646	57.8272	16.4524	2	NA	0	0	0	
8	257001	0.01	0.01	0.8	0	1	165929	-0.5	3.54534	-0.350337	0	0	Sp1	29.8955	56.5043	14.8819	1	Sp1	67.2372	18.5358	69.5291	
8	257501	0.01	0.01	0.8	0	1	166272	0	3.17632	-4.1336	1	0	Sp1	30.2754	58.2336	16.1558	2	NA	0	0	0	
8	258001	0.01	0.01	0.8	0	1	166622	0	3.24637	4.3749	0	1	Sp1	75.5023	16.4496	69.7383	2	NA	0	0	0	
8	258501	0.01	0.01	0.8	0	1	166959	0	2.54586	-2.64084	1	0	Sp1	14.1986	58.0819	15.7183	2	NA	0	0	0	
8	259001	0.01	0.01	0.8	0	1	167277	0	3.38613	3.85431	0	1	Sp1	56.9039	17.3387	71.3886	2	NA	0	0	0	
8	259501	0.01	0.01	0.8	0	1	167615	0	3.63177	-4.90635	1	0	Sp1	29.7941	56.5422	17.4161	2	NA	0	0	0	
8	260001	0.01	0.01	0.8	0	1	167947	0	2.80708	-3.32284	1	0	Sp1	18.2619	58.0905	14.7371	2	NA	0	0	0	
8	260501	0.01	0.01	0.8	0	1	168284	0	3.87055	3.98399	0	0	Sp1	45.9345	55.8607	17.072	2	NA	0	0	0	
8	261001	0.01	0.01	0.8	0	1	168614	0	3.55822	4.9318	0	1	Sp1	74.5133	18.7993	69.2546	2	NA	0	0	0	
8	261501	0.01	0.01	0.8	0	1	168963	0	3.31951	-4.2132	1	0	Sp1	34.2854	55.8655	16.2459	2	NA	0	0	0	
8	262001	0.01	0.01	0.8	0	1	169291	0	3.35492	4.38816	0	0	Sp1	21.4862	56.5469	15.4379	2	NA	0	0	0	
8	262501	0.01	0.01	0.8	0	0	169609	0	2.29746	1.05934	0	2	NA	0	0	0	2	NA	0	0	0	
8	263001	0.01	0.01	0.8	0	1	169940	-0.5	1.21509	0.0482541	1	0	Sp1	7.02638	55.55	15.0079	1	Sp1	73.0177	18.2778	68.4359	
8	263501	0.01	0.01	0.8	0	1	170275	0	3.65143	-5.15373	1	1	Sp1	72.4918	18.63	70.342	2	NA	0	0	0	
8	264001	0.01	0.01	0.8	0	1	170612	0	3.19621	-3.81357	1	0	Sp1	38.1562	55.6651	15.7682	2	NA	0	0	0	
8	264501	0.01	0.01	0.8	0	1	170962	0	3.26587	-3.55601	1	0	Sp1	42.9971	56.3355	15.101	2	NA	0	0	0	
8	265001	0.01	0.01	0.8	0	1	171310	0	1.73259	0.117694	0	1	Sp1	68.0575	18.105	70.8965	0	Sp1	10.2809	55.421	15.4881	
8	265501	0.01	0.01	0.8	0	1	171644	0	3.45745	-4.00168	1	0	Sp1	40.5316	55.4153	16.7666	2	NA	0	0	0	
8	266001	0.01	0.01	0.8	0	0	171968	0	2.30007	1.07696	0	2	NA	0	0	0	2	NA	0	0	0	
8	266501	0.01	0.01	0.8	0	0	172306	0	2.2839	1.054	0	2	NA	0	0	0	2	NA	0	0	0	
8	267001	0.01	0.01	0.8	0	0	172637	0	2.35331	1.08968	0	2	NA	0	0	0	2	NA	0	0	0	
8	267501	0.01	0.01	0.8	0	1	172978	0	3.37652	4.64134	0	1	Sp1	71.9843	18.0594	68.969	2	NA	0	0	0	
8	268001	0.01	0.01	0.8	0	1	173309	0	2.99373	-3.80483	1	0	Sp1	32.298	58.1022	15.3477	2	NA	0	0	0	
8	268501	0.01	0.01	0.8	0	1	173633	0	3.26858	-4.01623	1	1	Sp1	60.1915	17.6725	71.7421	2	NA	0	0	0	
8	269001	0.01	0.01	0.8	0	1	173968	0	3.45896	4.72724	0	1	Sp1	68.4398	18.3623	70.7528	2	NA	0	0	0	
8	269501	0.01	0.01	0.8	0	1	174305	0	3.44484	0.0490894	0	0	Sp1	43.4763	56.4036	14.2722	0	Sp1	21.4911	56.9383	17.8361	
8	270001	0.01	0.01	0.8	0	1	174644	0	3.60874	-4.71562	1	0	Sp1	20.2725	54.8392	16.2105	2	NA	0	0	0	
8	270501	0.01	0.01	0.8	0	1	174997	0	3.48563	-0.262329	1	1	Sp1	66.5182	19.9155	70.0252	0	Sp1	38.9865	57.1125	17.3738	
8	271001	0.01	0.01	0.8	0	1	175346	0	3.51719	-4.69712	1	0	Sp1	31.1319	55.9778	16.4839	2	NA	0	0	0	
8	271501	0.01	0.01	0.8	0	1	175692	0	2.98309	-3.45917	1	0	Sp1	39.0015	57.5321	15.7724	2	NA	0	0	0	
8	272001	0.01	0.01	0.8	0	1	176034	0	3.29991	4.34283	0	0	Sp1	32.7933	57.8421	17.9334	2	NA	0	0	0	
8	272501	0.01	0.01	0.8	0	1	176362	0	3.3378	-4.36325	1	0	Sp1	30.5027	57.557	16.3085	2	NA	0	0	0	
8	273001	0.01	0.01	0.8	0	1	176708	0	3.12469	3.58324	0	0	Sp1	38.8623	56.899	16.0178	2	NA	0	0	0	
8	273501	0.01	0.01	0.8	0	1	177040	0	1.04941	0.893065	0	0	Sp1	66.0845	59.3566	15.5206	2	NA	0	0	0	
8	274001	0.01	0.01	0.8	0	1	177377	0	3.2942	3.98207	0	1	Sp1	60.6469	17.7088	71.6726	2	NA	0	0	0	
8	274501	0.01	0.01	0.8	0	1	177737	0	4.06021	-0.0489075	1	0	Sp1	26.323	57.4008	14.8795	0	Sp1	29.3413	56.1781	15.5355	
8	275001	0.01	0.01	0.8	0	1	178075	-0.5	4.93898	0.506134	1	0	Sp1	30.4879	55.8177	16.4199	1	Sp1	75.527	18.8045	73.123	
8	275501	0.01	0.01	0.8	0	0	178417	0	2.36147	1.06547	1	2	NA	0	0	0	2	NA	0	0	0	
8	276001	0.01	0.01	0.8	0	1	178750	-0.5	3.48371	0.0412652	1	1	Sp1	66.5898	16.7196	69.3633	1	Sp1	70.4113	18.8388	71.8783	
8	276501	0.01	0.01	0.8	0	1	179110	0	3.69636	-5.09854	1	1	Sp1	77.0344	19.7596	69.2847	2	NA	0	0	0	
8	277001	0.01	0.01	0.8	0	1	179432	-0.5	2.70635	0.0354982	0	1	Sp1	65.9642	16.3692	70.9344	1	Sp1	65.5232	16.9723	69.7976	
8	277501	0.01	0.01	0.8	0	0	179785	0	2.42977	1.07574	1	2	NA	0	0	0	2	NA	0	0	0	
8	278001	0.01	0.01	0.8	0	1	180131	0	3.35245	4.28445	0	0	Sp1	21.0093	55.9473	14.4307	2	NA	0	0	0	
8	278501	0.01	0.01	0.8	0	1	180451	0	3.30274	4.31541	0	0	Sp1	32.1493	56.641	15.8858	2	NA	0	0	0	
8	279001	0.01	0.01	0.8	0	1	180782	0	3.16591	-0.0365745	0	0	Sp1	29.5756	56.0105	14.2415	0	Sp1	18.5611	56.4514	14.4603	
8	279501	0.01	0.01	0.8	0	1	181118	0	3.59712	-3.80692	1	0	Sp1	45.9771	56.5671	15.8973	2	NA	0	0	0	
8	280001	0.01	0.01	0.8	0	1	181453	0	3.9365	-0.0583242	1	0	Sp1	30.2497	56.4927	15.0805	0	Sp1	21.0235	57.0537	16.758	
8	280501	0.01	0.01	0.8	0	1	181776	0	3.20136	4.19961	0	0	Sp1	31.6107	57.6831	16.1301	2	NA	0	0	0	
8	281001	0.01	0.01	0.8	0	1	182102	0	3.34232	-4.64313	1	1	Sp1	74.7202	17.0869	69.4579	2	NA	0	0	0	
8	281501	0.01	0.01	0.8	0	1	182402	0	3.24604	-0.0831981	0	0	Sp1	26.2243	56.9567	16.1743	0	Sp1	38.015	57.6912	14.5663	
8	282001	0.01	0.01	0.8	0	1	182735	0	3.80428	5.23739	0	1	Sp1	78.7074	19.9164	71.0073	2	NA	0	0	0	
8	282501	0.01	0.01	0.8	0	1	183094	0	2.96352	3.14625	0	0	Sp1	41.6347	57.7384	14.5076	2	NA	0	0	0	
8	283001	0.01	0.01	0.8	0	1	183435	0	3.42455	4.49651	0	0	Sp1	20.6809	56.5595	16.1112	2	NA	0	0	0	
8	283501	0.01	0.01	0.8	0	0	183751	0	2.32019	1.06218	0	2	NA	0	0	0	2	NA	0	0	0	
8	284001	0.01	0.01	0.8	0	0	184091	0	2.33993	1.04114	0	2	NA	0	0	0	2	NA	0	0	0	
8	284501	0.01	0.01	0.8	0	0	184411	0	2.33635	1.02625	1	2	NA	0	0	0	2	NA	0	0	0	
8	285001	0.01	0.01	0.8	0	1	184742	0	3.43828	4.1241	0	1	Sp1	58.6718	18.8273	70.7143	2	NA	0	0	0	
8	285501	0.01	0.01	0.8	0	1	185074	0	3.45736	-4.61165	1	0	Sp1	30.0308	55.924	15.3021	2	NA	0	0	0	
8	286001	0.01	0.01	0.8	0	1	185394	0	3.39024	-3.64816	1	0	Sp1	44.0748	56.5039	15.2406	2	NA	0	0	0	
8	286501	0.01	0.01	0.8	0	0	185715	0	2.34207	1.04489	1	2	NA	0	0	0	2	NA	0	0	0	
8	287001	0.01	0.01	0.8	0	0	186059	0	2.39132	1.04831	0	2	NA	0	0	0	2	NA	0	0	0	
8	287501	0.01	0.01	0.8	0	0	186390	0	2.30716	1.06372	0	2	NA	0	0	0	2	NA	0	0	0	
8	288001	0.01	0.01	0.8	0	1	186720	0	3.60727	5.09455	0	1	Sp1	74.3343	17.9074	70.4703	2	NA	0	0	0	
8	288501	0.01	0.01	0.8	0	1	187056	0	3.16919	3.84779	0	0	Sp1	37.4219	57.533	17.4648	2	NA	0	0	0	
8	289001	0.01	0.01	0.8	0	1	187420	0	2.95257	-3.78551	1	0	Sp1	31.89	58.7859	15.5161	2	NA	0	0	0	
8	289501	0.01	0.01	0.8	0	0	187755	0	2.36603	1.0013	0	2	NA	0	0	0	2	NA	0	0	0	
8	290001	0.01	0.01	0.8	0	0	188070	0	2.37072	1.02317	0	2	NA	0	0	0	2	NA	0	0	0	
8	290501	0.01	0.01	0.8	0	0	188411	0	2.37173	1.01189	0	2	NA	0	0	0	2	NA	0	0	0	
