Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	96001	0.01	0.01	0.8	1	1	56183	0	0.443393	-0.00367934	0	0	Sp2	37.0943	96.5841	13.2729	0	Sp1	37.212	82.7292	16.0587	
0	96501	0.01	0.01	0.8	1	1	56490	-0.5	0.296653	0.0336444	1	0	Sp1	38.6225	84.3206	16.518	1	Sp2	33.2802	47.2815	13.9857	
0	97001	0.01	0.01	0.8	1	0	56808	0	1.02063	-0.0206158	1	2	NA	0	0	0	2	NA	0	0	0	
0	97501	0.01	0.01	0.8	1	0	57135	0	1.01674	-0.0440555	1	2	NA	0	0	0	2	NA	0	0	0	
0	98001	0.01	0.01	0.8	1	0	57467	0	1.85042	-1.99242	0	2	NA	0	0	0	0	Sp2	35.1783	95.5475	13.1219	
0	98501	0.01	0.01	0.8	1	0	57778	0	0.965963	-0.02977	1	2	NA	0	0	0	2	NA	0	0	0	
0	99001	0.01	0.01	0.8	1	1	58094	0	1.55664	-1.80375	1	1	Sp2	35.0436	47.1678	13.7002	2	NA	0	0	0	
0	99501	0.01	0.01	0.8	1	0	58405	0	1.08626	-0.0574384	1	2	NA	0	0	0	2	NA	0	0	0	
0	100001	0.01	0.01	0.8	1	1	58748	0	1.85955	-1.86827	1	0	Sp3	85.6834	50.5661	61.2821	2	NA	0	0	0	
0	100501	0.01	0.01	0.8	1	0	59089	0	1.11623	-0.0509822	1	2	NA	0	0	0	2	NA	0	0	0	
0	101001	0.01	0.01	0.8	1	1	59399	0	1.74842	-2.03158	1	1	Sp2	33.8314	48.5013	14.0279	2	NA	0	0	0	
0	101501	0.01	0.01	0.8	1	1	59700	0	1.81849	2.02808	0	1	Sp2	33.9217	48.026	14.7361	2	NA	0	0	0	
0	102001	0.01	0.01	0.8	1	1	60030	0	1.67036	2.35745	0	1	Sp3	4.24117	16.0181	81.7762	2	NA	0	0	0	
0	102501	0.01	0.01	0.8	1	0	60340	0	1.04505	-0.0623724	1	2	NA	0	0	0	2	NA	0	0	0	
0	103001	0.01	0.01	0.8	1	0	60655	0	1.1146	-0.0238045	1	2	NA	0	0	0	2	NA	0	0	0	
0	103501	0.01	0.01	0.8	1	0	60961	0	1.94005	-2.15674	0	2	NA	0	0	0	0	Sp2	34.9945	96.7318	13.8183	
0	104001	0.01	0.01	0.8	1	1	61285	0	0.512061	-0.00830027	1	0	Sp1	37.257	81.1943	15.9686	0	Sp2	35.1554	96.0873	13.5236	
0	104501	0.01	0.01	0.8	1	0	61593	0	1.02464	-0.114485	1	2	NA	0	0	0	2	NA	0	0	0	
0	105001	0.01	0.01	0.8	1	1	61928	0	0.551899	0.00293063	0	0	Sp1	38.7132	81.5345	14.5204	0	Sp2	33.1675	98.1516	14.4008	
0	105501	0.01	0.01	0.8	1	1	62264	-0.5	0.452572	-0.0102614	1	1	Sp3	1.75615	14.846	80.349	1	Sp3	1.80109	15.6783	81.2401	
0	106001	0.01	0.01	0.8	1	1	62576	0	1.89786	2.76338	0	1	Sp3	2.26229	16.3741	80.6468	2	NA	0	0	0	
0	106501	0.01	0.01	0.8	1	1	62875	0	0.600004	-0.000602583	1	0	Sp2	34.1704	95.1703	13.2518	0	Sp2	37.3398	95.1826	13.4101	
0	107001	0.01	0.01	0.8	1	0	63219	0	1.09241	-0.101205	0	2	NA	0	0	0	2	NA	0	0	0	
0	107501	0.01	0.01	0.8	1	0	63531	0	1.07447	-0.0656736	0	2	NA	0	0	0	2	NA	0	0	0	
0	108001	0.01	0.01	0.8	1	1	63851	0	0.404996	0.00105103	1	0	Sp1	37.2716	82.3016	13.8477	0	Sp1	39.6406	82.3579	17.1239	
0	108501	0.01	0.01	0.8	1	1	64176	0	1.95923	-2.18429	1	0	Sp2	34.8414	96.7791	12.8978	2	NA	0	0	0	
0	109001	0.01	0.01	0.8	1	0	64501	0	1.07143	-0.0164252	0	2	NA	0	0	0	2	NA	0	0	0	
0	109501	0.01	0.01	0.8	1	0	64819	0	1.04538	-0.00145623	1	2	NA	0	0	0	2	NA	0	0	0	
0	110001	0.01	0.01	0.8	1	1	65142	0	1.90043	-1.99836	1	0	Sp3	86.1669	49.9757	60.6777	2	NA	0	0	0	
0	110501	0.01	0.01	0.8	1	1	65457	0	2.04581	2.15887	0	0	Sp3	83.5322	51.96	60.0513	2	NA	0	0	0	
0	111001	0.01	0.01	0.8	1	0	65781	0	1.05502	0.0988683	1	2	NA	0	0	0	2	NA	0	0	0	
0	111501	0.01	0.01	0.8	1	1	66068	0	1.83596	2.08351	0	1	Sp2	33.5385	47.7009	13.4879	2	NA	0	0	0	
0	112001	0.01	0.01	0.8	1	1	66393	0	2.04549	-2.16003	1	0	Sp3	83.3206	50.4089	62.1765	2	NA	0	0	0	
0	112501	0.01	0.01	0.8	1	0	66719	0	1.12818	0.132023	0	2	NA	0	0	0	2	NA	0	0	0	
0	113001	0.01	0.01	0.8	1	1	67041	0	1.81023	2.13442	0	1	Sp1	43.3631	6.44425	65.35	2	NA	0	0	0	
0	113501	0.01	0.01	0.8	1	1	67368	0	0.596034	0.0554149	0	1	Sp3	0.551122	17.2964	83.448	0	Sp2	34.2391	95.3793	13.7008	
0	114001	0.01	0.01	0.8	1	1	67684	-0.5	0.679237	-0.0819064	0	0	Sp2	35.9382	96.7793	13.9779	1	Sp3	0	16.6087	80.6695	
0	114501	0.01	0.01	0.8	1	1	67999	0	1.91377	2.00283	0	0	Sp3	85.8428	50.769	62.4279	2	NA	0	0	0	
0	115001	0.01	0.01	0.8	1	1	68335	-0.5	0.516068	-0.0415874	0	0	Sp3	86.5412	52.5517	63.2154	1	Sp3	0.602946	16.0203	80.9491	
0	115501	0.01	0.01	0.8	1	0	68676	0	1.13587	0.186777	0	2	NA	0	0	0	2	NA	0	0	0	
0	116001	0.01	0.01	0.8	1	0	68981	0	1.08549	0.177358	1	2	NA	0	0	0	2	NA	0	0	0	
0	116501	0.01	0.01	0.8	1	1	69288	0	1.92668	-2.23006	1	0	Sp2	34.409	95.3455	11.4856	2	NA	0	0	0	
0	117001	0.01	0.01	0.8	1	1	69595	0	1.97722	-2.30116	1	0	Sp2	34.9351	96.3036	13.3734	2	NA	0	0	0	
0	117501	0.01	0.01	0.8	1	1	69922	0	2.20103	3.11858	0	1	Sp3	2.06174	18.3667	81.0382	2	NA	0	0	0	
0	118001	0.01	0.01	0.8	1	0	70266	0	1.0845	0.145477	0	2	NA	0	0	0	2	NA	0	0	0	
0	118501	0.01	0.01	0.8	1	0	70586	0	1.11647	0.206038	1	2	NA	0	0	0	2	NA	0	0	0	
0	119001	0.01	0.01	0.8	1	0	70909	0	1.12066	0.188304	1	2	NA	0	0	0	2	NA	0	0	0	
0	119501	0.01	0.01	0.8	1	1	71227	0	0.467862	-0.00580582	1	0	Sp3	86.1611	51.9973	60.8644	0	Sp3	86.4099	51.5534	61.8257	
0	120001	0.01	0.01	0.8	1	0	71552	0	1.16133	0.135921	0	2	NA	0	0	0	2	NA	0	0	0	
0	120501	0.01	0.01	0.8	1	1	71886	0	1.98097	-2.07594	1	0	Sp3	85.2385	51.6747	62.801	2	NA	0	0	0	
0	121001	0.01	0.01	0.8	1	0	72201	0	1.92601	2.23227	1	2	NA	0	0	0	0	Sp2	35.3311	95.8009	11.7678	
0	121501	0.01	0.01	0.8	1	1	72524	0	0.421377	0.0311091	0	1	Sp1	44.686	6.61362	65.9531	0	Sp3	86.4382	51.7979	60.7394	
0	122001	0.01	0.01	0.8	1	1	72833	0	1.89232	-2.67225	1	1	Sp3	0.600516	15.3082	81.4684	2	NA	0	0	0	
0	122501	0.01	0.01	0.8	1	1	73144	0	1.75754	2.05553	0	1	Sp2	34.3185	47.2156	12.5663	2	NA	0	0	0	
0	123001	0.01	0.01	0.8	1	1	73461	0	1.98457	2.10178	0	0	Sp3	86.919	50.3303	59.9302	2	NA	0	0	0	
0	123501	0.01	0.01	0.8	1	1	73779	0	2.15733	2.20774	0	0	Sp1	37.2595	82.1962	17.6962	2	NA	0	0	0	
0	124001	0.01	0.01	0.8	1	1	74110	0	2.13602	-2.51259	1	0	Sp2	33.2615	96.1924	13.5668	2	NA	0	0	0	
0	124501	0.01	0.01	0.8	1	1	74448	0	2.05314	-2.46356	1	1	Sp1	44.882	6.7556	66.1277	2	NA	0	0	0	
0	125001	0.01	0.01	0.8	1	1	74765	0	0.413057	-0.0343718	1	1	Sp2	32.1389	47.2826	15.0389	0	Sp1	38.3462	84.5061	15.7029	
0	125501	0.01	0.01	0.8	1	1	75096	-0.5	0.48106	-0.000217999	0	1	Sp3	0.369467	16.4246	80.7312	1	Sp1	45.6303	6.86823	65.9419	
0	126001	0.01	0.01	0.8	1	0	75421	0	1.18832	0.236291	0	2	NA	0	0	0	2	NA	0	0	0	
0	126501	0.01	0.01	0.8	1	1	75761	0	2.28884	3.30045	0	1	Sp3	2.03855	17.6092	79.9648	2	NA	0	0	0	
0	127001	0.01	0.01	0.8	1	1	76095	0	1.89791	2.25269	0	1	Sp1	44.4995	7.3078	64.947	2	NA	0	0	0	
0	127501	0.01	0.01	0.8	1	1	76405	0	1.96805	-2.04888	1	0	Sp1	38.4069	84.0119	15.7788	2	NA	0	0	0	
0	128001	0.01	0.01	0.8	1	1	76725	0	2.02495	-2.10935	1	0	Sp3	86.096	51.0294	62.1579	2	NA	0	0	0	
0	128501	0.01	0.01	0.8	1	0	77055	0	1.17725	0.170209	1	2	NA	0	0	0	2	NA	0	0	0	
0	129001	0.01	0.01	0.8	1	1	77391	0	2.04094	2.17026	0	0	Sp3	85.2538	50.3246	62.4721	2	NA	0	0	0	
0	129501	0.01	0.01	0.8	1	1	77712	0	1.88737	2.23598	0	1	Sp1	43.2521	6.19138	64.7784	2	NA	0	0	0	
0	130001	0.01	0.01	0.8	1	1	78036	0	1.89224	-2.27108	1	1	Sp2	34.5164	48.6278	13.7419	2	NA	0	0	0	
0	130501	0.01	0.01	0.8	1	1	78376	0	1.95356	-2.727	1	1	Sp3	1.48933	17.1723	83.0604	2	NA	0	0	0	
0	131001	0.01	0.01	0.8	1	1	78699	0	1.83481	2.1644	0	1	Sp1	43.6696	7.95764	65.5008	2	NA	0	0	0	
0	131501	0.01	0.01	0.8	1	0	79019	0	1.17419	0.218475	1	2	NA	0	0	0	2	NA	0	0	0	
0	132001	0.01	0.01	0.8	1	0	79335	0	1.90394	-1.98152	0	2	NA	0	0	0	0	Sp1	37.877	83.6206	14.0855	
0	132501	0.01	0.01	0.8	1	1	79647	0	2.05357	-2.19081	1	0	Sp3	86.2946	50.5532	61.0082	2	NA	0	0	0	
0	133001	0.01	0.01	0.8	1	0	79981	0	1.21991	0.201946	0	2	NA	0	0	0	2	NA	0	0	0	
0	133501	0.01	0.01	0.8	1	1	80315	0	2.13533	-2.53991	1	1	Sp2	34.1976	49.591	15.9909	2	NA	0	0	0	
0	134001	0.01	0.01	0.8	1	1	80640	0	2.18717	3.16192	0	1	Sp3	0.297832	15.5821	79.5566	2	NA	0	0	0	
0	134501	0.01	0.01	0.8	1	1	80974	-0.5	0.540871	0.0503963	1	0	Sp2	36.3476	96.8095	14.6926	1	Sp1	44.6826	6.65534	64.7445	
0	135001	0.01	0.01	0.8	1	1	81304	-0.5	0.368638	-0.00810739	1	1	Sp1	41.5877	6.22706	68.0944	1	Sp1	45.1104	6.50756	67.1937	
0	135501	0.01	0.01	0.8	1	1	81655	0	0.495685	0.00184336	0	0	Sp3	87.8141	50.8038	60.4158	0	Sp1	37.5637	82.7289	15.298	
0	136001	0.01	0.01	0.8	1	0	81979	0	1.17411	0.15241	0	2	NA	0	0	0	2	NA	0	0	0	
0	136501	0.01	0.01	0.8	1	0	82291	0	1.23399	0.128741	1	2	NA	0	0	0	2	NA	0	0	0	
0	137001	0.01	0.01	0.8	1	1	82614	0	2.17187	-2.54225	1	0	Sp2	35.0029	96.7789	14.2473	2	NA	0	0	0	
0	137501	0.01	0.01	0.8	1	1	82928	0	0.52318	-0.00570981	0	0	Sp3	86.914	51.9202	61.9325	0	Sp3	86.9234	50.7013	60.3355	
0	138001	0.01	0.01	0.8	1	1	83246	0	2.0459	2.43494	0	1	Sp2	33.1418	48.0038	13.473	2	NA	0	0	0	
0	138501	0.01	0.01	0.8	1	0	83561	0	1.96541	2.04606	1	2	NA	0	0	0	0	Sp1	39.0855	82.604	14.122	
0	139001	0.01	0.01	0.8	1	1	83904	0	0.626843	0.0015731	0	0	Sp1	37.2573	84.2123	15.057	0	Sp2	34.909	95.4269	12.0857	
0	139501	0.01	0.01	0.8	1	0	84204	0	1.24089	0.15681	1	2	NA	0	0	0	2	NA	0	0	0	
0	140001	0.01	0.01	0.8	1	1	84532	0	2.09463	-2.51956	1	1	Sp1	46.019	6.93592	64.9513	2	NA	0	0	0	
0	140501	0.01	0.01	0.8	1	0	84856	0	1.14572	0.0879177	0	2	NA	0	0	0	2	NA	0	0	0	
0	141001	0.01	0.01	0.8	1	1	85168	0	0.554063	0.0510039	0	1	Sp1	45.1602	6.53816	65.3753	0	Sp2	36.3232	94.5236	13.3471	
0	141501	0.01	0.01	0.8	1	1	85507	0	0.507163	0.00139555	0	0	Sp1	38.2719	82.3821	14.4066	0	Sp1	37.7244	81.2678	15.3676	
0	142001	0.01	0.01	0.8	1	1	85845	0	0.523304	0.0611999	0	1	Sp2	35.3935	48.7766	14.6778	0	Sp2	34.1218	96.4306	10.7315	
0	142501	0.01	0.01	0.8	1	1	86164	0	2.03611	-2.42048	1	0	Sp2	35.0476	95.2046	12.3722	2	NA	0	0	0	
0	143001	0.01	0.01	0.8	1	1	86497	0	2.03561	2.19286	0	0	Sp3	86.2123	49.0325	62.56	2	NA	0	0	0	
0	143501	0.01	0.01	0.8	1	1	86823	-0.5	0.512051	-0.0382858	0	0	Sp3	85.8049	51.3352	61.6409	1	Sp1	44.7302	7.19698	65.8835	
0	144001	0.01	0.01	0.8	1	1	87129	0	2.11614	-2.3581	1	0	Sp3	85.4094	50.253	61.4862	2	NA	0	0	0	
0	144501	0.01	0.01	0.8	1	0	87447	0	1.15387	0.000769446	1	2	NA	0	0	0	2	NA	0	0	0	
0	145001	0.01	0.01	0.8	1	0	87772	0	1.16828	-0.0177106	0	2	NA	0	0	0	2	NA	0	0	0	
0	145501	0.01	0.01	0.8	1	0	88081	-0.5	2.1226	2.57356	1	2	NA	0	0	0	1	Sp2	32.225	48.5208	12.4809	
0	146001	0.01	0.01	0.8	1	1	88402	0	0.544916	0.00055983	0	0	Sp3	85.1778	50.6908	62.1233	0	Sp1	38.1277	82.1465	14.0049	
0	146501	0.01	0.01	0.8	1	1	88727	0	2.10481	-2.5214	1	1	Sp2	32.41	47.1192	13.2479	2	NA	0	0	0	
0	147001	0.01	0.01	0.8	1	1	89047	0	2.01943	2.48992	0	1	Sp1	43.3274	7.40102	66.6728	2	NA	0	0	0	
0	147501	0.01	0.01	0.8	1	0	89362	0	1.21744	-0.0684878	1	2	NA	0	0	0	2	NA	0	0	0	
0	148001	0.01	0.01	0.8	1	0	89686	0	1.15539	-0.0748714	0	2	NA	0	0	0	2	NA	0	0	0	
0	148501	0.01	0.01	0.8	1	0	89997	0	1.16774	-0.111541	1	2	NA	0	0	0	2	NA	0	0	0	
0	149001	0.01	0.01	0.8	1	1	90308	0	2.30484	-2.91035	1	1	Sp1	45.6001	4.63604	65.1174	2	NA	0	0	0	
0	149501	0.01	0.01	0.8	1	0	90606	0	1.11749	-0.0901604	1	2	NA	0	0	0	2	NA	0	0	0	
0	150001	0.01	0.01	0.8	1	1	90948	0	2.13111	2.31449	0	0	Sp3	85.5223	50.7281	62.0857	2	NA	0	0	0	
0	150501	0.01	0.01	0.8	1	0	91282	0	1.17351	-0.113528	1	2	NA	0	0	0	2	NA	0	0	0	
0	151001	0.01	0.01	0.8	1	0	91606	0	1.22683	-0.0569547	1	2	NA	0	0	0	2	NA	0	0	0	
0	151501	0.01	0.01	0.8	1	1	91948	0	2.07724	2.21905	0	0	Sp1	39.0057	82.7219	15.0446	2	NA	0	0	0	
0	152001	0.01	0.01	0.8	1	1	92270	-0.5	0.71625	0.00362064	1	1	Sp3	0.0722283	16.0387	80.7374	1	Sp3	0.407524	14.6447	80.4834	
0	152501	0.01	0.01	0.8	1	1	92609	0	2.21962	2.74142	0	1	Sp1	45.5112	6.00422	64.944	2	NA	0	0	0	
0	153001	0.01	0.01	0.8	1	1	92919	0	2.2879	-2.76712	1	0	Sp2	32.756	96.8743	11.9808	2	NA	0	0	0	
0	153501	0.01	0.01	0.8	1	1	93247	-0.5	0.311494	0.00268766	0	1	Sp2	34.7452	49.2256	12.208	1	Sp1	44.4761	7.19355	64.6598	
0	154001	0.01	0.01	0.8	1	1	93564	0	2.21311	-3.17904	1	1	Sp3	0.726184	16.0806	80.5155	2	NA	0	0	0	
0	154501	0.01	0.01	0.8	1	1	93880	-0.5	0.691026	-0.0572882	0	0	Sp3	85.7981	51.2843	61.884	1	Sp3	0.441864	15.5875	81.9916	
0	155001	0.01	0.01	0.8	1	1	94221	0	2.1619	-2.36067	1	0	Sp1	38.6127	82.532	15.9963	2	NA	0	0	0	
0	155501	0.01	0.01	0.8	1	1	94549	0	1.93034	2.88246	0	1	Sp3	0.693969	15.8619	82.8409	2	NA	0	0	0	
0	156001	0.01	0.01	0.8	1	1	94866	0	2.32544	-2.91986	1	1	Sp2	32.9455	49.0627	15.9687	2	NA	0	0	0	
0	156501	0.01	0.01	0.8	1	1	95206	-0.5	0.775157	-0.0634639	0	0	Sp3	85.4636	51.1688	61.8668	1	Sp3	0.754264	16.2051	80.8397	
0	157001	0.01	0.01	0.8	1	1	95528	0	2.38206	-3.46456	1	1	Sp3	0.186793	18.2027	81.0048	2	NA	0	0	0	
0	157501	0.01	0.01	0.8	1	0	95852	0	1.26668	-0.215982	1	2	NA	0	0	0	2	NA	0	0	0	
0	158001	0.01	0.01	0.8	1	0	96177	0	1.19687	-0.242104	1	2	NA	0	0	0	2	NA	0	0	0	
0	158501	0.01	0.01	0.8	1	0	96498	0	1.24385	-0.217049	0	2	NA	0	0	0	2	NA	0	0	0	
0	159001	0.01	0.01	0.8	1	0	96832	0	1.22604	-0.185261	1	2	NA	0	0	0	2	NA	0	0	0	
0	159501	0.01	0.01	0.8	1	1	97159	0	0.735825	-0.060842	1	1	Sp3	0.66846	17.3052	81.9244	0	Sp1	38.4185	83.6009	15.9621	
0	160001	0.01	0.01	0.8	1	1	97482	0	0.720643	-0.0560025	1	1	Sp3	2.05541	15.5138	80.4798	0	Sp1	38.4591	81.26	15.3508	
0	160501	0.01	0.01	0.8	1	1	97790	0	1.72525	2.1842	0	1	Sp1	42.3316	8.35752	65.4618	2	NA	0	0	0	
0	161001	0.01	0.01	0.8	1	1	98122	0	2.21043	2.38936	0	0	Sp1	37.9017	82.2515	16.063	2	NA	0	0	0	
0	161501	0.01	0.01	0.8	1	1	98428	0	2.13064	-2.64797	1	1	Sp2	33.1489	48.3133	13.0762	2	NA	0	0	0	
0	162001	0.01	0.01	0.8	1	1	98749	0	0.56793	0.00237888	1	0	Sp1	37.783	82.6231	13.7999	0	Sp1	38.1477	80.4172	15.3619	
0	162501	0.01	0.01	0.8	1	0	99083	0	1.24896	-0.126486	0	2	NA	0	0	0	2	NA	0	0	0	
0	163001	0.01	0.01	0.8	1	0	99404	0	1.26598	-0.127699	1	2	NA	0	0	0	2	NA	0	0	0	
0	163501	0.01	0.01	0.8	1	0	99718	0	1.25744	-0.101726	1	2	NA	0	0	0	2	NA	0	0	0	
0	164001	0.01	0.01	0.8	1	1	100041	0	2.06488	2.52082	0	1	Sp2	34.6623	47.7448	14.6908	2	NA	0	0	0	
0	164501	0.01	0.01	0.8	1	0	100354	0	1.25747	-0.0602135	1	2	NA	0	0	0	2	NA	0	0	0	
0	165001	0.01	0.01	0.8	1	0	100675	0	1.17888	-0.0622411	0	2	NA	0	0	0	2	NA	0	0	0	
0	165501	0.01	0.01	0.8	1	1	101008	0	2.18153	-2.71908	1	1	Sp2	33.3379	49.3665	13.2087	2	NA	0	0	0	
0	166001	0.01	0.01	0.8	1	0	101345	0	1.2217	-0.032341	1	2	NA	0	0	0	2	NA	0	0	0	
0	166501	0.01	0.01	0.8	1	1	101677	0	2.07334	2.67021	0	1	Sp1	44.4334	7.11175	65.4336	2	NA	0	0	0	
0	167001	0.01	0.01	0.8	1	1	101982	0	0.780442	-0.0649893	1	1	Sp3	1.90262	16.2863	81.676	0	Sp3	85.8321	49.709	61.3742	
0	167501	0.01	0.01	0.8	1	0	102312	0	1.2553	-0.046799	1	2	NA	0	0	0	2	NA	0	0	0	
0	168001	0.01	0.01	0.8	1	1	102640	0	1.93167	2.468	0	1	Sp1	43.7476	7.97721	65.4613	2	NA	0	0	0	
0	168501	0.01	0.01	0.8	1	1	102965	0	2.34942	-3.51049	1	1	Sp3	0.559262	16.9282	80.2001	2	NA	0	0	0	
0	169001	0.01	0.01	0.8	1	1	103287	0	2.15649	-2.38689	1	0	Sp1	37.4517	82.7859	15.2838	2	NA	0	0	0	
0	169501	0.01	0.01	0.8	1	1	103604	0	0.634584	-0.00124148	1	0	Sp3	87.8441	52.0684	63.4748	0	Sp3	85.8336	50.8563	60.3496	
0	170001	0.01	0.01	0.8	1	1	103925	0	2.11721	-2.48732	1	0	Sp3	85.6355	52.535	61.3036	2	NA	0	0	0	
0	170501	0.01	0.01	0.8	1	1	104231	0	2.15783	-2.54035	1	0	Sp3	84.9966	51.9093	62.5433	2	NA	0	0	0	
0	171001	0.01	0.01	0.8	1	1	104536	0	0.869721	0.00508308	0	0	Sp3	84.5807	53.2381	59.9814	0	Sp2	33.8541	96.612	13.4672	
0	171501	0.01	0.01	0.8	1	0	104866	0	1.28865	-0.0988781	0	2	NA	0	0	0	2	NA	0	0	0	
0	172001	0.01	0.01	0.8	1	0	105181	-0.5	2.04334	3.17741	1	2	NA	0	0	0	1	Sp3	1.30145	15.3994	81.5304	
0	172501	0.01	0.01	0.8	1	1	105528	0	0.984816	0.0949589	0	1	Sp3	1.43023	17.2556	81.9998	0	Sp2	34.025	93.965	14.5774	
0	173001	0.01	0.01	0.8	1	0	105838	0	2.02326	-2.24994	0	2	NA	0	0	0	0	Sp1	37.9709	84.0253	14.1313	
0	173501	0.01	0.01	0.8	1	1	106146	0	2.18487	2.49651	0	0	Sp3	85.8691	50.3608	60.8322	2	NA	0	0	0	
0	174001	0.01	0.01	0.8	1	1	106467	0	0.789413	-0.00190951	0	0	Sp1	36.5197	82.9302	15.3924	0	Sp2	36.1009	96.7072	13.1595	
0	174501	0.01	0.01	0.8	1	1	106805	0	0.761122	-0.0601503	1	1	Sp1	44.1144	7.35208	67.9289	0	Sp2	34.5999	95.4422	12.6128	
0	175001	0.01	0.01	0.8	1	0	107128	0	1.30376	0.0261128	1	2	NA	0	0	0	2	NA	0	0	0	
0	175501	0.01	0.01	0.8	1	1	107469	0	2.26042	-2.85605	1	1	Sp1	45.1887	7.12472	65.9011	2	NA	0	0	0	
0	176001	0.01	0.01	0.8	1	1	107817	0	2.21586	2.78411	0	1	Sp2	33.5494	48.6569	14.3855	2	NA	0	0	0	
0	176501	0.01	0.01	0.8	1	0	108151	0	1.32829	0.0562779	0	2	NA	0	0	0	2	NA	0	0	0	
0	177001	0.01	0.01	0.8	1	1	108496	0	2.26297	-2.80646	1	0	Sp2	34.2873	96.8912	12.4543	2	NA	0	0	0	
0	177501	0.01	0.01	0.8	1	1	108811	0	2.24529	-2.44598	1	0	Sp1	39.7265	80.7032	14.2652	2	NA	0	0	0	
0	178001	0.01	0.01	0.8	1	1	109149	0	1.91554	2.41447	0	1	Sp2	35.8112	48.1955	13.5298	2	NA	0	0	0	
0	178501	0.01	0.01	0.8	1	1	109478	0	2.15239	2.50264	0	0	Sp3	85.2582	51.7682	61.9437	2	NA	0	0	0	
0	179001	0.01	0.01	0.8	1	0	109816	0	1.31345	0.059429	1	2	NA	0	0	0	2	NA	0	0	0	
0	179501	0.01	0.01	0.8	1	1	110137	0	2.35676	-3.4676	1	1	Sp3	0.155466	16.9593	81.0147	2	NA	0	0	0	
0	180001	0.01	0.01	0.8	1	0	110468	0	1.25199	0.108846	1	2	NA	0	0	0	2	NA	0	0	0	
0	180501	0.01	0.01	0.8	1	1	110791	-0.5	0.857625	0.0745989	1	0	Sp3	85.1819	50.9293	62.2796	1	Sp3	0	18.3388	83.3962	
0	181001	0.01	0.01	0.8	1	1	111109	0	2.29269	2.87321	0	0	Sp2	34.8822	95.6658	14.2537	2	NA	0	0	0	
0	181501	0.01	0.01	0.8	1	0	111446	0	1.36739	0.11412	0	2	NA	0	0	0	2	NA	0	0	0	
0	182001	0.01	0.01	0.8	1	1	111785	0	2.04035	3.06367	0	1	Sp3	0.0273351	14.3707	81.61	2	NA	0	0	0	
0	182501	0.01	0.01	0.8	1	1	112094	-0.5	0.412244	0.00551694	0	1	Sp2	35.0965	48.6673	14.2338	1	Sp2	33.4038	46.0995	13.5908	
0	183001	0.01	0.01	0.8	1	1	112447	0	0.615343	0.000554478	0	0	Sp1	38.8746	83.9885	14.2566	0	Sp1	37.3556	82.5103	15.0782	
0	183501	0.01	0.01	0.8	1	0	112787	0	1.32861	0.149407	1	2	NA	0	0	0	2	NA	0	0	0	
0	184001	0.01	0.01	0.8	1	0	113117	0	1.32091	0.139915	1	2	NA	0	0	0	2	NA	0	0	0	
0	184501	0.01	0.01	0.8	1	1	113457	0	2.12694	-2.40052	1	0	Sp1	38.9696	83.6126	14.8805	2	NA	0	0	0	
0	185001	0.01	0.01	0.8	1	1	113802	0	2.45184	2.69492	0	0	Sp1	39.4678	82.8232	17.8657	2	NA	0	0	0	
0	185501	0.01	0.01	0.8	1	0	114140	0	1.29129	0.139436	0	2	NA	0	0	0	2	NA	0	0	0	
0	186001	0.01	0.01	0.8	1	1	114462	0	2.16857	-2.58579	1	0	Sp3	86.2371	51.7209	61.5977	2	NA	0	0	0	
0	186501	0.01	0.01	0.8	1	1	114789	0	2.17785	3.28594	0	1	Sp3	1.56214	15.3929	81.2893	2	NA	0	0	0	
0	187001	0.01	0.01	0.8	1	0	115101	0	1.30652	0.140308	0	2	NA	0	0	0	2	NA	0	0	0	
0	187501	0.01	0.01	0.8	1	1	115433	0	0.854093	0.0828439	0	1	Sp1	44.7786	4.68926	65.1913	0	Sp2	34.9683	96.6383	13.0198	
0	188001	0.01	0.01	0.8	1	1	115758	0	0.698257	-0.0608347	1	1	Sp2	33.1725	48.1243	13.4779	0	Sp2	35.7833	96.9353	11.5318	
0	188501	0.01	0.01	0.8	1	1	116086	0	2.19211	-2.81518	1	1	Sp1	44.5267	7.43764	65.9078	2	NA	0	0	0	
0	189001	0.01	0.01	0.8	1	1	116413	-0.5	0.632479	-0.0433591	0	0	Sp1	37.5133	81.9111	16.3612	1	Sp1	43.3837	6.58015	66.239	
0	189501	0.01	0.01	0.8	1	1	116750	0	0.687583	-0.000432933	1	0	Sp1	38.6219	84.3722	14.6516	0	Sp3	85.8972	49.9166	61.4337	
0	190001	0.01	0.01	0.8	1	1	117046	-0.5	0.537589	0.0230782	1	1	Sp2	35.3039	50.313	16.4784	1	Sp1	44.6559	7.01485	66.5077	
0	190501	0.01	0.01	0.8	1	1	117389	0	2.13895	2.69422	0	1	Sp2	34.1553	46.6264	14.7823	2	NA	0	0	0	
0	191001	0.01	0.01	0.8	1	1	117709	0	0.885991	-0.0747018	1	1	Sp3	2.79254	15.5526	81.093	0	Sp3	85.3671	51.2807	60.9529	
0	191501	0.01	0.01	0.8	1	1	118036	0	2.29948	-2.92264	1	0	Sp2	34.0854	96.1384	13.0061	2	NA	0	0	0	
