Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
8	83501	0.01	0.01	0	1	1	48236	-0.5	0.121222	-0.00041001	0	1	Sp3	0	15.0227	80.637	1	Sp1	44.6848	6.21121	65.6992	
8	84001	0.01	0.01	0	1	1	48538	0	0.208635	0.0362053	0	1	Sp3	0.563768	15.4068	81.4496	0	Sp3	86.1078	51.0495	60.537	
8	84501	0.01	0.01	0	1	1	48864	0	0.845265	-1.89253	1	0	Sp2	34.1219	95.0878	11.713	2	NA	0	0	0	
8	85001	0.01	0.01	0	1	1	49167	0	0.212195	-0.00199972	0	0	Sp1	39.304	82.3962	14.9665	0	Sp3	85.8192	49.6664	62.9604	
8	85501	0.01	0.01	0	1	1	49478	0	0.256724	-0.00527469	1	0	Sp1	37.0113	82.3887	15.0419	0	Sp2	36.5342	97.6574	15.5503	
8	86001	0.01	0.01	0	1	1	49789	0	0.147207	0.0229812	0	1	Sp2	32.4643	47.4227	14.7472	0	Sp1	38.301	83.6557	15.0042	
8	86501	0.01	0.01	0	1	1	50112	0	0.768016	1.91022	0	1	Sp2	33.387	47.2818	15.2967	2	NA	0	0	0	
8	87001	0.01	0.01	0	1	1	50430	0	0.9413	-2.53549	1	1	Sp3	0.162745	16.9034	80.3827	2	NA	0	0	0	
8	87501	0.01	0.01	0	1	1	50742	0	0.837992	1.95036	0	0	Sp2	35.2118	97.386	11.3452	2	NA	0	0	0	
8	88001	0.01	0.01	0	1	0	51054	0	-2.62577e-07	4.65608e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	88501	0.01	0.01	0	1	1	51358	0	0.866786	-1.94374	1	0	Sp2	35.8458	95.6591	14.3187	2	NA	0	0	0	
8	89001	0.01	0.01	0	1	1	51671	0	0.836168	1.91115	0	0	Sp2	37.2818	96.0369	14.4356	2	NA	0	0	0	
8	89501	0.01	0.01	0	1	1	51983	0	0.159883	0.0314658	0	1	Sp1	45.0441	6.48271	67.1578	0	Sp1	40.2232	83.7906	13.2638	
8	90001	0.01	0.01	0	1	1	52336	0	0.201267	0.041902	0	1	Sp3	1.63027	15.3184	82.8987	0	Sp1	36.5407	82.58	16.6708	
8	90501	0.01	0.01	0	1	1	52644	-0.5	0.122044	0.0243639	1	0	Sp1	39.2516	82.5623	15.0267	1	Sp1	42.0658	8.02522	65.0067	
8	91001	0.01	0.01	0	1	0	52950	0	-8.30756e-07	1.31228e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	91501	0.01	0.01	0	1	1	53241	0	0.822548	-1.86311	1	0	Sp2	36.7469	96.7492	10.9683	2	NA	0	0	0	
8	92001	0.01	0.01	0	1	0	53578	0	6.22456e-07	6.45282e-07	0	2	NA	0	0	0	2	NA	0	0	0	
8	92501	0.01	0.01	0	1	0	53912	0	-8.73196e-08	7.15714e-07	1	2	NA	0	0	0	2	NA	0	0	0	
8	93001	0.01	0.01	0	1	0	54236	0	4.94226e-07	1.18785e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	93501	0.01	0.01	0	1	0	54544	0	-9.41372e-07	6.3615e-07	0	2	NA	0	0	0	2	NA	0	0	0	
8	94001	0.01	0.01	0	1	0	54867	0	1.0994e-06	5.61487e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	94501	0.01	0.01	0	1	1	55158	0	0.817902	-1.79369	1	0	Sp3	86.5733	50.32	62.2025	2	NA	0	0	0	
8	95001	0.01	0.01	0	1	1	55462	0	0.717949	-1.7799	1	1	Sp2	34.021	46.3425	13.881	2	NA	0	0	0	
8	95501	0.01	0.01	0	1	1	55797	0	0.281243	0.0580328	0	1	Sp3	0.326708	16.213	81.1174	0	Sp2	35.2156	95.8699	11.9267	
8	96001	0.01	0.01	0	1	0	56124	0	9.06508e-07	-2.18025e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	96501	0.01	0.01	0	1	0	56432	0	8.88335e-08	-3.45231e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	97001	0.01	0.01	0	1	0	56748	0	8.13736e-07	-3.79803e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	97501	0.01	0.01	0	1	0	57072	0	1.29375e-06	-2.4879e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	98001	0.01	0.01	0	1	0	57395	0	3.78017e-07	-1.46902e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	98501	0.01	0.01	0	1	1	57716	0	0.899323	1.88574	0	0	Sp1	37.0921	81.8021	16.631	2	NA	0	0	0	
8	99001	0.01	0.01	0	1	1	58022	0	0.82202	-2.01588	1	1	Sp2	33.0589	48.9021	13.1966	2	NA	0	0	0	
8	99501	0.01	0.01	0	1	0	58339	0	2.86742e-07	-3.12495e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	100001	0.01	0.01	0	1	1	58656	-0.5	0.177027	0.00836804	0	1	Sp3	1.96169	16.5502	81.7625	1	Sp3	1.8457	16.2724	82.4576	
8	100501	0.01	0.01	0	1	1	58965	0	0.192331	-0.0375149	1	1	Sp1	43.3071	7.18323	65.297	0	Sp2	35.4459	96.7257	13.0016	
8	101001	0.01	0.01	0	1	1	59303	0	0.228649	-0.00113164	1	0	Sp3	87.4955	50.0254	62.7862	0	Sp1	39.222	83.1898	15.225	
8	101501	0.01	0.01	0	1	1	59618	0	0.839161	-1.87618	1	0	Sp3	86.4137	51.1499	61.6247	2	NA	0	0	0	
8	102001	0.01	0.01	0	1	1	59934	0	0.848626	-2.16969	1	1	Sp1	44.6259	7.76573	67.2163	2	NA	0	0	0	
8	102501	0.01	0.01	0	1	0	60241	0	2.29445e-07	-6.49183e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	103001	0.01	0.01	0	1	0	60579	0	1.70521e-06	-6.88131e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	103501	0.01	0.01	0	1	0	60908	0	6.73685e-07	-7.54368e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	104001	0.01	0.01	0	1	1	61239	0	0.736183	1.79516	0	1	Sp2	35.2544	46.8683	13.7668	2	NA	0	0	0	
8	104501	0.01	0.01	0	1	1	61560	0	0.716162	-1.86685	1	1	Sp1	42.7875	7.29579	65.2574	2	NA	0	0	0	
8	105001	0.01	0.01	0	1	0	61866	0	7.5393e-07	-8.78305e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	105501	0.01	0.01	0	1	0	62192	0	9.23708e-07	-9.93767e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	106001	0.01	0.01	0	1	1	62505	0	0.164147	0.028776	0	1	Sp2	34.764	49.397	13.6884	0	Sp3	86.2331	53.1441	62.5607	
8	106501	0.01	0.01	0	1	0	62826	-0.5	0.829682	-2.18895	0	2	NA	0	0	0	1	Sp2	33.7863	50.459	14.5498	
8	107001	0.01	0.01	0	1	1	63146	0	0.230254	-0.00495045	0	0	Sp1	38.5174	82.5402	14.0524	0	Sp1	38.1982	83.8079	15.6668	
8	107501	0.01	0.01	0	1	1	63458	0	0.827333	1.84046	0	0	Sp1	38.6117	84.1005	15.6119	2	NA	0	0	0	
8	108001	0.01	0.01	0	1	1	63800	0	0.797036	-2.08406	1	1	Sp1	43.2358	7.45738	66.7519	2	NA	0	0	0	
8	108501	0.01	0.01	0	1	1	64110	0	0.763138	-1.99809	1	1	Sp1	42.338	7.36094	66.7752	2	NA	0	0	0	
8	109001	0.01	0.01	0	1	1	64405	-0.5	0.186066	0.0323398	1	0	Sp1	39.4302	83.4661	16.2021	1	Sp2	34.3024	48.5556	15.6389	
8	109501	0.01	0.01	0	1	1	64726	0	0.837064	2.32995	0	1	Sp1	43.9781	5.62727	65.9086	2	NA	0	0	0	
8	110001	0.01	0.01	0	1	1	65035	0	0.920259	2.07111	0	0	Sp3	83.8507	49.9082	63.7379	2	NA	0	0	0	
8	110501	0.01	0.01	0	1	1	65337	0	0.901673	2.31481	0	0	Sp2	33.4685	96.0357	11.2659	2	NA	0	0	0	
8	111001	0.01	0.01	0	1	0	65660	0	0.845231	1.89464	1	2	NA	0	0	0	0	Sp3	86.4521	52.5347	61.2319	
8	111501	0.01	0.01	0	1	1	65979	0	0.832837	-1.92832	1	0	Sp3	85.3674	53.2944	62.855	2	NA	0	0	0	
8	112001	0.01	0.01	0	1	1	66291	-0.5	0.150091	-0.00276676	0	1	Sp3	0	16.6534	81.6009	1	Sp2	33.647	48.5333	15.1333	
8	112501	0.01	0.01	0	1	1	66597	0	0.863836	2.19613	0	0	Sp2	35.619	95.8351	12.6546	2	NA	0	0	0	
8	113001	0.01	0.01	0	1	0	66928	0	3.4024e-07	-1.23656e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	113501	0.01	0.01	0	1	1	67277	0	0.792065	-2.13938	1	1	Sp2	33.1538	47.275	13.1103	2	NA	0	0	0	
8	114001	0.01	0.01	0	1	1	67591	0	0.74007	-1.99339	1	1	Sp2	35.0694	49.8848	11.8952	2	NA	0	0	0	
8	114501	0.01	0.01	0	1	0	67906	0	-1.30351e-07	-1.40683e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	115001	0.01	0.01	0	1	1	68233	0	0.837034	1.91931	0	0	Sp3	86.1776	53.1878	61.105	2	NA	0	0	0	
8	115501	0.01	0.01	0	1	0	68564	0	2.10483e-08	-1.49451e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	116001	0.01	0.01	0	1	1	68897	0	0.277438	0.00592194	0	0	Sp3	85.2752	49.2605	63.2798	0	Sp3	86.2988	50.9819	62.1326	
8	116501	0.01	0.01	0	1	1	69202	0	0.336802	0.00053522	1	0	Sp3	85.837	52.8942	62.3698	0	Sp2	34.7737	98.6069	13.8294	
8	117001	0.01	0.01	0	1	1	69505	-0.5	0.278472	-0.0555461	0	0	Sp1	37.5616	82.95	16.6021	1	Sp3	2.18329	15.8833	81.2997	
8	117501	0.01	0.01	0	1	1	69804	0	0.776985	-2.03591	1	1	Sp1	43.3028	7.12333	65.0694	2	NA	0	0	0	
8	118001	0.01	0.01	0	1	1	70106	0	0.855442	1.94849	0	0	Sp1	36.1773	82.2345	14.5962	2	NA	0	0	0	
8	118501	0.01	0.01	0	1	1	70424	-0.5	0.188386	0.0323766	1	0	Sp1	37.4627	82.3222	14.9669	1	Sp2	32.9694	49.952	11.9789	
8	119001	0.01	0.01	0	1	1	70726	0	0.17936	-0.0343658	1	1	Sp1	42.555	6.8723	66.313	0	Sp1	36.9037	80.5277	14.5436	
8	119501	0.01	0.01	0	1	0	71037	0	5.05656e-07	-1.81419e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	120001	0.01	0.01	0	1	0	71366	0	1.00767e-06	-1.86517e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	120501	0.01	0.01	0	1	0	71663	0	-5.15932e-07	-2.00272e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	121001	0.01	0.01	0	1	1	71990	0	0.858402	2.46086	0	1	Sp1	43.7233	7.12044	67.4432	2	NA	0	0	0	
8	121501	0.01	0.01	0	1	0	72312	0	1.07193e-06	-2.18873e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	122001	0.01	0.01	0	1	1	72641	0	0.273183	0.059201	0	1	Sp3	0.692403	15.4218	80.5287	0	Sp1	39.7052	81.6661	14.6741	
8	122501	0.01	0.01	0	1	1	72985	0	0.827992	1.92789	0	0	Sp1	37.2964	84.2504	14.7782	2	NA	0	0	0	
8	123001	0.01	0.01	0	1	1	73302	-0.5	0.183532	-0.00195765	1	1	Sp3	1.70517	15.3597	80.5153	1	Sp1	42.9481	5.90175	67.0923	
8	123501	0.01	0.01	0	1	1	73616	0	0.305249	-0.061993	1	1	Sp3	1.26597	16.7549	78.5456	0	Sp1	37.9336	84.5947	13.9321	
8	124001	0.01	0.01	0	1	1	73930	0	0.824902	-1.88077	1	0	Sp1	37.3355	83.2271	14.2409	2	NA	0	0	0	
8	124501	0.01	0.01	0	1	1	74267	0	0.873027	-1.99698	1	0	Sp1	37.1996	83.1584	15.7777	2	NA	0	0	0	
8	125001	0.01	0.01	0	1	1	74598	0	0.881397	-2.02242	1	0	Sp1	37.6979	82.8041	15.9554	2	NA	0	0	0	
8	125501	0.01	0.01	0	1	1	74908	0	0.857162	-2.08158	1	0	Sp3	86.5687	51.2241	62.7509	2	NA	0	0	0	
8	126001	0.01	0.01	0	1	0	75230	0	2.1529e-07	-2.33484e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	126501	0.01	0.01	0	1	1	75571	0	0.912592	2.40849	0	0	Sp2	35.1021	96.6266	12.9224	2	NA	0	0	0	
8	127001	0.01	0.01	0	1	0	75880	0	-7.10561e-07	-2.49966e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	127501	0.01	0.01	0	1	1	76193	0	0.942014	-2.55184	1	0	Sp2	34.5451	97.1859	14.0956	2	NA	0	0	0	
8	128001	0.01	0.01	0	1	0	76525	0	1.88064e-07	-2.48597e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	128501	0.01	0.01	0	1	1	76856	0	0.368169	-0.00601175	0	0	Sp2	34.6171	95.4716	14.7624	0	Sp1	36.993	82.4915	16.666	
8	129001	0.01	0.01	0	1	0	77168	0	8.44366e-07	-2.3968e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	129501	0.01	0.01	0	1	1	77478	0	0.958635	2.47255	0	1	Sp2	32.1149	48.7118	13.9535	2	NA	0	0	0	
8	130001	0.01	0.01	0	1	1	77797	0	0.912888	-2.54261	1	1	Sp1	45.138	7.09781	66.4131	2	NA	0	0	0	
8	130501	0.01	0.01	0	1	1	78123	0	0.873433	2.0633	0	0	Sp3	86.7778	51.7882	61.6354	2	NA	0	0	0	
8	131001	0.01	0.01	0	1	1	78454	0	0.86508	-2.83262	1	1	Sp3	3.11832	16.7222	81.6941	2	NA	0	0	0	
8	131501	0.01	0.01	0	1	0	78773	0	4.16654e-07	-2.23406e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	132001	0.01	0.01	0	1	1	79095	0	0.878204	-2.37127	1	0	Sp2	35.6339	95.1495	13.1948	2	NA	0	0	0	
8	132501	0.01	0.01	0	1	1	79403	0	0.181817	-0.0327052	1	1	Sp2	35.1668	47.2367	13.8659	0	Sp1	37.4368	82.9745	14.7072	
8	133001	0.01	0.01	0	1	0	79734	0	-4.72892e-07	-1.7525e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	133501	0.01	0.01	0	1	0	80041	0	-4.5217e-07	-1.68135e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	134001	0.01	0.01	0	1	1	80370	0	0.820062	1.95598	0	0	Sp1	37.9515	82.4481	13.248	2	NA	0	0	0	
8	134501	0.01	0.01	0	1	1	80700	0	0.330047	-0.0688151	1	1	Sp3	1.82695	17.2676	79.7301	0	Sp1	37.1622	83.8437	14.8572	
8	135001	0.01	0.01	0	1	1	81047	0	0.961173	-3.15765	1	1	Sp3	1.9192	16.34	79.8833	2	NA	0	0	0	
8	135501	0.01	0.01	0	1	1	81384	0	0.878594	-2.40685	1	0	Sp2	36.521	95.1813	14.3249	2	NA	0	0	0	
8	136001	0.01	0.01	0	1	1	81703	-0.5	0.292105	-0.0631178	0	0	Sp3	87.5937	50.5669	62.2121	1	Sp3	0.793822	15.469	81.2831	
8	136501	0.01	0.01	0	1	1	82043	0	0.201332	-0.0366006	1	1	Sp2	33.2477	47.0341	13.5817	0	Sp1	38.064	82.8566	14.382	
8	137001	0.01	0.01	0	1	0	82370	0	-6.64887e-08	-1.53894e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	137501	0.01	0.01	0	1	1	82674	0	0.786569	-2.21272	1	1	Sp2	35.0382	49.212	12.1065	2	NA	0	0	0	
8	138001	0.01	0.01	0	1	1	83011	0	0.812246	-2.30778	1	1	Sp2	34.6792	47.1751	14.6268	2	NA	0	0	0	
8	138501	0.01	0.01	0	1	1	83338	0	0.844605	2.28602	0	1	Sp2	34.1136	49.6476	12.4176	2	NA	0	0	0	
8	139001	0.01	0.01	0	1	1	83644	0	0.877704	2.1091	0	0	Sp1	37.3089	82.3015	14.7662	2	NA	0	0	0	
8	139501	0.01	0.01	0	1	1	83990	0	0.357893	-0.00259921	1	0	Sp3	85.7362	49.7778	63.1621	0	Sp2	36.0228	94.7139	13.6992	
8	140001	0.01	0.01	0	1	1	84301	0	0.400733	0.0928097	0	1	Sp3	0	17.3055	81.8815	0	Sp2	34.8357	98.5909	12.0811	
8	140501	0.01	0.01	0	1	1	84626	0	0.307498	-0.0643895	1	1	Sp1	44.3027	6.91027	67.7957	0	Sp2	35.2775	97.1862	13.775	
8	141001	0.01	0.01	0	1	0	84934	0	1.45717e-07	-1.67553e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	141501	0.01	0.01	0	1	1	85278	-0.5	0.34847	0.0709236	1	0	Sp3	86.9374	50.574	63.0753	1	Sp3	1.02006	17.0888	80.5328	
8	142001	0.01	0.01	0	1	0	85590	0	-7.70971e-07	-1.56485e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	142501	0.01	0.01	0	1	1	85920	0	0.904533	-2.22873	1	0	Sp3	86.0202	51.0678	62.5403	2	NA	0	0	0	
8	143001	0.01	0.01	0	1	0	86245	0	4.53669e-07	-1.48944e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	143501	0.01	0.01	0	1	0	86571	0	-3.35719e-08	-1.36186e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	144001	0.01	0.01	0	1	0	86884	0	7.03715e-07	-1.35689e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	144501	0.01	0.01	0	1	0	87203	0	-1.87188e-07	-1.31406e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	145001	0.01	0.01	0	1	1	87527	0	0.952434	-2.67923	1	0	Sp2	34.3391	96.4594	13.6117	2	NA	0	0	0	
8	145501	0.01	0.01	0	1	0	87831	0	-1.36832e-06	-1.62277e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	146001	0.01	0.01	0	1	0	88164	0	-1.11702e-07	-1.71934e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	146501	0.01	0.01	0	1	1	88478	0	0.860811	2.37192	0	1	Sp2	35.0556	50.3417	14.1518	2	NA	0	0	0	
8	147001	0.01	0.01	0	1	0	88807	0	-1.76722e-07	-1.94594e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	147501	0.01	0.01	0	1	1	89122	0	0.248514	0.0476137	0	1	Sp2	34.0336	47.5359	11.2512	0	Sp2	35.2805	95.6916	12.9529	
8	148001	0.01	0.01	0	1	1	89454	0	0.939779	-2.65418	1	0	Sp2	34.1431	96.5042	12.1078	2	NA	0	0	0	
8	148501	0.01	0.01	0	1	0	89789	0	-8.41189e-07	-1.78901e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	149001	0.01	0.01	0	1	0	90099	0	0.834162	2.07069	1	2	NA	0	0	0	0	Sp1	37.3831	83.7774	13.8177	
8	149501	0.01	0.01	0	1	1	90420	0	0.930564	-2.60043	1	0	Sp2	34.3397	95.8771	11.7535	2	NA	0	0	0	
8	150001	0.01	0.01	0	1	1	90746	0	0.963423	2.89818	0	1	Sp1	46.7706	6.05417	65.1083	2	NA	0	0	0	
8	150501	0.01	0.01	0	1	0	91094	0	4.30292e-07	-1.65023e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	151001	0.01	0.01	0	1	0	91435	0	-1.12707e-06	-1.67493e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	151501	0.01	0.01	0	1	0	91765	0	-8.28608e-07	-1.59393e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	152001	0.01	0.01	0	1	1	92084	0	0.837507	2.08829	0	0	Sp1	38.2055	83.9804	14.0059	2	NA	0	0	0	
8	152501	0.01	0.01	0	1	1	92430	0	0.891659	2.21638	0	0	Sp1	37.3611	82.8722	15.096	2	NA	0	0	0	
8	153001	0.01	0.01	0	1	1	92756	0	0.877854	-2.45839	1	0	Sp2	36.3699	95.9741	11.5173	2	NA	0	0	0	
8	153501	0.01	0.01	0	1	0	93103	0	1.63409e-07	-1.5696e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	154001	0.01	0.01	0	1	1	93424	0	0.410637	-0.00283403	1	0	Sp3	86.0855	50.354	62.7629	0	Sp2	35.6981	96.6192	14.8855	
8	154501	0.01	0.01	0	1	1	93770	0	0.937875	2.64922	0	0	Sp2	34.9037	95.2762	13.9324	2	NA	0	0	0	
8	155001	0.01	0.01	0	1	1	94090	0	0.908295	2.32568	0	0	Sp1	37.9046	84.7938	16.8647	2	NA	0	0	0	
8	155501	0.01	0.01	0	1	0	94415	0	-9.22649e-07	-1.68155e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	156001	0.01	0.01	0	1	1	94727	0	0.973596	-2.77206	1	0	Sp2	34.2001	96.6001	13.5173	2	NA	0	0	0	
8	156501	0.01	0.01	0	1	1	95049	0	0.932046	2.64704	0	0	Sp2	34.6301	96.7753	11.4805	2	NA	0	0	0	
8	157001	0.01	0.01	0	1	1	95369	-0.5	0.157436	-0.00494095	1	1	Sp3	0.284861	15.732	81.9464	1	Sp2	35.796	47.8281	11.243	
8	157501	0.01	0.01	0	1	1	95700	-0.5	0.246932	-0.0452191	0	0	Sp1	35.424	81.8938	16.3998	1	Sp2	35.1548	48.6195	14.7051	
8	158001	0.01	0.01	0	1	1	96020	0	0.927214	-2.45689	1	0	Sp3	85.3019	51.0059	61.1502	2	NA	0	0	0	
8	158501	0.01	0.01	0	1	1	96363	0	0.981131	-3.32148	1	1	Sp3	2.53627	16.4388	80.0535	2	NA	0	0	0	
8	159001	0.01	0.01	0	1	1	96695	0	0.859767	2.58965	0	1	Sp1	44.4648	7.83194	65.8309	2	NA	0	0	0	
8	159501	0.01	0.01	0	1	0	97012	0	-1.02088e-06	-1.56619e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	160001	0.01	0.01	0	1	1	97338	0	0.88499	2.65219	0	1	Sp1	43.8939	7.00906	65.8806	2	NA	0	0	0	
8	160501	0.01	0.01	0	1	1	97652	0	0.880363	-2.24057	1	0	Sp1	36.6077	84.3946	15.5186	2	NA	0	0	0	
8	161001	0.01	0.01	0	1	1	97957	0	0.977066	-2.82744	1	0	Sp2	33.4355	96.5746	12.2454	2	NA	0	0	0	
8	161501	0.01	0.01	0	1	1	98299	0	0.303512	-0.00250659	1	0	Sp1	37.8485	83.0704	14.6654	0	Sp3	86.7237	51.7956	63.0421	
8	162001	0.01	0.01	0	1	0	98616	0	2.79457e-07	-1.86715e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	162501	0.01	0.01	0	1	1	98937	0	0.888501	2.29018	0	0	Sp1	35.6527	82.8204	14.5425	2	NA	0	0	0	
8	163001	0.01	0.01	0	1	0	99258	0	-1.09632e-07	-1.92136e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	163501	0.01	0.01	0	1	0	99581	0	5.37567e-07	-1.84963e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	164001	0.01	0.01	0	1	0	99921	0	7.03202e-07	-1.80251e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	164501	0.01	0.01	0	1	1	100255	0	0.899238	2.33163	0	0	Sp3	86.3254	50.077	63.4289	2	NA	0	0	0	
8	165001	0.01	0.01	0	1	0	100581	0	-3.71021e-07	-1.65134e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	165501	0.01	0.01	0	1	0	100903	0	1.87504e-07	-1.71993e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	166001	0.01	0.01	0	1	0	101227	0	9.44792e-07	-1.69617e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	166501	0.01	0.01	0	1	0	101569	0	0.862655	-2.32547	0	2	NA	0	0	0	0	Sp3	86.7995	52.3863	62.6303	
8	167001	0.01	0.01	0	1	1	101896	0	0.868491	-2.56238	1	1	Sp2	34.267	48.5844	13.1118	2	NA	0	0	0	
8	167501	0.01	0.01	0	1	1	102217	0	0.93733	-2.72618	1	0	Sp2	34.5092	95.7258	12.2487	2	NA	0	0	0	
8	168001	0.01	0.01	0	1	1	102541	0	0.397276	-0.00543932	0	0	Sp1	38.8873	83.2193	15.5895	0	Sp2	35.6881	95.6073	12.6766	
8	168501	0.01	0.01	0	1	0	102873	0	5.33559e-07	-1.59211e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	169001	0.01	0.01	0	1	1	103200	0	0.873289	2.265	0	0	Sp1	37.9654	83.0535	14.4659	2	NA	0	0	0	
8	169501	0.01	0.01	0	1	1	103508	0	0.877347	-3.0491	1	1	Sp3	2.523	16.6207	82.3737	2	NA	0	0	0	
8	170001	0.01	0.01	0	1	1	103845	0	0.325555	-0.0603907	1	1	Sp2	34.3578	46.7017	14.8827	0	Sp2	33.9892	97.5354	14.2473	
8	170501	0.01	0.01	0	1	0	104179	0	0.935871	-2.33847	0	2	NA	0	0	0	0	Sp1	39.2969	81.8499	15.3432	
8	171001	0.01	0.01	0	1	0	104494	0	2.33421e-07	-1.51297e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	171501	0.01	0.01	0	1	1	104786	0	0.940198	-2.39506	1	0	Sp1	37.945	82.7911	16.3115	2	NA	0	0	0	
8	172001	0.01	0.01	0	1	1	105119	0	0.904581	3.12192	0	1	Sp3	2.86853	15.2899	80.5048	2	NA	0	0	0	
8	172501	0.01	0.01	0	1	1	105434	0	0.954982	-2.84413	1	1	Sp2	33.2943	48.0907	14.8878	2	NA	0	0	0	
8	173001	0.01	0.01	0	1	0	105746	0	-4.4251e-07	-1.34631e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	173501	0.01	0.01	0	1	1	106054	0	0.924269	-2.69548	1	0	Sp2	35.4088	96.5867	11.509	2	NA	0	0	0	
8	174001	0.01	0.01	0	1	1	106369	0	0.876805	2.56999	0	0	Sp2	36.2044	95.477	11.1333	2	NA	0	0	0	
8	174501	0.01	0.01	0	1	1	106699	0	0.913461	2.78232	0	1	Sp1	44.8211	6.85222	65.1638	2	NA	0	0	0	
8	175001	0.01	0.01	0	1	1	107026	0	0.3294	-0.00482252	1	0	Sp3	85.7527	49.727	62.9481	0	Sp1	39.3178	84.5425	13.8799	
8	175501	0.01	0.01	0	1	1	107360	0	0.483371	-0.113392	1	1	Sp3	0.353709	17.6737	80.5564	0	Sp2	34.1108	94.7988	12.502	
8	176001	0.01	0.01	0	1	0	107676	0	-1.9715e-07	-1.23273e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	176501	0.01	0.01	0	1	1	107990	-0.5	0.167346	0.00762913	1	1	Sp1	45.12	7.19881	64.4872	1	Sp1	44.0995	6.31273	67.3211	
8	177001	0.01	0.01	0	1	1	108320	0	0.343261	-0.00680023	1	0	Sp1	38.2638	83.3528	17.4493	0	Sp1	38.4014	84.1202	13.7979	
8	177501	0.01	0.01	0	1	1	108661	0	0.820528	-2.503	1	1	Sp1	42.4378	6.70997	65.4289	2	NA	0	0	0	
8	178001	0.01	0.01	0	1	1	108985	-0.5	0.29426	0.057894	1	0	Sp3	83.4604	50.3953	62.6084	1	Sp2	33.7573	49.6145	13.5619	
8	178501	0.01	0.01	0	1	1	109313	0	1.00189	-3.60422	1	1	Sp3	1.40789	15.9114	79.1083	2	NA	0	0	0	
8	179001	0.01	0.01	0	1	1	109653	0	0.83397	2.59952	0	1	Sp1	42.5883	7.38915	66.3277	2	NA	0	0	0	
8	179501	0.01	0.01	0	1	1	109982	0	0.860676	2.99112	0	1	Sp3	2.93022	15.5241	81.8163	2	NA	0	0	0	
