Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	90001	0.01	0.01	0.8	1	0.726764	48539.5	0	1.14346	-0.977177	1	0	Sp1	37.9293	40.3285	86.4658	2	NA	0	0	0	
0	90501	0.01	0.01	0.8	1	0	48825.7	0	0.976113	-0.0143333	0	2	NA	0	0	0	2	NA	0	0	0	
0	91001	0.01	0.01	0.8	1	0.088331	49106	0	0.558065	0.676365	0	0	Sp2	9.68485	43.7226	7.06679	2	NA	0	0	0	
0	91501	0.01	0.01	0.8	1	1.08879	49409.5	0	1.58942	1.91606	0	1	Sp3	55.9124	67.1992	37.4072	2	NA	0	0	0	
0	92001	0.01	0.01	0.8	1	0.547438	49707.8	0	1.65878	2.1479	0	0	Sp2	27.5908	45.7274	7.03344	2	NA	0	0	0	
0	92501	0.01	0.01	0.8	1	0.722528	49996.9	0	1.37916	-1.09266	1	0	Sp1	42.4927	41.5487	85.159	2	NA	0	0	0	
0	93001	0.01	0.01	0.8	1	1.67231	50297.1	0	0.363607	-0.0884337	1	1	Sp1	83.6184	76.1455	16.6949	0	Sp1	26.2332	39.8795	83.786	
0	93501	0.01	0.01	0.8	1	1.4494	50607.5	0	2.46489	-3.29103	1	1	Sp2	68.6066	95.0426	23.3579	2	NA	0	0	0	
0	94001	0.01	0.01	0.8	1	0	50897	0	1.0547	0.0456496	0	2	NA	0	0	0	2	NA	0	0	0	
0	94501	0.01	0.01	0.8	1	1.39529	51206.6	0	1.62884	-1.76938	1	1	Sp3	64.2081	65.9541	38.0281	2	NA	0	0	0	
0	95001	0.01	0.01	0.8	1	0.762702	51487.3	0	0.218464	-0.016711	1	0	Sp3	38.7637	83.4895	17.366	0	Sp1	39.0846	41.0927	83.3819	
0	95501	0.01	0.01	0.8	1	0	51798.4	0	1.00985	0.121988	0	2	NA	0	0	0	2	NA	0	0	0	
0	96001	0.01	0.01	0.8	1	0.728648	52113	0	0.0850572	0.00218107	1	0	Sp1	34.997	40.3782	84.0398	0	Sp1	40.8735	39.8613	83.9239	
0	96501	0.01	0.01	0.8	1	1.20322	52410.2	0	1.6979	-1.95055	1	1	Sp3	63.3482	66.3544	36.581	2	NA	0	0	0	
0	97001	0.01	0.01	0.8	1	0.854218	52697.2	0	1.36622	1.84111	0	0	Sp3	42.6856	83.7012	13.0658	2	NA	0	0	0	
0	97501	0.01	0.01	0.8	1	0.796022	53012.3	0	1.23012	1.39201	0	0	Sp3	31.2062	85.6859	15.1548	2	NA	0	0	0	
0	98001	0.01	0.01	0.8	1	0	53308	0	1.35816	1.46546	1	2	NA	0	0	0	0	Sp3	25.3934	84.55	15.4675	
0	98501	0.01	0.01	0.8	1	0.216098	53597.6	0	0.488128	-0.479879	1	0	Sp1	10.213	37.5557	84.5017	2	NA	0	0	0	
0	99001	0.01	0.01	0.8	1	0	53877.8	0	1.00862	0.193173	0	2	NA	0	0	0	2	NA	0	0	0	
0	99501	0.01	0.01	0.8	1	1.38048	54180.6	0	2.38897	-3.3289	1	1	Sp2	69.1212	96.8529	21.3834	2	NA	0	0	0	
0	100001	0.01	0.01	0.8	1	0	54475.3	0	1.45386	-1.54733	0	2	NA	0	0	0	0	Sp2	38.0168	42.7861	6.52603	
0	100501	0.01	0.01	0.8	1	1.48942	54774.1	0	2.10734	-2.30814	1	1	Sp3	71.4096	66.4843	37.7954	2	NA	0	0	0	
0	101001	0.01	0.01	0.8	1	0	55072.5	0	1.00119	0.108723	0	2	NA	0	0	0	2	NA	0	0	0	
0	101501	0.01	0.01	0.8	1	0.80024	55377.2	0	1.4166	-1.24491	1	0	Sp1	37.1802	41.1314	84.185	2	NA	0	0	0	
0	102001	0.01	0.01	0.8	1	1.46616	55680.5	0	2.28225	-2.67316	1	1	Sp3	73.3069	67.1223	36.1616	2	NA	0	0	0	
0	102501	0.01	0.01	0.8	1	0	55974.5	0	1.01281	0.121885	1	2	NA	0	0	0	2	NA	0	0	0	
0	103001	0.01	0.01	0.8	1	0.793583	56260.7	-0.5	0.33305	-0.0635322	0	0	Sp2	43.1494	43.807	7.16968	1	Sp3	64.2579	67.1459	38.4655	
0	103501	0.01	0.01	0.8	1	0	56538.8	0	1.07176	0.195947	1	2	NA	0	0	0	2	NA	0	0	0	
0	104001	0.01	0.01	0.8	1	1.12938	56837.6	-0.5	0.658963	0.0528822	1	1	Sp1	56.5435	74.0657	18.6145	1	Sp3	69.4626	66.4668	38.3421	
0	104501	0.01	0.01	0.8	1	0.598262	57122.2	0	1.42523	-1.82734	1	0	Sp2	27.3361	43.3904	8.47072	2	NA	0	0	0	
0	105001	0.01	0.01	0.8	1	0	57419.9	0	1.00152	0.182916	0	2	NA	0	0	0	2	NA	0	0	0	
0	105501	0.01	0.01	0.8	1	0	57712	0	1.04971	0.184776	0	2	NA	0	0	0	2	NA	0	0	0	
0	106001	0.01	0.01	0.8	1	0.233187	58000.6	0	1.17019	-1.232	1	0	Sp3	18.0542	81.3624	13.1394	2	NA	0	0	0	
0	106501	0.01	0.01	0.8	1	0.549265	58316.4	0	1.57359	1.70405	0	0	Sp3	24.7752	82.8961	15.5859	2	NA	0	0	0	
0	107001	0.01	0.01	0.8	1	0.644	58591.9	-0.5	0.359454	-0.0871553	0	0	Sp3	28.7968	81.9199	14.2218	1	Sp3	78.7856	66.0258	37.9745	
0	107501	0.01	0.01	0.8	1	1.07472	58895.7	-0.5	0.391605	-0.0394963	0	0	Sp1	49.3852	38.6752	83.3865	1	Sp1	57.4503	75.648	19.4502	
0	108001	0.01	0.01	0.8	1	0	59207.8	0	1.06456	0.130723	0	2	NA	0	0	0	2	NA	0	0	0	
0	108501	0.01	0.01	0.8	1	0	59508.6	0	1.1182	0.112285	0	2	NA	0	0	0	2	NA	0	0	0	
0	109001	0.01	0.01	0.8	1	1.17939	59805.9	0	2.47352	-3.79977	1	1	Sp1	57.304	75.8691	18.8145	2	NA	0	0	0	
0	109501	0.01	0.01	0.8	1	1.188	60102.3	0	0.390214	-0.0321574	1	1	Sp3	60.4812	65.6131	37.9741	0	Sp3	44.4772	84.005	15.4581	
0	110001	0.01	0.01	0.8	1	0.777581	60382.8	0	1.61297	1.76584	0	0	Sp2	40.6158	44.1767	7.69421	2	NA	0	0	0	
0	110501	0.01	0.01	0.8	1	0	60680	0	1.4298	1.49632	1	2	NA	0	0	0	0	Sp1	23.8935	39.3789	84.5532	
0	111001	0.01	0.01	0.8	1	0	60990.2	0	1.36803	1.17303	1	2	NA	0	0	0	0	Sp1	39.7372	39.8267	84.6813	
0	111501	0.01	0.01	0.8	1	0.946833	61301.4	0	1.85405	1.94371	0	0	Sp2	44.7658	44.1427	6.87158	2	NA	0	0	0	
0	112001	0.01	0.01	0.8	1	0.764261	61598.7	0	1.28692	1.21779	0	0	Sp1	34.8696	39.2821	85.3537	2	NA	0	0	0	
0	112501	0.01	0.01	0.8	1	0	61911.8	0	1.27877	-1.3587	0	2	NA	0	0	0	0	Sp3	20.1571	83.9524	14.8702	
0	113001	0.01	0.01	0.8	1	0	62222.6	0	1.13865	0.192056	0	2	NA	0	0	0	2	NA	0	0	0	
0	113501	0.01	0.01	0.8	1	0	62504.4	0	0.873308	-1.15135	0	2	NA	0	0	0	0	Sp2	13.3453	43.4116	6.24694	
0	114001	0.01	0.01	0.8	1	0.756718	62801.7	-0.5	0.432119	0.0681726	1	0	Sp1	34.0613	40.0997	86.2801	1	Sp1	58.656	75.0211	18.0397	
0	114501	0.01	0.01	0.8	1	0	63097.1	0	1.656	1.78697	1	2	NA	0	0	0	0	Sp3	25.6914	83.144	15.6748	
0	115001	0.01	0.01	0.8	1	0.64763	63388.1	0	1.47492	2.00087	0	0	Sp2	31.9189	44.4613	8.41988	2	NA	0	0	0	
0	115501	0.01	0.01	0.8	1	0.441361	63692.5	0	1.28474	-1.3805	1	0	Sp3	23.675	85.5654	14.016	2	NA	0	0	0	
0	116001	0.01	0.01	0.8	1	0.429189	63992.7	0	1.41786	-1.8722	1	0	Sp2	18.0731	44.6284	5.91812	2	NA	0	0	0	
0	116501	0.01	0.01	0.8	1	0.576679	64303	0	1.58072	2.15065	0	0	Sp3	39.9524	81.6559	14.3312	2	NA	0	0	0	
0	117001	0.01	0.01	0.8	1	1.09741	64617.5	0	2.17122	-3.09469	1	1	Sp2	55.436	97.9511	22.1116	2	NA	0	0	0	
0	117501	0.01	0.01	0.8	1	0.894274	64921.2	-0.5	0.582324	-0.00968095	0	1	Sp3	48.7604	66.9285	37.9704	1	Sp2	48.0811	95.7651	23.1676	
0	118001	0.01	0.01	0.8	1	0	65205.8	0	1.07956	0.3916	0	2	NA	0	0	0	2	NA	0	0	0	
0	118501	0.01	0.01	0.8	1	1.21562	65515.6	0	0.329825	0.00934377	1	0	Sp2	50.3531	44.5597	8.85327	0	Sp2	54.2971	43.2536	6.47193	
0	119001	0.01	0.01	0.8	1	0	65803.6	0	1.03201	0.433877	0	2	NA	0	0	0	2	NA	0	0	0	
0	119501	0.01	0.01	0.8	1	0	66095.9	0	1.07822	0.465541	0	2	NA	0	0	0	2	NA	0	0	0	
0	120001	0.01	0.01	0.8	1	0.733317	66365.5	0	1.68101	2.25502	0	0	Sp2	33.2062	45.8307	7.17509	2	NA	0	0	0	
0	120501	0.01	0.01	0.8	1	1.12704	66658.7	0	1.71016	2.03162	0	1	Sp3	57.7747	65.7316	36.9516	2	NA	0	0	0	
0	121001	0.01	0.01	0.8	1	0.969289	66946.4	-0.5	0.426579	-0.0513498	0	0	Sp3	42.1557	82.1821	15.0761	1	Sp3	65.5747	65.6945	38.4733	
0	121501	0.01	0.01	0.8	1	1.18579	67243.1	0	2.4058	-3.80509	1	1	Sp1	57.9602	76.1686	18.2061	2	NA	0	0	0	
0	122001	0.01	0.01	0.8	1	1.62939	67552.4	0	2.3936	3.36103	0	1	Sp2	80.5112	97.0256	22.557	2	NA	0	0	0	
0	122501	0.01	0.01	0.8	1	0	67861.6	0	1.10823	0.520917	0	2	NA	0	0	0	2	NA	0	0	0	
0	123001	0.01	0.01	0.8	1	0	68164.3	0	1.15152	0.601463	0	2	NA	0	0	0	2	NA	0	0	0	
0	123501	0.01	0.01	0.8	1	0.880946	68462.3	0	0.374603	-0.0523307	1	0	Sp3	46.2657	83.5916	14.9045	0	Sp1	23.9008	38.1713	85.2442	
0	124001	0.01	0.01	0.8	1	0	68748.2	0	1.51611	-1.84239	0	2	NA	0	0	0	0	Sp3	33.3817	81.8662	13.9489	
0	124501	0.01	0.01	0.8	1	0	69070.3	0	1.15681	0.658587	1	2	NA	0	0	0	2	NA	0	0	0	
0	125001	0.01	0.01	0.8	1	0	69369	0	0.752327	1.06911	1	2	NA	0	0	0	0	Sp2	12.8311	42.5732	7.68142	
0	125501	0.01	0.01	0.8	1	0	69675.9	0	1.21408	0.606474	0	2	NA	0	0	0	2	NA	0	0	0	
0	126001	0.01	0.01	0.8	1	0.477499	69965.8	0	1.46941	2.15404	0	0	Sp2	23.3805	42.3998	7.08945	2	NA	0	0	0	
0	126501	0.01	0.01	0.8	1	0	70269.2	0	1.12745	0.647671	0	2	NA	0	0	0	2	NA	0	0	0	
0	127001	0.01	0.01	0.8	1	0	70564.6	-0.5	1.4661	-1.78959	0	2	NA	0	0	0	1	Sp3	41.9371	66.5598	37.0942	
0	127501	0.01	0.01	0.8	1	0.78059	70859.9	0	1.36971	-1.55168	1	0	Sp2	37.9121	42.3772	8.95129	2	NA	0	0	0	
0	128001	0.01	0.01	0.8	1	0	71155.1	0	1.12214	0.662493	0	2	NA	0	0	0	2	NA	0	0	0	
0	128501	0.01	0.01	0.8	1	0.50475	71452.2	0	1.46525	1.50031	0	0	Sp1	31.6581	38.7524	84.8376	2	NA	0	0	0	
0	129001	0.01	0.01	0.8	1	0.955833	71766.2	0	1.90061	2.10843	0	0	Sp2	42.1508	44.6656	6.78009	2	NA	0	0	0	
0	129501	0.01	0.01	0.8	1	0.472532	72078	0	1.84484	-2.43465	1	0	Sp2	30.7922	44.379	5.40709	2	NA	0	0	0	
0	130001	0.01	0.01	0.8	1	0	72387	0	1.08633	0.675401	0	2	NA	0	0	0	2	NA	0	0	0	
0	130501	0.01	0.01	0.8	1	0	72699.9	0	1.41087	-1.39736	0	2	NA	0	0	0	0	Sp1	36.4777	40.2778	85.7039	
0	131001	0.01	0.01	0.8	1	1.46882	73005.5	0	3.0714	-4.78117	1	1	Sp1	68.5012	75.6236	20.2798	2	NA	0	0	0	
0	131501	0.01	0.01	0.8	1	0.444359	73307.6	-0.5	0.546073	-0.0962324	0	0	Sp1	27.9942	39.797	84.1186	1	Sp2	57.3044	96.2259	22.9192	
0	132001	0.01	0.01	0.8	1	0.802596	73624.4	-0.5	0.865761	0.216993	1	0	Sp2	40.3077	44.2758	6.67014	1	Sp2	67.4848	96.6387	22.9595	
0	132501	0.01	0.01	0.8	1	1.21358	73926.9	0	2.61588	-3.80733	1	1	Sp2	70.6544	97.0077	21.3487	2	NA	0	0	0	
0	133001	0.01	0.01	0.8	1	0	74219.7	0	1.15095	0.597537	0	2	NA	0	0	0	2	NA	0	0	0	
0	133501	0.01	0.01	0.8	1	0	74530.8	0	1.20006	0.601701	0	2	NA	0	0	0	2	NA	0	0	0	
0	134001	0.01	0.01	0.8	1	0.617536	74848.9	0	1.50044	1.62841	0	0	Sp1	22.8659	39.7339	85.9677	2	NA	0	0	0	
0	134501	0.01	0.01	0.8	1	0	75143.9	0	1.64299	1.33449	1	2	NA	0	0	0	0	Sp1	48.0631	39.1976	85.6338	
0	135001	0.01	0.01	0.8	1	0.290866	75435.9	-0.5	0.592867	-0.173952	0	0	Sp2	14.3044	42.5998	7.93901	1	Sp2	66.165	97.0227	21.4691	
0	135501	0.01	0.01	0.8	1	1.15551	75732.4	0	0.19961	-0.00714738	1	0	Sp1	54.2601	39.8501	84.8442	0	Sp2	42.6843	44.9364	7.16663	
0	136001	0.01	0.01	0.8	1	0	76029.8	0	1.15731	0.502202	0	2	NA	0	0	0	2	NA	0	0	0	
0	136501	0.01	0.01	0.8	1	0.642208	76341.7	0	1.7265	-2.04057	1	0	Sp3	29.7111	81.8807	14.9517	2	NA	0	0	0	
0	137001	0.01	0.01	0.8	1	1.01061	76650.7	0	1.60396	1.43622	0	0	Sp1	40.0115	41.0984	85.1186	2	NA	0	0	0	
0	137501	0.01	0.01	0.8	1	0	76967.4	0	1.17786	0.528844	0	2	NA	0	0	0	2	NA	0	0	0	
0	138001	0.01	0.01	0.8	1	0	77260.4	0	1.68104	-1.95635	0	2	NA	0	0	0	0	Sp3	28.4369	82.8933	15.0442	
0	138501	0.01	0.01	0.8	1	1.46223	77549.4	0	2.98325	-4.67128	1	1	Sp1	67.9007	74.3357	19.7662	2	NA	0	0	0	
0	139001	0.01	0.01	0.8	1	0.691577	77820.7	0	1.55265	-2.05287	1	0	Sp2	33.0202	42.8756	6.98789	2	NA	0	0	0	
0	139501	0.01	0.01	0.8	1	0.983168	78133	0	2.3461	3.87197	0	1	Sp1	56.5094	76.773	17.0506	2	NA	0	0	0	
0	140001	0.01	0.01	0.8	1	0.858387	78459.8	0	1.89857	2.13909	0	0	Sp2	40.4475	44.8912	7.13164	2	NA	0	0	0	
0	140501	0.01	0.01	0.8	1	0.987415	78772.6	0	1.53957	-1.50754	1	0	Sp1	38.3697	40.3003	84.5945	2	NA	0	0	0	
0	141001	0.01	0.01	0.8	1	1.15943	79054.6	0	2.56864	-4.18162	1	1	Sp1	61.3683	75.1244	19.2804	2	NA	0	0	0	
0	141501	0.01	0.01	0.8	1	0.749715	79363	0	0.26909	-0.00545834	1	0	Sp3	37.9325	82.6284	15.2466	0	Sp1	46.3336	40.0471	83.9128	
0	142001	0.01	0.01	0.8	1	0.815386	79687.4	0	1.80461	-2.04069	1	0	Sp2	40.1128	44.078	6.75661	2	NA	0	0	0	
0	142501	0.01	0.01	0.8	1	0	79983	0	1.15256	0.556058	0	2	NA	0	0	0	2	NA	0	0	0	
0	143001	0.01	0.01	0.8	1	1.72109	80313.1	0	1.78953	-2.45559	1	1	Sp1	86.7909	76.8832	17.9634	2	NA	0	0	0	
0	143501	0.01	0.01	0.8	1	1.02694	80629.5	0	2.21593	-3.35288	1	1	Sp2	55.1533	96.0263	21.659	2	NA	0	0	0	
0	144001	0.01	0.01	0.8	1	1.3817	80955.2	0	2.24205	-3.30005	1	1	Sp2	65.8487	97.9749	20.2132	2	NA	0	0	0	
0	144501	0.01	0.01	0.8	1	0.683359	81255.1	0	1.85469	-2.26134	1	0	Sp3	31.4012	81.467	16.0736	2	NA	0	0	0	
0	145001	0.01	0.01	0.8	1	0.812387	81572.5	0	0.24487	-0.000264353	1	0	Sp1	46.5256	41.3769	85.7141	0	Sp3	33.4503	83.0912	15.1894	
0	145501	0.01	0.01	0.8	1	0.575538	81877.2	-0.5	0.911014	0.200796	1	0	Sp3	30.5641	83.6722	14.9855	1	Sp2	77.2087	96.5527	23.0115	
0	146001	0.01	0.01	0.8	1	0.724822	82177.8	0	1.50062	-2.15667	1	0	Sp3	41.008	83.6681	13.5487	2	NA	0	0	0	
0	146501	0.01	0.01	0.8	1	1.55632	82487.2	0	3.01588	-4.86875	1	1	Sp1	71.0667	77.3049	18.8226	2	NA	0	0	0	
0	147001	0.01	0.01	0.8	1	0.580113	82815.3	-0.5	1.45985	-0.406067	0	0	Sp2	23.1312	42.1612	5.26723	1	Sp1	68.4851	76.3927	19.2488	
0	147501	0.01	0.01	0.8	1	0	83135.9	0	1.81944	-2.58126	0	2	NA	0	0	0	0	Sp2	22.2434	44.0392	5.5294	
0	148001	0.01	0.01	0.8	1	0.816547	83469.3	0	1.63615	-1.60442	1	0	Sp1	38.7036	40.6767	84.3833	2	NA	0	0	0	
0	148501	0.01	0.01	0.8	1	1.1024	83792.3	0	2.69461	4.39488	0	1	Sp1	52.4739	75.0507	17.6335	2	NA	0	0	0	
0	149001	0.01	0.01	0.8	1	0	84070.3	0	1.23289	0.454523	1	2	NA	0	0	0	2	NA	0	0	0	
0	149501	0.01	0.01	0.8	1	0.985452	84353	-0.5	0.79524	0.121911	1	0	Sp2	45.5416	44.7802	7.75043	1	Sp2	55.7188	95.6761	21.4428	
0	150001	0.01	0.01	0.8	1	1.0005	84667.1	0	1.75159	-1.81015	1	1	Sp3	52.4141	64.261	40.4002	2	NA	0	0	0	
0	150501	0.01	0.01	0.8	1	0	84975.1	0	1.21686	0.505346	0	2	NA	0	0	0	2	NA	0	0	0	
0	151001	0.01	0.01	0.8	1	1.72458	85281	0	3.21596	-5.21505	1	1	Sp1	74.7895	75.8353	19.3122	2	NA	0	0	0	
0	151501	0.01	0.01	0.8	1	0.64105	85590	0	1.53186	-1.90352	1	0	Sp3	32.499	84.407	14.9873	2	NA	0	0	0	
0	152001	0.01	0.01	0.8	1	0.602741	85855.4	0	1.63654	-2.25034	1	0	Sp2	29.7871	41.9067	6.469	2	NA	0	0	0	
0	152501	0.01	0.01	0.8	1	0.907682	86159.1	0	2.12195	-2.19168	1	0	Sp2	46.9432	43.2311	6.63224	2	NA	0	0	0	
0	153001	0.01	0.01	0.8	1	0.336739	86470.1	0	0.478852	0.00555906	1	0	Sp3	20.7297	81.8467	14.8238	0	Sp2	36.4878	44.4022	6.48573	
0	153501	0.01	0.01	0.8	1	0.933	86760.9	0	2.0624	-2.19463	1	0	Sp2	43.9783	43.4527	6.21939	2	NA	0	0	0	
0	154001	0.01	0.01	0.8	1	0.325789	87076.1	0	0.156156	0.00812489	1	0	Sp1	22.7194	41.1652	86.6361	0	Sp1	41.1156	38.8006	84.7178	
0	154501	0.01	0.01	0.8	1	0	87369.8	0	1.28632	0.512229	1	2	NA	0	0	0	2	NA	0	0	0	
0	155001	0.01	0.01	0.8	1	0	87654.6	0	1.85217	-2.65828	0	2	NA	0	0	0	0	Sp2	23.9492	45.7727	7.81336	
0	155501	0.01	0.01	0.8	1	0.701311	87980.7	0	1.61066	1.99661	0	0	Sp3	32.0733	83.333	14.3421	2	NA	0	0	0	
0	156001	0.01	0.01	0.8	1	0	88294.3	0	1.21211	0.48101	0	2	NA	0	0	0	2	NA	0	0	0	
0	156501	0.01	0.01	0.8	1	1.22223	88612	0	2.57831	3.78023	0	1	Sp2	67.8531	97.6807	21.4518	2	NA	0	0	0	
0	157001	0.01	0.01	0.8	1	0	88916.5	0	1.22551	0.481353	0	2	NA	0	0	0	2	NA	0	0	0	
0	157501	0.01	0.01	0.8	1	0	89233.5	0	1.72367	1.80707	1	2	NA	0	0	0	0	Sp1	32.3979	41.3873	85.6155	
0	158001	0.01	0.01	0.8	1	0.729812	89553.2	0	1.63369	-1.59107	1	0	Sp1	38.7224	40.382	85.2535	2	NA	0	0	0	
0	158501	0.01	0.01	0.8	1	0.441451	89854.8	-0.5	0.792091	0.179071	1	0	Sp1	19.7117	38.9604	84.9647	1	Sp1	74.2753	75.2484	18.416	
0	159001	0.01	0.01	0.8	1	1.3006	90169.4	0	2.49505	3.7009	0	1	Sp2	66.9361	95.5533	21.5695	2	NA	0	0	0	
0	159501	0.01	0.01	0.8	1	0	90491.9	0	1.23645	0.568971	1	2	NA	0	0	0	2	NA	0	0	0	
0	160001	0.01	0.01	0.8	1	0.976135	90788.3	0	0.666485	0.0586137	0	0	Sp3	43.0615	82.9237	16.0534	0	Sp2	48.6359	42.222	6.3961	
0	160501	0.01	0.01	0.8	1	0	91075	0	1.27671	0.566213	1	2	NA	0	0	0	2	NA	0	0	0	
0	161001	0.01	0.01	0.8	1	1.57228	91384.9	0	2.46848	2.56057	0	1	Sp3	79.435	66.7943	38.6414	2	NA	0	0	0	
0	161501	0.01	0.01	0.8	1	0.702841	91718.6	0	0.0993583	-0.00616523	1	0	Sp3	35.0504	83.8648	16.2215	0	Sp1	7.66915	40.0065	86.2184	
0	162001	0.01	0.01	0.8	1	0.783336	92025.4	0	0.616001	-0.0164154	1	0	Sp3	29.869	82.7273	15.6638	0	Sp2	27.7399	42.2825	8.26424	
0	162501	0.01	0.01	0.8	1	0	92324.9	0	1.23806	0.557757	1	2	NA	0	0	0	2	NA	0	0	0	
0	163001	0.01	0.01	0.8	1	0	92617.2	0	1.60322	-1.85652	0	2	NA	0	0	0	0	Sp3	18.773	81.9869	16.1054	
0	163501	0.01	0.01	0.8	1	0.237961	92953.7	0	1.56581	2.40029	0	0	Sp2	20.5866	44.3422	7.81061	2	NA	0	0	0	
0	164001	0.01	0.01	0.8	1	0	93254	0	1.32908	0.469031	1	2	NA	0	0	0	2	NA	0	0	0	
0	164501	0.01	0.01	0.8	1	0.699274	93553	-0.5	0.749178	-0.162499	0	0	Sp1	30.967	40.163	84.0168	1	Sp2	67.1618	98.5346	21.6679	
0	165001	0.01	0.01	0.8	1	0.522434	93853.4	0	0.776608	0.0490635	0	0	Sp3	32.2793	81.8636	17.3234	0	Sp2	33.4152	45.1956	6.76027	
0	165501	0.01	0.01	0.8	1	1.23321	94163.5	0	2.19881	3.22631	0	1	Sp2	61.419	97.7955	20.4612	2	NA	0	0	0	
0	166001	0.01	0.01	0.8	1	0.303997	94488.5	0	0.19257	-0.00477595	0	0	Sp1	31.2702	41.0084	84.0412	0	Sp1	42.8601	40.8441	84.1486	
0	166501	0.01	0.01	0.8	1	1.17954	94806.8	0	2.48251	4.1488	0	1	Sp1	64.8244	78.3769	18.0787	2	NA	0	0	0	
0	167001	0.01	0.01	0.8	1	0	95126.6	0	1.86375	2.04263	1	2	NA	0	0	0	0	Sp1	29.9374	41.2374	84.9915	
0	167501	0.01	0.01	0.8	1	0	95425.9	0	1.2407	0.471588	1	2	NA	0	0	0	2	NA	0	0	0	
0	168001	0.01	0.01	0.8	1	0.662263	95732.5	0	0.619255	0.0783315	0	0	Sp3	38.5178	83.3841	14.9219	0	Sp2	33.393	42.5614	7.23599	
0	168501	0.01	0.01	0.8	1	1.07875	96043.8	-0.5	0.631019	0.0860086	1	0	Sp1	55.0093	40.5664	84.2585	1	Sp1	74.6446	77.1904	18.5194	
0	169001	0.01	0.01	0.8	1	0.766852	96333.5	0	1.91032	2.99629	0	0	Sp3	46.3782	83.4952	14.6984	2	NA	0	0	0	
0	169501	0.01	0.01	0.8	1	0.238882	96639.9	0	1.06236	1.18991	0	0	Sp3	12.7052	81.2323	15.9453	2	NA	0	0	0	
0	170001	0.01	0.01	0.8	1	1.06409	96946	0	0.64986	0.0789104	0	1	Sp1	50.6769	75.2389	16.1458	0	Sp1	33.886	39.6507	85.5876	
0	170501	0.01	0.01	0.8	1	0	97247.8	0	1.21875	0.485431	1	2	NA	0	0	0	2	NA	0	0	0	
0	171001	0.01	0.01	0.8	1	0	97555.5	0	1.26909	0.468521	0	2	NA	0	0	0	2	NA	0	0	0	
0	171501	0.01	0.01	0.8	1	0.64807	97873.6	0	1.63023	1.76818	0	0	Sp1	31.6028	38.7216	85.1823	2	NA	0	0	0	
0	172001	0.01	0.01	0.8	1	0	98187	0	1.29639	0.457834	0	2	NA	0	0	0	2	NA	0	0	0	
0	172501	0.01	0.01	0.8	1	1.65105	98497.1	0	2.55289	4.26701	0	1	Sp1	75.0312	76.8767	15.9596	2	NA	0	0	0	
0	173001	0.01	0.01	0.8	1	0.714527	98814.7	0	1.89808	-2.24598	1	0	Sp1	22.986	41.5069	84.679	2	NA	0	0	0	
0	173501	0.01	0.01	0.8	1	0	99128.6	0	2.39697	2.61816	1	2	NA	0	0	0	0	Sp2	46.4839	44.4088	5.99947	
0	174001	0.01	0.01	0.8	1	0	99416.7	0	1.34014	0.526388	1	2	NA	0	0	0	2	NA	0	0	0	
0	174501	0.01	0.01	0.8	1	1.15188	99707.6	0	2.38273	3.57683	0	1	Sp2	58.9494	97.4703	23.6876	2	NA	0	0	0	
0	175001	0.01	0.01	0.8	1	0	100001	0	1.28765	0.504167	1	2	NA	0	0	0	2	NA	0	0	0	
0	175501	0.01	0.01	0.8	1	0.743896	100318	0	0.319128	0.0310723	1	0	Sp2	22.0527	42.7009	6.84216	0	Sp1	44.7817	38.937	86.727	
0	176001	0.01	0.01	0.8	1	0	100638	0	1.28511	0.57263	0	2	NA	0	0	0	2	NA	0	0	0	
0	176501	0.01	0.01	0.8	1	0	100935	0	1.25417	0.515903	1	2	NA	0	0	0	2	NA	0	0	0	
0	177001	0.01	0.01	0.8	1	0	101238	0	1.28273	0.476421	0	2	NA	0	0	0	2	NA	0	0	0	
0	177501	0.01	0.01	0.8	1	0	101533	0	1.24021	0.491135	0	2	NA	0	0	0	2	NA	0	0	0	
0	178001	0.01	0.01	0.8	1	0	101856	0	1.30959	0.501278	0	2	NA	0	0	0	2	NA	0	0	0	
0	178501	0.01	0.01	0.8	1	0.943033	102156	0	1.9449	-1.71298	1	0	Sp1	51.0009	41.1515	86.6716	2	NA	0	0	0	
0	179001	0.01	0.01	0.8	1	0	102472	0	1.27382	0.526522	0	2	NA	0	0	0	2	NA	0	0	0	
0	179501	0.01	0.01	0.8	1	1.79197	102772	0	2.37743	-3.35033	1	1	Sp2	81.8934	97.4813	21.0911	2	NA	0	0	0	
0	180001	0.01	0.01	0.8	1	0	103088	0	1.32155	0.497802	1	2	NA	0	0	0	2	NA	0	0	0	
0	180501	0.01	0.01	0.8	1	1.42921	103399	0	2.58627	4.42331	0	1	Sp1	68.6954	75.544	16.933	2	NA	0	0	0	
0	181001	0.01	0.01	0.8	1	0	103706	0	1.29615	0.50964	1	2	NA	0	0	0	2	NA	0	0	0	
0	181501	0.01	0.01	0.8	1	1.62412	104050	0	2.72859	-2.77734	1	1	Sp3	79.1941	67.2456	39.2126	2	NA	0	0	0	
