Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
5	22001	0.01	0.01	0.8	0	0	10653.4	0	0.62685	0.0339559	1	2	NA	0	0	0	2	NA	0	0	0	
5	22501	0.01	0.01	0.8	0	0	10924.9	0	0.635439	0.038027	0	2	NA	0	0	0	2	NA	0	0	0	
5	23001	0.01	0.01	0.8	0	0.928907	11170.8	-0.5	0.107341	-0.00485549	1	1	Sp1	57.3737	95.2524	94.9986	1	Sp1	45.5674	94.7782	94.3217	
5	23501	0.01	0.01	0.8	0	0	11425	0	0.625204	0.00826418	0	2	NA	0	0	0	2	NA	0	0	0	
5	24001	0.01	0.01	0.8	0	1.39083	11695.2	-0.5	0.359821	-0.00211981	1	1	Sp2	66.9659	46.7754	54.7093	1	Sp2	67.7526	44.459	54.7483	
5	24501	0.01	0.01	0.8	0	0.257839	11929.9	0	0.759726	0.883307	0	0	Sp2	18.0723	56.113	22.5456	2	NA	0	0	0	
5	25001	0.01	0.01	0.8	0	1.05901	12182	0	1.18281	0.955815	0	1	Sp2	59.3308	46.402	54.3964	2	NA	0	0	0	
5	25501	0.01	0.01	0.8	0	1.34095	12423.6	0	1.26475	-0.889251	1	1	Sp1	65.9966	93.4265	93.993	2	NA	0	0	0	
5	26001	0.01	0.01	0.8	0	0.574158	12690.1	0	0.216688	-0.0010821	1	0	Sp2	22.2356	56.5558	22.6664	0	Sp1	22.7328	12.2818	84.9019	
5	26501	0.01	0.01	0.8	0	1.03557	12951.9	0	1.26259	0.848565	0	1	Sp1	57.854	95.2482	95.4508	2	NA	0	0	0	
5	27001	0.01	0.01	0.8	0	0	13213.2	0	0.668164	-0.00706228	1	2	NA	0	0	0	2	NA	0	0	0	
5	27501	0.01	0.01	0.8	0	0	13497.9	0	1.15948	1.09862	1	2	NA	0	0	0	0	Sp2	39.3427	54.6642	22.5415	
5	28001	0.01	0.01	0.8	0	1.38862	13760.4	0	1.56927	1.1431	0	1	Sp1	69.6476	95.8731	92.6608	2	NA	0	0	0	
5	28501	0.01	0.01	0.8	0	1.01322	14031.3	0	0.832947	-0.574903	1	0	Sp1	50.0224	11.8978	83.1874	2	NA	0	0	0	
5	29001	0.01	0.01	0.8	0	1.23925	14279.7	0	1.37748	1.14896	0	1	Sp2	59.2936	47.2873	53.5594	2	NA	0	0	0	
5	29501	0.01	0.01	0.8	0	0	14556.4	0	0.685013	-0.0214881	0	2	NA	0	0	0	2	NA	0	0	0	
5	30001	0.01	0.01	0.8	0	0	14837.6	0	1.13175	-1.155	0	2	NA	0	0	0	0	Sp2	37.8327	54.1351	21.5511	
5	30501	0.01	0.01	0.8	0	0	15075.6	0	0.343587	-0.272042	0	2	NA	0	0	0	0	Sp1	10.6859	12.9238	83.5101	
5	31001	0.01	0.01	0.8	0	0.467411	15340.4	0	0.216003	-0.00362428	0	0	Sp2	31.0045	54.6325	23.2072	0	Sp1	15.0554	12.479	81.9375	
5	31501	0.01	0.01	0.8	0	0.358508	15615.3	0	0.669294	-0.0265216	1	0	Sp2	18.5327	53.1944	24.7447	0	Sp2	33.1438	56.08	22.524	
5	32001	0.01	0.01	0.8	0	0	15868.7	0	0.753968	-0.00767198	0	2	NA	0	0	0	2	NA	0	0	0	
5	32501	0.01	0.01	0.8	0	0.426052	16133.7	0	1.00126	0.7943	0	0	Sp1	20.4833	11.7693	81.428	2	NA	0	0	0	
5	33001	0.01	0.01	0.8	0	1.34283	16420.9	0	1.89406	-1.7517	1	1	Sp2	68.889	46.3893	54.1706	2	NA	0	0	0	
5	33501	0.01	0.01	0.8	0	0.533469	16666.5	0	1.24676	1.55942	0	0	Sp2	24.5025	54.0372	22.8368	2	NA	0	0	0	
5	34001	0.01	0.01	0.8	0	0	16931.3	0	1.08883	1.19466	1	2	NA	0	0	0	0	Sp2	35.8928	56.2056	22.1216	
5	34501	0.01	0.01	0.8	0	0.70527	17170.3	0	1.16088	-1.32033	1	0	Sp2	34.3261	56.0233	24.2005	2	NA	0	0	0	
5	35001	0.01	0.01	0.8	0	0.957018	17438.8	0	0.340934	0.0140569	0	0	Sp2	49.5331	54.226	23.853	0	Sp1	25.0323	13.2177	83.1646	
5	35501	0.01	0.01	0.8	0	1.39462	17706.2	0	1.81674	-1.44298	1	1	Sp1	71.9687	95.4741	92.2053	2	NA	0	0	0	
5	36001	0.01	0.01	0.8	0	1.16181	17991	0	1.33125	1.00384	0	1	Sp1	62.3008	93.3528	93.3852	2	NA	0	0	0	
5	36501	0.01	0.01	0.8	0	0	18261.1	0	0.799431	-0.0319263	1	2	NA	0	0	0	2	NA	0	0	0	
5	37001	0.01	0.01	0.8	0	0	18528.2	0	0.894789	0.704102	1	2	NA	0	0	0	0	Sp1	33.8313	12.1748	84.5728	
5	37501	0.01	0.01	0.8	0	1.54207	18810.3	0	1.88404	-1.87811	1	1	Sp2	78.2504	45.897	55.2213	2	NA	0	0	0	
5	38001	0.01	0.01	0.8	0	0	19094.6	0	0.269681	-0.320199	0	2	NA	0	0	0	0	Sp2	4.16226	54.6856	24.2119	
5	38501	0.01	0.01	0.8	0	1.51031	19362.8	0	2.14147	2.11895	0	1	Sp2	75.872	45.193	52.7187	2	NA	0	0	0	
5	39001	0.01	0.01	0.8	0	1.08609	19654.1	0	1.26175	-0.870054	1	1	Sp1	55.6106	92.5995	93.3091	2	NA	0	0	0	
5	39501	0.01	0.01	0.8	0	0.566087	19930	0	0.359953	-0.00849188	0	0	Sp1	26.4483	13.1362	83.2462	0	Sp2	35.2306	54.7642	23.4762	
5	40001	0.01	0.01	0.8	0	0	20201.1	0	0.828725	-0.0785172	1	2	NA	0	0	0	2	NA	0	0	0	
5	40501	0.01	0.01	0.8	0	1.61945	20491	0	2.05537	-1.64565	1	1	Sp1	74.0938	93.7372	93.5106	2	NA	0	0	0	
5	41001	0.01	0.01	0.8	0	0	20769.4	0	1.01333	0.852733	1	2	NA	0	0	0	0	Sp1	33.0971	12.2962	83.5595	
5	41501	0.01	0.01	0.8	0	0	21035.5	0	1.46402	-1.432	0	2	NA	0	0	0	0	Sp2	42.3171	55.5679	22.3963	
5	42001	0.01	0.01	0.8	0	0.654992	21350.8	0	1.08762	-0.919906	1	0	Sp1	29.3539	10.3188	84.4011	2	NA	0	0	0	
5	42501	0.01	0.01	0.8	0	1.27495	21649	0	1.97178	-1.55621	1	1	Sp1	68.0735	93.3743	95.044	2	NA	0	0	0	
5	43001	0.01	0.01	0.8	0	0.605525	21929.8	0	1.41606	-1.81819	1	0	Sp2	29.5414	55.1589	23.9605	2	NA	0	0	0	
5	43501	0.01	0.01	0.8	0	0	22216.2	0	0.887782	-0.0611365	1	2	NA	0	0	0	2	NA	0	0	0	
5	44001	0.01	0.01	0.8	0	0.546757	22527.4	-0.5	0.504154	-0.0627672	0	0	Sp1	27.836	13.336	81.5413	1	Sp2	65.5621	46.6778	52.3016	
5	44501	0.01	0.01	0.8	0	0.346265	22815.5	-0.5	0.696666	-0.106052	0	0	Sp2	21.889	55.2393	22.4895	1	Sp1	65.1933	91.945	95.3539	
5	45001	0.01	0.01	0.8	0	0	23081.4	0	0.884798	0.0212727	0	2	NA	0	0	0	2	NA	0	0	0	
5	45501	0.01	0.01	0.8	0	1.54641	23359.8	0	0.256678	-0.0301799	1	1	Sp1	80.153	94.5883	94.8234	0	Sp1	39.3391	12.3428	82.8253	
5	46001	0.01	0.01	0.8	0	1.305	23631.2	0	1.52061	-1.22118	1	1	Sp1	63.686	91.1975	95.1779	2	NA	0	0	0	
5	46501	0.01	0.01	0.8	0	1.31131	23904	0	0.346575	-0.0422218	1	1	Sp1	72.0158	95.3941	95.849	0	Sp1	36.9633	10.4433	82.9319	
5	47001	0.01	0.01	0.8	0	0	24196.5	0	0.968703	0.0718189	1	2	NA	0	0	0	2	NA	0	0	0	
5	47501	0.01	0.01	0.8	0	0.876932	24457.2	0	1.20048	0.968334	0	0	Sp1	37.9841	11.6208	81.1727	2	NA	0	0	0	
5	48001	0.01	0.01	0.8	0	0.528767	24739.5	0	0.159536	0.00147478	0	0	Sp1	29.6251	12.9943	85.1032	0	Sp1	27.9062	12.1475	83.7646	
5	48501	0.01	0.01	0.8	0	0.70319	25026.6	0	1.45468	1.73903	0	0	Sp2	34.4418	54.9569	24.1533	2	NA	0	0	0	
5	49001	0.01	0.01	0.8	0	0.518527	25300.7	0	1.49076	-2.02927	1	0	Sp2	30.6904	54.7873	24.4176	2	NA	0	0	0	
5	49501	0.01	0.01	0.8	0	1.263	25571.4	0	1.79913	1.51097	0	1	Sp1	67.7797	93.3399	92.6905	2	NA	0	0	0	
5	50001	0.01	0.01	0.8	0	0.380038	25851.3	0	0.575305	0.00232829	1	0	Sp2	23.9672	54.1991	22.8146	0	Sp1	20.1785	11.4807	81.3231	
5	50501	0.01	0.01	0.8	0	1.2326	26147.6	0	2.10273	2.06209	0	1	Sp2	65.4574	46.6512	53.5211	2	NA	0	0	0	
5	51001	0.01	0.01	0.8	0	1.20807	26447.5	0	0.304551	0.0289942	0	1	Sp1	67.4331	93.0476	95.1004	0	Sp1	36.1346	12.179	81.8488	
5	51501	0.01	0.01	0.8	0	0.642383	26707.9	0	1.29847	-1.18347	1	0	Sp1	24.312	12.1908	83.1795	2	NA	0	0	0	
5	52001	0.01	0.01	0.8	0	0	27001.8	0	1.313	1.15457	1	2	NA	0	0	0	0	Sp1	31.8057	9.54207	82.8485	
5	52501	0.01	0.01	0.8	0	0	27299.1	0	1.26549	1.08305	1	2	NA	0	0	0	0	Sp1	34.6722	11.9445	81.9825	
5	53001	0.01	0.01	0.8	0	0.339476	27591.1	0	1.2201	-1.1397	1	0	Sp1	23.3308	12.42	84.019	2	NA	0	0	0	
5	53501	0.01	0.01	0.8	0	1.00607	27873.1	0	1.31206	0.958397	0	0	Sp1	52.9065	10.3517	82.9564	2	NA	0	0	0	
5	54001	0.01	0.01	0.8	0	0	28162.7	0	1.0321	0.0298329	0	2	NA	0	0	0	2	NA	0	0	0	
5	54501	0.01	0.01	0.8	0	1.53335	28451	0	2.52025	-2.22841	1	1	Sp1	76.1481	96.0918	93.4095	2	NA	0	0	0	
5	55001	0.01	0.01	0.8	0	0.9838	28738.6	0	1.45137	-1.09205	1	0	Sp1	47.265	12.3407	82.5277	2	NA	0	0	0	
5	55501	0.01	0.01	0.8	0	0.990439	29044.1	0	1.61927	1.29073	0	1	Sp1	48.7542	93.6082	94.0489	2	NA	0	0	0	
5	56001	0.01	0.01	0.8	0	0.183008	29345.7	0	1.16958	1.53152	0	0	Sp2	15.7281	52.7501	23.5858	2	NA	0	0	0	
5	56501	0.01	0.01	0.8	0	0.906066	29642.7	-0.5	0.215666	-0.00945137	0	0	Sp1	44.3071	11.7808	84.2287	1	Sp1	61.2682	95.1252	94.2793	
5	57001	0.01	0.01	0.8	0	0.913479	29935.4	0	1.27419	-1.04896	1	0	Sp1	39.6732	13.511	82.8127	2	NA	0	0	0	
5	57501	0.01	0.01	0.8	0	0.881852	30232.4	0	1.38399	1.06956	0	0	Sp1	45.152	12.1978	82.8516	2	NA	0	0	0	
5	58001	0.01	0.01	0.8	0	1.28015	30546.3	0	2.15798	2.11096	0	1	Sp2	64.3092	45.3007	51.9018	2	NA	0	0	0	
5	58501	0.01	0.01	0.8	0	0.5585	30837.1	0	0.156547	0.00312109	1	0	Sp1	24.1787	11.2571	84.2912	0	Sp1	16.576	10.8135	84.068	
5	59001	0.01	0.01	0.8	0	0.760902	31137.3	0	1.47763	-1.93617	1	0	Sp2	33.6905	55.5291	22.0889	2	NA	0	0	0	
5	59501	0.01	0.01	0.8	0	1.70708	31439.6	-0.5	0.914444	-0.00560911	1	1	Sp2	84.659	48.5834	54.8235	1	Sp2	70.9653	46.8333	54.8794	
5	60001	0.01	0.01	0.8	0	0.691899	31729.7	0	1.57227	1.95585	0	0	Sp2	35.4973	54.3955	22.6196	2	NA	0	0	0	
5	60501	0.01	0.01	0.8	0	0.458533	32015.8	-0.5	0.426087	0.0480476	1	0	Sp1	31.0525	12.4152	80.2691	1	Sp1	66.5842	92.3345	94.3442	
5	61001	0.01	0.01	0.8	0	0	32326.7	0	1.10068	-0.0427758	1	2	NA	0	0	0	2	NA	0	0	0	
5	61501	0.01	0.01	0.8	0	1.07585	32614	-0.5	1.05342	-0.169418	0	0	Sp2	49.9019	56.3826	24.3691	1	Sp2	65.5451	47.328	54.0511	
5	62001	0.01	0.01	0.8	0	0	32905.8	0	1.07076	-0.0334838	0	2	NA	0	0	0	2	NA	0	0	0	
5	62501	0.01	0.01	0.8	0	0.705132	33185.7	0	1.58846	1.77286	0	0	Sp2	41.3996	56.8276	22.6527	2	NA	0	0	0	
5	63001	0.01	0.01	0.8	0	0.77583	33470.2	0	1.32921	-1.26727	1	0	Sp1	31.0166	13.931	84.0766	2	NA	0	0	0	
5	63501	0.01	0.01	0.8	0	1.3918	33755.2	0	2.23987	-2.06225	1	1	Sp1	71.1598	91.5837	94.8117	2	NA	0	0	0	
5	64001	0.01	0.01	0.8	0	0	34046.1	0	1.1815	-0.00581774	0	2	NA	0	0	0	2	NA	0	0	0	
5	64501	0.01	0.01	0.8	0	1.03306	34340.5	0	1.57108	1.1978	0	0	Sp1	45.4593	12.1051	82.5217	2	NA	0	0	0	
5	65001	0.01	0.01	0.8	0	1.23162	34624.9	0	0.911035	0.116297	0	1	Sp2	61.6455	47.8528	56.001	0	Sp2	39.8471	54.0889	23.0005	
5	65501	0.01	0.01	0.8	0	0.629095	34932.9	0	1.20467	-0.0294985	0	0	Sp2	34.5072	55.5274	22.7248	0	Sp2	23.4885	55.517	22.1359	
5	66001	0.01	0.01	0.8	0	0	35227.1	0	1.07192	0.000411858	0	2	NA	0	0	0	2	NA	0	0	0	
5	66501	0.01	0.01	0.8	0	0.522787	35518.7	0	1.51428	-1.50981	1	0	Sp1	23.5578	12.0213	82.714	2	NA	0	0	0	
5	67001	0.01	0.01	0.8	0	1.00823	35813	0	1.51742	-1.17609	1	0	Sp1	46.815	12.9117	83.9976	2	NA	0	0	0	
5	67501	0.01	0.01	0.8	0	0	36108	0	1.14451	0.0298199	0	2	NA	0	0	0	2	NA	0	0	0	
5	68001	0.01	0.01	0.8	0	0	36401.4	0	1.19606	0.0898462	0	2	NA	0	0	0	2	NA	0	0	0	
5	68501	0.01	0.01	0.8	0	0	36696	0	1.14132	0.0974124	1	2	NA	0	0	0	2	NA	0	0	0	
5	69001	0.01	0.01	0.8	0	0	36976.6	0	1.12238	0.108705	0	2	NA	0	0	0	2	NA	0	0	0	
5	69501	0.01	0.01	0.8	0	0.622682	37256.9	0	1.38836	1.26876	0	0	Sp1	34.6161	12.8828	83.3104	2	NA	0	0	0	
5	70001	0.01	0.01	0.8	0	0	37541.5	0	1.11766	0.175592	0	2	NA	0	0	0	2	NA	0	0	0	
5	70501	0.01	0.01	0.8	0	0.776922	37852.9	0	1.7382	2.02074	0	0	Sp2	40.2749	54.9326	21.7673	2	NA	0	0	0	
5	71001	0.01	0.01	0.8	0	0.544349	38155.8	0	1.53277	1.51413	0	0	Sp1	26.8975	10.5346	84.087	2	NA	0	0	0	
5	71501	0.01	0.01	0.8	0	1.03254	38449.1	-0.5	0.820555	-0.00637586	1	1	Sp2	60.0656	46.1401	54.4832	1	Sp2	65.6567	45.3513	56.8828	
5	72001	0.01	0.01	0.8	0	0	38745.9	0	1.07403	0.0596741	0	2	NA	0	0	0	2	NA	0	0	0	
5	72501	0.01	0.01	0.8	0	0.463388	39046.7	-0.5	0.578813	0.0691937	1	0	Sp1	27.1382	11.2098	84.0041	1	Sp1	67.5284	94.2417	95.3864	
5	73001	0.01	0.01	0.8	0	1.11318	39336.9	0	1.43526	1.05953	0	0	Sp1	57.2154	11.7059	80.7171	2	NA	0	0	0	
5	73501	0.01	0.01	0.8	0	0	39648.5	0	1.21131	0.045827	1	2	NA	0	0	0	2	NA	0	0	0	
5	74001	0.01	0.01	0.8	0	0.993555	39953.6	0	1.99744	-1.941	1	1	Sp2	56.8328	43.7397	53.3061	2	NA	0	0	0	
5	74501	0.01	0.01	0.8	0	0	40255.7	0	1.18621	0.0390056	0	2	NA	0	0	0	2	NA	0	0	0	
5	75001	0.01	0.01	0.8	0	1.39737	40544.9	0	2.11316	-1.97775	1	1	Sp1	65.5559	92.4823	94.4421	2	NA	0	0	0	
5	75501	0.01	0.01	0.8	0	0.774585	40839.9	0	1.89379	-2.27254	1	0	Sp2	40.2052	54.5358	23.9502	2	NA	0	0	0	
5	76001	0.01	0.01	0.8	0	0	41130.7	0	1.08829	0.0621999	0	2	NA	0	0	0	2	NA	0	0	0	
5	76501	0.01	0.01	0.8	0	0.511852	41435.5	0	1.51472	-1.52788	1	0	Sp1	30.8711	11.4863	83.5105	2	NA	0	0	0	
5	77001	0.01	0.01	0.8	0	0.693796	41720.3	0	0.573822	0.024761	1	0	Sp2	33.3606	53.3685	21.7395	0	Sp1	36.8125	9.67717	84.3924	
5	77501	0.01	0.01	0.8	0	0	42012.4	0	1.16739	0.0927589	0	2	NA	0	0	0	2	NA	0	0	0	
5	78001	0.01	0.01	0.8	0	0.579336	42340.8	0	1.79231	-2.32583	1	0	Sp2	36.4801	54.7466	24.0288	2	NA	0	0	0	
5	78501	0.01	0.01	0.8	0	0.449134	42651.9	0	1.75699	-1.83341	1	0	Sp1	23.4194	12.0115	80.968	2	NA	0	0	0	
5	79001	0.01	0.01	0.8	0	1.28941	42963.3	0	2.29205	2.07864	0	1	Sp1	65.9405	93.4137	94.2671	2	NA	0	0	0	
5	79501	0.01	0.01	0.8	0	0.500495	43271	0	1.8329	2.58119	0	0	Sp2	29.0493	55.4205	24.1162	2	NA	0	0	0	
5	80001	0.01	0.01	0.8	0	0	43552.2	0	1.24709	0.00127059	1	2	NA	0	0	0	2	NA	0	0	0	
5	80501	0.01	0.01	0.8	0	0	43863.5	0	1.69483	-1.34949	0	2	NA	0	0	0	0	Sp1	46.309	13.757	83.7362	
5	81001	0.01	0.01	0.8	0	0.801475	44139.6	0	1.91342	-1.5093	1	1	Sp1	46.193	93.8653	94.2297	2	NA	0	0	0	
5	81501	0.01	0.01	0.8	0	0	44425.9	0	1.16659	0.0168535	1	2	NA	0	0	0	2	NA	0	0	0	
5	82001	0.01	0.01	0.8	0	0	44715.8	0	1.20128	0.0486287	0	2	NA	0	0	0	2	NA	0	0	0	
5	82501	0.01	0.01	0.8	0	0.608618	45014.7	0	1.66324	1.71378	0	0	Sp1	24.3267	12.1962	83.3343	2	NA	0	0	0	
5	83001	0.01	0.01	0.8	0	1.04185	45332.1	0	0.716403	-0.0446093	1	1	Sp2	55.6968	44.6903	53.9011	0	Sp1	27.9451	11.1679	81.8013	
5	83501	0.01	0.01	0.8	0	0.455982	45649.8	0	1.79576	1.83964	0	0	Sp1	27.0637	12.2774	82.3185	2	NA	0	0	0	
5	84001	0.01	0.01	0.8	0	1.18204	45915.4	0	2.02814	1.71526	0	1	Sp1	58.8267	95.1431	92.2131	2	NA	0	0	0	
5	84501	0.01	0.01	0.8	0	0.916751	46194.1	0	1.77496	-2.43115	1	0	Sp2	35.549	54.6901	23.2445	2	NA	0	0	0	
5	85001	0.01	0.01	0.8	0	0.285523	46494.4	0	1.52311	2.29866	0	0	Sp2	20.7165	55.5727	21.6314	2	NA	0	0	0	
5	85501	0.01	0.01	0.8	0	1.11358	46781.5	0	1.42518	1.08002	0	0	Sp1	57.7509	11.6815	82.0502	2	NA	0	0	0	
5	86001	0.01	0.01	0.8	0	0	47075.2	0	1.2685	-0.0149694	1	2	NA	0	0	0	2	NA	0	0	0	
5	86501	0.01	0.01	0.8	0	0	47372.5	0	1.22125	-0.0132624	0	2	NA	0	0	0	2	NA	0	0	0	
5	87001	0.01	0.01	0.8	0	0	47661	0	1.26331	0.0297088	0	2	NA	0	0	0	2	NA	0	0	0	
5	87501	0.01	0.01	0.8	0	0	47974.9	0	1.52994	-1.51775	0	2	NA	0	0	0	0	Sp1	31.9639	13.1078	84.1837	
5	88001	0.01	0.01	0.8	0	0	48280.7	0	1.26186	0.0173768	0	2	NA	0	0	0	2	NA	0	0	0	
5	88501	0.01	0.01	0.8	0	1.39166	48589	0	2.63311	3.00927	0	1	Sp2	70.1021	46.8962	55.6423	2	NA	0	0	0	
5	89001	0.01	0.01	0.8	0	0.643294	48868.9	0	0.247651	0.00829082	1	0	Sp1	33.0602	12.8125	83.5208	0	Sp1	39.2597	12.6026	82.5342	
5	89501	0.01	0.01	0.8	0	1.11837	49180.7	0	2.43761	-2.43984	1	1	Sp2	55.487	48.1734	54.1318	2	NA	0	0	0	
5	90001	0.01	0.01	0.8	0	0.568163	49479.5	0	1.81886	2.57552	0	0	Sp2	31.7173	54.9481	22.4595	2	NA	0	0	0	
5	90501	0.01	0.01	0.8	0	0.329307	49758.9	0	1.46062	-1.56646	1	0	Sp1	17.0021	8.6591	80.8852	2	NA	0	0	0	
5	91001	0.01	0.01	0.8	0	0	50057.6	0	1.25297	0.033215	1	2	NA	0	0	0	2	NA	0	0	0	
5	91501	0.01	0.01	0.8	0	1.46067	50348.4	0	2.60359	2.56534	0	1	Sp1	75.0495	92.4202	94.0212	2	NA	0	0	0	
5	92001	0.01	0.01	0.8	0	1.51637	50649.1	0	2.5905	-2.55157	1	1	Sp1	67.453	94.2296	94.1436	2	NA	0	0	0	
5	92501	0.01	0.01	0.8	0	1.00988	50945.7	0	2.37417	2.52058	0	1	Sp2	59.8848	46.7117	52.8305	2	NA	0	0	0	
5	93001	0.01	0.01	0.8	0	1.3688	51254.9	0	2.02934	2.16447	0	1	Sp2	60.8351	45.5528	55.9799	2	NA	0	0	0	
5	93501	0.01	0.01	0.8	0	0	51559.7	0	1.27368	0.138146	0	2	NA	0	0	0	2	NA	0	0	0	
5	94001	0.01	0.01	0.8	0	1.29137	51858.8	0	2.20464	2.01047	0	1	Sp1	60.1214	94.3996	94.0066	2	NA	0	0	0	
5	94501	0.01	0.01	0.8	0	1.34685	52173.2	0	1.50627	0.169395	0	1	Sp2	65.7621	45.9679	54.9084	0	Sp2	48.9267	53.1827	23.969	
5	95001	0.01	0.01	0.8	0	0.977059	52486.4	0	2.42451	2.61127	0	0	Sp2	49.7646	55.0454	23.3078	2	NA	0	0	0	
5	95501	0.01	0.01	0.8	0	0	52801.6	0	1.34316	0.156579	0	2	NA	0	0	0	2	NA	0	0	0	
5	96001	0.01	0.01	0.8	0	0.745463	53085.5	0	1.87672	-2.44605	1	0	Sp2	37.6877	54.3741	21.6763	2	NA	0	0	0	
5	96501	0.01	0.01	0.8	0	0.953976	53389.4	-0.5	0.357725	0.0106453	1	0	Sp1	41.0839	11.6362	84.1004	1	Sp1	55.0639	93.2689	93.3803	
5	97001	0.01	0.01	0.8	0	0.945356	53676.1	0	2.02228	-1.61725	1	0	Sp1	48.0115	13.2346	82.6168	2	NA	0	0	0	
5	97501	0.01	0.01	0.8	0	1.49351	53963.3	0	2.53565	2.49998	0	1	Sp1	69.3027	93.3654	93.4466	2	NA	0	0	0	
5	98001	0.01	0.01	0.8	0	0.871657	54258	0	1.67033	0.0454388	0	0	Sp2	42.0927	54.356	23.1653	0	Sp2	26.084	54.6997	22.8235	
5	98501	0.01	0.01	0.8	0	0.517173	54566.9	-0.5	0.415213	-0.042072	0	0	Sp1	23.8235	12.3929	82.7149	1	Sp1	87.8953	95.0399	93.054	
5	99001	0.01	0.01	0.8	0	1.44104	54862.3	-0.5	1.28459	0.00595186	1	1	Sp1	75.1876	92.3861	92.2336	1	Sp1	75.5466	95.7319	94.6396	
5	99501	0.01	0.01	0.8	0	0.880953	55159.2	-0.5	0.464645	0.0215355	1	0	Sp1	42.9529	12.2038	84.9677	1	Sp1	64.1101	95.8949	94.7689	
5	100001	0.01	0.01	0.8	0	0	55481.1	0	1.37373	0.0672614	1	2	NA	0	0	0	2	NA	0	0	0	
5	100501	0.01	0.01	0.8	0	0	55770.1	0	1.3423	0.116875	0	2	NA	0	0	0	2	NA	0	0	0	
5	101001	0.01	0.01	0.8	0	0	56080.9	0	1.40846	0.101546	1	2	NA	0	0	0	2	NA	0	0	0	
5	101501	0.01	0.01	0.8	0	1.19919	56383.8	0	0.676708	0.0384123	0	1	Sp2	56.9783	46.9974	54.2245	0	Sp1	35.3769	13.2986	83.3032	
5	102001	0.01	0.01	0.8	0	1.18969	56684.3	0	0.602404	0.0326648	0	1	Sp2	58.8444	45.6667	54.0849	0	Sp1	38.5013	11.6855	83.4754	
5	102501	0.01	0.01	0.8	0	1.53589	56968.2	0	2.82345	-2.87045	1	1	Sp1	74.0032	93.2525	93.6053	2	NA	0	0	0	
5	103001	0.01	0.01	0.8	0	1.30859	57271.2	0	2.83431	-2.87564	1	1	Sp1	70.9668	93.3066	94.3952	2	NA	0	0	0	
5	103501	0.01	0.01	0.8	0	0.861927	57563.3	0	1.87254	-1.67938	1	0	Sp1	40.0606	12.5452	81.7389	2	NA	0	0	0	
5	104001	0.01	0.01	0.8	0	0	57875.4	0	1.38017	0.0162965	1	2	NA	0	0	0	2	NA	0	0	0	
5	104501	0.01	0.01	0.8	0	1.76699	58173.3	0	0.700754	0.135029	0	1	Sp2	90.0253	45.707	55.1597	0	Sp2	20.8197	55.6452	24.2356	
5	105001	0.01	0.01	0.8	0	1.3409	58487.8	0	2.5155	-2.91568	1	1	Sp2	66.5322	46.4072	55.0696	2	NA	0	0	0	
5	105501	0.01	0.01	0.8	0	1.15622	58812.9	0	2.32691	-2.06952	1	1	Sp1	55.5464	93.2083	95.3349	2	NA	0	0	0	
5	106001	0.01	0.01	0.8	0	0.509509	59123.2	0	1.68409	-2.53345	1	0	Sp2	19.085	55.2614	23.1427	2	NA	0	0	0	
5	106501	0.01	0.01	0.8	0	1.17359	59404.5	0	0.543524	0.00993189	1	1	Sp2	56.4499	45.8544	54.1414	0	Sp1	50.3006	11.9181	84.2904	
5	107001	0.01	0.01	0.8	0	0	59724.9	0	1.3473	0.0875911	1	2	NA	0	0	0	2	NA	0	0	0	
5	107501	0.01	0.01	0.8	0	1.39332	60033.6	0	2.89204	3.36316	0	1	Sp2	69.0746	46.3316	53.9013	2	NA	0	0	0	
5	108001	0.01	0.01	0.8	0	0.564273	60313.8	0	2.15213	-3.22584	1	0	Sp2	29.332	53.8929	24.1702	2	NA	0	0	0	
5	108501	0.01	0.01	0.8	0	0	60612.2	0	1.44624	0.148485	0	2	NA	0	0	0	2	NA	0	0	0	
5	109001	0.01	0.01	0.8	0	1.05601	60916.5	0	2.55867	-2.73502	1	1	Sp2	50.1809	46.6717	52.8148	2	NA	0	0	0	
5	109501	0.01	0.01	0.8	0	0.634768	61214.7	0	1.94	-2.59795	1	0	Sp2	38.0162	54.4624	22.1179	2	NA	0	0	0	
5	110001	0.01	0.01	0.8	0	1.34636	61516.6	0	3.14208	3.26098	0	1	Sp1	71.2797	94.9754	94.8391	2	NA	0	0	0	
5	110501	0.01	0.01	0.8	0	0.498584	61841.7	0	1.998	2.95756	0	0	Sp2	30.3324	55.4729	25.075	2	NA	0	0	0	
5	111001	0.01	0.01	0.8	0	1.44293	62158.1	0	2.88584	3.42641	0	1	Sp2	70.1508	45.9896	54.3504	2	NA	0	0	0	
5	111501	0.01	0.01	0.8	0	0.769571	62451.7	0	1.88395	-1.64447	1	0	Sp1	41.4948	12.2378	83.2252	2	NA	0	0	0	
5	112001	0.01	0.01	0.8	0	0.899103	62763.8	-0.5	1.33207	-0.225208	0	0	Sp2	38.5324	57.025	23.5915	1	Sp2	62.9632	45.0699	53.9508	
5	112501	0.01	0.01	0.8	0	0	63053.6	0	1.38463	0.175491	1	2	NA	0	0	0	2	NA	0	0	0	
