Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
7	302001	0.01	0.01	0	0	0.841677	171084	0	0.605039	-2.10375	1	0	Sp4	36.1282	66.0999	16.808	2	NA	0	0	0	
7	302501	0.01	0.01	0	0	0.981441	171397	-0.5	0.290483	-0.0394273	0	0	Sp2	52.0853	1.86652	16.6101	1	Sp3	63.7445	80.8097	85.9514	
7	303001	0.01	0.01	0	0	0	171690	0	0.558561	1.99245	1	2	NA	0	0	0	0	Sp1	34.0745	16.8996	36.0111	
7	303501	0.01	0.01	0	0	0.586226	171993	0	0.522271	2.43644	0	0	Sp1	27.5893	13.6002	34.2914	2	NA	0	0	0	
7	304001	0.01	0.01	0	0	1.09491	172292	0	1.18024	3.54553	0	1	Sp4	61.7465	83.9908	26.3886	2	NA	0	0	0	
7	304501	0.01	0.01	0	0	1.02192	172596	0	0.539062	-0.116769	1	0	Sp2	44.6333	1.36057	15.7835	0	Sp2	27.4131	0.23951	14.8394	
7	305001	0.01	0.01	0	0	0	172918	0	-7.0455e-06	0.00222498	1	2	NA	0	0	0	2	NA	0	0	0	
7	305501	0.01	0.01	0	0	0	173216	0	1.23785e-05	0.00199025	1	2	NA	0	0	0	2	NA	0	0	0	
7	306001	0.01	0.01	0	0	1.22428	173541	0	0.854295	-2.31704	1	0	Sp4	54.2195	65.7368	15.2666	2	NA	0	0	0	
7	306501	0.01	0.01	0	0	1.41199	173849	0	1.44193	-2.86397	1	1	Sp3	71.666	81.6202	85.1344	2	NA	0	0	0	
7	307001	0.01	0.01	0	0	1.24387	174171	0	1.14082	-2.31038	1	1	Sp3	63.7846	80.7411	85.2067	2	NA	0	0	0	
7	307501	0.01	0.01	0	0	1.32341	174472	-0.5	0.233392	-0.010071	0	1	Sp3	58.4904	82.5096	85.9202	1	Sp2	68.5778	95.3879	12.0784	
7	308001	0.01	0.01	0	0	0.942274	174771	-0.5	0.459752	0.0429598	1	1	Sp4	50.6079	83.862	26.3667	1	Sp3	71.0896	83.0518	86.0279	
7	308501	0.01	0.01	0	0	0	175054	0	-2.66e-05	0.00218474	0	2	NA	0	0	0	2	NA	0	0	0	
7	309001	0.01	0.01	0	0	0	175381	0	8.91725e-05	0.00214815	1	2	NA	0	0	0	2	NA	0	0	0	
7	309501	0.01	0.01	0	0	0.881944	175691	0	0.224276	-0.0108711	1	0	Sp3	38.7544	51.193	61.4365	0	Sp4	29.2728	65.7813	14.0135	
7	310001	0.01	0.01	0	0	0	175994	0	4.04065e-05	0.00213573	1	2	NA	0	0	0	2	NA	0	0	0	
7	310501	0.01	0.01	0	0	0.501094	176302	0	0.528446	2.70291	0	0	Sp3	26.2221	50.6931	62.1023	2	NA	0	0	0	
7	311001	0.01	0.01	0	0	1.15231	176590	-0.5	0.675074	-0.00278713	0	1	Sp1	63.7196	33.53	47.7473	1	Sp4	66.6205	82.7529	26.6101	
7	311501	0.01	0.01	0	0	0	176867	0	-4.53808e-05	0.00134513	0	2	NA	0	0	0	2	NA	0	0	0	
7	312001	0.01	0.01	0	0	1.09098	177180	0	1.14457	3.79951	0	1	Sp4	57.1641	82.4714	28.3648	2	NA	0	0	0	
7	312501	0.01	0.01	0	0	0	177481	0	0.000131569	0.00110985	0	2	NA	0	0	0	2	NA	0	0	0	
7	313001	0.01	0.01	0	0	0	177782	0	-2.89516e-05	0.00112798	1	2	NA	0	0	0	2	NA	0	0	0	
7	313501	0.01	0.01	0	0	1.24154	178079	0	1.12933	-3.10225	1	1	Sp1	62.3381	33.9942	49.1934	2	NA	0	0	0	
7	314001	0.01	0.01	0	0	1.02986	178385	0	0.739959	-0.263926	1	1	Sp4	58.9373	86.0254	27.0235	0	Sp2	28.0293	0.595267	15.0532	
7	314501	0.01	0.01	0	0	0.616108	178689	-0.5	0.639971	-0.263541	0	0	Sp2	23.846	2.34165	15.1201	1	Sp3	72.1696	80.5762	84.6616	
7	315001	0.01	0.01	0	0	0.705571	179007	0	0.22845	0.0144343	0	0	Sp1	45.9676	14.0098	34.8924	0	Sp4	33.4383	66.3934	14.8687	
7	315501	0.01	0.01	0	0	0.821483	179316	0	0.652655	-2.49031	1	0	Sp3	37.6663	49.6809	61.1891	2	NA	0	0	0	
7	316001	0.01	0.01	0	0	0	179610	0	-0.000230286	0.000619852	0	2	NA	0	0	0	2	NA	0	0	0	
7	316501	0.01	0.01	0	0	1.00008	179922	0	0.40724	-0.123989	1	1	Sp3	51.3796	79.9604	85.2632	0	Sp2	28.1399	0.36154	15.9479	
7	317001	0.01	0.01	0	0	1.08144	180233	0	1.02131	2.5838	0	1	Sp2	53.7603	97.1983	13.358	2	NA	0	0	0	
7	317501	0.01	0.01	0	0	0.248359	180530	0	0.218048	1.22144	0	0	Sp1	13.1452	13.0669	34.6227	2	NA	0	0	0	
7	318001	0.01	0.01	0	0	1.4759	180837	0	1.5441	-3.93595	1	1	Sp4	78.0338	84.1709	26.4774	2	NA	0	0	0	
7	318501	0.01	0.01	0	0	1.63186	181135	0	1.46644	3.79438	0	1	Sp4	77.4197	83.5025	28.9108	2	NA	0	0	0	
7	319001	0.01	0.01	0	0	0.641584	181435	0	0.501536	-2.04218	1	0	Sp4	29.9457	65.6865	15.0365	2	NA	0	0	0	
7	319501	0.01	0.01	0	0	0.73962	181755	0	0.601244	2.13911	0	0	Sp1	36.1383	14.402	34.4394	2	NA	0	0	0	
7	320001	0.01	0.01	0	0	0	182072	0	1.44479e-05	0.0013385	1	2	NA	0	0	0	2	NA	0	0	0	
7	320501	0.01	0.01	0	0	0	182376	0	1.75095e-06	0.00131989	1	2	NA	0	0	0	2	NA	0	0	0	
7	321001	0.01	0.01	0	0	0.649318	182676	0	0.538306	-1.9663	1	0	Sp1	35.2116	13.5515	36.1867	2	NA	0	0	0	
7	321501	0.01	0.01	0	0	0.532102	182978	0	0.579202	-3.90474	1	0	Sp2	23.3325	1.60973	17.9678	2	NA	0	0	0	
7	322001	0.01	0.01	0	0	1.01185	183281	0	0.943519	2.43531	0	0	Sp1	52.2281	14.896	34.1336	2	NA	0	0	0	
7	322501	0.01	0.01	0	0	1.14609	183601	0	0.94167	-2.40131	1	0	Sp1	52.0953	16.6434	35.4629	2	NA	0	0	0	
7	323001	0.01	0.01	0	0	0.679374	183897	0	0.56742	3.15393	0	0	Sp2	32.9456	1.76014	15.5052	2	NA	0	0	0	
7	323501	0.01	0.01	0	0	0	184187	0	0.000258496	0.00134386	1	2	NA	0	0	0	2	NA	0	0	0	
7	324001	0.01	0.01	0	0	0.705546	184507	0	0.546702	3.24182	0	0	Sp2	31.4569	0.309104	15.2511	2	NA	0	0	0	
7	324501	0.01	0.01	0	0	0	184816	0	-0.000195387	0.00110104	1	2	NA	0	0	0	2	NA	0	0	0	
7	325001	0.01	0.01	0	0	0.738113	185125	0	0.90027	2.47131	0	0	Sp1	44.0069	15.4158	32.8089	2	NA	0	0	0	
7	325501	0.01	0.01	0	0	0	185436	0	0.000119847	0.000741227	0	2	NA	0	0	0	2	NA	0	0	0	
7	326001	0.01	0.01	0	0	0.54585	185743	0	0.515457	-2.87572	1	0	Sp3	25.3653	51.8496	60.0706	2	NA	0	0	0	
7	326501	0.01	0.01	0	0	0.996954	186052	0	1.0334	2.84814	0	1	Sp2	51.7897	96.1529	15.6056	2	NA	0	0	0	
7	327001	0.01	0.01	0	0	1.24815	186367	0	1.28403	-2.62603	1	1	Sp3	67.145	80.1234	87.1213	2	NA	0	0	0	
7	327501	0.01	0.01	0	0	0	186694	0	-0.000148648	0.00100972	0	2	NA	0	0	0	2	NA	0	0	0	
7	328001	0.01	0.01	0	0	0	187004	0	-0.000117978	0.000979681	1	2	NA	0	0	0	2	NA	0	0	0	
7	328501	0.01	0.01	0	0	0	187327	0	8.16208e-05	0.000966552	1	2	NA	0	0	0	2	NA	0	0	0	
7	329001	0.01	0.01	0	0	0	187613	0	7.51798e-05	0.000861398	1	2	NA	0	0	0	2	NA	0	0	0	
7	329501	0.01	0.01	0	0	0.500785	187914	0	0.410653	-1.87377	1	0	Sp4	19.9118	67.4658	14.0698	2	NA	0	0	0	
7	330001	0.01	0.01	0	0	0.788419	188225	0	0.624031	2.15753	0	0	Sp1	36.0137	16.2297	34.4225	2	NA	0	0	0	
7	330501	0.01	0.01	0	0	0.447696	188567	0	0.51325	2.93308	0	0	Sp2	31.9907	1.88243	14.0159	2	NA	0	0	0	
7	331001	0.01	0.01	0	0	1.2462	188877	0	0.558043	-0.0871984	1	1	Sp1	65.7144	31.834	47.1422	0	Sp2	50.3757	1.26795	15.6622	
7	331501	0.01	0.01	0	0	1.68127	189185	0	0.498472	0.135648	0	1	Sp4	80.9331	83.4081	26.0997	0	Sp1	33.169	13.2582	34.2173	
7	332001	0.01	0.01	0	0	1.26303	189491	0	0.993146	2.56445	0	1	Sp2	56.6794	95.434	13.2075	2	NA	0	0	0	
7	332501	0.01	0.01	0	0	0	189806	-0.5	1.1688	3.52472	1	2	NA	0	0	0	1	Sp4	61.8937	85.7757	26.5998	
7	333001	0.01	0.01	0	0	0	190113	0	4.36579e-05	0.000417986	0	2	NA	0	0	0	2	NA	0	0	0	
7	333501	0.01	0.01	0	0	0.505986	190427	0	0.485884	2.66758	0	0	Sp3	22.593	49.4398	61.7321	2	NA	0	0	0	
7	334001	0.01	0.01	0	0	1.09122	190766	-0.5	0.640022	0.0449522	1	1	Sp4	54.8349	82.6751	27.2673	1	Sp2	64.5537	96.0813	13.6139	
7	334501	0.01	0.01	0	0	1.51444	191070	0	1.59012	-4.26516	1	1	Sp4	73.6511	83.1734	27.2667	2	NA	0	0	0	
7	335001	0.01	0.01	0	0	1.07749	191366	0	0.905285	-2.38262	1	0	Sp1	52.1041	13.2828	34.7754	2	NA	0	0	0	
7	335501	0.01	0.01	0	0	0.547965	191669	0	0.369231	2.81445	0	0	Sp2	18.1537	0	15.616	2	NA	0	0	0	
7	336001	0.01	0.01	0	0	0	191986	0	-7.1665e-05	0.00121501	0	2	NA	0	0	0	2	NA	0	0	0	
7	336501	0.01	0.01	0	0	1.446	192302	-0.5	0.630188	0.0142325	0	1	Sp1	77.3785	32.6112	46.8522	1	Sp1	64.3408	32.6908	48.3402	
7	337001	0.01	0.01	0	0	0	192595	0	-1.55221e-05	0.001261	0	2	NA	0	0	0	2	NA	0	0	0	
7	337501	0.01	0.01	0	0	1.26744	192923	0	1.40293	3.34007	0	1	Sp2	68.8899	95.6688	13.4126	2	NA	0	0	0	
7	338001	0.01	0.01	0	0	0.266079	193230	-0.5	0.369045	-0.0964787	0	0	Sp4	23.2615	64.4213	13.5413	1	Sp2	76.0348	96.5408	13.5172	
7	338501	0.01	0.01	0	0	1.2591	193531	-0.5	0.470686	0.0230795	1	1	Sp2	59.1285	95.2152	14.3387	1	Sp2	71.2951	94.3375	12.8891	
7	339001	0.01	0.01	0	0	0	193846	0	-1.81244e-05	0.000758085	1	2	NA	0	0	0	2	NA	0	0	0	
7	339501	0.01	0.01	0	0	0.553795	194160	0	0.527421	-1.94731	1	0	Sp4	34.7521	65.5415	14.6863	2	NA	0	0	0	
7	340001	0.01	0.01	0	0	0.596644	194478	0	0.553875	-2.65699	1	0	Sp3	32.5467	51.8441	61.2059	2	NA	0	0	0	
7	340501	0.01	0.01	0	0	0.00323845	194786	0	0.0537434	-0.505743	1	0	Sp1	6.67865	12.7553	36.0651	2	NA	0	0	0	
7	341001	0.01	0.01	0	0	0.62983	195113	0	0.448521	0.0299891	0	0	Sp3	35.7279	49.0319	61.6719	0	Sp2	34.5529	1.34274	17.0604	
7	341501	0.01	0.01	0	0	0.481312	195438	0	0.42749	1.89525	0	0	Sp4	20.9689	66.6867	14.1569	2	NA	0	0	0	
7	342001	0.01	0.01	0	0	0.68229	195734	0	0.570651	-2.59482	1	0	Sp3	33.6136	50.921	62.3333	2	NA	0	0	0	
7	342501	0.01	0.01	0	0	0.421533	196040	0	0.360706	2.08658	0	0	Sp3	17.8448	51.7312	62.1519	2	NA	0	0	0	
7	343001	0.01	0.01	0	0	0	196353	0	0.510246	2.79596	1	2	NA	0	0	0	0	Sp3	24.7421	49.8632	62.5608	
7	343501	0.01	0.01	0	0	0.566482	196658	0	0.716883	2.54568	0	0	Sp3	39.4881	51.972	61.0954	2	NA	0	0	0	
7	344001	0.01	0.01	0	0	0	196945	0	9.49958e-05	0.00176705	1	2	NA	0	0	0	2	NA	0	0	0	
7	344501	0.01	0.01	0	0	1.01064	197256	0	0.90575	2.78199	0	0	Sp3	45.0652	51.3782	62.3607	2	NA	0	0	0	
7	345001	0.01	0.01	0	0	0.667101	197552	0	0.601007	2.16978	0	0	Sp1	36.4586	14.0932	34.8649	2	NA	0	0	0	
7	345501	0.01	0.01	0	0	0.703519	197848	0	0.584141	2.11352	0	0	Sp1	36.4564	13.7895	35.522	2	NA	0	0	0	
7	346001	0.01	0.01	0	0	0	198161	0	4.87328e-05	0.00152025	0	2	NA	0	0	0	2	NA	0	0	0	
7	346501	0.01	0.01	0	0	0	198463	0	0.000115661	0.00143564	1	2	NA	0	0	0	2	NA	0	0	0	
7	347001	0.01	0.01	0	0	0.272094	198757	0	0.426307	-3.04513	1	0	Sp2	20.6588	0.522613	14.8736	2	NA	0	0	0	
7	347501	0.01	0.01	0	0	1.25663	199073	0	0.460432	-0.125274	1	1	Sp2	53.9659	97.3729	13.8367	0	Sp2	36.9969	0.982254	14.8855	
7	348001	0.01	0.01	0	0	0.413632	199384	0	0.494744	2.27007	0	0	Sp1	26.3046	14.7627	36.3021	2	NA	0	0	0	
7	348501	0.01	0.01	0	0	0.834149	199729	0	0.565539	1.84783	0	0	Sp4	37.4363	65.2382	13.7866	2	NA	0	0	0	
7	349001	0.01	0.01	0	0	1.5062	200039	0	1.3936	-3.51164	1	1	Sp4	80.598	84.6268	28.0092	2	NA	0	0	0	
7	349501	0.01	0.01	0	0	0	200343	0	-0.000156823	0.00171206	0	2	NA	0	0	0	2	NA	0	0	0	
7	350001	0.01	0.01	0	0	0	200658	0	-5.59181e-05	0.00186353	1	2	NA	0	0	0	2	NA	0	0	0	
7	350501	0.01	0.01	0	0	1.57815	200959	0	1.51392	4.00721	0	1	Sp4	78.5605	82.4468	27.6163	2	NA	0	0	0	
7	351001	0.01	0.01	0	0	0	201270	0	0.583002	2.5384	1	2	NA	0	0	0	0	Sp3	34.4767	51.7611	61.8154	
7	351501	0.01	0.01	0	0	0.765797	201566	0	0.795134	3.02033	0	0	Sp2	41.2991	0	15.7501	2	NA	0	0	0	
7	352001	0.01	0.01	0	0	0.73735	201883	0	0.585109	2.50182	0	0	Sp3	34.8922	50.9964	63.4734	2	NA	0	0	0	
7	352501	0.01	0.01	0	0	0.275987	202184	-0.5	0.291775	0.0906554	1	0	Sp1	14.8342	16.5429	34.5516	1	Sp1	67.9114	34.3822	47.6753	
7	353001	0.01	0.01	0	0	0	202489	0	4.68726e-05	0.00161445	1	2	NA	0	0	0	2	NA	0	0	0	
7	353501	0.01	0.01	0	0	0	202817	0	0.000372217	0.00162682	1	2	NA	0	0	0	2	NA	0	0	0	
7	354001	0.01	0.01	0	0	0	203135	0	3.71313e-05	0.00164182	1	2	NA	0	0	0	2	NA	0	0	0	
7	354501	0.01	0.01	0	0	0	203465	0	4.54024e-05	0.00170468	1	2	NA	0	0	0	2	NA	0	0	0	
7	355001	0.01	0.01	0	0	0.874171	203775	-0.5	0.488153	-0.045522	0	0	Sp3	41.7952	50.0182	62.5913	1	Sp1	45.957	32.9259	47.915	
7	355501	0.01	0.01	0	0	1.4482	204075	-0.5	0.640332	-0.0518547	1	1	Sp1	69.397	33.509	47.1456	1	Sp1	55.9495	34.3248	47.2175	
7	356001	0.01	0.01	0	0	0.481398	204397	0	0.604076	-3.99458	1	0	Sp2	27.0524	1.5078	17.193	2	NA	0	0	0	
7	356501	0.01	0.01	0	0	0.769833	204714	0	0.758233	3.28631	0	0	Sp2	38.4395	0	17.124	2	NA	0	0	0	
7	357001	0.01	0.01	0	0	0	205019	0	0.549363	-2.87351	0	2	NA	0	0	0	0	Sp3	29.6776	50.4964	61.7517	
7	357501	0.01	0.01	0	0	1.25628	205320	-0.5	0.506649	0.0161874	1	1	Sp3	67.0648	81.647	85.3141	1	Sp4	71.2483	84.5535	28.0867	
7	358001	0.01	0.01	0	0	0.850956	205609	0	0.397876	-0.0513003	1	0	Sp3	40.3646	51.788	62.8869	0	Sp2	34.2251	1.96829	15.2157	
7	358501	0.01	0.01	0	0	0.819503	205922	-0.5	0.47998	-0.0396661	0	0	Sp4	43.7579	67.3046	15.309	1	Sp1	61.9384	32.6037	48.0372	
7	359001	0.01	0.01	0	0	0	206237	0	-8.59407e-05	0.00114378	0	2	NA	0	0	0	2	NA	0	0	0	
7	359501	0.01	0.01	0	0	1.37791	206532	-0.5	0.300743	0.0134898	0	1	Sp3	67.1669	80.2412	85.5087	1	Sp2	47.1856	95.2112	13.6732	
7	360001	0.01	0.01	0	0	0.505235	206830	0	0.487402	2.44134	0	0	Sp1	25.5251	12.6543	35.7946	2	NA	0	0	0	
7	360501	0.01	0.01	0	0	0	207156	0	4.53643e-06	0.00130719	1	2	NA	0	0	0	2	NA	0	0	0	
7	361001	0.01	0.01	0	0	1.09962	207451	0	0.513577	-0.129817	1	1	Sp4	54.9065	84.9308	28.4228	0	Sp1	23.0701	13.3	35.3753	
7	361501	0.01	0.01	0	0	0.937783	207763	0	0.499219	0.105382	0	0	Sp4	40.65	66.6269	14.8826	0	Sp2	28.2222	2.08771	17.2058	
7	362001	0.01	0.01	0	0	0	208067	0	0.939388	-2.93036	0	2	NA	0	0	0	0	Sp3	46.5503	50.1897	62.342	
7	362501	0.01	0.01	0	0	0	208376	0	0.000102644	0.00173868	1	2	NA	0	0	0	2	NA	0	0	0	
7	363001	0.01	0.01	0	0	1.01866	208704	-0.5	0.355301	0.0175322	1	1	Sp4	49.4842	85.0884	27.247	1	Sp3	59.4434	81.7263	86.9598	
7	363501	0.01	0.01	0	0	0.884737	209021	0	0.810481	-2.65276	1	0	Sp3	42.87	50.7789	64.2457	2	NA	0	0	0	
7	364001	0.01	0.01	0	0	0	209333	0	-5.04455e-05	0.00184442	1	2	NA	0	0	0	2	NA	0	0	0	
7	364501	0.01	0.01	0	0	1.35215	209679	0	1.42587	-3.68799	1	1	Sp1	68.8297	33.513	48.3275	2	NA	0	0	0	
7	365001	0.01	0.01	0	0	0.372357	209984	0	0.509543	-2.92859	1	0	Sp3	25.3425	50.6762	63.4486	2	NA	0	0	0	
7	365501	0.01	0.01	0	0	1.05503	210288	0	1.06356	-2.44995	1	1	Sp3	55.4732	80.1864	84.0454	2	NA	0	0	0	
7	366001	0.01	0.01	0	0	1.33331	210604	0	1.16894	-2.87472	1	1	Sp2	64.6248	95.6357	11.8944	2	NA	0	0	0	
7	366501	0.01	0.01	0	0	1.36398	210924	0	1.01919	2.18322	0	1	Sp3	62.3756	81.3544	87.2884	2	NA	0	0	0	
7	367001	0.01	0.01	0	0	0	211240	0	-0.00032372	0.00103751	0	2	NA	0	0	0	2	NA	0	0	0	
7	367501	0.01	0.01	0	0	0.809288	211537	0	0.917485	-3.02662	1	0	Sp3	44.5495	50.1556	60.3319	2	NA	0	0	0	
7	368001	0.01	0.01	0	0	1.42643	211870	0	1.41257	-3.75665	1	1	Sp1	67.6836	32.0822	47.2488	2	NA	0	0	0	
7	368501	0.01	0.01	0	0	0	212183	0	-0.00010037	0.00103739	1	2	NA	0	0	0	2	NA	0	0	0	
7	369001	0.01	0.01	0	0	0.618884	212492	0	0.540706	-3.70106	1	0	Sp2	25.7126	0.906032	15.7833	2	NA	0	0	0	
7	369501	0.01	0.01	0	0	1.07296	212805	0	0.952437	2.96292	0	0	Sp4	47.5695	66.3996	16.2751	2	NA	0	0	0	
7	370001	0.01	0.01	0	0	0.588004	213130	-0.5	0.344358	0.083292	1	0	Sp1	31.7161	14.5329	34.4308	1	Sp2	62.473	94.5191	11.3117	
7	370501	0.01	0.01	0	0	0	213411	0	-2.95247e-08	0.000632533	1	2	NA	0	0	0	2	NA	0	0	0	
7	371001	0.01	0.01	0	0	1.12529	213699	0	0.278231	0.0575846	0	1	Sp1	54.3311	34.4386	47.6831	0	Sp4	16.6301	65.5694	14.4256	
7	371501	0.01	0.01	0	0	0.435826	214003	-0.5	0.623064	-0.253193	0	0	Sp2	26.8169	1.06267	15.1825	1	Sp1	84.5475	33.3602	48.5609	
7	372001	0.01	0.01	0	0	0	214321	0	4.37669e-05	0.000690793	0	2	NA	0	0	0	2	NA	0	0	0	
7	372501	0.01	0.01	0	0	0.10781	214622	0	0.263425	1.34493	0	0	Sp1	14.181	15.9012	35.2106	2	NA	0	0	0	
7	373001	0.01	0.01	0	0	0	214947	0	-0.0001843	0.000676527	1	2	NA	0	0	0	2	NA	0	0	0	
7	373501	0.01	0.01	0	0	1.01398	215291	-0.5	0.692638	-0.0930689	0	0	Sp4	44.7645	67.1903	15.2159	1	Sp4	72.1518	83.9693	25.762	
7	374001	0.01	0.01	0	0	0.743844	215576	0	0.674081	-2.21807	1	0	Sp4	39.5354	66.9095	14.1157	2	NA	0	0	0	
7	374501	0.01	0.01	0	0	1.7593	215884	0	1.18903	-2.51876	1	1	Sp2	84.6812	96.6259	13.2916	2	NA	0	0	0	
7	375001	0.01	0.01	0	0	1.1923	216214	0	1.09525	-2.40674	1	1	Sp3	62.376	79.8874	87.1448	2	NA	0	0	0	
7	375501	0.01	0.01	0	0	0.763356	216517	0	0.630938	-1.925	1	0	Sp4	40.482	65.0578	13.2004	2	NA	0	0	0	
7	376001	0.01	0.01	0	0	1.51632	216825	0	1.52609	3.75638	0	1	Sp2	71.2327	97.2855	12.8781	2	NA	0	0	0	
7	376501	0.01	0.01	0	0	0	217106	0	-8.559e-05	0.00102016	0	2	NA	0	0	0	2	NA	0	0	0	
7	377001	0.01	0.01	0	0	1.34868	217424	0	0.370574	-0.0567019	1	1	Sp1	61.822	34.1469	46.3607	0	Sp4	35.3924	66.7605	15.0511	
7	377501	0.01	0.01	0	0	0.36975	217749	0	0.519416	3.7791	0	0	Sp2	24.7753	0	15.6372	2	NA	0	0	0	
7	378001	0.01	0.01	0	0	0.904722	218051	0	0.55855	-3.17346	1	0	Sp2	32.9653	1.75332	15.1563	2	NA	0	0	0	
7	378501	0.01	0.01	0	0	1.51747	218357	0	0.401071	0.100169	0	1	Sp2	62.5915	94.1452	14.3989	0	Sp1	30.4672	16.4704	34.2902	
7	379001	0.01	0.01	0	0	0	218658	0	-0.000226456	0.000973318	1	2	NA	0	0	0	2	NA	0	0	0	
7	379501	0.01	0.01	0	0	1.20942	218968	0	1.15354	-3.82647	1	1	Sp4	59.7453	83.9048	26.8809	2	NA	0	0	0	
7	380001	0.01	0.01	0	0	1.58411	219284	-0.5	0.401468	0.0283487	0	1	Sp2	78.9703	94.4294	12.1355	1	Sp2	47.081	95.5095	12.0245	
7	380501	0.01	0.01	0	0	0.347532	219592	0	0.478388	2.22113	0	0	Sp4	23.7046	65.1672	16.2529	2	NA	0	0	0	
7	381001	0.01	0.01	0	0	0	219907	0	-4.79438e-05	0.00117716	0	2	NA	0	0	0	2	NA	0	0	0	
7	381501	0.01	0.01	0	0	0.585824	220223	0	0.6406	4.00079	0	0	Sp2	31.4069	1.74002	17.7088	2	NA	0	0	0	
7	382001	0.01	0.01	0	0	0.611158	220547	0	0.672001	-3.23854	1	0	Sp2	36.2143	1.91403	16.4934	2	NA	0	0	0	
7	382501	0.01	0.01	0	0	0	220876	0	-7.53895e-05	0.00130112	0	2	NA	0	0	0	2	NA	0	0	0	
7	383001	0.01	0.01	0	0	1.30516	221196	0	1.2534	3.44656	0	1	Sp1	64.3643	32.6879	47.846	2	NA	0	0	0	
7	383501	0.01	0.01	0	0	0.538288	221516	0	0.268597	0.00742013	1	0	Sp4	33.6874	66.1577	14.8836	0	Sp3	38.1598	51.8018	61.7178	
7	384001	0.01	0.01	0	0	0.667598	221820	0	0.532939	3.61792	0	0	Sp2	28.4896	2.22152	15.1941	2	NA	0	0	0	
7	384501	0.01	0.01	0	0	1.86165	222135	0	0.568435	0.236037	0	1	Sp2	85.9929	97.2094	13.2848	0	Sp2	24.0151	2.72589	16.7054	
7	385001	0.01	0.01	0	0	1.30803	222447	0	1.01681	-2.3058	1	1	Sp3	60.6673	81.5303	85.1855	2	NA	0	0	0	
7	385501	0.01	0.01	0	0	1.20766	222763	0	1.02699	-2.9748	1	1	Sp2	54.1183	97.0834	14.6966	2	NA	0	0	0	
7	386001	0.01	0.01	0	0	0.832654	223074	0	0.714012	-2.3019	1	0	Sp4	41.2904	65.3652	15.5722	2	NA	0	0	0	
7	386501	0.01	0.01	0	0	0	223382	0	0.000120162	0.00098523	0	2	NA	0	0	0	2	NA	0	0	0	
7	387001	0.01	0.01	0	0	0	223697	0	0.000115937	0.00106284	1	2	NA	0	0	0	2	NA	0	0	0	
7	387501	0.01	0.01	0	0	1.078	224013	0	0.880243	2.51493	0	0	Sp1	51.5139	12.2759	36.0484	2	NA	0	0	0	
7	388001	0.01	0.01	0	0	0	224322	0	-7.98264e-05	0.00106714	0	2	NA	0	0	0	2	NA	0	0	0	
7	388501	0.01	0.01	0	0	0.455805	224624	0	0.515246	-3.03817	1	0	Sp3	25.1064	51.8702	60.9656	2	NA	0	0	0	
7	389001	0.01	0.01	0	0	1.1172	224929	0	1.09035	2.8581	0	1	Sp2	62.1905	96.6119	12.6752	2	NA	0	0	0	
7	389501	0.01	0.01	0	0	0.525814	225233	0	0.734785	2.33177	0	0	Sp1	41.3381	14.6994	35.5955	2	NA	0	0	0	
7	390001	0.01	0.01	0	0	1.446	225544	0	1.54141	-3.81067	1	1	Sp2	78.9918	96.819	14.2984	2	NA	0	0	0	
7	390501	0.01	0.01	0	0	1.16099	225838	0	0.949806	2.87387	0	0	Sp4	49.1696	66.9122	14.5792	2	NA	0	0	0	
7	391001	0.01	0.01	0	0	0.626011	226131	0	0.574337	-2.77432	1	0	Sp3	33.5025	50.8411	61.9152	2	NA	0	0	0	
7	391501	0.01	0.01	0	0	1.00858	226442	0	0.916564	-2.57712	1	0	Sp1	46.2812	13.8761	34.555	2	NA	0	0	0	
7	392001	0.01	0.01	0	0	0.850991	226752	0	0.634878	2.90262	0	0	Sp2	37.9604	2.30234	14.7698	2	NA	0	0	0	
7	392501	0.01	0.01	0	0	0	227060	0	0.524388	-2.30966	0	2	NA	0	0	0	0	Sp1	30.2929	14.3869	35.8761	
7	393001	0.01	0.01	0	0	0.527067	227379	-0.5	0.719022	0.199342	1	0	Sp3	25.1956	51.4517	62.8369	1	Sp1	72.6551	33.222	48.0569	
7	393501	0.01	0.01	0	0	0	227679	0	1.81308e-05	0.00167314	1	2	NA	0	0	0	2	NA	0	0	0	
7	394001	0.01	0.01	0	0	0	227986	0	-5.04391e-05	0.00166571	1	2	NA	0	0	0	2	NA	0	0	0	
7	394501	0.01	0.01	0	0	0.358573	228302	0	0.544133	-2.63785	1	0	Sp1	24.235	15.1911	33.6191	2	NA	0	0	0	
7	395001	0.01	0.01	0	0	0.65759	228607	0	0.722227	-2.34456	1	0	Sp1	40.1016	13.3657	34.2955	2	NA	0	0	0	
7	395501	0.01	0.01	0	0	1.37833	228905	0	1.60155	3.94268	0	1	Sp1	73.3738	33.5704	49.1579	2	NA	0	0	0	
7	396001	0.01	0.01	0	0	1.49076	229226	0	0.512551	-0.0817979	1	1	Sp2	70.7791	95.2754	12.8368	0	Sp1	49.5279	14.4802	34.4325	
7	396501	0.01	0.01	0	0	0	229561	0	0.000237139	0.0020847	1	2	NA	0	0	0	2	NA	0	0	0	
