Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	349501	0.01	0.01	0	0	1	223578	0	0.759536	0.0103392	0	1	Sp2	66.7539	45.0611	52.9374	0	Sp1	38.9501	11.5577	82.7957	
0	350001	0.01	0.01	0	0	0	223902	0	2.74956e-08	9.83353e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	350501	0.01	0.01	0	0	1	224222	0	0.578891	-0.00505464	0	0	Sp2	36.8898	57.0254	21.1877	0	Sp1	52.5014	11.5272	83.6777	
0	351001	0.01	0.01	0	0	1	224567	0	1.08835	4.5377	0	1	Sp1	74.3599	94.6241	94.0122	2	NA	0	0	0	
0	351501	0.01	0.01	0	0	1	224894	0	0.916211	3.73135	0	1	Sp2	62.9232	45.9496	54.3328	2	NA	0	0	0	
0	352001	0.01	0.01	0	0	1	225238	0	0.979256	-0.00787485	1	0	Sp2	38.4719	55.4671	22.7617	0	Sp2	23.1687	53.814	21.1721	
0	352501	0.01	0.01	0	0	0	225559	0	6.57233e-09	1.07479e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	353001	0.01	0.01	0	0	1	225888	0	0.664421	-0.00421467	0	0	Sp1	34.2669	10.5474	83.8745	0	Sp1	22.9626	12.1311	82.39	
0	353501	0.01	0.01	0	0	0	226208	0	7.45185e-08	1.05583e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	354001	0.01	0.01	0	0	1	226550	0	1.08831	4.01002	0	1	Sp2	55.4083	46.6872	53.0048	2	NA	0	0	0	
0	354501	0.01	0.01	0	0	1	226912	0	0.537309	-0.00246058	0	1	Sp2	54.3595	46.8048	56.2712	0	Sp2	12.4469	54.6223	22.3938	
0	355001	0.01	0.01	0	0	1	227241	0	0.820257	0.00346908	1	1	Sp2	67.9524	46.8235	54.4866	0	Sp1	35.4516	13.073	83.5693	
0	355501	0.01	0.01	0	0	1	227584	0	1.21868	0.00771058	1	1	Sp2	69.1209	47.3921	53.7271	0	Sp1	27.6519	11.8334	81.6576	
0	356001	0.01	0.01	0	0	1	227919	0	0.956215	-4.06448	1	1	Sp2	63.091	47.0993	53.297	2	NA	0	0	0	
0	356501	0.01	0.01	0	0	0	228225	0	5.03413e-08	1.01131e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	357001	0.01	0.01	0	0	1	228552	0	1.06626	4.38888	0	1	Sp1	79.1442	94.4692	95.5838	2	NA	0	0	0	
0	357501	0.01	0.01	0	0	1	228889	0	1.02182	5.05674	0	0	Sp2	29.4922	55.5308	23.4493	2	NA	0	0	0	
0	358001	0.01	0.01	0	0	0	229210	0	-5.94578e-07	4.02169e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	358501	0.01	0.01	0	0	1	229538	0	0.947686	4.42234	0	0	Sp2	19.9482	56.2025	22.9927	2	NA	0	0	0	
0	359001	0.01	0.01	0	0	1	229868	0	1.00498	3.64011	0	1	Sp1	58.0648	93.9311	95.7679	2	NA	0	0	0	
0	359501	0.01	0.01	0	0	1	230204	-0.5	1.22579	0.00866988	1	1	Sp2	73.8065	44.6645	53.4491	1	Sp2	72.9504	46.5219	53.7449	
0	360001	0.01	0.01	0	0	0	230538	0	5.13566e-08	2.39008e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	360501	0.01	0.01	0	0	0	230876	0	-2.25962e-07	1.06507e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	361001	0.01	0.01	0	0	1	231223	0	0.924339	2.88792	0	0	Sp1	41.198	10.4568	83.1515	2	NA	0	0	0	
0	361501	0.01	0.01	0	0	1	231552	-0.5	0.421402	0.00510399	1	0	Sp1	23.7875	11.9168	83.8212	1	Sp1	40.9649	92.6755	92.7999	
0	362001	0.01	0.01	0	0	1	231885	0	0.661921	-0.00453412	0	0	Sp1	22.0659	12.2352	84.2107	0	Sp1	31.0696	11.2141	83.6663	
0	362501	0.01	0.01	0	0	1	232230	0	0.485728	-0.0032428	1	0	Sp1	33.2312	12.792	82.6926	0	Sp1	38.6419	12.0633	84.0831	
0	363001	0.01	0.01	0	0	1	232565	0	1.06863	3.09161	0	0	Sp1	49.929	12.6149	81.6762	2	NA	0	0	0	
0	363501	0.01	0.01	0	0	1	232907	0	0.96936	-3.5964	1	0	Sp1	20.3334	13.571	82.4057	2	NA	0	0	0	
0	364001	0.01	0.01	0	0	0	233235	0	1.86902e-07	1.01555e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	364501	0.01	0.01	0	0	0	233555	0	1.05303e-07	1.01339e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	365001	0.01	0.01	0	0	1	233887	0	0.63499	1.56714	0	0	Sp1	10.0244	11.8848	82.2548	2	NA	0	0	0	
0	365501	0.01	0.01	0	0	1	234218	0	0.916014	-3.35601	1	1	Sp2	47.7772	43.9162	55.0343	2	NA	0	0	0	
0	366001	0.01	0.01	0	0	1	234552	0	0.45645	-0.00374926	0	0	Sp1	40.5095	11.5754	82.3823	0	Sp1	17.2337	13.2572	82.9103	
0	366501	0.01	0.01	0	0	1	234884	-0.5	0.851922	-0.00235876	1	1	Sp1	50.9373	93.2318	94.9721	1	Sp1	68.7633	93.8073	93.7789	
0	367001	0.01	0.01	0	0	1	235210	0	0.943863	0.0176653	0	0	Sp2	35.7157	54.539	21.4893	0	Sp2	49.3476	56.0149	23.7306	
0	367501	0.01	0.01	0	0	1	235541	0	1.00641	0.00653296	1	0	Sp2	23.1812	54.6547	23.4481	0	Sp1	35.2862	11.7035	83.1624	
0	368001	0.01	0.01	0	0	1	235875	0	0.892361	-2.77164	1	0	Sp1	41.0149	11.9835	83.6068	2	NA	0	0	0	
0	368501	0.01	0.01	0	0	1	236212	0	0.960655	-4.18798	1	1	Sp2	78.9407	44.4617	53.2773	2	NA	0	0	0	
0	369001	0.01	0.01	0	0	1	236540	0	1.13874	5.20131	0	1	Sp2	75.2777	46.2699	51.6849	2	NA	0	0	0	
0	369501	0.01	0.01	0	0	0	236874	0	0.954449	4.54452	1	2	NA	0	0	0	0	Sp2	35.2427	54.701	24.2718	
0	370001	0.01	0.01	0	0	1	237220	0	0.941418	3.09777	0	0	Sp1	38.7233	13.785	81.7215	2	NA	0	0	0	
0	370501	0.01	0.01	0	0	1	237545	0	1.02612	3.84965	0	0	Sp1	23.1338	11.0554	83.0235	2	NA	0	0	0	
0	371001	0.01	0.01	0	0	1	237871	0	0.865038	3.95301	0	0	Sp2	37.3194	55.7263	21.9654	2	NA	0	0	0	
0	371501	0.01	0.01	0	0	0	238190	-0.5	0.545498	-1.88806	0	2	NA	0	0	0	1	Sp2	37.979	44.4549	54.3187	
0	372001	0.01	0.01	0	0	1	238517	0	0.986089	-5.04776	1	0	Sp2	26.4757	55.0351	20.6075	2	NA	0	0	0	
0	372501	0.01	0.01	0	0	1	238831	0	0.991105	4.27197	0	1	Sp2	64.6679	46.4822	52.3809	2	NA	0	0	0	
0	373001	0.01	0.01	0	0	1	239178	0	1.037	4.32841	0	0	Sp2	42.0696	54.0995	24.0402	2	NA	0	0	0	
0	373501	0.01	0.01	0	0	1	239516	-0.5	0.853348	-0.00382728	0	0	Sp2	39.0182	54.1387	22.5941	1	Sp2	61.8715	46.1106	55.0843	
0	374001	0.01	0.01	0	0	1	239858	-0.5	0.815325	0.00872238	0	0	Sp2	33.7168	54.904	22.1013	1	Sp1	82.8099	94.6487	93.8841	
0	374501	0.01	0.01	0	0	0	240188	0	-1.99349e-08	1.99799e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	375001	0.01	0.01	0	0	0	240517	0	7.40007e-10	1.99767e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	375501	0.01	0.01	0	0	0	240848	0	3.79806e-08	1.98613e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	376001	0.01	0.01	0	0	1	241189	0	0.932365	4.73115	0	0	Sp2	29.9897	55.9037	21.4524	2	NA	0	0	0	
0	376501	0.01	0.01	0	0	1	241530	0	1.05787	5.42872	0	0	Sp2	28.5961	54.1728	22.5114	2	NA	0	0	0	
0	377001	0.01	0.01	0	0	1	241862	0	1.02233	-4.19338	1	1	Sp1	66.4121	94.1232	96.2953	2	NA	0	0	0	
0	377501	0.01	0.01	0	0	1	242203	0	0.899389	-2.91379	1	1	Sp1	47.2891	93.0883	92.9031	2	NA	0	0	0	
0	378001	0.01	0.01	0	0	1	242545	0	0.967341	-4.7679	1	0	Sp2	32.6397	55.0085	22.6292	2	NA	0	0	0	
0	378501	0.01	0.01	0	0	1	242882	0	0.890655	4.12969	0	0	Sp2	36.2508	54.4968	20.9246	2	NA	0	0	0	
0	379001	0.01	0.01	0	0	1	243208	0	1.07755	-4.86655	1	1	Sp2	76.2434	46.0567	53.2836	2	NA	0	0	0	
0	379501	0.01	0.01	0	0	1	243542	0	0.984664	-0.00573978	0	0	Sp2	18.6692	53.908	21.178	0	Sp1	28.5036	11.1861	83.2284	
0	380001	0.01	0.01	0	0	1	243856	0	1.04982	-4.02087	1	0	Sp1	24.6583	11.0592	83.0857	2	NA	0	0	0	
0	380501	0.01	0.01	0	0	1	244202	0	1.04516	-5.33987	1	0	Sp2	25.5212	55.446	22.9739	2	NA	0	0	0	
0	381001	0.01	0.01	0	0	1	244552	0	0.984708	-4.1251	1	1	Sp1	76.4036	94.6608	92.4779	2	NA	0	0	0	
0	381501	0.01	0.01	0	0	1	244900	0	0.975301	4.09534	0	1	Sp1	75.3408	92.2813	94.2027	2	NA	0	0	0	
0	382001	0.01	0.01	0	0	0	245231	0	8.58211e-08	2.47766e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	382501	0.01	0.01	0	0	1	245553	0	0.981223	-3.71732	1	0	Sp1	28.6961	11.8909	83.8873	2	NA	0	0	0	
0	383001	0.01	0.01	0	0	1	245876	0	1.13856	4.86165	0	1	Sp1	72.2359	95.5813	94.3937	2	NA	0	0	0	
0	383501	0.01	0.01	0	0	1	246234	0	0.789	-2.44993	1	1	Sp2	87.6756	47.2439	53.5948	2	NA	0	0	0	
0	384001	0.01	0.01	0	0	1	246569	0	1.10741	5.13685	0	1	Sp2	72.744	46.6297	53.2645	2	NA	0	0	0	
0	384501	0.01	0.01	0	0	1	246904	0	0.95857	-4.02073	1	1	Sp1	76.3105	93.9017	92.5707	2	NA	0	0	0	
0	385001	0.01	0.01	0	0	1	247237	0	0.300913	0.00443692	1	0	Sp2	33.6841	53.7935	22.2071	0	Sp1	7.49575	10.8448	84.8086	
0	385501	0.01	0.01	0	0	0	247580	0	5.75412e-08	2.49023e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	386001	0.01	0.01	0	0	1	247934	0	1.08754	-4.60357	1	1	Sp1	77.2867	94.6987	94.7855	2	NA	0	0	0	
0	386501	0.01	0.01	0	0	1	248273	0	0.928336	-2.96549	1	0	Sp1	40.6165	13.2362	82.5786	2	NA	0	0	0	
0	387001	0.01	0.01	0	0	1	248619	0	0.683595	2.0057	0	0	Sp1	12.4916	11.2574	82.83	2	NA	0	0	0	
0	387501	0.01	0.01	0	0	1	248957	0	0.797369	-3.71762	1	0	Sp2	35.8531	57.3262	21.3733	2	NA	0	0	0	
0	388001	0.01	0.01	0	0	0	249291	0	-1.50433e-07	4.87745e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	388501	0.01	0.01	0	0	0	249613	0	1.19671e-08	4.86604e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	389001	0.01	0.01	0	0	1	249936	0	0.925904	3.78848	0	1	Sp1	66.3818	93.7418	93.8212	2	NA	0	0	0	
0	389501	0.01	0.01	0	0	0	250282	0	-4.35102e-08	5.06077e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	390001	0.01	0.01	0	0	1	250608	0	0.747444	2.4909	0	1	Sp1	86.5772	94.341	94.3499	2	NA	0	0	0	
0	390501	0.01	0.01	0	0	0	250943	0	1.03414e-08	5.06109e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	391001	0.01	0.01	0	0	0	251283	0	4.372e-08	5.05369e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	391501	0.01	0.01	0	0	0	251617	0	2.18681e-08	5.03505e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	392001	0.01	0.01	0	0	1	251965	0	0.878847	3.08834	0	0	Sp1	35.6991	10.6983	83.76	2	NA	0	0	0	
0	392501	0.01	0.01	0	0	1	252295	0	0.861747	3.46981	0	1	Sp1	80.4623	92.6076	93.5079	2	NA	0	0	0	
0	393001	0.01	0.01	0	0	0	252622	0	1.99468e-08	5.03755e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	393501	0.01	0.01	0	0	0	252946	0	8.02731e-08	5.09518e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	394001	0.01	0.01	0	0	0	253281	0	-1.48776e-07	4.69182e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	394501	0.01	0.01	0	0	1	253603	0	1.0583	3.62553	0	1	Sp1	50.1501	93.9059	94.356	2	NA	0	0	0	
0	395001	0.01	0.01	0	0	0	253940	0	1.72065e-07	4.86207e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	395501	0.01	0.01	0	0	1	254297	0	1.02376	3.61033	0	1	Sp1	55.0681	93.8038	94.4483	2	NA	0	0	0	
0	396001	0.01	0.01	0	0	1	254618	0	1.04717	5.44562	0	0	Sp2	27.8798	53.9293	21.5636	2	NA	0	0	0	
0	396501	0.01	0.01	0	0	0	254956	0	-6.23455e-08	4.65942e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	397001	0.01	0.01	0	0	1	255299	0	0.983788	4.24616	0	0	Sp2	40.4192	54.9501	24.7995	2	NA	0	0	0	
0	397501	0.01	0.01	0	0	0	255620	0	2.96351e-08	4.06119e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	398001	0.01	0.01	0	0	0	255963	0	7.85238e-08	4.07343e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	398501	0.01	0.01	0	0	0	256277	0	4.69154e-08	4.10275e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	399001	0.01	0.01	0	0	0	256608	0	-4.14511e-08	4.30428e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	399501	0.01	0.01	0	0	1	256938	-0.5	0.787161	-0.00917125	0	0	Sp2	37.1122	55.1222	22.4013	1	Sp1	58.7804	93.0944	93.6589	
0	400001	0.01	0.01	0	0	1	257282	0	1.06134	5.30379	0	0	Sp2	21.3274	54.3843	24.0693	2	NA	0	0	0	
0	400501	0.01	0.01	0	0	1	257611	0	0.981238	4.16596	0	1	Sp1	72.307	94.2124	92.422	2	NA	0	0	0	
0	401001	0.01	0.01	0	0	1	257948	0	1.07897	4.61095	0	1	Sp1	70.1125	95.5923	93.848	2	NA	0	0	0	
0	401501	0.01	0.01	0	0	1	258279	0	0.912111	4.25121	0	0	Sp2	36.7827	54.8632	22.2673	2	NA	0	0	0	
0	402001	0.01	0.01	0	0	1	258600	-0.5	0.979435	0.00197905	0	1	Sp2	65.0029	46.7594	54.769	1	Sp1	52.3989	94.8562	95.0449	
0	402501	0.01	0.01	0	0	1	258944	0	0.886722	-3.75238	1	0	Sp2	16.5511	55.6496	22.4865	2	NA	0	0	0	
0	403001	0.01	0.01	0	0	1	259263	-0.5	0.892001	0.00869815	1	1	Sp1	62.8936	93.9966	95.121	1	Sp2	79.6744	44.7902	53.8922	
0	403501	0.01	0.01	0	0	0	259585	0	1.54334e-08	4.07803e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	404001	0.01	0.01	0	0	1	259890	0	0.776744	2.76753	0	1	Sp1	85.4849	93.1877	95.5777	2	NA	0	0	0	
0	404501	0.01	0.01	0	0	0	260223	0	4.03474e-08	4.11089e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	405001	0.01	0.01	0	0	0	260557	0	8.85489e-08	4.11011e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	405501	0.01	0.01	0	0	0	260894	0	6.98754e-08	4.15067e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	406001	0.01	0.01	0	0	1	261239	0	0.909185	-0.0169602	0	1	Sp2	57.2567	44.3349	54.1636	0	Sp2	46.8227	55.8581	23.9009	
0	406501	0.01	0.01	0	0	1	261587	0	0.945468	4.39561	0	0	Sp2	37.3062	54.1046	22.7016	2	NA	0	0	0	
0	407001	0.01	0.01	0	0	0	261914	0	-3.01735e-07	4.60471e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	407501	0.01	0.01	0	0	0	262260	0	-1.53266e-07	4.32542e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	408001	0.01	0.01	0	0	0	262600	0	4.36332e-08	4.33417e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	408501	0.01	0.01	0	0	1	262949	0	1.16814	-4.70547	1	0	Sp2	49.3923	53.9453	24.0446	2	NA	0	0	0	
0	409001	0.01	0.01	0	0	0	263297	0	-3.92613e-07	5.0142e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	409501	0.01	0.01	0	0	1	263639	0	0.813029	-2.35313	1	0	Sp1	54.2349	11.0819	85.1493	2	NA	0	0	0	
0	410001	0.01	0.01	0	0	1	263970	0	1.05133	-4.84581	1	1	Sp2	73.5702	45.1903	53.5493	2	NA	0	0	0	
0	410501	0.01	0.01	0	0	1	264282	0	0.8762	3.04824	0	1	Sp1	53.4914	91.8289	92.9464	2	NA	0	0	0	
0	411001	0.01	0.01	0	0	0	264599	0	4.09978e-08	4.91658e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	411501	0.01	0.01	0	0	0	264917	0	1.03478e-07	4.92365e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	412001	0.01	0.01	0	0	1	265247	-0.5	1.0903	-0.0206338	1	0	Sp2	42.4011	56.4786	24.1038	1	Sp1	71.7384	94.2065	95.9083	
0	412501	0.01	0.01	0	0	1	265571	0	0.652161	1.74936	0	0	Sp1	11.003	11.582	82.9458	2	NA	0	0	0	
0	413001	0.01	0.01	0	0	1	265900	0	0.978588	-4.49192	1	1	Sp2	68.9905	46.3034	54.8148	2	NA	0	0	0	
0	413501	0.01	0.01	0	0	0	266227	0	3.62091e-08	5.27433e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	414001	0.01	0.01	0	0	1	266553	0	0.951056	-4.62613	1	0	Sp2	34.8462	55.2288	24.659	2	NA	0	0	0	
0	414501	0.01	0.01	0	0	1	266894	0	0.904508	3.8338	0	0	Sp2	42.3634	54.5988	20.0815	2	NA	0	0	0	
0	415001	0.01	0.01	0	0	0	267246	0	6.82784e-08	5.27048e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	415501	0.01	0.01	0	0	1	267596	0	1.0234	-4.63032	1	1	Sp2	78.5077	45.6114	53.2135	2	NA	0	0	0	
0	416001	0.01	0.01	0	0	0	267910	0	-7.94909e-08	5.61122e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	416501	0.01	0.01	0	0	0	268242	0	8.15821e-08	5.62517e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	417001	0.01	0.01	0	0	1	268579	0	1.1127	-3.3557	1	0	Sp1	48.049	12.6579	81.1476	2	NA	0	0	0	
0	417501	0.01	0.01	0	0	0	268900	0	0.905336	-3.21536	0	2	NA	0	0	0	0	Sp1	36.8135	11.9247	82.7805	
0	418001	0.01	0.01	0	0	0	269227	0	4.92976e-08	5.42244e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	418501	0.01	0.01	0	0	1	269573	0	1.08596	-0.0219688	1	1	Sp2	71.6647	46.5129	54.9201	0	Sp2	46.5549	55.5972	22.6289	
0	419001	0.01	0.01	0	0	1	269910	0	1.13171	0.0152908	1	0	Sp2	44.9559	55.8751	23.4388	0	Sp2	28.3775	54.4626	23.0497	
0	419501	0.01	0.01	0	0	0	270254	0	0.874238	1.86224	1	2	NA	0	0	0	0	Sp2	7.07443	53.7372	22.2129	
0	420001	0.01	0.01	0	0	1	270588	0	0.825413	0.00547133	0	0	Sp1	30.9076	12.3757	83.6353	0	Sp2	39.0419	56.4233	23.0764	
0	420501	0.01	0.01	0	0	1	270926	0	0.991533	-4.62135	1	1	Sp2	70.9293	45.1481	54.2771	2	NA	0	0	0	
0	421001	0.01	0.01	0	0	0	271246	0	1.16277e-07	5.60087e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	421501	0.01	0.01	0	0	1	271583	0	1.05348	4.06888	0	0	Sp2	52.6548	55.0352	23.3811	2	NA	0	0	0	
0	422001	0.01	0.01	0	0	1	271901	0	1.05565	5.49666	0	0	Sp2	25.1225	55.1897	22.7488	2	NA	0	0	0	
0	422501	0.01	0.01	0	0	0	272224	0	-1.46792e-07	5.11734e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	423001	0.01	0.01	0	0	1	272547	-0.5	0.874789	0.00914134	1	1	Sp1	64.4412	94.883	93.8102	1	Sp2	63.0141	46.6552	54.6105	
0	423501	0.01	0.01	0	0	1	272874	0	1.01378	5.2937	0	0	Sp2	28.2079	55.5376	22.5654	2	NA	0	0	0	
0	424001	0.01	0.01	0	0	1	273190	0	0.936159	-4.80306	1	0	Sp2	32.4906	55.136	22.1976	2	NA	0	0	0	
0	424501	0.01	0.01	0	0	1	273531	0	0.941599	-4.52358	1	0	Sp2	19.2767	55.5951	22.6364	2	NA	0	0	0	
0	425001	0.01	0.01	0	0	1	273865	0	1.14924	-4.60152	1	0	Sp1	27.4214	12.4998	80.6733	2	NA	0	0	0	
0	425501	0.01	0.01	0	0	1	274206	0	0.888183	0.0173899	0	0	Sp2	46.3792	54.9379	23.2005	0	Sp2	35.8248	56.9073	22.1854	
0	426001	0.01	0.01	0	0	0	274534	0	1.02576e-07	4.68422e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	426501	0.01	0.01	0	0	1	274869	-0.5	0.814993	0.0165831	1	1	Sp1	66.4643	92.9864	94.6441	1	Sp1	51.6667	93.449	93.8641	
0	427001	0.01	0.01	0	0	1	275188	0	1.00393	-4.65866	1	1	Sp2	69.3662	46.1079	54.3335	2	NA	0	0	0	
0	427501	0.01	0.01	0	0	1	275520	-0.5	0.702413	4.49683e-05	0	0	Sp1	30.5538	12.3808	83.2322	1	Sp1	46.0427	94.7449	93.3004	
0	428001	0.01	0.01	0	0	1	275860	-0.5	1.20568	-0.0124814	1	0	Sp2	32.3353	52.9275	24.7091	1	Sp1	68.6389	93.9049	95.1149	
0	428501	0.01	0.01	0	0	0	276179	0	-7.27645e-09	4.41945e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	429001	0.01	0.01	0	0	1	276525	0	0.890604	3.72901	0	1	Sp1	65.1192	94.0406	93.3199	2	NA	0	0	0	
0	429501	0.01	0.01	0	0	1	276857	0	0.900585	0.0158987	1	1	Sp2	52.3326	47.0096	55.0713	0	Sp1	35.6949	11.2071	80.7667	
0	430001	0.01	0.01	0	0	0	277182	0	9.26776e-08	4.73556e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	430501	0.01	0.01	0	0	0	277525	0	-9.12033e-08	4.21445e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	431001	0.01	0.01	0	0	0	277854	0	4.35498e-09	4.21706e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	431501	0.01	0.01	0	0	0	278189	0	4.45799e-08	4.23239e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	432001	0.01	0.01	0	0	0	278524	0	-1.98748e-07	3.98282e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	432501	0.01	0.01	0	0	0	278855	0	1.265e-08	4.00191e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	433001	0.01	0.01	0	0	1	279182	0	0.928513	3.91653	0	1	Sp1	78.6693	94.4365	92.0698	2	NA	0	0	0	
0	433501	0.01	0.01	0	0	0	279515	0	1.86036e-07	4.01926e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	434001	0.01	0.01	0	0	1	279852	0	1.07263	5.68792	0	0	Sp2	28.3659	54.673	24.9874	2	NA	0	0	0	
0	434501	0.01	0.01	0	0	1	280175	0	0.768383	-0.00483299	1	0	Sp1	35.9672	11.0928	81.8109	0	Sp1	28.4438	11.3907	82.6874	
0	435001	0.01	0.01	0	0	1	280525	0	0.969351	5.03633	0	0	Sp2	31.1692	54.1182	21.0035	2	NA	0	0	0	
0	435501	0.01	0.01	0	0	0	280866	0	8.26927e-08	4.25672e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	436001	0.01	0.01	0	0	1	281194	0	0.944911	4.36342	0	0	Sp2	38.359	54.8483	23.7509	2	NA	0	0	0	
0	436501	0.01	0.01	0	0	1	281533	-0.5	0.99277	0.0121552	1	1	Sp1	80.2966	95.3571	94.1195	1	Sp1	67.83	93.8737	93.878	
0	437001	0.01	0.01	0	0	1	281851	-0.5	0.645434	-0.00198374	0	0	Sp1	53.8022	12.0477	83.451	1	Sp1	63.5889	95.2546	96.0536	
0	437501	0.01	0.01	0	0	1	282204	0	0.925814	-4.01313	1	1	Sp1	76.4674	93.5954	92.1437	2	NA	0	0	0	
0	438001	0.01	0.01	0	0	1	282518	0	0.816045	-3.43534	1	1	Sp1	67.3454	92.002	92.8511	2	NA	0	0	0	
0	438501	0.01	0.01	0	0	0	282850	0	5.13396e-08	3.49984e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	439001	0.01	0.01	0	0	0	283198	0	1.49284e-07	3.50978e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	439501	0.01	0.01	0	0	0	283521	0	7.04978e-08	3.50768e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	440001	0.01	0.01	0	0	0	283858	0	1.51527e-07	3.49198e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	440501	0.01	0.01	0	0	1	284183	0	1.04394	-4.5168	1	0	Sp2	44.7319	54.2521	22.3088	2	NA	0	0	0	
0	441001	0.01	0.01	0	0	0	284509	0	1.069e-07	3.51864e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	441501	0.01	0.01	0	0	0	284847	0	1.24289e-08	3.4701e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	442001	0.01	0.01	0	0	1	285194	0	1.14141	0.0174961	0	0	Sp2	23.5521	55.0452	23.9305	0	Sp2	52.497	53.9132	21.8635	
0	442501	0.01	0.01	0	0	1	285511	0	1.06242	-3.79926	1	1	Sp1	54.341	93.5822	95.1474	2	NA	0	0	0	
0	443001	0.01	0.01	0	0	0	285834	0	-1.66897e-09	3.55114e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	443501	0.01	0.01	0	0	1	286164	0	0.890497	4.21545	0	0	Sp2	37.9036	54.285	21.1349	2	NA	0	0	0	
0	444001	0.01	0.01	0	0	1	286484	0	0.96658	0.0175182	1	1	Sp2	56.7135	45.1304	54.7689	0	Sp1	26.0618	14.0623	82.135	
0	444501	0.01	0.01	0	0	1	286820	0	0.716495	0.00106685	1	1	Sp2	64.347	46.8428	54.1072	0	Sp1	42.1536	13.3091	84.2332	
0	445001	0.01	0.01	0	0	0	287175	0	9.54802e-08	3.45187e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	445501	0.01	0.01	0	0	0	287530	0	1.09791e-07	3.43516e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	446001	0.01	0.01	0	0	0	287887	0	9.95563e-08	3.43566e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	446501	0.01	0.01	0	0	1	288229	0	0.98521	5.1516	0	0	Sp2	31.0617	54.4267	21.7427	2	NA	0	0	0	
