Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	95001	0.01	0.01	0.8	0	0	58889	0	1.99292	0.242006	0	2	NA	0	0	0	2	NA	0	0	0	
0	95501	0.01	0.01	0.8	0	0	59221	0	1.95618	0.243663	0	2	NA	0	0	0	2	NA	0	0	0	
0	96001	0.01	0.01	0.8	0	1	59546	0	3.05492	2.78193	0	1	Sp2	12.4105	82.3319	47.3803	2	NA	0	0	0	
0	96501	0.01	0.01	0.8	0	1	59888	0	2.85345	2.69696	0	0	Sp1	15.2393	93.5764	95.1913	2	NA	0	0	0	
0	97001	0.01	0.01	0.8	0	0	60194	0	1.93321	0.241727	0	2	NA	0	0	0	2	NA	0	0	0	
0	97501	0.01	0.01	0.8	0	1	60524	0	2.14589	0.208183	0	1	Sp2	11.6366	83.9039	43.9936	0	Sp2	55.1312	54.0953	23.4513	
0	98001	0.01	0.01	0.8	0	1	60863	-0.5	3.09466	0.337092	1	0	Sp2	55.6711	53.5455	25.1196	1	Sp1	19.0355	71.0833	58.2931	
0	98501	0.01	0.01	0.8	0	1	61192	0	3.59301	-0.146998	0	0	Sp2	51.5882	53.221	24.0154	0	Sp2	55.3375	54.0642	22.0748	
0	99001	0.01	0.01	0.8	0	0	61498	0	1.99993	0.310315	0	2	NA	0	0	0	2	NA	0	0	0	
0	99501	0.01	0.01	0.8	0	0	61826	0	2.02963	0.333383	1	2	NA	0	0	0	2	NA	0	0	0	
0	100001	0.01	0.01	0.8	0	1	62161	0	2.41182	0.239364	0	1	Sp2	11.9013	83.3789	45.6761	0	Sp2	52.7808	56.5192	24.1979	
0	100501	0.01	0.01	0.8	0	1	62482	-0.5	2.07787	0.0123552	0	0	Sp1	16.5774	92.9344	94.5722	1	Sp1	18.5229	69.6306	58.6837	
0	101001	0.01	0.01	0.8	0	1	62793	0	2.91632	-3.3112	1	0	Sp2	53.8853	55.7504	23.7334	2	NA	0	0	0	
0	101501	0.01	0.01	0.8	0	1	63119	0	3.0748	2.94589	0	0	Sp1	16.3968	94.479	94.2692	2	NA	0	0	0	
0	102001	0.01	0.01	0.8	0	1	63448	0	3.28745	-3.76073	1	0	Sp2	52.97	53.3069	23.486	2	NA	0	0	0	
0	102501	0.01	0.01	0.8	0	1	63789	0	2.93463	3.34693	0	0	Sp2	55.3518	54.1031	22.5361	2	NA	0	0	0	
0	103001	0.01	0.01	0.8	0	1	64111	0	2.97601	2.743	0	1	Sp2	12.5476	82.2692	45.9378	2	NA	0	0	0	
0	103501	0.01	0.01	0.8	0	1	64433	0	2.38203	0.168735	1	0	Sp2	53.1065	55.6629	24.2963	0	Sp1	14.917	91.7941	94.4517	
0	104001	0.01	0.01	0.8	0	1	64751	0	2.38112	0.166866	1	0	Sp2	52.1601	56.4383	23.5014	0	Sp1	16.4068	91.8412	93.278	
0	104501	0.01	0.01	0.8	0	1	65074	-0.5	2.58239	0.00491182	0	1	Sp1	20.2408	71.3063	54.9916	1	Sp2	13.6636	84.6832	45.862	
0	105001	0.01	0.01	0.8	0	1	65413	0	2.76028	2.63214	0	0	Sp1	15.5515	93.9077	93.2779	2	NA	0	0	0	
0	105501	0.01	0.01	0.8	0	1	65742	0	2.69338	3.09635	0	0	Sp2	54.18	55.7095	20.5181	2	NA	0	0	0	
0	106001	0.01	0.01	0.8	0	1	66084	0	2.81653	3.24036	0	0	Sp2	55.399	55.3997	23.297	2	NA	0	0	0	
0	106501	0.01	0.01	0.8	0	1	66415	0	3.16552	2.88537	0	1	Sp2	12.0344	81.8325	46.7956	2	NA	0	0	0	
0	107001	0.01	0.01	0.8	0	1	66754	0	3.26477	2.94865	0	1	Sp2	11.5341	81.2329	46.7874	2	NA	0	0	0	
0	107501	0.01	0.01	0.8	0	1	67087	0	3.53058	4.05201	0	1	Sp1	21.2228	71.326	56.244	2	NA	0	0	0	
0	108001	0.01	0.01	0.8	0	1	67408	0	2.60628	-2.96048	1	0	Sp2	55.2925	56.8686	23.0659	2	NA	0	0	0	
0	108501	0.01	0.01	0.8	0	1	67725	0	1.89075	-0.0132151	1	0	Sp1	15.6272	94.1185	93.9885	0	Sp1	14.6222	95.0721	94.8941	
0	109001	0.01	0.01	0.8	0	1	68053	0	3.17537	-0.239258	1	1	Sp2	13.6561	81.2938	46.3587	0	Sp2	54.3722	53.6348	22.3068	
0	109501	0.01	0.01	0.8	0	1	68378	0	2.72103	0.010555	1	1	Sp1	18.2597	70.0442	55.8236	0	Sp1	16.307	95.3276	93.0867	
0	110001	0.01	0.01	0.8	0	1	68700	0	3.1576	-0.296099	0	0	Sp2	53.5464	53.5766	22.3457	0	Sp1	16.2003	93.6488	95.1185	
0	110501	0.01	0.01	0.8	0	0	69020	0	2.01829	0.314779	0	2	NA	0	0	0	2	NA	0	0	0	
0	111001	0.01	0.01	0.8	0	1	69362	0	2.91365	3.27268	0	1	Sp1	18.3306	68.5056	56.3336	2	NA	0	0	0	
0	111501	0.01	0.01	0.8	0	0	69688	0	3.15794	-3.03666	0	2	NA	0	0	0	0	Sp1	16.122	93.9154	95.2994	
0	112001	0.01	0.01	0.8	0	0	70025	0	2.08829	0.286914	0	2	NA	0	0	0	2	NA	0	0	0	
0	112501	0.01	0.01	0.8	0	1	70347	0	2.85395	-2.73497	1	0	Sp1	14.3994	94.0651	94.6806	2	NA	0	0	0	
0	113001	0.01	0.01	0.8	0	1	70674	0	2.16156	-0.0213018	1	0	Sp1	15.1085	94.4536	94.2833	0	Sp1	16.3378	95.6344	94.6989	
0	113501	0.01	0.01	0.8	0	1	70997	0	3.09143	-3.54015	1	0	Sp2	54.4879	54.7388	24.3979	2	NA	0	0	0	
0	114001	0.01	0.01	0.8	0	1	71315	0	3.79821	-0.326457	1	1	Sp1	18.6923	70.619	55.2161	0	Sp2	54.1879	54.3474	22.2459	
0	114501	0.01	0.01	0.8	0	1	71644	0	3.12839	-3.60484	1	1	Sp1	18.3957	69.9983	56.8509	2	NA	0	0	0	
0	115001	0.01	0.01	0.8	0	0	71968	0	2.06153	0.275621	1	2	NA	0	0	0	2	NA	0	0	0	
0	115501	0.01	0.01	0.8	0	1	72304	0	2.76236	-2.67036	1	0	Sp1	15.4453	93.9276	93.0007	2	NA	0	0	0	
0	116001	0.01	0.01	0.8	0	1	72639	0	2.73816	-3.13209	1	0	Sp2	55.8186	55.5495	22.2505	2	NA	0	0	0	
0	116501	0.01	0.01	0.8	0	1	72973	0	3.06843	-2.97053	1	0	Sp1	14.8864	93.9818	95.913	2	NA	0	0	0	
0	117001	0.01	0.01	0.8	0	1	73328	0	3.14664	-3.60574	1	0	Sp2	51.9146	56.1352	23.9731	2	NA	0	0	0	
0	117501	0.01	0.01	0.8	0	0	73663	0	2.03092	0.286987	0	2	NA	0	0	0	2	NA	0	0	0	
0	118001	0.01	0.01	0.8	0	1	74002	0	2.65983	0.19354	1	0	Sp2	53.8708	55.7803	21.4278	0	Sp1	16.0268	93.4259	94.0257	
0	118501	0.01	0.01	0.8	0	0	74329	0	3.12791	3.63589	1	2	NA	0	0	0	0	Sp2	54.0563	55.1907	24.2315	
0	119001	0.01	0.01	0.8	0	0	74660	0	3.01938	3.53033	1	2	NA	0	0	0	0	Sp2	55.0662	54.4727	22.7769	
0	119501	0.01	0.01	0.8	0	1	74991	0	3.15994	3.13064	0	0	Sp1	16.0501	95.0803	94.0355	2	NA	0	0	0	
0	120001	0.01	0.01	0.8	0	1	75313	0	2.99941	-3.46517	1	0	Sp2	53.4085	56.1092	23.0335	2	NA	0	0	0	
0	120501	0.01	0.01	0.8	0	0	75647	0	2.08332	0.31851	0	2	NA	0	0	0	2	NA	0	0	0	
0	121001	0.01	0.01	0.8	0	1	75981	0	2.72852	2.44525	0	1	Sp2	11.742	84.3074	45.6372	2	NA	0	0	0	
0	121501	0.01	0.01	0.8	0	1	76333	0	2.86778	-3.47682	1	1	Sp1	20.6245	68.9007	58.0274	2	NA	0	0	0	
0	122001	0.01	0.01	0.8	0	1	76664	0	3.11041	3.00072	0	1	Sp2	13.7027	82.4041	46.0944	2	NA	0	0	0	
0	122501	0.01	0.01	0.8	0	1	76992	0	3.09452	3.60497	0	0	Sp2	55.159	54.5557	24.3761	2	NA	0	0	0	
0	123001	0.01	0.01	0.8	0	1	77334	0	3.07295	3.54862	0	0	Sp2	53.6503	55.7925	22.8267	2	NA	0	0	0	
0	123501	0.01	0.01	0.8	0	1	77678	0	2.68726	-0.257353	1	0	Sp1	15.588	93.2602	93.937	0	Sp2	53.2611	56.3714	22.8474	
0	124001	0.01	0.01	0.8	0	1	78021	0	2.74238	2.38885	0	1	Sp2	10.8303	85.0793	46.7816	2	NA	0	0	0	
0	124501	0.01	0.01	0.8	0	1	78351	0	2.90926	-3.42732	1	0	Sp2	54.4541	55.9791	23.435	2	NA	0	0	0	
0	125001	0.01	0.01	0.8	0	1	78675	0	2.91309	2.70351	0	1	Sp2	12.127	82.3695	44.5188	2	NA	0	0	0	
0	125501	0.01	0.01	0.8	0	1	79003	0	3.14849	-3.55282	1	1	Sp1	16.7847	70.2005	56.7613	2	NA	0	0	0	
0	126001	0.01	0.01	0.8	0	1	79338	0	2.76532	-2.67022	1	0	Sp1	16.8106	93.0854	92.1773	2	NA	0	0	0	
0	126501	0.01	0.01	0.8	0	1	79684	0	3.28971	3.89072	0	0	Sp2	53.9644	53.4709	22.6719	2	NA	0	0	0	
0	127001	0.01	0.01	0.8	0	0	80012	0	2.12628	0.373502	0	2	NA	0	0	0	2	NA	0	0	0	
0	127501	0.01	0.01	0.8	0	1	80344	0	2.60571	0.196318	0	0	Sp1	14.7907	92.326	92.6541	0	Sp2	52.5729	54.5082	23.7992	
0	128001	0.01	0.01	0.8	0	1	80669	0	3.01276	3.53419	0	0	Sp2	52.7772	56.7275	23.1848	2	NA	0	0	0	
0	128501	0.01	0.01	0.8	0	1	81001	0	2.45422	-0.0188017	1	0	Sp1	17.5059	93.7961	94.2897	0	Sp1	17.6336	93.0603	94.3866	
0	129001	0.01	0.01	0.8	0	1	81331	0	2.52785	0.191274	1	0	Sp2	54.2023	54.491	22.5762	0	Sp1	12.7009	95.3118	92.582	
0	129501	0.01	0.01	0.8	0	1	81659	0	3.17399	-3.72831	1	0	Sp2	54.2161	54.6725	23.5551	2	NA	0	0	0	
0	130001	0.01	0.01	0.8	0	1	82005	0	2.85352	3.34262	0	0	Sp2	53.4026	57.0325	22.1554	2	NA	0	0	0	
0	130501	0.01	0.01	0.8	0	1	82351	0	3.21452	-3.75841	1	0	Sp2	54.369	54.4405	23.6613	2	NA	0	0	0	
0	131001	0.01	0.01	0.8	0	0	82696	0	2.14682	0.314521	1	2	NA	0	0	0	2	NA	0	0	0	
0	131501	0.01	0.01	0.8	0	0	83033	0	2.12361	0.331592	0	2	NA	0	0	0	2	NA	0	0	0	
0	132001	0.01	0.01	0.8	0	1	83357	-0.5	1.87848	0.00601026	0	1	Sp2	11.6454	83.6678	46.3706	1	Sp2	10.9214	82.8007	45.054	
0	132501	0.01	0.01	0.8	0	1	83688	0	2.15586	-0.0150371	0	0	Sp1	15.3337	94.2888	95.0817	0	Sp1	16.1508	92.6102	94.293	
0	133001	0.01	0.01	0.8	0	1	84034	-0.5	3.14581	-0.33069	0	0	Sp2	53.9883	55.0578	21.7259	1	Sp1	18.4144	69.2215	57.5822	
0	133501	0.01	0.01	0.8	0	1	84357	0	2.86254	3.35262	0	0	Sp2	55.0763	56.1801	22.4987	2	NA	0	0	0	
0	134001	0.01	0.01	0.8	0	1	84703	0	3.43806	-4.06155	1	0	Sp2	51.9656	53.9852	22.5883	2	NA	0	0	0	
0	134501	0.01	0.01	0.8	0	1	85050	0	2.59458	0.0420916	0	1	Sp2	11.9549	81.1253	46.6865	0	Sp1	15.9296	95.9849	93.1454	
0	135001	0.01	0.01	0.8	0	1	85364	0	2.96482	-2.95241	1	1	Sp2	12.9811	82.8771	45.0704	2	NA	0	0	0	
0	135501	0.01	0.01	0.8	0	0	85673	0	2.12116	0.44257	0	2	NA	0	0	0	2	NA	0	0	0	
0	136001	0.01	0.01	0.8	0	1	86005	0	3.18913	0.241964	1	0	Sp2	53.8802	55.5025	22.3258	0	Sp1	15.1923	95.3537	94.8273	
0	136501	0.01	0.01	0.8	0	0	86345	0	2.17153	0.527439	0	2	NA	0	0	0	2	NA	0	0	0	
0	137001	0.01	0.01	0.8	0	1	86687	0	3.3164	0.415064	0	1	Sp2	12.4205	83.1975	46.7536	0	Sp2	52.2581	53.426	22.8598	
0	137501	0.01	0.01	0.8	0	1	87032	0	3.10935	-0.326932	1	1	Sp1	16.4519	69.9979	56.8454	0	Sp2	55.1038	55.8333	23.7358	
0	138001	0.01	0.01	0.8	0	0	87369	0	3.36626	-3.28525	0	2	NA	0	0	0	0	Sp1	16.1977	95.2185	94.2551	
0	138501	0.01	0.01	0.8	0	0	87701	0	3.33994	-3.9611	0	2	NA	0	0	0	0	Sp2	53.4647	54.3252	23.3195	
0	139001	0.01	0.01	0.8	0	0	88030	0	3.16296	-3.0866	0	2	NA	0	0	0	0	Sp1	17.288	95.4298	91.9355	
0	139501	0.01	0.01	0.8	0	1	88377	0	3.19934	-3.86842	1	1	Sp1	19.2524	69.2985	56.6212	2	NA	0	0	0	
0	140001	0.01	0.01	0.8	0	0	88709	0	2.24473	0.534734	1	2	NA	0	0	0	2	NA	0	0	0	
0	140501	0.01	0.01	0.8	0	1	89028	0	3.1436	0.385849	0	1	Sp2	9.98165	81.3794	45.4973	0	Sp2	53.7935	54.6962	22.6113	
0	141001	0.01	0.01	0.8	0	0	89372	0	2.14046	0.553407	1	2	NA	0	0	0	2	NA	0	0	0	
0	141501	0.01	0.01	0.8	0	0	89714	0	2.18759	0.517515	0	2	NA	0	0	0	2	NA	0	0	0	
0	142001	0.01	0.01	0.8	0	0	90043	0	2.20504	0.532419	1	2	NA	0	0	0	2	NA	0	0	0	
0	142501	0.01	0.01	0.8	0	1	90392	0	2.43237	0.0405256	0	1	Sp2	12.4432	82.4433	45.4501	0	Sp1	15.693	94.2734	95.0318	
0	143001	0.01	0.01	0.8	0	1	90729	0	2.92957	2.74689	0	1	Sp2	11.8463	84.11	46.4528	2	NA	0	0	0	
0	143501	0.01	0.01	0.8	0	1	91061	0	2.97736	-2.82436	1	1	Sp2	11.2374	83.5209	45.596	2	NA	0	0	0	
0	144001	0.01	0.01	0.8	0	1	91380	0	2.1854	0.037445	0	1	Sp2	14.1826	83.9571	46.184	0	Sp1	16.392	94.6178	92.2097	
0	144501	0.01	0.01	0.8	0	0	91728	0	2.17365	0.49685	0	2	NA	0	0	0	2	NA	0	0	0	
0	145001	0.01	0.01	0.8	0	1	92054	-0.5	2.84519	0.0140023	0	1	Sp1	16.8781	70.4398	55.7603	1	Sp2	10.5257	81.7891	45.2598	
0	145501	0.01	0.01	0.8	0	1	92378	0	3.09277	3.6631	0	0	Sp2	54.5904	55.917	24.7063	2	NA	0	0	0	
0	146001	0.01	0.01	0.8	0	1	92718	0	3.60687	0.271067	1	0	Sp2	55.3023	54.04	24.4193	0	Sp1	16.9374	93.5962	96.2963	
0	146501	0.01	0.01	0.8	0	1	93058	0	3.14006	-3.71753	1	0	Sp2	54.5297	55.3237	23.5791	2	NA	0	0	0	
0	147001	0.01	0.01	0.8	0	1	93402	0	3.03345	2.98152	0	1	Sp2	13.2846	83.7612	46.5554	2	NA	0	0	0	
0	147501	0.01	0.01	0.8	0	0	93731	0	2.23472	0.397032	1	2	NA	0	0	0	2	NA	0	0	0	
0	148001	0.01	0.01	0.8	0	1	94075	0	3.96351	-0.457043	1	1	Sp1	17.8404	71.0053	55.6929	0	Sp2	53.0808	55.8379	23.6033	
0	148501	0.01	0.01	0.8	0	0	94409	0	2.16719	0.446508	1	2	NA	0	0	0	2	NA	0	0	0	
0	149001	0.01	0.01	0.8	0	1	94735	0	2.93047	0.387786	0	1	Sp2	11.4588	82.4395	46.5644	0	Sp2	54.9044	55.9497	23.4048	
0	149501	0.01	0.01	0.8	0	1	95066	0	3.46153	-4.09769	1	0	Sp2	53.2318	53.2191	22.052	2	NA	0	0	0	
0	150001	0.01	0.01	0.8	0	1	95393	0	3.03648	-3.07271	1	1	Sp2	13.1163	82.4994	44.639	2	NA	0	0	0	
0	150501	0.01	0.01	0.8	0	1	95744	0	3.25313	-3.86742	1	1	Sp1	18.3676	71.3209	58.0148	2	NA	0	0	0	
0	151001	0.01	0.01	0.8	0	0	96056	0	2.22707	0.406587	0	2	NA	0	0	0	2	NA	0	0	0	
0	151501	0.01	0.01	0.8	0	1	96396	0	3.18104	3.77392	0	1	Sp1	18.7147	70.1469	57.5836	2	NA	0	0	0	
0	152001	0.01	0.01	0.8	0	1	96741	0	3.15145	3.18401	0	0	Sp1	14.9036	95.2926	93.6449	2	NA	0	0	0	
0	152501	0.01	0.01	0.8	0	0	97064	0	2.26956	0.455681	0	2	NA	0	0	0	2	NA	0	0	0	
0	153001	0.01	0.01	0.8	0	0	97386	0	2.26422	0.441405	0	2	NA	0	0	0	2	NA	0	0	0	
0	153501	0.01	0.01	0.8	0	0	97721	0	2.28982	0.445872	0	2	NA	0	0	0	2	NA	0	0	0	
0	154001	0.01	0.01	0.8	0	0	98051	0	2.2574	0.469588	0	2	NA	0	0	0	2	NA	0	0	0	
0	154501	0.01	0.01	0.8	0	1	98375	0	3.2897	3.95981	0	0	Sp2	53.8544	55.2239	24.2232	2	NA	0	0	0	
0	155001	0.01	0.01	0.8	0	0	98709	0	2.25776	0.459274	0	2	NA	0	0	0	2	NA	0	0	0	
0	155501	0.01	0.01	0.8	0	1	99055	-0.5	3.02262	-0.00199718	0	1	Sp2	12.9092	82.8989	46.4071	1	Sp1	17.8802	72.225	57.4774	
0	156001	0.01	0.01	0.8	0	0	99403	0	2.28291	0.432594	0	2	NA	0	0	0	2	NA	0	0	0	
0	156501	0.01	0.01	0.8	0	0	99731	0	2.28547	0.413653	1	2	NA	0	0	0	2	NA	0	0	0	
0	157001	0.01	0.01	0.8	0	1	100061	0	3.3743	0.478732	0	1	Sp2	13.4443	83.2331	47.3491	0	Sp2	53.7072	53.3118	21.7327	
0	157501	0.01	0.01	0.8	0	0	100391	0	2.24964	0.398183	1	2	NA	0	0	0	2	NA	0	0	0	
0	158001	0.01	0.01	0.8	0	0	100713	0	2.28229	0.394899	1	2	NA	0	0	0	2	NA	0	0	0	
0	158501	0.01	0.01	0.8	0	1	101019	0	3.07818	-0.319035	1	0	Sp1	17.0816	93.5865	92.5741	0	Sp2	52.8427	56.2545	23.0375	
0	159001	0.01	0.01	0.8	0	1	101349	0	3.52662	3.4469	0	1	Sp2	11.5624	81.0753	46.361	2	NA	0	0	0	
0	159501	0.01	0.01	0.8	0	1	101675	0	3.06967	3.69106	0	0	Sp2	54.7255	55.8193	23.0517	2	NA	0	0	0	
0	160001	0.01	0.01	0.8	0	1	102005	0	3.11901	-3.77627	1	0	Sp2	53.4331	54.7455	20.8315	2	NA	0	0	0	
0	160501	0.01	0.01	0.8	0	1	102329	0	3.10186	-3.13094	1	0	Sp1	16.6567	92.5936	94.5626	2	NA	0	0	0	
0	161001	0.01	0.01	0.8	0	1	102665	0	3.10393	3.75552	0	0	Sp2	54.1015	56.0916	23.283	2	NA	0	0	0	
0	161501	0.01	0.01	0.8	0	0	102989	0	2.22177	0.368783	1	2	NA	0	0	0	2	NA	0	0	0	
0	162001	0.01	0.01	0.8	0	0	103335	0	2.26108	0.385771	1	2	NA	0	0	0	2	NA	0	0	0	
0	162501	0.01	0.01	0.8	0	0	103669	0	2.29819	0.387959	0	2	NA	0	0	0	2	NA	0	0	0	
0	163001	0.01	0.01	0.8	0	0	103995	0	2.29064	0.354081	1	2	NA	0	0	0	2	NA	0	0	0	
0	163501	0.01	0.01	0.8	0	1	104308	0	3.31573	0.269549	1	0	Sp2	53.3688	55.3652	22.547	0	Sp1	15.4497	95.7448	93.1469	
0	164001	0.01	0.01	0.8	0	1	104651	-0.5	3.69493	-0.482201	0	0	Sp2	56.0658	54.7698	23.5725	1	Sp1	17.4664	72.1322	56.381	
0	164501	0.01	0.01	0.8	0	1	104981	0	3.01527	-3.57426	1	0	Sp2	55.3619	55.6482	22.772	2	NA	0	0	0	
0	165001	0.01	0.01	0.8	0	0	105314	0	2.28589	0.341576	0	2	NA	0	0	0	2	NA	0	0	0	
0	165501	0.01	0.01	0.8	0	1	105663	0	3.65501	-3.64839	1	1	Sp2	11.0342	80.8606	46.8006	2	NA	0	0	0	
0	166001	0.01	0.01	0.8	0	1	106008	0	2.83088	3.24037	0	1	Sp1	15.5884	70.4898	58.8174	2	NA	0	0	0	
0	166501	0.01	0.01	0.8	0	1	106334	0	3.16388	3.21109	0	0	Sp1	14.627	93.4235	95.6265	2	NA	0	0	0	
0	167001	0.01	0.01	0.8	0	1	106674	0	3.38582	-3.35713	1	0	Sp1	15.4248	94.8286	94.6926	2	NA	0	0	0	
0	167501	0.01	0.01	0.8	0	0	107003	0	2.30188	0.433344	1	2	NA	0	0	0	2	NA	0	0	0	
0	168001	0.01	0.01	0.8	0	1	107340	0	3.2527	-4.07219	1	1	Sp1	18.7512	69.8058	57.076	2	NA	0	0	0	
0	168501	0.01	0.01	0.8	0	0	107664	0	2.23675	0.426081	1	2	NA	0	0	0	2	NA	0	0	0	
0	169001	0.01	0.01	0.8	0	1	107989	0	2.81696	3.38604	0	1	Sp1	18.0837	69.3499	58.8556	2	NA	0	0	0	
0	169501	0.01	0.01	0.8	0	1	108322	0	3.67099	-4.69377	1	1	Sp1	19.6704	69.9613	55.1165	2	NA	0	0	0	
0	170001	0.01	0.01	0.8	0	1	108667	0	3.10714	0.464484	0	1	Sp2	12.6087	80.9229	44.9943	0	Sp2	54.2832	56.8687	25.691	
0	170501	0.01	0.01	0.8	0	1	108998	0	3.27739	-3.25595	1	0	Sp1	16.8039	95.4854	92.1872	2	NA	0	0	0	
0	171001	0.01	0.01	0.8	0	0	109348	0	2.26949	0.485232	0	2	NA	0	0	0	2	NA	0	0	0	
0	171501	0.01	0.01	0.8	0	0	109678	0	2.27621	0.466831	1	2	NA	0	0	0	2	NA	0	0	0	
0	172001	0.01	0.01	0.8	0	1	109992	0	3.40057	-3.38502	1	0	Sp1	15.8054	94.4702	94.658	2	NA	0	0	0	
0	172501	0.01	0.01	0.8	0	1	110328	0	3.36689	3.48474	0	0	Sp1	18.0483	93.1477	93.7299	2	NA	0	0	0	
0	173001	0.01	0.01	0.8	0	0	110681	0	2.3402	0.426573	1	2	NA	0	0	0	2	NA	0	0	0	
0	173501	0.01	0.01	0.8	0	1	111031	0	3.24814	-3.32592	1	1	Sp2	12.5211	82.7462	45.8602	2	NA	0	0	0	
0	174001	0.01	0.01	0.8	0	1	111356	0	3.63084	-3.63104	1	0	Sp1	16.5816	95.1999	94.6127	2	NA	0	0	0	
0	174501	0.01	0.01	0.8	0	1	111703	0	3.35199	4.16768	0	1	Sp1	21.0784	68.8768	56.7834	2	NA	0	0	0	
0	175001	0.01	0.01	0.8	0	0	112033	0	2.2822	0.358167	1	2	NA	0	0	0	2	NA	0	0	0	
0	175501	0.01	0.01	0.8	0	1	112373	-0.5	2.2569	-0.0342377	0	0	Sp1	16.7332	93.3949	93.3043	1	Sp2	12.9546	84.3052	45.198	
0	176001	0.01	0.01	0.8	0	0	112712	0	2.35121	0.329287	1	2	NA	0	0	0	2	NA	0	0	0	
0	176501	0.01	0.01	0.8	0	0	113035	0	2.38155	0.347949	0	2	NA	0	0	0	2	NA	0	0	0	
0	177001	0.01	0.01	0.8	0	1	113375	0	3.29633	-4.0737	1	0	Sp2	54.8616	54.2712	25.018	2	NA	0	0	0	
0	177501	0.01	0.01	0.8	0	1	113734	0	3.68206	-0.387783	0	0	Sp2	54.3121	55.1305	24.1231	0	Sp1	16.0754	95.4762	94.0092	
0	178001	0.01	0.01	0.8	0	1	114075	0	3.40294	0.577615	0	1	Sp1	17.5624	70.5983	58.3122	0	Sp2	54.1041	55.3912	23.7401	
0	178501	0.01	0.01	0.8	0	0	114398	-0.5	3.27736	4.09463	1	2	NA	0	0	0	1	Sp1	20.0179	69.5627	57.3911	
0	179001	0.01	0.01	0.8	0	1	114735	0	3.50501	-4.34195	1	1	Sp1	18.152	70.0907	56.0925	2	NA	0	0	0	
0	179501	0.01	0.01	0.8	0	0	115066	0	2.26983	0.343686	0	2	NA	0	0	0	2	NA	0	0	0	
0	180001	0.01	0.01	0.8	0	1	115420	0	3.75951	-3.79202	1	0	Sp1	16.4142	95.7422	95.1813	2	NA	0	0	0	
0	180501	0.01	0.01	0.8	0	1	115750	0	3.12299	3.34349	0	1	Sp2	14.7809	83.0089	44.9975	2	NA	0	0	0	
0	181001	0.01	0.01	0.8	0	0	116088	0	2.35655	0.302355	0	2	NA	0	0	0	2	NA	0	0	0	
0	181501	0.01	0.01	0.8	0	0	116401	0	2.30761	0.319082	0	2	NA	0	0	0	2	NA	0	0	0	
0	182001	0.01	0.01	0.8	0	1	116738	0	2.79195	-2.79827	1	0	Sp1	16.2461	91.6706	93.1597	2	NA	0	0	0	
0	182501	0.01	0.01	0.8	0	1	117079	-0.5	2.62772	-0.00157005	1	1	Sp2	11.5358	83.1317	46.6977	1	Sp2	10.0638	81.7107	47.0614	
0	183001	0.01	0.01	0.8	0	1	117414	0	2.85123	-3.5364	1	1	Sp1	17.9765	67.769	57.3854	2	NA	0	0	0	
0	183501	0.01	0.01	0.8	0	1	117744	0	3.05181	3.11773	0	1	Sp2	12.9767	83.6768	45.5718	2	NA	0	0	0	
0	184001	0.01	0.01	0.8	0	1	118074	0	3.69255	-0.396926	1	0	Sp1	16.9368	92.9397	94.4011	0	Sp2	54.087	54.0179	24.1809	
0	184501	0.01	0.01	0.8	0	1	118400	0	3.00015	-3.05916	1	0	Sp1	17.8785	92.3095	92.572	2	NA	0	0	0	
0	185001	0.01	0.01	0.8	0	0	118738	0	2.38379	0.33076	1	2	NA	0	0	0	2	NA	0	0	0	
0	185501	0.01	0.01	0.8	0	1	119075	0	3.11274	3.8594	0	1	Sp1	18.2756	68.329	56.5253	2	NA	0	0	0	
0	186001	0.01	0.01	0.8	0	0	119388	0	2.26009	0.283426	0	2	NA	0	0	0	2	NA	0	0	0	
0	186501	0.01	0.01	0.8	0	0	119723	0	2.30201	0.311123	1	2	NA	0	0	0	2	NA	0	0	0	
0	187001	0.01	0.01	0.8	0	1	120040	0	3.29796	-4.1281	1	1	Sp1	18.5066	70.422	57.6021	2	NA	0	0	0	
0	187501	0.01	0.01	0.8	0	1	120362	0	3.58976	-0.463044	1	1	Sp2	10.5536	82.586	47.9855	0	Sp2	53.851	54.4201	23.6384	
0	188001	0.01	0.01	0.8	0	0	120702	0	2.29952	0.325742	0	2	NA	0	0	0	2	NA	0	0	0	
0	188501	0.01	0.01	0.8	0	1	121043	0	2.85613	2.92694	0	1	Sp2	12.9594	83.2025	43.5394	2	NA	0	0	0	
0	189001	0.01	0.01	0.8	0	0	121389	0	2.38035	0.329175	1	2	NA	0	0	0	2	NA	0	0	0	
0	189501	0.01	0.01	0.8	0	1	121724	0	3.28025	3.41604	0	0	Sp1	16.348	92.6971	95.0923	2	NA	0	0	0	
0	190001	0.01	0.01	0.8	0	0	122072	0	2.35846	0.330027	1	2	NA	0	0	0	2	NA	0	0	0	
0	190501	0.01	0.01	0.8	0	1	122414	0	3.64068	-0.564412	1	1	Sp1	17.9887	70.3167	58.3518	0	Sp2	53.5277	53.8262	22.8285	
0	191001	0.01	0.01	0.8	0	0	122753	0	2.3743	0.25845	1	2	NA	0	0	0	2	NA	0	0	0	
