Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
3	98001	0.001	0.001	0.8	1	0	53549	0	0.756352	-0.0178613	0	2	NA	0	0	0	2	NA	0	0	0	
3	98501	0.001	0.001	0.8	1	1	53846	0	1.55953	1.29713	0	0	Sp1	84.8884	97.764	23.8608	2	NA	0	0	0	
3	99001	0.001	0.001	0.8	1	0	54126	0	0.753388	-0.017438	0	2	NA	0	0	0	2	NA	0	0	0	
3	99501	0.001	0.001	0.8	1	0	54415	0	0.766581	-0.016987	1	2	NA	0	0	0	2	NA	0	0	0	
3	100001	0.001	0.001	0.8	1	0	54713	0	0.767123	-0.0165616	0	2	NA	0	0	0	2	NA	0	0	0	
3	100501	0.001	0.001	0.8	1	1	54996	0	1.00315	0.942241	0	1	Sp1	75.8175	18.3122	39.1283	2	NA	0	0	0	
3	101001	0.001	0.001	0.8	1	0	55288	0	0.767746	-0.0151301	1	2	NA	0	0	0	2	NA	0	0	0	
3	101501	0.001	0.001	0.8	1	1	55568	-0.5	0.7257	-0.131182	0	0	Sp1	83.9032	98.594	21.306	1	Sp1	76.1493	18.6992	40.0448	
3	102001	0.001	0.001	0.8	1	0	55873	0	0.774355	-0.0148028	1	2	NA	0	0	0	2	NA	0	0	0	
3	102501	0.001	0.001	0.8	1	0	56169	0	0.775648	-0.0176586	1	2	NA	0	0	0	2	NA	0	0	0	
3	103001	0.001	0.001	0.8	1	1	56468	0	1.58256	-1.31888	1	0	Sp1	83.0206	96.3271	21.646	2	NA	0	0	0	
3	103501	0.001	0.001	0.8	1	1	56773	0	1.44405	-1.20265	1	0	Sp1	85.3327	96.943	21.193	2	NA	0	0	0	
3	104001	0.001	0.001	0.8	1	1	57072	0	1.58154	-1.32065	1	0	Sp1	84.1409	97.8357	21.7017	2	NA	0	0	0	
3	104501	0.001	0.001	0.8	1	1	57366	0	1.40961	1.1847	0	0	Sp1	85.7173	96.629	21.0533	2	NA	0	0	0	
3	105001	0.001	0.001	0.8	1	1	57665	0	1.05994	-1.01167	1	1	Sp1	75.7657	18.4606	39.5695	2	NA	0	0	0	
3	105501	0.001	0.001	0.8	1	0	57953	0	0.792199	-0.0227819	1	2	NA	0	0	0	2	NA	0	0	0	
3	106001	0.001	0.001	0.8	1	1	58238	0	1.17874	-1.12544	1	1	Sp1	74.4832	19.5091	40.5898	2	NA	0	0	0	
3	106501	0.001	0.001	0.8	1	1	58533	0	1.594	1.34377	0	0	Sp1	83.3123	95.7701	22.3289	2	NA	0	0	0	
3	107001	0.001	0.001	0.8	1	1	58815	-0.5	0.711207	-0.127839	0	0	Sp1	83.9069	97.3034	21.5764	1	Sp1	75.6511	18.1614	39.3462	
3	107501	0.001	0.001	0.8	1	0	59107	0	1.49899	1.26504	1	2	NA	0	0	0	0	Sp1	86.0306	97.5017	22.2364	
3	108001	0.001	0.001	0.8	1	0	59414	0	1.65715	1.40315	1	2	NA	0	0	0	0	Sp1	83.9992	98.0707	22.2401	
3	108501	0.001	0.001	0.8	1	1	59716	-0.5	0.221482	0.005308	1	1	Sp1	76.183	17.4429	40.2561	1	Sp1	73.4973	17.3404	37.9709	
3	109001	0.001	0.001	0.8	1	1	60015	0	1.50863	-1.26274	1	0	Sp1	85.1924	95.7067	23.1818	2	NA	0	0	0	
3	109501	0.001	0.001	0.8	1	1	60305	0	1.4961	-1.25119	1	0	Sp1	85.3672	96.8712	21.4242	2	NA	0	0	0	
3	110001	0.001	0.001	0.8	1	1	60597	-0.5	0.69275	-0.123049	0	0	Sp1	84.2043	97.4719	21.3104	1	Sp1	74.7805	16.3015	41.0951	
3	110501	0.001	0.001	0.8	1	1	60881	0	1.01222	-0.967483	1	1	Sp1	76.0988	16.714	39.7698	2	NA	0	0	0	
3	111001	0.001	0.001	0.8	1	1	61163	-0.5	0.22539	0.00568989	1	1	Sp1	75.6676	17.957	38.7897	1	Sp1	75.4632	16.9717	38.5616	
3	111501	0.001	0.001	0.8	1	0	61443	0	0.829553	-0.0184555	0	2	NA	0	0	0	2	NA	0	0	0	
3	112001	0.001	0.001	0.8	1	1	61735	0	1.6583	1.4063	0	0	Sp1	85.1603	98.7043	23.2525	2	NA	0	0	0	
3	112501	0.001	0.001	0.8	1	0	62034	0	0.827654	-0.0221305	0	2	NA	0	0	0	2	NA	0	0	0	
3	113001	0.001	0.001	0.8	1	0	62321	0	0.840847	-0.0220194	0	2	NA	0	0	0	2	NA	0	0	0	
3	113501	0.001	0.001	0.8	1	1	62609	0	1.26547	-1.19927	1	1	Sp1	75.7441	19.3844	40.7592	2	NA	0	0	0	
3	114001	0.001	0.001	0.8	1	0	62923	0	1.44277	-1.20774	0	2	NA	0	0	0	0	Sp1	86.6369	96.2095	21.8117	
3	114501	0.001	0.001	0.8	1	0	63216	0	0.846364	-0.0191961	0	2	NA	0	0	0	2	NA	0	0	0	
3	115001	0.001	0.001	0.8	1	0	63507	-0.5	1.1295	-1.07105	0	2	NA	0	0	0	1	Sp1	76.6213	18.7982	38.7322	
3	115501	0.001	0.001	0.8	1	1	63801	0	1.20623	-1.14206	1	1	Sp1	75.92	19.139	39.563	2	NA	0	0	0	
3	116001	0.001	0.001	0.8	1	1	64106	0	1.1149	-1.05591	1	1	Sp1	76.2728	18.8132	38.0458	2	NA	0	0	0	
3	116501	0.001	0.001	0.8	1	1	64412	0	1.1658	-0.00759529	0	0	Sp1	85.8641	94.6625	22.9327	0	Sp1	84.4141	97.1032	19.9431	
3	117001	0.001	0.001	0.8	1	1	64692	-0.5	0.782561	-0.139863	0	0	Sp1	86.0523	98.6137	22.3065	1	Sp1	76.6408	18.4559	40.601	
3	117501	0.001	0.001	0.8	1	0	64976	0	0.856892	-0.0214948	1	2	NA	0	0	0	2	NA	0	0	0	
3	118001	0.001	0.001	0.8	1	1	65256	-0.5	0.323061	0.00755747	0	1	Sp1	77.1063	18.7601	40.8299	1	Sp1	74.4948	19.7427	39.1289	
3	118501	0.001	0.001	0.8	1	0	65512	0	0.865735	-0.0196841	0	2	NA	0	0	0	2	NA	0	0	0	
3	119001	0.001	0.001	0.8	1	0	65792	-0.5	1.12048	1.05252	1	2	NA	0	0	0	1	Sp1	75.674	17.7418	38.7272	
3	119501	0.001	0.001	0.8	1	1	66095	0	1.24897	1.17036	0	1	Sp1	75.8873	18.8722	39.7661	2	NA	0	0	0	
3	120001	0.001	0.001	0.8	1	1	66409	0	1.36779	-0.00755715	0	0	Sp1	85.5526	97.2955	23.1206	0	Sp1	85.3658	96.8086	21.9867	
3	120501	0.001	0.001	0.8	1	0	66716	0	0.877948	-0.0226596	0	2	NA	0	0	0	2	NA	0	0	0	
3	121001	0.001	0.001	0.8	1	1	67000	0	1.47985	1.26906	0	0	Sp1	85.5502	95.3489	21.4171	2	NA	0	0	0	
3	121501	0.001	0.001	0.8	1	1	67285	0	1.24367	-0.00710226	1	0	Sp1	87.396	98.0995	22.7061	0	Sp1	86.0668	97.3004	21.3402	
3	122001	0.001	0.001	0.8	1	0	67593	0	0.886579	-0.0254843	0	2	NA	0	0	0	2	NA	0	0	0	
3	122501	0.001	0.001	0.8	1	1	67910	0	1.48923	-1.25285	1	0	Sp1	86.4112	96.5525	20.893	2	NA	0	0	0	
3	123001	0.001	0.001	0.8	1	1	68208	0	1.74462	-1.47198	1	0	Sp1	85.0779	97.7295	23.7457	2	NA	0	0	0	
3	123501	0.001	0.001	0.8	1	1	68501	-0.5	0.295981	0.00669542	0	1	Sp1	74.9006	17.8132	38.2277	1	Sp1	74.6149	19.8574	38.862	
3	124001	0.001	0.001	0.8	1	0	68809	0	1.62021	1.39211	1	2	NA	0	0	0	0	Sp1	84.7519	96.4745	21.3493	
3	124501	0.001	0.001	0.8	1	1	69141	0	1.39227	-0.00658246	1	0	Sp1	86.259	96.7679	23.7521	0	Sp1	85.5146	97.0335	23.1554	
3	125001	0.001	0.001	0.8	1	1	69438	0	1.70292	-1.44233	1	0	Sp1	85.7655	97.8275	23.3767	2	NA	0	0	0	
3	125501	0.001	0.001	0.8	1	1	69722	0	1.59056	-1.35034	1	0	Sp1	86.6726	96.5051	23.4865	2	NA	0	0	0	
3	126001	0.001	0.001	0.8	1	0	70022	0	0.906185	-0.0181177	0	2	NA	0	0	0	2	NA	0	0	0	
3	126501	0.001	0.001	0.8	1	1	70322	0	0.679838	0.119971	0	1	Sp1	75.8956	19.1843	39.5481	0	Sp1	86.153	95.6634	19.4279	
3	127001	0.001	0.001	0.8	1	0	70614	0	0.915672	-0.0190111	0	2	NA	0	0	0	2	NA	0	0	0	
3	127501	0.001	0.001	0.8	1	0	70908	0	0.920595	-0.0189228	0	2	NA	0	0	0	2	NA	0	0	0	
3	128001	0.001	0.001	0.8	1	1	71191	0	1.76035	-1.50411	1	0	Sp1	85.0103	98.6144	22.3012	2	NA	0	0	0	
3	128501	0.001	0.001	0.8	1	1	71502	0	0.866965	-0.154632	1	1	Sp1	75.7406	18.2249	41.0653	0	Sp1	85.0878	95.8045	24.1442	
3	129001	0.001	0.001	0.8	1	0	71812	0	0.938821	-0.0170318	0	2	NA	0	0	0	2	NA	0	0	0	
3	129501	0.001	0.001	0.8	1	1	72112	0	1.79543	1.55837	0	0	Sp1	83.5036	95.7114	23.9341	2	NA	0	0	0	
3	130001	0.001	0.001	0.8	1	0	72395	0	0.937696	-0.0210295	0	2	NA	0	0	0	2	NA	0	0	0	
3	130501	0.001	0.001	0.8	1	1	72701	0	1.82574	-1.56308	1	0	Sp1	83.3964	97.7095	21.2926	2	NA	0	0	0	
3	131001	0.001	0.001	0.8	1	0	73003	0	0.94734	-0.0206145	1	2	NA	0	0	0	2	NA	0	0	0	
3	131501	0.001	0.001	0.8	1	0	73302	0	0.949569	-0.0212822	0	2	NA	0	0	0	2	NA	0	0	0	
3	132001	0.001	0.001	0.8	1	1	73616	0	1.38885	1.27028	0	1	Sp1	76.2796	18.6554	39.995	2	NA	0	0	0	
3	132501	0.001	0.001	0.8	1	1	73908	0	1.28402	1.17508	0	1	Sp1	76.2037	16.8662	40.4232	2	NA	0	0	0	
3	133001	0.001	0.001	0.8	1	1	74195	0	1.76284	1.52712	0	0	Sp1	84.3379	96.3126	22.5854	2	NA	0	0	0	
3	133501	0.001	0.001	0.8	1	1	74489	0	1.66094	-1.41923	1	0	Sp1	86.0659	96.9285	22.1434	2	NA	0	0	0	
3	134001	0.001	0.001	0.8	1	0	74794	0	0.947656	-0.0281921	0	2	NA	0	0	0	2	NA	0	0	0	
3	134501	0.001	0.001	0.8	1	1	75098	0	2.01269	1.74845	0	0	Sp1	82.5845	99.1651	22.3422	2	NA	0	0	0	
3	135001	0.001	0.001	0.8	1	0	75406	0	0.959866	-0.0316277	0	2	NA	0	0	0	2	NA	0	0	0	
3	135501	0.001	0.001	0.8	1	1	75703	0	1.63534	-1.39431	1	0	Sp1	86.8741	97.0163	22.2393	2	NA	0	0	0	
3	136001	0.001	0.001	0.8	1	0	76019	0	0.970284	-0.0311243	0	2	NA	0	0	0	2	NA	0	0	0	
3	136501	0.001	0.001	0.8	1	0	76345	0	0.971414	-0.0315868	0	2	NA	0	0	0	2	NA	0	0	0	
3	137001	0.001	0.001	0.8	1	1	76656	0	1.7494	-1.49542	1	0	Sp1	85.7042	98.0035	22.0009	2	NA	0	0	0	
3	137501	0.001	0.001	0.8	1	1	76952	0	1.80869	-1.54931	1	0	Sp1	84.6178	98.2041	21.4305	2	NA	0	0	0	
3	138001	0.001	0.001	0.8	1	1	77249	0	1.28898	1.17415	0	1	Sp1	75.2309	16.8719	39.4668	2	NA	0	0	0	
3	138501	0.001	0.001	0.8	1	1	77552	0	1.5025	-0.00720018	1	0	Sp1	85.2698	96.0108	21.4087	0	Sp1	84.8719	97.1466	24.0416	
3	139001	0.001	0.001	0.8	1	1	77874	0	1.64649	1.43322	0	0	Sp1	85.2101	96.2211	20.9653	2	NA	0	0	0	
3	139501	0.001	0.001	0.8	1	1	78180	0	1.94931	1.70141	0	0	Sp1	83.3019	97.2373	22.9097	2	NA	0	0	0	
3	140001	0.001	0.001	0.8	1	0	78475	0	0.995981	-0.0295616	0	2	NA	0	0	0	2	NA	0	0	0	
3	140501	0.001	0.001	0.8	1	1	78772	0	1.82547	-1.5656	1	0	Sp1	85.7249	98.4047	23.0292	2	NA	0	0	0	
3	141001	0.001	0.001	0.8	1	1	79093	0	1.60136	-0.00733483	1	0	Sp1	84.0161	97.411	21.5574	0	Sp1	84.6043	96.6745	21.514	
3	141501	0.001	0.001	0.8	1	1	79389	0	1.76822	-1.51735	1	0	Sp1	85.0561	96.4678	22.1723	2	NA	0	0	0	
3	142001	0.001	0.001	0.8	1	1	79693	0	1.80294	1.57352	0	0	Sp1	85.2486	97.0929	22.8917	2	NA	0	0	0	
3	142501	0.001	0.001	0.8	1	1	80004	0	1.44752	-1.33922	1	1	Sp1	75.8075	19.1507	39.1402	2	NA	0	0	0	
3	143001	0.001	0.001	0.8	1	1	80294	0	1.83957	-1.58416	1	0	Sp1	84.7217	97.6247	21.8132	2	NA	0	0	0	
3	143501	0.001	0.001	0.8	1	1	80599	0	1.9356	-1.67202	1	0	Sp1	83.4593	96.5426	22.8376	2	NA	0	0	0	
3	144001	0.001	0.001	0.8	1	1	80903	0	1.39206	1.27223	0	1	Sp1	76.7615	17.1241	40.4077	2	NA	0	0	0	
3	144501	0.001	0.001	0.8	1	1	81179	0	1.61128	-1.38537	1	0	Sp1	88.0591	96.1656	23.4047	2	NA	0	0	0	
3	145001	0.001	0.001	0.8	1	1	81487	0	1.54453	-1.42879	1	1	Sp1	76.6089	18.5965	41.1085	2	NA	0	0	0	
3	145501	0.001	0.001	0.8	1	1	81779	-0.5	0.335809	0.0070946	1	1	Sp1	76.2727	17.906	38.1964	1	Sp1	76.1208	17.3142	39.8682	
3	146001	0.001	0.001	0.8	1	1	82081	-0.5	0.968587	0.170166	1	0	Sp1	85.5744	97.6134	21.7382	1	Sp1	75.7523	18.3937	41.2119	
3	146501	0.001	0.001	0.8	1	1	82365	0	1.54976	-0.00734198	0	0	Sp1	84.0126	95.7191	22.532	0	Sp1	84.5361	95.0394	22.5249	
3	147001	0.001	0.001	0.8	1	1	82686	-0.5	0.927231	-0.1664	0	0	Sp1	84.1677	98.6576	21.7796	1	Sp1	78.1979	17.5321	39.9807	
3	147501	0.001	0.001	0.8	1	0	83002	0	1.03063	-0.0231074	0	2	NA	0	0	0	2	NA	0	0	0	
3	148001	0.001	0.001	0.8	1	0	83307	0	1.03389	-0.0203524	1	2	NA	0	0	0	2	NA	0	0	0	
3	148501	0.001	0.001	0.8	1	1	83621	0	2.04223	1.79558	0	0	Sp1	83.8704	98.6823	23.8434	2	NA	0	0	0	
3	149001	0.001	0.001	0.8	1	0	83923	0	1.04115	-0.0157211	1	2	NA	0	0	0	2	NA	0	0	0	
3	149501	0.001	0.001	0.8	1	0	84231	0	1.04291	-0.01687	0	2	NA	0	0	0	2	NA	0	0	0	
3	150001	0.001	0.001	0.8	1	1	84539	0	1.42511	1.31418	0	1	Sp1	77.9785	18.3579	39.3548	2	NA	0	0	0	
3	150501	0.001	0.001	0.8	1	1	84834	0	1.77417	1.55537	0	0	Sp1	84.7689	97.6537	20.3137	2	NA	0	0	0	
3	151001	0.001	0.001	0.8	1	0	85142	0	1.04993	-0.0241188	0	2	NA	0	0	0	2	NA	0	0	0	
3	151501	0.001	0.001	0.8	1	0	85452	0	1.81038	-1.56816	0	2	NA	0	0	0	0	Sp1	85.6302	98.8936	21.0312	
3	152001	0.001	0.001	0.8	1	1	85752	0	1.40751	-1.29549	1	1	Sp1	76.5994	16.7614	40.3545	2	NA	0	0	0	
3	152501	0.001	0.001	0.8	1	1	86079	0	1.84495	-1.60586	1	0	Sp1	83.9172	96.7893	20.6951	2	NA	0	0	0	
3	153001	0.001	0.001	0.8	1	1	86372	0	1.39932	1.29388	0	1	Sp1	76.6965	17.3347	39.2729	2	NA	0	0	0	
3	153501	0.001	0.001	0.8	1	1	86673	0	1.95331	-1.69888	1	0	Sp1	84.8882	99.6012	22.1454	2	NA	0	0	0	
3	154001	0.001	0.001	0.8	1	0	86978	0	1.83442	-1.60043	0	2	NA	0	0	0	0	Sp1	84.2297	98.4297	19.9239	
3	154501	0.001	0.001	0.8	1	1	87277	0	1.86593	1.63819	0	0	Sp1	85.423	97.1249	22.6878	2	NA	0	0	0	
3	155001	0.001	0.001	0.8	1	1	87577	0	1.51442	1.40334	0	1	Sp1	74.735	18.1457	39.5224	2	NA	0	0	0	
3	155501	0.001	0.001	0.8	1	0	87877	0	1.06998	-0.0114932	0	2	NA	0	0	0	2	NA	0	0	0	
3	156001	0.001	0.001	0.8	1	0	88191	0	1.06583	-0.00846331	0	2	NA	0	0	0	2	NA	0	0	0	
3	156501	0.001	0.001	0.8	1	1	88491	0	1.75984	-0.00453844	1	0	Sp1	83.3691	97.6728	20.2957	0	Sp1	84.9565	98.5363	21.8521	
3	157001	0.001	0.001	0.8	1	1	88783	0	1.67715	-0.00455662	1	0	Sp1	84.3236	97.9679	23.3676	0	Sp1	85.1361	97.0388	20.0812	
3	157501	0.001	0.001	0.8	1	0	89084	0	1.07179	-0.0124255	1	2	NA	0	0	0	2	NA	0	0	0	
3	158001	0.001	0.001	0.8	1	1	89393	0	1.50931	-1.39609	1	1	Sp1	76.2583	16.8494	41.0889	2	NA	0	0	0	
3	158501	0.001	0.001	0.8	1	0	89696	0	1.07404	-0.0108286	1	2	NA	0	0	0	2	NA	0	0	0	
3	159001	0.001	0.001	0.8	1	1	89984	0	1.86727	-1.63649	1	0	Sp1	84.3744	95.455	22.5932	2	NA	0	0	0	
3	159501	0.001	0.001	0.8	1	0	90276	0	1.63774	1.44015	1	2	NA	0	0	0	0	Sp1	86.9031	95.8642	21.1381	
3	160001	0.001	0.001	0.8	1	0	90597	0	1.08035	-0.00493051	0	2	NA	0	0	0	2	NA	0	0	0	
3	160501	0.001	0.001	0.8	1	1	90895	-0.5	1.02101	-0.185887	0	0	Sp1	85.5826	96.3645	22.6654	1	Sp1	77.3866	18.5387	40.5434	
3	161001	0.001	0.001	0.8	1	0	91213	0	1.09255	-0.00565235	0	2	NA	0	0	0	2	NA	0	0	0	
3	161501	0.001	0.001	0.8	1	1	91499	0	1.81121	-1.58975	1	0	Sp1	85.0797	96.0643	21.474	2	NA	0	0	0	
3	162001	0.001	0.001	0.8	1	1	91812	0	1.56902	-1.44645	1	1	Sp1	74.8199	18.1506	39.5878	2	NA	0	0	0	
3	162501	0.001	0.001	0.8	1	1	92135	0	1.54206	-1.4231	1	1	Sp1	76.4457	17.619	40.0422	2	NA	0	0	0	
3	163001	0.001	0.001	0.8	1	1	92436	0	1.88864	-1.65991	1	0	Sp1	84.8266	95.3007	24.9747	2	NA	0	0	0	
3	163501	0.001	0.001	0.8	1	1	92736	0	1.8095	-1.59047	1	0	Sp1	85.8079	96.6147	21.6216	2	NA	0	0	0	
3	164001	0.001	0.001	0.8	1	0	93046	0	1.11158	-0.00650005	0	2	NA	0	0	0	2	NA	0	0	0	
3	164501	0.001	0.001	0.8	1	0	93348	0	1.1107	-0.00452002	0	2	NA	0	0	0	2	NA	0	0	0	
3	165001	0.001	0.001	0.8	1	1	93652	0	1.89104	1.6779	0	0	Sp1	85.2157	96.7662	22.1503	2	NA	0	0	0	
3	165501	0.001	0.001	0.8	1	1	93965	0	1.75088	-1.54266	1	0	Sp1	85.8011	95.049	22.427	2	NA	0	0	0	
3	166001	0.001	0.001	0.8	1	1	94268	0	2.05569	1.82627	0	0	Sp1	84.2932	99.4882	21.9631	2	NA	0	0	0	
3	166501	0.001	0.001	0.8	1	1	94582	0	1.9136	-1.68611	1	0	Sp1	85.3469	98.1758	21.3341	2	NA	0	0	0	
3	167001	0.001	0.001	0.8	1	1	94891	0	1.66282	-0.00370867	1	0	Sp1	86.1833	97.9585	21.1633	0	Sp1	85.2205	96.6471	23.4935	
3	167501	0.001	0.001	0.8	1	1	95202	0	1.17763	-0.213824	1	1	Sp1	77.1722	19.6985	40.4544	0	Sp1	84.2689	96.3599	22.1871	
3	168001	0.001	0.001	0.8	1	0	95520	0	1.13263	-0.00393752	1	2	NA	0	0	0	2	NA	0	0	0	
3	168501	0.001	0.001	0.8	1	1	95825	0	1.59072	1.47289	0	1	Sp1	75.8944	17.8761	39.6075	2	NA	0	0	0	
3	169001	0.001	0.001	0.8	1	1	96139	0	1.48494	-1.36655	1	1	Sp1	76.7288	16.2477	40.4272	2	NA	0	0	0	
3	169501	0.001	0.001	0.8	1	1	96458	0	1.89827	-1.67414	1	0	Sp1	86.5985	97.6639	22.971	2	NA	0	0	0	
3	170001	0.001	0.001	0.8	1	1	96771	0	1.86615	-0.0061094	1	0	Sp1	84.9873	97.164	22.0576	0	Sp1	83.4948	96.0372	22.6614	
3	170501	0.001	0.001	0.8	1	1	97075	0	1.59428	-0.00479923	1	0	Sp1	85.378	96.3167	21.1295	0	Sp1	85.7823	96.8548	22.0701	
3	171001	0.001	0.001	0.8	1	1	97382	0	1.51711	-0.00434155	0	0	Sp1	86.8007	98.2959	20.2379	0	Sp1	85.8966	97.5769	21.4393	
3	171501	0.001	0.001	0.8	1	0	97706	0	1.15132	0.00292249	0	2	NA	0	0	0	2	NA	0	0	0	
3	172001	0.001	0.001	0.8	1	0	98030	0	1.16201	0.00200029	1	2	NA	0	0	0	2	NA	0	0	0	
3	172501	0.001	0.001	0.8	1	0	98334	0	1.16021	-0.000444788	1	2	NA	0	0	0	2	NA	0	0	0	
3	173001	0.001	0.001	0.8	1	1	98646	0	1.05059	-0.189128	1	1	Sp1	74.5707	16.6318	41.1947	0	Sp1	85.412	97.2811	21.8605	
3	173501	0.001	0.001	0.8	1	1	98935	0	1.43731	-1.31339	1	1	Sp1	77.5101	15.2046	41.0958	2	NA	0	0	0	
3	174001	0.001	0.001	0.8	1	0	99243	-0.5	1.53545	-1.40533	0	2	NA	0	0	0	1	Sp1	75.1826	16.3266	40.1826	
3	174501	0.001	0.001	0.8	1	1	99554	0	0.976466	0.174255	0	1	Sp1	76.9484	19.3291	39.1971	0	Sp1	85.7463	96.4884	19.9967	
3	175001	0.001	0.001	0.8	1	1	99870	-0.5	1.02302	0.182708	1	0	Sp1	86.276	97.9611	23.057	1	Sp1	77.666	16.3372	41.7061	
3	175501	0.001	0.001	0.8	1	1	100180	0	2.08209	1.87221	0	0	Sp1	84.064	96.2927	24.245	2	NA	0	0	0	
3	176001	0.001	0.001	0.8	1	1	100510	0	1.9226	-1.70571	1	0	Sp1	86.1692	98.519	21.5089	2	NA	0	0	0	
3	176501	0.001	0.001	0.8	1	0	100804	0	1.17906	-0.00323359	0	2	NA	0	0	0	2	NA	0	0	0	
3	177001	0.001	0.001	0.8	1	0	101093	0	1.88652	-1.68078	0	2	NA	0	0	0	0	Sp1	83.5956	95.6183	20.2237	
3	177501	0.001	0.001	0.8	1	1	101416	0	1.13772	0.202855	0	1	Sp1	75.4331	18.1304	41.1939	0	Sp1	85.7987	98.0476	21.3165	
3	178001	0.001	0.001	0.8	1	1	101737	0	2.00742	-1.78015	1	0	Sp1	85.7955	97.2627	23.4991	2	NA	0	0	0	
3	178501	0.001	0.001	0.8	1	0	102049	0	1.17364	-0.00428387	0	2	NA	0	0	0	2	NA	0	0	0	
3	179001	0.001	0.001	0.8	1	1	102361	0	1.90879	-1.69724	1	0	Sp1	85.2755	95.578	22.5382	2	NA	0	0	0	
3	179501	0.001	0.001	0.8	1	1	102681	0	1.17583	0.208603	0	1	Sp1	74.5917	17.4882	40.455	0	Sp1	83.9225	99.4939	21.1142	
3	180001	0.001	0.001	0.8	1	1	102995	0	2.08569	-1.85783	1	0	Sp1	84.5065	97.5268	22.1754	2	NA	0	0	0	
3	180501	0.001	0.001	0.8	1	1	103287	0	2.00897	-1.78991	1	0	Sp1	84.9808	97.7466	21.409	2	NA	0	0	0	
3	181001	0.001	0.001	0.8	1	0	103613	0	1.18679	0.00141732	0	2	NA	0	0	0	2	NA	0	0	0	
3	181501	0.001	0.001	0.8	1	1	103935	0	1.19687	0.211872	0	1	Sp1	76.6083	18.9413	39.9992	0	Sp1	84.7108	97.1243	22.0896	
3	182001	0.001	0.001	0.8	1	1	104257	0	2.01826	-1.8007	1	0	Sp1	85.2552	97.3357	22.1116	2	NA	0	0	0	
3	182501	0.001	0.001	0.8	1	1	104568	-0.5	0.585767	0.00972524	0	1	Sp1	76.095	17.8573	40.5314	1	Sp1	75.2847	20.2645	40.1443	
3	183001	0.001	0.001	0.8	1	1	104901	0	1.83736	-1.68222	1	1	Sp1	74.6399	17.4957	41.8666	2	NA	0	0	0	
3	183501	0.001	0.001	0.8	1	0	105214	0	1.2114	0.00341387	1	2	NA	0	0	0	2	NA	0	0	0	
3	184001	0.001	0.001	0.8	1	1	105538	0	1.8857	-1.67755	1	0	Sp1	85.978	96.6004	21.2973	2	NA	0	0	0	
3	184501	0.001	0.001	0.8	1	1	105831	0	2.06003	1.85076	0	0	Sp1	84.5492	96.4526	22.604	2	NA	0	0	0	
3	185001	0.001	0.001	0.8	1	0	106164	0	2.10176	1.88974	1	2	NA	0	0	0	0	Sp1	84.4512	96.7248	22.882	
3	185501	0.001	0.001	0.8	1	0	106479	0	1.22446	0.00156752	1	2	NA	0	0	0	2	NA	0	0	0	
3	186001	0.001	0.001	0.8	1	0	106796	0	1.22545	-0.00249648	1	2	NA	0	0	0	2	NA	0	0	0	
3	186501	0.001	0.001	0.8	1	1	107112	0	1.78548	-0.00297457	0	0	Sp1	85.5154	98.7212	21.0736	0	Sp1	83.5238	96.5864	19.8664	
3	187001	0.001	0.001	0.8	1	1	107430	0	1.58637	-0.00320059	1	0	Sp1	85.3232	97.9431	20.3922	0	Sp1	85.245	94.4416	21.7929	
3	187501	0.001	0.001	0.8	1	0	107744	0	1.22331	0.00174633	1	2	NA	0	0	0	2	NA	0	0	0	
3	188001	0.001	0.001	0.8	1	1	108050	-0.5	0.513828	0.00704246	0	1	Sp1	76.7425	18.7068	40.8952	1	Sp1	75.6205	16.7098	39.2861	
3	188501	0.001	0.001	0.8	1	1	108361	0	1.78224	-0.00363137	1	0	Sp1	85.3275	96.817	21.0909	0	Sp1	85.5713	98.3493	21.6378	
3	189001	0.001	0.001	0.8	1	1	108685	0	1.82952	1.68243	0	1	Sp1	75.37	18.9358	39.3993	2	NA	0	0	0	
3	189501	0.001	0.001	0.8	1	1	108982	0	2.04058	-1.82971	1	0	Sp1	84.3987	95.8644	22.2282	2	NA	0	0	0	
3	190001	0.001	0.001	0.8	1	0	109298	0	1.23202	0.00677512	0	2	NA	0	0	0	2	NA	0	0	0	
3	190501	0.001	0.001	0.8	1	1	109608	0	1.88276	-1.73257	1	1	Sp1	75.4921	18.0116	41.1413	2	NA	0	0	0	
3	191001	0.001	0.001	0.8	1	1	109916	0	2.06404	1.86517	0	0	Sp1	85.0357	97.1516	22.1238	2	NA	0	0	0	
3	191501	0.001	0.001	0.8	1	0	110238	0	1.23239	0.00987827	1	2	NA	0	0	0	2	NA	0	0	0	
3	192001	0.001	0.001	0.8	1	1	110535	0	1.99756	1.80124	0	0	Sp1	86.0209	96.4472	23.3721	2	NA	0	0	0	
3	192501	0.001	0.001	0.8	1	0	110851	0	1.24031	0.0108375	0	2	NA	0	0	0	2	NA	0	0	0	
3	193001	0.001	0.001	0.8	1	1	111173	0	1.93713	-1.7299	1	0	Sp1	85.4684	97.3501	20.321	2	NA	0	0	0	
3	193501	0.001	0.001	0.8	1	1	111487	0	1.78536	1.63888	0	1	Sp1	76.8892	18.2331	39.6148	2	NA	0	0	0	
