Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
2	327001	0.001	0.001	0	1	1	197184	0	0.875724	-2.43484	1	1	Sp1	77.1866	17.9849	41.1804	2	NA	0	0	0	
2	327501	0.001	0.001	0	1	0	197507	0	2.83044e-11	-9.73991e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	328001	0.001	0.001	0	1	0	197837	0	2.70017e-11	-9.34499e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	328501	0.001	0.001	0	1	1	198156	0	0.720228	1.99912	0	1	Sp1	75.9471	17.0379	37.4389	2	NA	0	0	0	
2	329001	0.001	0.001	0	1	1	198466	0	0.793085	-2.20927	1	1	Sp1	75.9748	16.7372	40.1245	2	NA	0	0	0	
2	329501	0.001	0.001	0	1	0	198787	0	1.72038e-11	-1.01131e-10	1	2	NA	0	0	0	2	NA	0	0	0	
2	330001	0.001	0.001	0	1	1	199111	-0.5	0.311358	1.53832e-05	0	1	Sp1	73.1251	17.2628	40.1168	1	Sp1	74.9251	18.3242	40.3255	
2	330501	0.001	0.001	0	1	1	199425	0	1.00284	2.92994	0	0	Sp1	83.7572	98.4002	21.6584	2	NA	0	0	0	
2	331001	0.001	0.001	0	1	1	199732	0	0.924955	-2.58932	1	1	Sp1	74.8312	19.2697	40.4224	2	NA	0	0	0	
2	331501	0.001	0.001	0	1	1	200062	0	0.93418	2.60521	0	1	Sp1	74.8977	18.7669	41.2789	2	NA	0	0	0	
2	332001	0.001	0.001	0	1	1	200391	0	1.00238	2.92786	0	0	Sp1	84.3565	98.8273	22.3078	2	NA	0	0	0	
2	332501	0.001	0.001	0	1	0	200704	0	1.29943e-11	-1.11073e-10	0	2	NA	0	0	0	2	NA	0	0	0	
2	333001	0.001	0.001	0	1	0	201026	0	1.11217e-11	-1.04171e-10	1	2	NA	0	0	0	2	NA	0	0	0	
2	333501	0.001	0.001	0	1	0	201342	0	1.46204e-11	-1.04031e-10	1	2	NA	0	0	0	2	NA	0	0	0	
2	334001	0.001	0.001	0	1	0	201672	0	1.5564e-11	-1.08228e-10	0	2	NA	0	0	0	2	NA	0	0	0	
2	334501	0.001	0.001	0	1	0	201995	0	1.4879e-11	-1.09845e-10	1	2	NA	0	0	0	2	NA	0	0	0	
2	335001	0.001	0.001	0	1	1	202312	0	0.860885	-2.45616	1	0	Sp1	86.8313	97.8978	20.6809	2	NA	0	0	0	
2	335501	0.001	0.001	0	1	0	202638	0	9.52637e-12	-1.18406e-10	0	2	NA	0	0	0	2	NA	0	0	0	
2	336001	0.001	0.001	0	1	1	202971	0	0.930317	2.71173	0	0	Sp1	85.8334	97.5756	22.4066	2	NA	0	0	0	
2	336501	0.001	0.001	0	1	0	203296	0	7.22682e-12	-1.1365e-10	1	2	NA	0	0	0	2	NA	0	0	0	
2	337001	0.001	0.001	0	1	0	203619	0	2.89339e-13	-1.17821e-10	0	2	NA	0	0	0	2	NA	0	0	0	
2	337501	0.001	0.001	0	1	0	203945	0	6.22473e-12	-1.15084e-10	0	2	NA	0	0	0	2	NA	0	0	0	
2	338001	0.001	0.001	0	1	0	204270	0	7.75752e-12	-1.13272e-10	1	2	NA	0	0	0	2	NA	0	0	0	
2	338501	0.001	0.001	0	1	0	204600	0	8.10224e-12	-1.16338e-10	1	2	NA	0	0	0	2	NA	0	0	0	
2	339001	0.001	0.001	0	1	1	204921	0	0.722368	2.02635	0	1	Sp1	76.5267	17.1929	37.2733	2	NA	0	0	0	
2	339501	0.001	0.001	0	1	0	205248	0	0.869214	-2.52416	0	2	NA	0	0	0	0	Sp1	85.6484	95.2639	22.3825	
2	340001	0.001	0.001	0	1	1	205573	0	0.81565	2.39511	0	0	Sp1	85.2018	95.7823	19.6619	2	NA	0	0	0	
2	340501	0.001	0.001	0	1	0	205909	0	1.68715e-11	-1.10881e-10	0	2	NA	0	0	0	2	NA	0	0	0	
2	341001	0.001	0.001	0	1	1	206238	0	0.986764	2.91818	0	0	Sp1	84.3155	96.9898	23.177	2	NA	0	0	0	
2	341501	0.001	0.001	0	1	1	206570	0	0.908946	2.68777	0	0	Sp1	84.4259	95.2177	22.4855	2	NA	0	0	0	
2	342001	0.001	0.001	0	1	0	206886	0	1.24907e-11	-1.08484e-10	0	2	NA	0	0	0	2	NA	0	0	0	
2	342501	0.001	0.001	0	1	1	207208	0	0.788054	-2.23959	1	1	Sp1	76.4825	17.2048	39.3776	2	NA	0	0	0	
2	343001	0.001	0.001	0	1	1	207529	0	0.785392	-2.28517	1	0	Sp1	86.8594	94.8423	21.1838	2	NA	0	0	0	
2	343501	0.001	0.001	0	1	1	207850	0	1.06454	-0.000835454	0	0	Sp1	85.0259	96.7791	22.4779	0	Sp1	84.5598	98.0757	23.4781	
2	344001	0.001	0.001	0	1	1	208184	0	0.672752	-0.2547	1	1	Sp1	77.1523	18.7122	40.3139	0	Sp1	86.1954	96.8952	22.6928	
2	344501	0.001	0.001	0	1	1	208524	0	0.859435	-2.44608	1	1	Sp1	77.0893	18.504	39.9271	2	NA	0	0	0	
2	345001	0.001	0.001	0	1	1	208849	0	0.926622	-2.71164	1	0	Sp1	86.1932	97.5893	22.8056	2	NA	0	0	0	
2	345501	0.001	0.001	0	1	1	209171	0	0.931678	-2.73744	1	0	Sp1	85.5968	97.2197	22.463	2	NA	0	0	0	
2	346001	0.001	0.001	0	1	1	209500	0	0.935982	-0.000614008	1	0	Sp1	85.3857	95.4576	21.561	0	Sp1	83.7032	97.2457	21.0948	
2	346501	0.001	0.001	0	1	0	209814	0	1.92696e-11	-1.01004e-10	0	2	NA	0	0	0	2	NA	0	0	0	
2	347001	0.001	0.001	0	1	1	210135	0	0.929583	2.76148	0	0	Sp1	84.6434	97.1589	21.1666	2	NA	0	0	0	
2	347501	0.001	0.001	0	1	1	210486	-0.5	0.742565	-0.28364	0	0	Sp1	84.6085	97.6482	20.9406	1	Sp1	75.6443	19.4306	40.4575	
2	348001	0.001	0.001	0	1	0	210804	0	2.14611e-11	-9.32076e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	348501	0.001	0.001	0	1	1	211127	0	0.963724	-2.86144	1	0	Sp1	83.8665	98.1669	20.7297	2	NA	0	0	0	
2	349001	0.001	0.001	0	1	1	211452	-0.5	0.686624	-0.262614	0	0	Sp1	84.3099	96.1077	24.4268	1	Sp1	75.5195	17.1992	40.2879	
2	349501	0.001	0.001	0	1	0	211791	0	2.51167e-11	-9.81765e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	350001	0.001	0.001	0	1	1	212116	0	0.881789	2.62244	0	0	Sp1	84.4558	94.8906	21.7967	2	NA	0	0	0	
2	350501	0.001	0.001	0	1	1	212434	0	0.927239	-0.000581965	0	0	Sp1	86.0428	97.1787	22.1687	0	Sp1	83.6935	95.5987	20.957	
2	351001	0.001	0.001	0	1	0	212744	0	1.11672e-11	-9.90948e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	351501	0.001	0.001	0	1	0	213072	0	1.07195e-11	-9.26227e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	352001	0.001	0.001	0	1	1	213407	0	0.869059	2.5642	0	0	Sp1	86.1245	95.6638	22.2885	2	NA	0	0	0	
2	352501	0.001	0.001	0	1	1	213753	0	0.698555	0.271224	0	1	Sp1	76.4977	18.1009	40.8208	0	Sp1	85.7105	96.3827	24.5493	
2	353001	0.001	0.001	0	1	1	214093	0	0.79657	-2.26185	1	1	Sp1	75.662	16.3069	40.3789	2	NA	0	0	0	
2	353501	0.001	0.001	0	1	0	214438	0	2.47524e-11	-8.69483e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	354001	0.001	0.001	0	1	0	214760	0	2.41798e-11	-8.92604e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	354501	0.001	0.001	0	1	1	215088	0	0.875237	-2.59917	1	0	Sp1	85.2163	97.867	19.8409	2	NA	0	0	0	
2	355001	0.001	0.001	0	1	0	215416	0	2.13284e-11	-9.4172e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	355501	0.001	0.001	0	1	1	215750	0	0.878981	-2.5093	1	1	Sp1	76.6169	18.9825	39.4262	2	NA	0	0	0	
2	356001	0.001	0.001	0	1	1	216065	0	0.948043	2.83341	0	0	Sp1	84.2984	98.1175	20.6523	2	NA	0	0	0	
2	356501	0.001	0.001	0	1	1	216386	0	0.971643	2.76371	0	1	Sp1	76.7254	17.5886	43.6518	2	NA	0	0	0	
2	357001	0.001	0.001	0	1	1	216697	0	0.914781	2.71327	0	0	Sp1	85.4337	97.2337	21.3071	2	NA	0	0	0	
2	357501	0.001	0.001	0	1	1	217033	0	0.655297	-0.254722	1	1	Sp1	76.6687	17.3216	41.2047	0	Sp1	85.8728	96.624	22.0499	
2	358001	0.001	0.001	0	1	0	217369	0	1.33947e-11	-9.55178e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	358501	0.001	0.001	0	1	1	217691	0	0.961836	-2.88448	1	0	Sp1	84.111	97.7941	21.0894	2	NA	0	0	0	
2	359001	0.001	0.001	0	1	1	218012	0	0.861247	2.46406	0	1	Sp1	75.7922	17.5137	40.6184	2	NA	0	0	0	
2	359501	0.001	0.001	0	1	0	218335	0	7.27547e-12	-1.01042e-10	0	2	NA	0	0	0	2	NA	0	0	0	
2	360001	0.001	0.001	0	1	0	218644	0	5.02777e-12	-9.44981e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	360501	0.001	0.001	0	1	1	218993	0	1.02147	3.06791	0	0	Sp1	83.9649	97.6274	23.0314	2	NA	0	0	0	
2	361001	0.001	0.001	0	1	1	219316	0	0.870594	-2.58731	1	0	Sp1	85.4186	96.4532	20.628	2	NA	0	0	0	
2	361501	0.001	0.001	0	1	1	219639	0	0.965564	-2.77661	1	1	Sp1	73.3487	18.4634	42.1897	2	NA	0	0	0	
2	362001	0.001	0.001	0	1	1	219974	0	0.804492	-2.3024	1	1	Sp1	76.1795	16.8472	39.8164	2	NA	0	0	0	
2	362501	0.001	0.001	0	1	1	220329	0	0.949371	-2.72876	1	1	Sp1	76.6113	19.4686	40.6074	2	NA	0	0	0	
2	363001	0.001	0.001	0	1	1	220667	0	0.989403	2.9799	0	0	Sp1	83.537	96.498	22.1564	2	NA	0	0	0	
2	363501	0.001	0.001	0	1	1	220996	0	0.925307	-2.72526	1	0	Sp1	86.2329	96.9867	22.948	2	NA	0	0	0	
2	364001	0.001	0.001	0	1	1	221328	0	0.748174	2.22235	0	0	Sp1	86.5344	94.9433	19.4722	2	NA	0	0	0	
2	364501	0.001	0.001	0	1	1	221660	0	1.12839	-0.000843274	1	0	Sp1	83.4011	97.9306	22.294	0	Sp1	83.7018	96.0618	22.3472	
2	365001	0.001	0.001	0	1	1	221974	0	1.00621	-3.01671	1	0	Sp1	82.7016	96.5535	21.4401	2	NA	0	0	0	
2	365501	0.001	0.001	0	1	1	222306	0	0.986936	-2.94009	1	0	Sp1	84.2105	97.8991	21.5795	2	NA	0	0	0	
2	366001	0.001	0.001	0	1	1	222635	0	0.866863	-2.56642	1	0	Sp1	85.9605	96.3049	21.0394	2	NA	0	0	0	
2	366501	0.001	0.001	0	1	0	222933	0	1.12749e-11	-8.99568e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	367001	0.001	0.001	0	1	1	223268	0	0.928055	2.66809	0	1	Sp1	76.5407	19.3175	40.2316	2	NA	0	0	0	
2	367501	0.001	0.001	0	1	1	223596	0	0.945412	-2.81931	1	0	Sp1	84.8462	96.5774	22.1648	2	NA	0	0	0	
2	368001	0.001	0.001	0	1	1	223946	0	0.956405	2.86883	0	0	Sp1	85.3966	97.1164	23.0222	2	NA	0	0	0	
2	368501	0.001	0.001	0	1	0	224292	0	1.86087e-11	-8.05546e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	369001	0.001	0.001	0	1	1	224607	0	0.609074	-0.241551	1	1	Sp1	75.2068	16.9858	39.6121	0	Sp1	84.7116	96.4675	20.5208	
2	369501	0.001	0.001	0	1	0	224937	0	1.47614e-11	-8.38063e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	370001	0.001	0.001	0	1	1	225266	0	0.927616	2.7944	0	0	Sp1	84.9525	96.5239	21.7771	2	NA	0	0	0	
2	370501	0.001	0.001	0	1	0	225593	0	1.21478e-11	-8.31955e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	371001	0.001	0.001	0	1	1	225924	0	0.967314	-0.00070855	1	0	Sp1	85.0146	96.1325	21.8798	0	Sp1	85.6757	97.3162	23.3194	
2	371501	0.001	0.001	0	1	1	226242	0	0.910798	2.63225	0	1	Sp1	76.7514	19.4946	39.6597	2	NA	0	0	0	
2	372001	0.001	0.001	0	1	0	226559	0	1.58425e-11	-8.13889e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	372501	0.001	0.001	0	1	1	226895	-0.5	0.735158	-0.293492	0	0	Sp1	84.4639	97.0281	22.5882	1	Sp1	77.2703	20.2326	38.4837	
2	373001	0.001	0.001	0	1	1	227190	0	0.869156	-2.52357	1	1	Sp1	77.1998	18.3929	39.9149	2	NA	0	0	0	
2	373501	0.001	0.001	0	1	1	227536	0	0.969	2.94898	0	0	Sp1	83.3743	95.2663	22.9835	2	NA	0	0	0	
2	374001	0.001	0.001	0	1	1	227855	0	0.872519	2.52245	0	1	Sp1	76.5289	17.4754	40.9033	2	NA	0	0	0	
2	374501	0.001	0.001	0	1	0	228179	-0.5	0.975779	2.82658	1	2	NA	0	0	0	1	Sp1	77.221	18.7245	42.2535	
2	375001	0.001	0.001	0	1	1	228522	0	1.04562	-0.000539947	1	0	Sp1	85.3343	97.2185	20.9572	0	Sp1	82.9069	97.8021	21.5905	
2	375501	0.001	0.001	0	1	1	228845	0	0.819613	2.37707	0	1	Sp1	76.8059	17.2336	39.9128	2	NA	0	0	0	
2	376001	0.001	0.001	0	1	0	229150	0	1.13006e-11	-6.56179e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	376501	0.001	0.001	0	1	1	229485	0	0.781351	-2.26476	1	1	Sp1	76.6072	16.6241	39.429	2	NA	0	0	0	
2	377001	0.001	0.001	0	1	1	229813	-0.5	0.704622	0.285656	1	0	Sp1	85.136	96.9212	21.3153	1	Sp1	75.5866	18.4156	40.4332	
2	377501	0.001	0.001	0	1	1	230137	0	0.766336	-2.2172	1	1	Sp1	76.9034	17.0775	38.347	2	NA	0	0	0	
2	378001	0.001	0.001	0	1	0	230454	0	1.30952e-11	-7.36846e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	378501	0.001	0.001	0	1	1	230786	0	0.897487	2.70188	0	0	Sp1	86.4235	96.5178	22.506	2	NA	0	0	0	
2	379001	0.001	0.001	0	1	1	231123	0	0.888684	-2.66511	1	0	Sp1	86.0672	96.4774	21.7098	2	NA	0	0	0	
2	379501	0.001	0.001	0	1	1	231455	0	0.981316	2.96638	0	0	Sp1	85.8974	98.9061	23.6999	2	NA	0	0	0	
2	380001	0.001	0.001	0	1	0	231770	0	1.93629e-11	-7.01925e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	380501	0.001	0.001	0	1	0	232082	0	1.91805e-11	-6.86044e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	381001	0.001	0.001	0	1	0	232419	0	8.90966e-12	-7.71141e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	381501	0.001	0.001	0	1	1	232760	0	1.03319	3.00937	0	1	Sp1	75.348	19.5275	42.0654	2	NA	0	0	0	
2	382001	0.001	0.001	0	1	1	233093	0	0.90934	-2.74368	1	0	Sp1	85.0104	96.6294	21.0116	2	NA	0	0	0	
2	382501	0.001	0.001	0	1	1	233424	0	0.973286	-2.95798	1	0	Sp1	83.3423	97.2241	20.6301	2	NA	0	0	0	
2	383001	0.001	0.001	0	1	1	233744	0	0.691628	-0.281202	1	1	Sp1	74.8874	17.8965	38.7035	0	Sp1	83.9015	98.004	21.2622	
2	383501	0.001	0.001	0	1	1	234077	0	0.981944	-2.98377	1	0	Sp1	83.4161	97.3838	20.8085	2	NA	0	0	0	
2	384001	0.001	0.001	0	1	0	234415	0	1.78933e-12	-8.86037e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	384501	0.001	0.001	0	1	0	234741	0	6.34513e-12	-8.82052e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	385001	0.001	0.001	0	1	0	235075	0	1.30595e-11	-8.7153e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	385501	0.001	0.001	0	1	1	235392	-0.5	0.382628	-5.78037e-05	1	1	Sp1	74.171	18.2086	41.3522	1	Sp1	76.4807	18.3877	40.2429	
2	386001	0.001	0.001	0	1	1	235714	0	0.888486	-2.61771	1	1	Sp1	74.7498	18.9424	39.1827	2	NA	0	0	0	
2	386501	0.001	0.001	0	1	0	236040	0	1.64905e-11	-8.77599e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	387001	0.001	0.001	0	1	1	236363	0	0.876973	-2.58497	1	1	Sp1	76.1623	18.7022	39.2754	2	NA	0	0	0	
2	387501	0.001	0.001	0	1	1	236696	-0.5	0.352461	1.37452e-05	0	1	Sp1	75.2271	18.6712	39.4278	1	Sp1	77.5274	17.2224	41.5471	
2	388001	0.001	0.001	0	1	1	237035	-0.5	0.39291	5.92375e-05	1	1	Sp1	76.2903	18.8764	40.9307	1	Sp1	76.0279	18.6511	40.0772	
2	388501	0.001	0.001	0	1	1	237375	0	0.93221	-2.82357	1	0	Sp1	85.4664	96.5687	22.447	2	NA	0	0	0	
2	389001	0.001	0.001	0	1	0	237721	0	1.83369e-11	-8.95776e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	389501	0.001	0.001	0	1	1	238048	-0.5	0.687778	-0.283301	0	0	Sp1	84.587	95.7056	21.8562	1	Sp1	76.7718	18.1559	40.3085	
2	390001	0.001	0.001	0	1	1	238388	0	0.862293	2.52194	0	1	Sp1	75.9796	17.6252	40.0746	2	NA	0	0	0	
2	390501	0.001	0.001	0	1	0	238730	0	2.01739e-11	-8.75105e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	391001	0.001	0.001	0	1	1	239069	0	0.837089	2.44507	0	1	Sp1	77.535	16.0022	42.2415	2	NA	0	0	0	
2	391501	0.001	0.001	0	1	1	239398	0	0.851758	2.59465	0	0	Sp1	86.1245	96.1909	20.7518	2	NA	0	0	0	
2	392001	0.001	0.001	0	1	1	239737	0	0.864975	2.52402	0	1	Sp1	74.3496	16.8785	41.0051	2	NA	0	0	0	
2	392501	0.001	0.001	0	1	0	240063	0	1.89033e-11	-8.25466e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	393001	0.001	0.001	0	1	1	240400	-0.5	0.621889	-0.256929	0	0	Sp1	85.5669	97.8668	23.1729	1	Sp1	76.5632	16.2756	39.1824	
2	393501	0.001	0.001	0	1	0	240745	0	1.50708e-11	-7.88564e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	394001	0.001	0.001	0	1	1	241055	0	0.990151	3.04774	0	0	Sp1	84.7465	96.9861	23.6185	2	NA	0	0	0	
2	394501	0.001	0.001	0	1	1	241385	0	0.907038	2.80336	0	0	Sp1	83.8198	95.3504	20.9754	2	NA	0	0	0	
2	395001	0.001	0.001	0	1	0	241707	0	6.3383e-12	-7.32959e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	395501	0.001	0.001	0	1	1	242035	0	0.791328	-0.329678	1	1	Sp1	76.3655	16.6607	41.4582	0	Sp1	82.8379	97.1609	24.0558	
2	396001	0.001	0.001	0	1	0	242367	0	1.18352e-11	-7.00018e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	396501	0.001	0.001	0	1	1	242679	0	1.11739	-0.000950146	1	0	Sp1	84.6417	97.1296	23.1256	0	Sp1	84.9534	98.7716	23.9855	
2	397001	0.001	0.001	0	1	1	243016	-0.5	0.359301	0.000357878	1	1	Sp1	77.3514	18.2443	39.8417	1	Sp1	76.197	17.0147	42.1023	
2	397501	0.001	0.001	0	1	1	243344	0	0.787033	2.30885	0	1	Sp1	73.5816	17.1344	38.5758	2	NA	0	0	0	
2	398001	0.001	0.001	0	1	1	243660	0	0.944706	2.92378	0	0	Sp1	84.6863	97.4209	21.1526	2	NA	0	0	0	
2	398501	0.001	0.001	0	1	1	243983	0	0.972377	-2.98396	1	0	Sp1	84.5511	96.2543	23.2922	2	NA	0	0	0	
2	399001	0.001	0.001	0	1	1	244330	0	1.0141	-3.11023	1	0	Sp1	84.9673	98.6203	23.4953	2	NA	0	0	0	
2	399501	0.001	0.001	0	1	1	244669	0	1.0458	-0.000765417	1	0	Sp1	84.5266	97.572	20.2859	0	Sp1	82.8252	98.1911	20.7706	
2	400001	0.001	0.001	0	1	0	244966	0	1.41044e-11	-6.74439e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	400501	0.001	0.001	0	1	1	245307	0	0.996617	-2.95889	1	1	Sp1	76.3316	19.8984	40.8312	2	NA	0	0	0	
2	401001	0.001	0.001	0	1	1	245632	0	0.874587	-2.65493	1	0	Sp1	86.3179	96.0837	21.6905	2	NA	0	0	0	
2	401501	0.001	0.001	0	1	1	245953	0	0.96755	2.99391	0	0	Sp1	84.9809	97.4398	22.2268	2	NA	0	0	0	
2	402001	0.001	0.001	0	1	1	246306	0	0.789495	-2.32347	1	1	Sp1	76.0768	17.1836	38.317	2	NA	0	0	0	
2	402501	0.001	0.001	0	1	1	246629	-0.5	0.700571	0.295908	1	0	Sp1	83.9587	97.9467	22.0372	1	Sp1	76.6774	18.4271	37.6758	
2	403001	0.001	0.001	0	1	0	246964	0	1.97407e-11	-6.08878e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	403501	0.001	0.001	0	1	1	247305	0	0.95873	-0.000722681	0	0	Sp1	85.7172	96.7665	21.6051	0	Sp1	84.0638	97.3907	20.8428	
2	404001	0.001	0.001	0	1	1	247619	-0.5	0.406162	0.000310761	1	1	Sp1	76.279	18.6316	40.981	1	Sp1	75.6049	19.4598	39.5714	
2	404501	0.001	0.001	0	1	1	247962	0	0.923699	-2.85411	1	0	Sp1	83.5725	95.5531	20.8641	2	NA	0	0	0	
2	405001	0.001	0.001	0	1	1	248282	0	0.840443	-2.55501	1	0	Sp1	86.4736	95.9507	20.8109	2	NA	0	0	0	
2	405501	0.001	0.001	0	1	0	248584	0	1.73398e-11	-6.48961e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	406001	0.001	0.001	0	1	1	248912	0	0.919936	-2.73464	1	1	Sp1	74.9983	17.8292	41.0048	2	NA	0	0	0	
2	406501	0.001	0.001	0	1	1	249234	0	1.02683	-3.17902	1	0	Sp1	83.7691	97.303	22.7678	2	NA	0	0	0	
2	407001	0.001	0.001	0	1	0	249574	0	5.71267e-12	-7.05314e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	407501	0.001	0.001	0	1	1	249903	0	0.902829	2.68002	0	1	Sp1	76.51	18.5025	40.0251	2	NA	0	0	0	
2	408001	0.001	0.001	0	1	0	250237	0	9.20869e-12	-7.13349e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	408501	0.001	0.001	0	1	1	250574	0	0.725092	-0.308168	1	1	Sp1	74.7473	18.0164	40.7357	0	Sp1	84.219	95.6416	21.8111	
2	409001	0.001	0.001	0	1	0	250891	0	4.79924e-12	-7.12389e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	409501	0.001	0.001	0	1	1	251242	0	0.789948	-2.3577	1	1	Sp1	74.9917	16.569	39.1948	2	NA	0	0	0	
2	410001	0.001	0.001	0	1	0	251575	0	4.94927e-12	-6.98027e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	410501	0.001	0.001	0	1	1	251917	-0.5	0.67809	-0.288382	0	0	Sp1	85.1034	97.6383	21.4845	1	Sp1	76.0111	18.5303	38.2704	
2	411001	0.001	0.001	0	1	0	252246	0	1.32781e-11	-6.5308e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	411501	0.001	0.001	0	1	1	252576	0	0.920142	-2.84781	1	0	Sp1	84.809	95.6584	22.1037	2	NA	0	0	0	
2	412001	0.001	0.001	0	1	1	252928	0	0.971034	-2.99319	1	0	Sp1	85.463	98.0555	22.4241	2	NA	0	0	0	
2	412501	0.001	0.001	0	1	1	253274	0	0.863366	-2.64753	1	0	Sp1	86.3171	95.4496	22.0712	2	NA	0	0	0	
2	413001	0.001	0.001	0	1	1	253602	0	0.900164	-2.69786	1	1	Sp1	76.6879	18.294	40.2197	2	NA	0	0	0	
2	413501	0.001	0.001	0	1	1	253910	0	0.908677	2.71533	0	1	Sp1	76.7685	18.7456	39.9645	2	NA	0	0	0	
2	414001	0.001	0.001	0	1	0	254256	0	1.26752e-11	-7.20947e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	414501	0.001	0.001	0	1	1	254589	0	0.56855	-0.243382	1	1	Sp1	74.9578	16.0329	40.0065	0	Sp1	85.9126	96.4337	20.3583	
2	415001	0.001	0.001	0	1	1	254915	-0.5	0.683673	-0.293279	0	0	Sp1	85.6122	96.3093	21.0355	1	Sp1	76.0563	18.871	39.7762	
2	415501	0.001	0.001	0	1	1	255239	0	0.943212	-2.91156	1	0	Sp1	85.8622	97.1271	22.7126	2	NA	0	0	0	
2	416001	0.001	0.001	0	1	1	255604	0	0.837205	2.50421	0	1	Sp1	77.3913	18.2993	38.8208	2	NA	0	0	0	
2	416501	0.001	0.001	0	1	0	255935	0	1.07715e-11	-6.68632e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	417001	0.001	0.001	0	1	0	256250	0	1.21884e-11	-6.26773e-11	1	2	NA	0	0	0	2	NA	0	0	0	
2	417501	0.001	0.001	0	1	0	256576	0	9.78622e-12	-5.99858e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	418001	0.001	0.001	0	1	1	256920	0	0.895988	2.78237	0	0	Sp1	85.82	96.4182	21.4519	2	NA	0	0	0	
2	418501	0.001	0.001	0	1	1	257272	0	0.884101	2.74953	0	0	Sp1	85.6303	95.2638	22.2858	2	NA	0	0	0	
2	419001	0.001	0.001	0	1	1	257594	0	0.893791	2.78108	0	0	Sp1	85.4605	96.0715	21.3271	2	NA	0	0	0	
2	419501	0.001	0.001	0	1	0	257912	0	7.5693e-12	-5.31303e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	420001	0.001	0.001	0	1	1	258248	0	0.914008	2.75698	0	1	Sp1	77.0159	18.2389	40.8088	2	NA	0	0	0	
2	420501	0.001	0.001	0	1	1	258589	0	0.97889	-2.93453	1	1	Sp1	75.7799	19.9117	39.9963	2	NA	0	0	0	
2	421001	0.001	0.001	0	1	0	258926	0	1.39953e-11	-5.00175e-11	0	2	NA	0	0	0	2	NA	0	0	0	
2	421501	0.001	0.001	0	1	1	259284	0	0.975865	-0.000553006	0	0	Sp1	85.2553	96.7577	22.7767	0	Sp1	85.6202	96.4124	22.8743	
2	422001	0.001	0.001	0	1	1	259624	0	0.975524	3.06367	0	0	Sp1	84.2251	98.2343	20.8863	2	NA	0	0	0	
2	422501	0.001	0.001	0	1	1	259949	0	0.955014	2.9665	0	0	Sp1	86.0458	96.9053	24.2397	2	NA	0	0	0	
2	423001	0.001	0.001	0	1	1	260271	-0.5	0.73943	-0.321984	0	0	Sp1	84.4751	96.2882	20.7175	1	Sp1	74.9004	18.6176	40.7634	
2	423501	0.001	0.001	0	1	1	260608	0	0.919854	2.77793	0	1	Sp1	76.4717	18.0895	40.8695	2	NA	0	0	0	
