Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
9	632001	0.01	0.01	0	1	1	405932	0	0.939622	3.38296	0	1	Sp2	81.5494	81.8735	86.6748	2	NA	0	0	0	
9	632501	0.01	0.01	0	1	1	406262	0	0.473624	-0.651287	0	1	Sp1	15.3053	11.1609	0.885248	0	Sp3	74.1918	29.1211	86.2291	
9	633001	0.01	0.01	0	1	0	406593	0	0.00195559	-0.0997756	1	2	NA	0	0	0	2	NA	0	0	0	
9	633501	0.01	0.01	0	1	1	406931	0	0.992537	-3.94631	1	0	Sp1	71.6586	36.8113	55.8059	2	NA	0	0	0	
9	634001	0.01	0.01	0	1	1	407283	0	0.929106	4.1526	0	1	Sp3	4.18764	17.369	17.2548	2	NA	0	0	0	
9	634501	0.01	0.01	0	1	1	407620	0	1.07482	-4.94434	1	1	Sp3	3.96065	19.4641	19.3398	2	NA	0	0	0	
9	635001	0.01	0.01	0	1	0	407938	0	-0.0011096	-0.0981415	0	2	NA	0	0	0	2	NA	0	0	0	
9	635501	0.01	0.01	0	1	0	408263	0	0.00192201	-0.0981106	0	2	NA	0	0	0	2	NA	0	0	0	
9	636001	0.01	0.01	0	1	1	408609	-0.5	0.39894	-0.0681262	0	0	Sp4	65.9811	2.08294	41.8294	1	Sp4	40.2863	55.1737	34.4592	
9	636501	0.01	0.01	0	1	0	408935	0	0.00047303	-0.0990466	0	2	NA	0	0	0	2	NA	0	0	0	
9	637001	0.01	0.01	0	1	1	409246	0	0.886519	3.77397	0	1	Sp5	18.4013	83.9199	94.5625	2	NA	0	0	0	
9	637501	0.01	0.01	0	1	1	409576	0	1.02662	-3.87619	1	0	Sp2	11.086	96.0196	55.5564	2	NA	0	0	0	
9	638001	0.01	0.01	0	1	0	409914	0	0.00187598	-0.102739	1	2	NA	0	0	0	2	NA	0	0	0	
9	638501	0.01	0.01	0	1	1	410251	0	0.952393	-3.65228	1	0	Sp4	67.3278	2.73016	39.0897	2	NA	0	0	0	
9	639001	0.01	0.01	0	1	1	410577	0	1.00016	4.45151	0	1	Sp3	4.17914	18.5496	17.2866	2	NA	0	0	0	
9	639501	0.01	0.01	0	1	1	410916	0	0.980384	-4.02099	1	1	Sp5	19.1571	84.9364	96.7959	2	NA	0	0	0	
9	640001	0.01	0.01	0	1	1	411250	0	1.00615	-4.56971	1	0	Sp5	32.0256	72.3439	32.5607	2	NA	0	0	0	
9	640501	0.01	0.01	0	1	1	411570	-0.5	0.445714	-0.112013	0	0	Sp3	75.3321	27.8195	86.4677	1	Sp2	81.1825	83.4181	87.6586	
9	641001	0.01	0.01	0	1	1	411905	0	0.71599	-0.00903607	1	0	Sp5	33.3613	71.9528	34.0147	0	Sp4	66.428	0.88181	39.9514	
9	641501	0.01	0.01	0	1	0	412233	0	0.00227265	-0.104256	0	2	NA	0	0	0	2	NA	0	0	0	
9	642001	0.01	0.01	0	1	1	412571	0	0.944099	3.77977	0	0	Sp1	72.5524	37.2228	57.9421	2	NA	0	0	0	
9	642501	0.01	0.01	0	1	1	412900	0	0.93838	-3.45297	1	1	Sp2	81.8118	81.4956	86.7898	2	NA	0	0	0	
9	643001	0.01	0.01	0	1	0	413226	0	0.00114399	-0.101043	1	2	NA	0	0	0	2	NA	0	0	0	
9	643501	0.01	0.01	0	1	0	413564	0	-0.00344377	-0.0933276	0	2	NA	0	0	0	2	NA	0	0	0	
9	644001	0.01	0.01	0	1	0	413894	0	0.000772576	-0.0927352	0	2	NA	0	0	0	2	NA	0	0	0	
9	644501	0.01	0.01	0	1	1	414235	0	0.815673	3.33409	0	1	Sp5	17.1782	86.1948	95.4771	2	NA	0	0	0	
9	645001	0.01	0.01	0	1	0	414566	0	-0.0010838	-0.0924187	1	2	NA	0	0	0	2	NA	0	0	0	
9	645501	0.01	0.01	0	1	0	414906	0	0.0012786	-0.092503	0	2	NA	0	0	0	2	NA	0	0	0	
9	646001	0.01	0.01	0	1	0	415255	0	0.000257483	-0.0895509	0	2	NA	0	0	0	2	NA	0	0	0	
9	646501	0.01	0.01	0	1	1	415586	0	1.0089	-4.20944	1	1	Sp5	18.7022	83.482	96.9198	2	NA	0	0	0	
9	647001	0.01	0.01	0	1	1	415897	0	0.962826	3.94813	0	0	Sp1	74.3315	35.873	58.5484	2	NA	0	0	0	
9	647501	0.01	0.01	0	1	1	416203	0	0.891573	0.00917623	0	0	Sp3	75.9753	28.4946	86.5627	0	Sp1	72.6884	37.2353	56.0038	
9	648001	0.01	0.01	0	1	1	416518	0	0.891587	-3.17846	1	1	Sp4	40.0098	58.5081	34.8192	2	NA	0	0	0	
9	648501	0.01	0.01	0	1	1	416856	0	0.960588	3.63528	0	0	Sp2	10.9628	95.6535	56.9253	2	NA	0	0	0	
9	649001	0.01	0.01	0	1	1	417187	-0.5	0.584692	-0.166766	0	0	Sp5	32.0863	74.3794	35.0964	1	Sp5	19.5421	84.8745	97.175	
9	649501	0.01	0.01	0	1	1	417519	0	0.859253	-2.95269	1	1	Sp1	12.2469	11.8361	1.50359	2	NA	0	0	0	
9	650001	0.01	0.01	0	1	1	417845	0	1.00879	4.46388	0	0	Sp3	74.7901	27.2879	85.882	2	NA	0	0	0	
9	650501	0.01	0.01	0	1	1	418194	0	1.02211	3.87752	0	0	Sp2	11.3487	96.3781	55.9311	2	NA	0	0	0	
9	651001	0.01	0.01	0	1	0	418542	0	-0.000455264	-0.0798608	0	2	NA	0	0	0	2	NA	0	0	0	
9	651501	0.01	0.01	0	1	1	418882	0	0.959701	4.23603	0	0	Sp3	73.4031	29.2714	85.5481	2	NA	0	0	0	
9	652001	0.01	0.01	0	1	1	419221	0	0.86441	0.0047164	1	0	Sp3	73.6349	27.7368	85.184	0	Sp4	67.5458	1.42084	37.8417	
9	652501	0.01	0.01	0	1	1	419533	0	0.965237	-3.87	1	0	Sp1	72.1063	37.2482	56.9793	2	NA	0	0	0	
9	653001	0.01	0.01	0	1	1	419848	0	1.02488	-3.96428	1	0	Sp2	10.4531	95.9313	55.5538	2	NA	0	0	0	
9	653501	0.01	0.01	0	1	0	420175	0	0.001102	-0.0857482	0	2	NA	0	0	0	2	NA	0	0	0	
9	654001	0.01	0.01	0	1	1	420508	0	1.06772	-4.9751	1	1	Sp3	3.16615	18.783	19.7374	2	NA	0	0	0	
9	654501	0.01	0.01	0	1	1	420836	0	1.08455	4.86286	0	0	Sp5	30.8172	72.9785	31.8118	2	NA	0	0	0	
9	655001	0.01	0.01	0	1	0	421184	0	0.0015464	-0.0830363	1	2	NA	0	0	0	2	NA	0	0	0	
9	655501	0.01	0.01	0	1	0	421505	0	0.000539132	-0.0860675	1	2	NA	0	0	0	2	NA	0	0	0	
9	656001	0.01	0.01	0	1	1	421829	0	0.954612	4.16662	0	0	Sp3	75.3346	29.7934	85.7426	2	NA	0	0	0	
9	656501	0.01	0.01	0	1	1	422159	0	1.02835	4.12189	0	0	Sp1	73.7612	36.4576	56.0302	2	NA	0	0	0	
9	657001	0.01	0.01	0	1	0	422508	0	-0.00185245	-0.08571	0	2	NA	0	0	0	2	NA	0	0	0	
9	657501	0.01	0.01	0	1	1	422832	0	1.00941	-3.49922	1	1	Sp1	15.5839	10.9849	1.95144	2	NA	0	0	0	
9	658001	0.01	0.01	0	1	0	423190	0	-0.00210747	-0.0823122	0	2	NA	0	0	0	2	NA	0	0	0	
9	658501	0.01	0.01	0	1	1	423515	-0.5	0.38847	-0.0846975	0	0	Sp2	12.4106	95.9872	55.9558	1	Sp2	81.1575	80.77	87.6081	
9	659001	0.01	0.01	0	1	1	423856	0	1.04252	-4.33927	1	1	Sp5	20.1502	84.1055	96.4202	2	NA	0	0	0	
9	659501	0.01	0.01	0	1	1	424190	0	0.961454	-4.39079	1	1	Sp3	4.57222	17.6533	18.7556	2	NA	0	0	0	
9	660001	0.01	0.01	0	1	1	424533	0	0.460471	0.124476	0	1	Sp5	18.1068	84.2482	96.5602	0	Sp4	67.4623	2.04556	38.0666	
9	660501	0.01	0.01	0	1	1	424866	0	0.424489	0.0942267	0	1	Sp2	79.6238	81.598	84.8582	0	Sp2	11.1475	94.6581	55.2476	
9	661001	0.01	0.01	0	1	1	425200	0	1.03806	-4.58625	1	0	Sp3	75.4037	26.577	85.4075	2	NA	0	0	0	
9	661501	0.01	0.01	0	1	1	425537	-0.5	0.442741	0.672775	0	0	Sp1	71.7086	37.8221	56.2048	1	Sp1	14.786	11.2424	1.72807	
9	662001	0.01	0.01	0	1	1	425887	0	1.02348	-3.81648	1	1	Sp2	80.8903	80.7182	86.4865	2	NA	0	0	0	
9	662501	0.01	0.01	0	1	0	426223	0	-0.000669371	-0.0649635	0	2	NA	0	0	0	2	NA	0	0	0	
9	663001	0.01	0.01	0	1	0	426565	0	0.00118957	-0.0615212	1	2	NA	0	0	0	2	NA	0	0	0	
9	663501	0.01	0.01	0	1	1	426904	0	0.96379	-3.78565	1	1	Sp5	20.134	88.0396	97.0915	2	NA	0	0	0	
9	664001	0.01	0.01	0	1	1	427248	0	1.03857	4.55752	0	0	Sp5	31.9722	71.4289	31.8565	2	NA	0	0	0	
9	664501	0.01	0.01	0	1	1	427572	-0.5	0.39467	-0.100031	0	0	Sp4	64.7535	3.38211	39.2132	1	Sp5	18.9041	85.5377	96.5448	
9	665001	0.01	0.01	0	1	1	427902	0	1.00307	-4.34088	1	0	Sp3	75.3085	27.1238	86.5736	2	NA	0	0	0	
9	665501	0.01	0.01	0	1	0	428252	0	-0.00101973	-0.0631303	1	2	NA	0	0	0	2	NA	0	0	0	
9	666001	0.01	0.01	0	1	1	428573	0	1.05723	4.1258	0	0	Sp4	69.2098	1.37486	39.2263	2	NA	0	0	0	
9	666501	0.01	0.01	0	1	0	428900	0	-0.00123927	-0.0607298	1	2	NA	0	0	0	2	NA	0	0	0	
9	667001	0.01	0.01	0	1	0	429225	0	-0.0021811	-0.0607538	1	2	NA	0	0	0	2	NA	0	0	0	
9	667501	0.01	0.01	0	1	0	429542	0	0.941633	3.6156	1	2	NA	0	0	0	0	Sp2	11.4714	96.3493	57.3631	
9	668001	0.01	0.01	0	1	0	429868	0	0.00201836	-0.0604744	1	2	NA	0	0	0	2	NA	0	0	0	
9	668501	0.01	0.01	0	1	0	430202	0	0.00126021	-0.0629865	0	2	NA	0	0	0	2	NA	0	0	0	
9	669001	0.01	0.01	0	1	1	430513	0	1.03598	-4.11087	1	0	Sp4	68.0291	0.72376	40.3407	2	NA	0	0	0	
9	669501	0.01	0.01	0	1	0	430869	0	0.00217428	-0.0628958	1	2	NA	0	0	0	2	NA	0	0	0	
9	670001	0.01	0.01	0	1	0	431219	0	0.000705175	-0.0636246	0	2	NA	0	0	0	2	NA	0	0	0	
9	670501	0.01	0.01	0	1	1	431543	0	0.958476	-3.46721	1	1	Sp4	39.2773	57.5826	33.2615	2	NA	0	0	0	
9	671001	0.01	0.01	0	1	1	431896	0	1.03261	4.69393	0	1	Sp3	3.32567	18.8507	17.3336	2	NA	0	0	0	
9	671501	0.01	0.01	0	1	0	432228	0	0.0013074	-0.0615823	1	2	NA	0	0	0	2	NA	0	0	0	
9	672001	0.01	0.01	0	1	1	432565	-0.5	0.318505	-0.209643	1	1	Sp5	18.4302	85.2144	95.3191	1	Sp3	4.24896	15.6578	19.3755	
9	672501	0.01	0.01	0	1	1	432927	0	0.976797	3.62244	0	1	Sp2	81.8405	80.5274	87.464	2	NA	0	0	0	
9	673001	0.01	0.01	0	1	0	433249	0	0.93568	3.61452	1	2	NA	0	0	0	0	Sp2	10.6354	95.0108	56.9975	
9	673501	0.01	0.01	0	1	1	433573	0	0.920957	3.41837	0	1	Sp2	82.1053	81.3483	88.0374	2	NA	0	0	0	
9	674001	0.01	0.01	0	1	1	433911	0	0.924735	3.75806	0	0	Sp1	71.6902	36.9995	58.1294	2	NA	0	0	0	
9	674501	0.01	0.01	0	1	1	434235	0	1.03017	4.5542	0	0	Sp3	74.053	26.9079	85.5684	2	NA	0	0	0	
9	675001	0.01	0.01	0	1	1	434562	0	0.967551	-3.41587	1	1	Sp4	40.3471	55.7982	35.5642	2	NA	0	0	0	
9	675501	0.01	0.01	0	1	1	434884	0	0.972792	3.44022	0	1	Sp1	13.4322	14.1444	1.56579	2	NA	0	0	0	
9	676001	0.01	0.01	0	1	1	435222	0	0.835876	0.0120024	1	0	Sp3	74.4061	28.285	86.0393	0	Sp2	13.0234	94.9657	55.8874	
9	676501	0.01	0.01	0	1	1	435563	0	1.043	4.08931	0	0	Sp2	9.54318	95.3631	55.3831	2	NA	0	0	0	
9	677001	0.01	0.01	0	1	0	435883	0	0.00129955	-0.0556426	1	2	NA	0	0	0	2	NA	0	0	0	
9	677501	0.01	0.01	0	1	1	436230	0	0.981087	-4.27186	1	0	Sp3	76.1426	28.018	86.4144	2	NA	0	0	0	
9	678001	0.01	0.01	0	1	1	436563	0	0.967955	0.0273881	0	0	Sp5	31.9626	71.7995	32.8997	0	Sp3	75.6079	28.4756	86.5066	
9	678501	0.01	0.01	0	1	1	436899	0	0.967	-4.09813	1	1	Sp5	19.3071	84.3503	95.8605	2	NA	0	0	0	
9	679001	0.01	0.01	0	1	1	437241	0	0.980646	-3.77516	1	0	Sp2	9.38174	93.5004	55.3473	2	NA	0	0	0	
9	679501	0.01	0.01	0	1	1	437563	0	0.957931	-4.10509	1	0	Sp3	74.1366	28.4919	87.1991	2	NA	0	0	0	
9	680001	0.01	0.01	0	1	1	437907	0	0.967065	-4.17471	1	0	Sp3	76.7343	27.5222	87.1301	2	NA	0	0	0	
9	680501	0.01	0.01	0	1	1	438232	0	1.02258	-4.17194	1	0	Sp1	74.1003	35.9369	56.6105	2	NA	0	0	0	
9	681001	0.01	0.01	0	1	1	438543	0	0.97524	3.98701	0	0	Sp1	74.0336	36.5887	57.7416	2	NA	0	0	0	
9	681501	0.01	0.01	0	1	1	438867	0	1.03722	-3.92864	1	1	Sp2	81.8144	79.3862	86.0834	2	NA	0	0	0	
9	682001	0.01	0.01	0	1	1	439206	0	0.96089	4.01903	0	1	Sp5	18.5515	85.3524	97.4028	2	NA	0	0	0	
9	682501	0.01	0.01	0	1	0	439520	0	-0.00177711	-0.0419715	1	2	NA	0	0	0	2	NA	0	0	0	
9	683001	0.01	0.01	0	1	1	439848	0	0.743842	0.242556	0	1	Sp5	20.6497	83.1299	97.9707	0	Sp1	74.6961	35.2625	56.5858	
9	683501	0.01	0.01	0	1	0	440186	0	0.00137323	-0.0426324	0	2	NA	0	0	0	2	NA	0	0	0	
9	684001	0.01	0.01	0	1	0	440494	0	0.001575	-0.0426358	0	2	NA	0	0	0	2	NA	0	0	0	
9	684501	0.01	0.01	0	1	1	440820	0	0.988514	-3.72295	1	1	Sp2	81.3175	80.8295	87.5288	2	NA	0	0	0	
9	685001	0.01	0.01	0	1	0	441163	0	0.00211099	-0.0407032	1	2	NA	0	0	0	2	NA	0	0	0	
9	685501	0.01	0.01	0	1	1	441507	0	1.02358	4.07408	0	0	Sp4	67.514	1.7683	40.6098	2	NA	0	0	0	
9	686001	0.01	0.01	0	1	1	441855	0	0.891222	-3.45483	1	0	Sp4	64.6875	1.66764	40.6433	2	NA	0	0	0	
9	686501	0.01	0.01	0	1	1	442185	-0.5	0.344302	0.822236	0	1	Sp5	19.111	83.4862	98.5207	1	Sp1	14.061	12.5758	2.82678	
9	687001	0.01	0.01	0	1	1	442519	0	1.05724	4.11777	0	0	Sp2	12.2005	95.4503	53.7965	2	NA	0	0	0	
9	687501	0.01	0.01	0	1	0	442867	0	-0.00414223	-0.0188058	0	2	NA	0	0	0	2	NA	0	0	0	
9	688001	0.01	0.01	0	1	0	443200	0	0.00115425	-0.0194787	0	2	NA	0	0	0	2	NA	0	0	0	
9	688501	0.01	0.01	0	1	0	443545	0	0.00154048	-0.0195419	0	2	NA	0	0	0	2	NA	0	0	0	
9	689001	0.01	0.01	0	1	1	443885	0	1.00063	-4.05499	1	0	Sp1	75.0294	36.7777	56.9727	2	NA	0	0	0	
9	689501	0.01	0.01	0	1	0	444209	-0.5	0.938428	-3.20219	0	2	NA	0	0	0	1	Sp1	13.8394	11.1601	0.777943	
9	690001	0.01	0.01	0	1	1	444551	0	0.865781	-3.52602	1	1	Sp5	17.1089	85.8916	97.0152	2	NA	0	0	0	
9	690501	0.01	0.01	0	1	1	444878	0	0.895505	3.42617	0	0	Sp4	65.3779	0.755601	39.3787	2	NA	0	0	0	
9	691001	0.01	0.01	0	1	1	445193	0	1.1344	4.86578	0	1	Sp5	21.041	83.7278	97.9559	2	NA	0	0	0	
9	691501	0.01	0.01	0	1	0	445525	0	0.00134422	-0.0170059	0	2	NA	0	0	0	2	NA	0	0	0	
9	692001	0.01	0.01	0	1	1	445865	0	1.00947	4.45603	0	0	Sp5	32.2613	73.5665	32.9885	2	NA	0	0	0	
9	692501	0.01	0.01	0	1	1	446187	0	0.865093	-3.9293	1	1	Sp3	3.45217	15.3261	18.5905	2	NA	0	0	0	
9	693001	0.01	0.01	0	1	1	446508	0	0.980902	3.88456	0	0	Sp2	9.86249	93.7264	55.0263	2	NA	0	0	0	
9	693501	0.01	0.01	0	1	1	446847	0	0.875162	0.00407361	0	0	Sp5	32.0409	73.6152	34.3048	0	Sp2	9.79207	95.2181	55.4649	
9	694001	0.01	0.01	0	1	1	447165	-0.5	0.389134	0.0685457	1	0	Sp4	66.378	3.48478	39.8824	1	Sp4	38.3857	57.0642	34.1685	
9	694501	0.01	0.01	0	1	0	447492	0	0.000146771	-0.0154343	0	2	NA	0	0	0	2	NA	0	0	0	
9	695001	0.01	0.01	0	1	1	447821	0	0.963117	3.75415	0	0	Sp2	11.9325	95.0051	55.9572	2	NA	0	0	0	
9	695501	0.01	0.01	0	1	1	448146	0	0.828993	3.07861	0	1	Sp2	82.7037	82.8164	87.3264	2	NA	0	0	0	
9	696001	0.01	0.01	0	1	0	448469	0	0.00107605	-0.0118609	1	2	NA	0	0	0	2	NA	0	0	0	
9	696501	0.01	0.01	0	1	1	448785	0	0.938942	-3.8714	1	0	Sp1	72.9361	36.6917	58.5421	2	NA	0	0	0	
9	697001	0.01	0.01	0	1	1	449122	0	0.468139	0.578645	1	1	Sp1	15.5024	12.6189	1.71462	0	Sp5	32.5951	75.3636	32.5071	
9	697501	0.01	0.01	0	1	1	449455	0	0.922932	-3.5424	1	0	Sp2	10.4737	93.3624	56.1425	2	NA	0	0	0	
9	698001	0.01	0.01	0	1	1	449777	0	0.969579	-4.00513	1	0	Sp1	72.2251	36.2667	57.2234	2	NA	0	0	0	
9	698501	0.01	0.01	0	1	1	450106	0	0.926748	-3.72732	1	0	Sp1	72.8609	38.4412	58.3942	2	NA	0	0	0	
9	699001	0.01	0.01	0	1	1	450464	0	1.02743	0.0149259	1	0	Sp3	74.7857	27.9163	85.7936	0	Sp3	74.8312	26.82	86.2207	
9	699501	0.01	0.01	0	1	1	450794	0	0.985331	-3.4173	1	1	Sp1	14.2875	13.0343	2.83628	2	NA	0	0	0	
9	700001	0.01	0.01	0	1	1	451126	0	0.942152	-4.07528	1	0	Sp5	33.3189	71.7179	34.1872	2	NA	0	0	0	
9	700501	0.01	0.01	0	1	0	451482	0	0.00102432	-0.00219153	1	2	NA	0	0	0	2	NA	0	0	0	
9	701001	0.01	0.01	0	1	0	451798	-0.5	0.940227	3.51082	1	2	NA	0	0	0	1	Sp2	82.3749	81.1233	86.2342	
9	701501	0.01	0.01	0	1	1	452157	0	0.972783	4.31163	0	0	Sp3	75.2484	28.9023	86.0425	2	NA	0	0	0	
9	702001	0.01	0.01	0	1	1	452480	-0.5	0.433702	0.697359	0	0	Sp1	70.0654	37.7661	56.4609	1	Sp1	13.3638	12.3185	1.16778	
9	702501	0.01	0.01	0	1	1	452827	-0.5	0.641667	0.230522	1	0	Sp3	74.825	28.225	85.8078	1	Sp5	18.7304	85.3797	96.273	
9	703001	0.01	0.01	0	1	1	453168	0	0.771083	-0.00624127	1	0	Sp5	30.1571	72.5455	35.853	0	Sp4	66.1547	1.34828	39.4153	
9	703501	0.01	0.01	0	1	1	453513	-0.5	0.330755	-0.798197	1	1	Sp4	38.7953	57.7293	33.5007	1	Sp1	13.0603	11.4841	1.70417	
9	704001	0.01	0.01	0	1	1	453863	0	0.994671	-4.51501	1	0	Sp5	32.5183	73.6528	33.1543	2	NA	0	0	0	
9	704501	0.01	0.01	0	1	1	454202	0	0.998678	3.8934	0	0	Sp2	11.1312	94.1533	54.7968	2	NA	0	0	0	
9	705001	0.01	0.01	0	1	1	454542	0	0.951583	-4.24429	1	0	Sp5	33.517	73.772	33.579	2	NA	0	0	0	
9	705501	0.01	0.01	0	1	0	454880	0	0.00153195	0.00724883	1	2	NA	0	0	0	2	NA	0	0	0	
9	706001	0.01	0.01	0	1	1	455214	0	0.98262	3.52716	0	1	Sp1	14.9179	12.1401	1.57859	2	NA	0	0	0	
9	706501	0.01	0.01	0	1	1	455573	0	0.871714	0.00451701	1	0	Sp3	75.4165	27.4722	86.8627	0	Sp4	65.1985	1.37113	41.9244	
9	707001	0.01	0.01	0	1	1	455913	-0.5	0.423427	0.675026	0	0	Sp4	66.9208	1.64837	38.8763	1	Sp1	13.843	12.0316	0.787119	
9	707501	0.01	0.01	0	1	1	456255	0	1.03784	3.79885	0	1	Sp4	42.035	56.8168	34.3102	2	NA	0	0	0	
9	708001	0.01	0.01	0	1	0	456583	0	0.00167812	-0.00346948	1	2	NA	0	0	0	2	NA	0	0	0	
9	708501	0.01	0.01	0	1	1	456914	0	0.924629	3.50816	0	1	Sp2	81.882	81.6986	86.4958	2	NA	0	0	0	
9	709001	0.01	0.01	0	1	1	457246	0	1.04787	-4.84763	1	0	Sp3	75.9452	26.922	84.34	2	NA	0	0	0	
9	709501	0.01	0.01	0	1	0	457598	0	0.000707549	-0.00788868	1	2	NA	0	0	0	2	NA	0	0	0	
9	710001	0.01	0.01	0	1	0	457933	0	1.01806	4.11068	1	2	NA	0	0	0	0	Sp1	73.5042	37.1993	56.1689	
9	710501	0.01	0.01	0	1	1	458284	0	1.01708	4.148	0	0	Sp1	72.1421	36.8042	55.3724	2	NA	0	0	0	
9	711001	0.01	0.01	0	1	1	458623	0	0.956389	4.17059	0	0	Sp5	33.0578	73.0635	33.8905	2	NA	0	0	0	
9	711501	0.01	0.01	0	1	0	458952	0	-0.000877342	-0.0138723	0	2	NA	0	0	0	2	NA	0	0	0	
9	712001	0.01	0.01	0	1	1	459304	0	0.973356	-4.05426	1	0	Sp1	73.7281	36.3809	57.7339	2	NA	0	0	0	
9	712501	0.01	0.01	0	1	0	459639	0	0.00128358	-0.0138341	1	2	NA	0	0	0	2	NA	0	0	0	
9	713001	0.01	0.01	0	1	1	459977	0	1.00295	4.55218	0	0	Sp3	74.3291	28.808	84.8691	2	NA	0	0	0	
9	713501	0.01	0.01	0	1	1	460301	0	0.933003	-3.91527	1	1	Sp5	17.6728	84.3439	96.8599	2	NA	0	0	0	
9	714001	0.01	0.01	0	1	0	460631	0	0.00229943	-0.0111225	0	2	NA	0	0	0	2	NA	0	0	0	
9	714501	0.01	0.01	0	1	1	460972	0	1.00934	4.26487	0	1	Sp5	19.5251	85.0635	96.9737	2	NA	0	0	0	
9	715001	0.01	0.01	0	1	1	461319	0	1.04794	-4.38432	1	1	Sp5	20.9827	85.4389	96.9761	2	NA	0	0	0	
9	715501	0.01	0.01	0	1	0	461648	0	0.00136885	-0.0149247	1	2	NA	0	0	0	2	NA	0	0	0	
9	716001	0.01	0.01	0	1	1	461978	0	1.01391	4.00382	0	0	Sp2	9.71517	95.6995	56.295	2	NA	0	0	0	
9	716501	0.01	0.01	0	1	1	462314	0	0.996235	-3.79799	1	1	Sp2	83.3653	78.1277	86.2738	2	NA	0	0	0	
9	717001	0.01	0.01	0	1	1	462624	-0.5	0.317153	0.725545	0	1	Sp5	18.3909	84.9745	97.7029	1	Sp1	13.8101	13.2771	1.13508	
9	717501	0.01	0.01	0	1	0	462944	0	-0.00141226	-0.021813	0	2	NA	0	0	0	2	NA	0	0	0	
9	718001	0.01	0.01	0	1	0	463295	0	-0.00105692	-0.0250773	1	2	NA	0	0	0	2	NA	0	0	0	
9	718501	0.01	0.01	0	1	1	463619	0	1.00266	-4.09792	1	0	Sp1	73.0888	37.6262	56.0834	2	NA	0	0	0	
9	719001	0.01	0.01	0	1	0	463963	0	0.00206144	-0.0216883	1	2	NA	0	0	0	2	NA	0	0	0	
9	719501	0.01	0.01	0	1	1	464294	0	0.934063	3.31504	0	1	Sp1	13.8392	11.8749	1.27396	2	NA	0	0	0	
9	720001	0.01	0.01	0	1	1	464626	0	1.02663	4.61001	0	0	Sp5	31.2718	72.9068	33.3116	2	NA	0	0	0	
9	720501	0.01	0.01	0	1	1	464947	0	0.826595	-0.0122522	0	0	Sp2	10.7889	95.5656	55.1918	0	Sp1	72.5972	36.1469	58.0599	
9	721001	0.01	0.01	0	1	0	465276	0	0.000961663	-0.0256637	1	2	NA	0	0	0	2	NA	0	0	0	
9	721501	0.01	0.01	0	1	0	465618	0	0.00155696	-0.0257955	0	2	NA	0	0	0	2	NA	0	0	0	
9	722001	0.01	0.01	0	1	1	465955	0	0.968435	-4.4807	1	1	Sp3	3.83526	18.0647	16.742	2	NA	0	0	0	
9	722501	0.01	0.01	0	1	1	466297	-0.5	0.323911	-0.394565	0	1	Sp1	15.0926	12.827	1.29139	1	Sp3	4.84161	15.5321	18.6685	
9	723001	0.01	0.01	0	1	1	466618	0	0.997961	-4.14301	1	0	Sp1	73.3692	36.6905	56.627	2	NA	0	0	0	
9	723501	0.01	0.01	0	1	0	466943	0	-0.000151073	-0.0265404	1	2	NA	0	0	0	2	NA	0	0	0	
9	724001	0.01	0.01	0	1	1	467277	0	1.01196	4.5599	0	0	Sp3	74.868	27.7389	85.6331	2	NA	0	0	0	
9	724501	0.01	0.01	0	1	0	467605	0	-0.000136236	-0.0240763	1	2	NA	0	0	0	2	NA	0	0	0	
9	725001	0.01	0.01	0	1	1	467961	0	0.897519	-3.37401	1	1	Sp2	82.6546	81.6245	87.8276	2	NA	0	0	0	
9	725501	0.01	0.01	0	1	0	468291	0	-0.0011272	-0.0306284	0	2	NA	0	0	0	2	NA	0	0	0	
9	726001	0.01	0.01	0	1	0	468622	0	-3.7518e-05	-0.032218	0	2	NA	0	0	0	2	NA	0	0	0	
9	726501	0.01	0.01	0	1	0	468930	0	7.94147e-05	-0.0264133	0	2	NA	0	0	0	2	NA	0	0	0	
9	727001	0.01	0.01	0	1	1	469270	0	1.03142	-3.66701	1	1	Sp1	15.6927	11.7502	1.93695	2	NA	0	0	0	
9	727501	0.01	0.01	0	1	1	469591	0	0.954854	-3.92926	1	0	Sp1	72.3276	36.9358	57.7827	2	NA	0	0	0	
9	728001	0.01	0.01	0	1	1	469915	0	1.02065	-4.20149	1	1	Sp5	20.3013	86.0634	97.2587	2	NA	0	0	0	
9	728501	0.01	0.01	0	1	0	470245	0	0.000238183	-0.0274059	1	2	NA	0	0	0	2	NA	0	0	0	
9	729001	0.01	0.01	0	1	0	470576	0	0.000899785	-0.0267969	1	2	NA	0	0	0	2	NA	0	0	0	
9	729501	0.01	0.01	0	1	1	470919	0	0.984425	-4.42525	1	0	Sp3	76.6076	27.0182	86.437	2	NA	0	0	0	
9	730001	0.01	0.01	0	1	1	471256	0	1.02166	-3.64113	1	1	Sp1	15.9381	12.3212	3.59269	2	NA	0	0	0	
9	730501	0.01	0.01	0	1	0	471580	0	-0.000553389	-0.0209239	1	2	NA	0	0	0	2	NA	0	0	0	
9	731001	0.01	0.01	0	1	0	471920	0	-0.00105134	-0.0269447	1	2	NA	0	0	0	2	NA	0	0	0	
