Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
3	109501	0.01	0.01	0.8	0	1	61512	0	1.42361	-0.898307	1	1	Sp2	83.4159	80.4467	87.7753	2	NA	0	0	0	
3	110001	0.01	0.01	0.8	0	0	61822	0	0.96804	-0.000753178	0	2	NA	0	0	0	2	NA	0	0	0	
3	110501	0.01	0.01	0.8	0	1	62107	-0.5	0.622106	-0.482082	1	0	Sp3	74.9273	28.6067	86.3299	1	Sp1	13.8593	11.3053	2.41261	
3	111001	0.01	0.01	0.8	0	1	62413	0	1.87972	-1.85348	1	1	Sp3	4.05333	18.9342	18.5	2	NA	0	0	0	
3	111501	0.01	0.01	0.8	0	0	62726	-0.5	1.44601	0.945428	1	2	NA	0	0	0	1	Sp4	39.3404	56.6964	36.4713	
3	112001	0.01	0.01	0.8	0	0	63011	0	0.984534	-0.0663947	0	2	NA	0	0	0	2	NA	0	0	0	
3	112501	0.01	0.01	0.8	0	0	63312	0	0.958561	-0.0761349	1	2	NA	0	0	0	2	NA	0	0	0	
3	113001	0.01	0.01	0.8	0	1	63614	0	1.65921	-1.62188	1	0	Sp2	12.0608	92.7935	55.5207	2	NA	0	0	0	
3	113501	0.01	0.01	0.8	0	1	63934	0	1.76933	1.75113	0	0	Sp4	67.674	1.3054	38.1237	2	NA	0	0	0	
3	114001	0.01	0.01	0.8	0	0	64233	0	1.9199	2.18724	1	2	NA	0	0	0	0	Sp5	31.9268	74.5008	33.9991	
3	114501	0.01	0.01	0.8	0	1	64530	-0.5	0.620219	-0.0702973	1	0	Sp5	31.9849	75.5154	33.2203	1	Sp3	3.68278	18.4091	19.3594	
3	115001	0.01	0.01	0.8	0	0	64836	0	1.08689	-0.0645598	1	2	NA	0	0	0	2	NA	0	0	0	
3	115501	0.01	0.01	0.8	0	1	65145	0	1.53274	-1.01436	1	1	Sp4	38.3327	55.6465	34.7118	2	NA	0	0	0	
3	116001	0.01	0.01	0.8	0	0	65428	0	1.80337	-1.78596	0	2	NA	0	0	0	0	Sp2	10.5184	95.2023	56.5448	
3	116501	0.01	0.01	0.8	0	0	65746	0	1.01805	-0.0833965	0	2	NA	0	0	0	2	NA	0	0	0	
3	117001	0.01	0.01	0.8	0	1	66046	0	1.87974	-2.34069	1	0	Sp3	74.387	27.8902	86.5582	2	NA	0	0	0	
3	117501	0.01	0.01	0.8	0	1	66354	-0.5	0.251771	0.00220002	0	0	Sp1	74.1833	36.9239	58.1823	1	Sp2	81.712	82.4845	88.2522	
3	118001	0.01	0.01	0.8	0	1	66671	0	1.97887	2.0418	0	0	Sp1	72.2014	36.6771	55.3726	2	NA	0	0	0	
3	118501	0.01	0.01	0.8	0	1	66966	0	1.8908	-1.60831	1	1	Sp5	20.1348	85.94	99.6209	2	NA	0	0	0	
3	119001	0.01	0.01	0.8	0	0	67284	0	1.10099	-0.0366195	0	2	NA	0	0	0	2	NA	0	0	0	
3	119501	0.01	0.01	0.8	0	1	67603	0	0.900035	0.0373302	0	0	Sp3	73.8543	27.4686	85.8753	0	Sp3	76.8908	28.4557	85.9033	
3	120001	0.01	0.01	0.8	0	1	67914	-0.5	0.498068	0.0989521	0	0	Sp2	11.1201	95.4738	55.4881	1	Sp3	3.91757	17.4493	18.6739	
3	120501	0.01	0.01	0.8	0	0	68227	0	1.04152	0.00380098	1	2	NA	0	0	0	2	NA	0	0	0	
3	121001	0.01	0.01	0.8	0	1	68521	0	1.97382	1.99668	0	0	Sp4	68.0409	1.34508	39.8923	2	NA	0	0	0	
3	121501	0.01	0.01	0.8	0	0	68822	0	1.0663	-0.00162434	0	2	NA	0	0	0	2	NA	0	0	0	
3	122001	0.01	0.01	0.8	0	0	69118	0	1.01532	-0.0129648	1	2	NA	0	0	0	2	NA	0	0	0	
3	122501	0.01	0.01	0.8	0	1	69451	0	0.420558	0.00321596	0	1	Sp5	19.1081	85.6999	95.9793	0	Sp5	31.8643	72.6339	33.8165	
3	123001	0.01	0.01	0.8	0	1	69758	0	0.451575	0.0019157	1	0	Sp4	67.8445	3.36613	40.7488	0	Sp1	71.5153	36.4194	56.9519	
3	123501	0.01	0.01	0.8	0	1	70071	0	1.72817	-2.18362	1	0	Sp3	75.5174	29.2424	88.0989	2	NA	0	0	0	
3	124001	0.01	0.01	0.8	0	1	70384	-0.5	0.290371	-0.033353	1	1	Sp4	40.8737	54.6071	34.8689	1	Sp3	5.23815	19.0132	20.1605	
3	124501	0.01	0.01	0.8	0	0	70683	0	1.77548	-1.90936	0	2	NA	0	0	0	0	Sp4	66.607	1.23425	39.0063	
3	125001	0.01	0.01	0.8	0	1	70991	0	1.77305	-1.51843	1	1	Sp5	19.1202	86.2995	97.063	2	NA	0	0	0	
3	125501	0.01	0.01	0.8	0	1	71291	0	1.80894	2.3229	0	0	Sp3	74.3372	29.8233	86.0761	2	NA	0	0	0	
3	126001	0.01	0.01	0.8	0	1	71599	-0.5	0.369347	0.0126984	1	0	Sp5	31.6807	73.5323	31.1109	1	Sp2	79.3749	81.3209	86.614	
3	126501	0.01	0.01	0.8	0	1	71901	0	1.91229	1.96422	0	0	Sp2	12.5123	94.7213	55.0517	2	NA	0	0	0	
3	127001	0.01	0.01	0.8	0	1	72209	0	1.81623	2.33743	0	0	Sp3	76.2596	27.8012	87.7447	2	NA	0	0	0	
3	127501	0.01	0.01	0.8	0	0	72526	0	1.13611	-0.0949417	1	2	NA	0	0	0	2	NA	0	0	0	
3	128001	0.01	0.01	0.8	0	1	72828	0	1.66206	1.57907	0	1	Sp3	3.68438	15.9627	17.1095	2	NA	0	0	0	
3	128501	0.01	0.01	0.8	0	1	73119	0	0.541635	0.0012501	0	0	Sp3	75.4105	28.9451	87.13	0	Sp4	66.6816	2.2548	38.2285	
3	129001	0.01	0.01	0.8	0	1	73427	0	2.04339	2.60362	0	0	Sp3	74.7048	28.1617	85.0321	2	NA	0	0	0	
3	129501	0.01	0.01	0.8	0	1	73718	0	1.582	-0.976296	1	1	Sp1	14.1385	11.9658	3.48234	2	NA	0	0	0	
3	130001	0.01	0.01	0.8	0	1	74035	0	2.03321	2.09133	0	0	Sp2	10.6672	94.6306	54.7554	2	NA	0	0	0	
3	130501	0.01	0.01	0.8	0	0	74344	0	1.09716	-0.0314124	1	2	NA	0	0	0	2	NA	0	0	0	
3	131001	0.01	0.01	0.8	0	0	74642	0	1.08056	-0.0658538	0	2	NA	0	0	0	2	NA	0	0	0	
3	131501	0.01	0.01	0.8	0	1	74934	-0.5	0.356762	-0.0107493	0	0	Sp2	12.9746	94.0472	54.8525	1	Sp5	18.1283	84.1376	96.805	
3	132001	0.01	0.01	0.8	0	0	75225	0	1.17418	-0.139236	0	2	NA	0	0	0	2	NA	0	0	0	
3	132501	0.01	0.01	0.8	0	1	75558	-0.5	0.457367	-0.0725001	0	1	Sp3	3.21442	20.6095	17.4176	1	Sp5	18.4911	82.9919	97.241	
3	133001	0.01	0.01	0.8	0	0	75860	-0.5	1.59107	-0.998335	0	2	NA	0	0	0	1	Sp1	13.3043	12.2007	2.25304	
3	133501	0.01	0.01	0.8	0	1	76184	0	2.08913	2.14948	0	0	Sp2	8.28862	94.0107	55.1607	2	NA	0	0	0	
3	134001	0.01	0.01	0.8	0	0	76494	0	1.11602	-0.158722	0	2	NA	0	0	0	2	NA	0	0	0	
3	134501	0.01	0.01	0.8	0	1	76788	0	1.64456	-1.14393	1	1	Sp4	40.581	58.2116	35.0005	2	NA	0	0	0	
3	135001	0.01	0.01	0.8	0	1	77093	0	1.91402	2.42523	0	0	Sp3	73.9217	28.7226	86.6909	2	NA	0	0	0	
3	135501	0.01	0.01	0.8	0	1	77410	0	0.799576	-0.00140145	0	0	Sp3	76.022	27.4806	85.7338	0	Sp5	33.231	72.4455	33.9978	
3	136001	0.01	0.01	0.8	0	1	77719	0	1.50164	1.07276	0	1	Sp4	39.2803	57.9785	37.0368	2	NA	0	0	0	
3	136501	0.01	0.01	0.8	0	0	78020	0	1.1045	-0.15712	0	2	NA	0	0	0	2	NA	0	0	0	
3	137001	0.01	0.01	0.8	0	1	78359	0	0.66391	0.0051661	1	0	Sp3	76.2693	28.5991	85.3626	0	Sp2	10.8987	94.4149	56.2348	
3	137501	0.01	0.01	0.8	0	0	78658	0	1.10605	-0.163089	1	2	NA	0	0	0	2	NA	0	0	0	
3	138001	0.01	0.01	0.8	0	0	78986	0	1.09973	-0.175254	1	2	NA	0	0	0	2	NA	0	0	0	
3	138501	0.01	0.01	0.8	0	1	79294	0	1.96894	2.50834	0	0	Sp3	75.1733	29.4043	85.568	2	NA	0	0	0	
3	139001	0.01	0.01	0.8	0	0	79581	0	1.12406	-0.170994	1	2	NA	0	0	0	2	NA	0	0	0	
3	139501	0.01	0.01	0.8	0	0	79879	0	1.10043	-0.199868	1	2	NA	0	0	0	2	NA	0	0	0	
3	140001	0.01	0.01	0.8	0	0	80195	-0.5	1.6284	0.971867	1	2	NA	0	0	0	1	Sp1	14.0676	12.3525	3.84833	
3	140501	0.01	0.01	0.8	0	0	80499	0	1.07715	-0.236067	1	2	NA	0	0	0	2	NA	0	0	0	
3	141001	0.01	0.01	0.8	0	1	80822	0	2.03126	-1.82005	1	1	Sp5	20.3376	84.5923	96.3935	2	NA	0	0	0	
3	141501	0.01	0.01	0.8	0	0	81124	0	1.11128	-0.263076	0	2	NA	0	0	0	2	NA	0	0	0	
3	142001	0.01	0.01	0.8	0	0	81416	0	1.0574	-0.299165	0	2	NA	0	0	0	2	NA	0	0	0	
3	142501	0.01	0.01	0.8	0	0	81743	0	1.10912	-0.282218	1	2	NA	0	0	0	2	NA	0	0	0	
3	143001	0.01	0.01	0.8	0	0	82074	0	1.09596	-0.275001	0	2	NA	0	0	0	2	NA	0	0	0	
3	143501	0.01	0.01	0.8	0	1	82375	0	2.02718	-2.36562	1	0	Sp1	73.5972	35.1452	58.1127	2	NA	0	0	0	
3	144001	0.01	0.01	0.8	0	1	82686	0	1.94761	-2.27369	1	0	Sp5	32.583	73.8186	34.6945	2	NA	0	0	0	
3	144501	0.01	0.01	0.8	0	1	83001	-0.5	0.731016	-0.553014	1	0	Sp3	73.049	27.4341	86.0932	1	Sp1	13.2797	12.1657	1.3926	
3	145001	0.01	0.01	0.8	0	0	83319	-0.5	1.77429	1.2176	1	2	NA	0	0	0	1	Sp2	82.8158	80.3593	87.0728	
3	145501	0.01	0.01	0.8	0	1	83610	0	2.01293	2.23023	0	0	Sp1	72.5219	36.2808	57.3341	2	NA	0	0	0	
3	146001	0.01	0.01	0.8	0	1	83919	0	1.96208	-2.04955	1	1	Sp3	3.57	17.6476	17.1297	2	NA	0	0	0	
3	146501	0.01	0.01	0.8	0	1	84228	0	2.19804	2.60015	0	0	Sp5	31.2125	74.9396	33.4127	2	NA	0	0	0	
3	147001	0.01	0.01	0.8	0	1	84530	0	2.14655	2.73553	0	0	Sp3	74.6682	27.5873	85.2516	2	NA	0	0	0	
3	147501	0.01	0.01	0.8	0	1	84856	0	2.05383	2.30064	0	0	Sp1	73.889	36.1343	57.3414	2	NA	0	0	0	
3	148001	0.01	0.01	0.8	0	1	85143	-0.5	0.140211	0.0031214	1	1	Sp4	40.3578	54.4744	35.5589	1	Sp2	81.6857	81.5441	86.4395	
3	148501	0.01	0.01	0.8	0	1	85479	-0.5	0.337943	0.00387204	1	0	Sp5	32.0051	69.7085	34.955	1	Sp4	38.8303	58.1384	33.896	
3	149001	0.01	0.01	0.8	0	1	85805	0	1.48822	1.03373	0	1	Sp2	83.3226	83.0382	87.7726	2	NA	0	0	0	
3	149501	0.01	0.01	0.8	0	1	86123	0	2.03234	-2.1491	1	0	Sp2	10.4601	95.1183	56.0879	2	NA	0	0	0	
3	150001	0.01	0.01	0.8	0	1	86442	0	1.79706	-1.16114	1	1	Sp1	14.4432	11.4175	1.34268	2	NA	0	0	0	
3	150501	0.01	0.01	0.8	0	1	86764	-0.5	0.577671	-0.419434	1	0	Sp2	12.9465	95.4576	57.8061	1	Sp1	13.474	11.3899	2.03218	
3	151001	0.01	0.01	0.8	0	1	87077	0	1.79867	1.10888	0	1	Sp1	15.469	12.7017	3.52892	2	NA	0	0	0	
3	151501	0.01	0.01	0.8	0	0	87377	0	1.16005	-0.261828	0	2	NA	0	0	0	2	NA	0	0	0	
3	152001	0.01	0.01	0.8	0	0	87684	0	1.97083	2.12113	1	2	NA	0	0	0	0	Sp4	67.3299	2.9223	39.4942	
3	152501	0.01	0.01	0.8	0	0	88019	0	1.18762	-0.22368	1	2	NA	0	0	0	2	NA	0	0	0	
3	153001	0.01	0.01	0.8	0	0	88342	0	1.21597	-0.200773	0	2	NA	0	0	0	2	NA	0	0	0	
3	153501	0.01	0.01	0.8	0	0	88661	0	1.1199	-0.199207	1	2	NA	0	0	0	2	NA	0	0	0	
3	154001	0.01	0.01	0.8	0	1	88980	0	1.75974	-1.16371	1	1	Sp1	12.653	13.0374	1.78957	2	NA	0	0	0	
3	154501	0.01	0.01	0.8	0	1	89298	0	2.12365	2.44737	0	0	Sp1	74.0799	34.8933	57.6632	2	NA	0	0	0	
3	155001	0.01	0.01	0.8	0	0	89605	0	1.14569	-0.238309	1	2	NA	0	0	0	2	NA	0	0	0	
3	155501	0.01	0.01	0.8	0	1	89906	0	1.11497	0.0460625	0	0	Sp3	75.6885	28.2259	85.6053	0	Sp3	76.8094	26.8617	86.523	
3	156001	0.01	0.01	0.8	0	1	90217	0	1.7044	-1.24008	1	1	Sp4	38.7641	57.7492	35.2699	2	NA	0	0	0	
3	156501	0.01	0.01	0.8	0	1	90533	0	0.729032	-0.481534	0	1	Sp1	14.6856	12.3235	1.69027	0	Sp3	74.8046	27.8129	85.7782	
3	157001	0.01	0.01	0.8	0	1	90873	0	2.05109	2.23677	0	0	Sp4	66.7883	2.13808	40.6093	2	NA	0	0	0	
3	157501	0.01	0.01	0.8	0	1	91189	0	2.22543	2.37436	0	0	Sp2	10.2026	95.2414	54.8396	2	NA	0	0	0	
3	158001	0.01	0.01	0.8	0	1	91521	0	1.71302	0.961719	0	1	Sp1	12.6893	10.9721	2.28433	2	NA	0	0	0	
3	158501	0.01	0.01	0.8	0	1	91832	0	2.06774	-2.44729	1	0	Sp1	73.4113	35.4729	58.1803	2	NA	0	0	0	
3	159001	0.01	0.01	0.8	0	1	92143	0	1.99486	2.57792	0	0	Sp3	73.3486	29.1129	86.3113	2	NA	0	0	0	
3	159501	0.01	0.01	0.8	0	0	92445	0	1.24031	-0.218955	0	2	NA	0	0	0	2	NA	0	0	0	
3	160001	0.01	0.01	0.8	0	1	92750	0	2.3653	2.5345	0	0	Sp2	10.0603	96.0271	54.1131	2	NA	0	0	0	
3	160501	0.01	0.01	0.8	0	0	93071	0	1.23911	-0.190519	1	2	NA	0	0	0	2	NA	0	0	0	
3	161001	0.01	0.01	0.8	0	1	93397	0	1.78916	1.11278	0	1	Sp1	14.7631	11.7017	3.83527	2	NA	0	0	0	
3	161501	0.01	0.01	0.8	0	1	93703	-0.5	0.22811	0.00707138	0	1	Sp5	17.6792	85.1579	98.0147	1	Sp4	41.008	56.0636	36.1564	
3	162001	0.01	0.01	0.8	0	1	94016	0	2.06771	-2.34058	1	0	Sp4	65.548	1.87646	41.9137	2	NA	0	0	0	
3	162501	0.01	0.01	0.8	0	1	94332	0	2.15169	-1.93495	1	1	Sp5	19.0802	84.2338	97.214	2	NA	0	0	0	
3	163001	0.01	0.01	0.8	0	1	94637	0	1.73328	1.59777	0	1	Sp5	16.4827	85.1348	96.6783	2	NA	0	0	0	
3	163501	0.01	0.01	0.8	0	1	94950	0	1.84468	-1.19153	1	1	Sp1	14.3569	9.77703	1.06023	2	NA	0	0	0	
3	164001	0.01	0.01	0.8	0	1	95245	-0.5	0.407117	-0.000998311	1	0	Sp2	10.9589	95.1415	56.2493	1	Sp5	17.9869	85.3008	96.9653	
3	164501	0.01	0.01	0.8	0	1	95555	-0.5	0.366447	0.00140724	0	0	Sp1	71.3304	36.9316	58.0826	1	Sp2	81.7468	80.8544	87.1703	
3	165001	0.01	0.01	0.8	0	1	95862	0	0.749044	0.0261372	1	0	Sp1	72.9615	35.9238	55.2359	0	Sp1	73.7627	36.2432	56.7277	
3	165501	0.01	0.01	0.8	0	1	96169	0	1.81049	-1.24327	1	1	Sp1	12.91	12.5248	0.335249	2	NA	0	0	0	
3	166001	0.01	0.01	0.8	0	1	96503	-0.5	0.300197	-0.00565822	1	0	Sp2	11.5462	95.4654	54.8772	1	Sp2	83.6359	79.9942	87.1865	
3	166501	0.01	0.01	0.8	0	1	96834	-0.5	0.401039	0.00588784	1	0	Sp1	71.8459	36.3485	55.4697	1	Sp2	81.9514	79.6605	87.2678	
3	167001	0.01	0.01	0.8	0	0	97147	0	1.2823	-0.281138	1	2	NA	0	0	0	2	NA	0	0	0	
3	167501	0.01	0.01	0.8	0	1	97469	-0.5	0.311793	-0.000190378	1	0	Sp4	67.1676	2.71427	39.9255	1	Sp4	39.5806	56.4596	36.2796	
3	168001	0.01	0.01	0.8	0	1	97777	0	1.78694	-1.28524	1	1	Sp2	82.7986	81.4062	86.9818	2	NA	0	0	0	
3	168501	0.01	0.01	0.8	0	1	98085	0	2.30891	-2.64441	1	0	Sp4	67.5398	1.76528	41.636	2	NA	0	0	0	
3	169001	0.01	0.01	0.8	0	0	98406	0	1.16296	-0.255992	0	2	NA	0	0	0	2	NA	0	0	0	
3	169501	0.01	0.01	0.8	0	0	98731	0	1.19284	-0.281792	1	2	NA	0	0	0	2	NA	0	0	0	
3	170001	0.01	0.01	0.8	0	1	99043	0	2.09177	2.38641	0	0	Sp1	73.2705	38.1774	56.8576	2	NA	0	0	0	
3	170501	0.01	0.01	0.8	0	0	99342	0	1.2356	-0.287084	0	2	NA	0	0	0	2	NA	0	0	0	
3	171001	0.01	0.01	0.8	0	1	99645	-0.5	0.333652	-0.00737815	1	0	Sp2	9.08154	95.3871	56.1729	1	Sp2	81.0646	81.1852	88.4299	
3	171501	0.01	0.01	0.8	0	0	99954	0	1.19544	-0.303318	0	2	NA	0	0	0	2	NA	0	0	0	
3	172001	0.01	0.01	0.8	0	1	100279	0	2.18321	2.50123	0	0	Sp1	74.5666	37.6382	56.0565	2	NA	0	0	0	
3	172501	0.01	0.01	0.8	0	1	100571	0	0.438022	0.00915596	0	1	Sp4	40.5865	55.1835	35.296	0	Sp5	32.7027	71.8271	33.4686	
3	173001	0.01	0.01	0.8	0	1	100877	0	0.999418	0.0193191	0	0	Sp1	71.3319	35.8367	55.9466	0	Sp3	75.0637	26.7227	86.131	
3	173501	0.01	0.01	0.8	0	0	101177	0	1.21824	-0.218201	0	2	NA	0	0	0	2	NA	0	0	0	
3	174001	0.01	0.01	0.8	0	1	101508	0	2.02847	2.21841	0	0	Sp2	10.9312	94.8042	56.5704	2	NA	0	0	0	
3	174501	0.01	0.01	0.8	0	0	101812	0	1.15718	-0.200576	0	2	NA	0	0	0	2	NA	0	0	0	
3	175001	0.01	0.01	0.8	0	1	102129	-0.5	0.749209	0.15906	0	0	Sp5	32.4389	74.004	32.8536	1	Sp3	6.70385	17.5287	16.7435	
3	175501	0.01	0.01	0.8	0	1	102430	-0.5	0.562209	0.00914164	0	0	Sp1	73.3091	36.8365	59.1383	1	Sp5	18.9312	84.8637	97.5061	
3	176001	0.01	0.01	0.8	0	1	102728	0	2.02766	2.7282	0	0	Sp3	74.8356	29.4379	86.2668	2	NA	0	0	0	
3	176501	0.01	0.01	0.8	0	1	103047	0	2.21949	-2.55251	1	0	Sp4	67.2497	3.44052	41.3156	2	NA	0	0	0	
3	177001	0.01	0.01	0.8	0	1	103362	-0.5	0.425746	-0.0722969	0	1	Sp3	4.89774	17.7376	18.1288	1	Sp4	40.411	56.3017	33.6818	
3	177501	0.01	0.01	0.8	0	1	103650	0	2.25346	2.81233	0	0	Sp5	31.8185	73.9079	33.1215	2	NA	0	0	0	
3	178001	0.01	0.01	0.8	0	0	103966	0	1.17348	-0.163157	1	2	NA	0	0	0	2	NA	0	0	0	
3	178501	0.01	0.01	0.8	0	1	104265	0	0.711424	-0.00530654	1	0	Sp5	32.9697	71.3562	34.4113	0	Sp4	67.0404	2.04606	40.5802	
3	179001	0.01	0.01	0.8	0	0	104586	0	1.25272	-0.160209	0	2	NA	0	0	0	2	NA	0	0	0	
3	179501	0.01	0.01	0.8	0	0	104882	0	1.27072	-0.138459	0	2	NA	0	0	0	2	NA	0	0	0	
3	180001	0.01	0.01	0.8	0	1	105189	0	2.21213	2.58006	0	0	Sp1	73.3328	36.8523	56.0196	2	NA	0	0	0	
3	180501	0.01	0.01	0.8	0	1	105499	0	2.14573	2.38896	0	0	Sp2	12.2783	95.7568	55.6011	2	NA	0	0	0	
3	181001	0.01	0.01	0.8	0	1	105819	0	2.03716	2.46168	0	0	Sp5	33.7208	72.1657	33.6794	2	NA	0	0	0	
3	181501	0.01	0.01	0.8	0	1	106137	-0.5	0.712422	-0.520909	1	0	Sp4	67.6844	0.898403	39.5015	1	Sp1	13.0689	12.5889	1.35712	
3	182001	0.01	0.01	0.8	0	1	106448	0	1.94754	-1.91223	1	1	Sp5	18.0763	85.8595	98.6378	2	NA	0	0	0	
3	182501	0.01	0.01	0.8	0	0	106768	0	1.21123	-0.188548	1	2	NA	0	0	0	2	NA	0	0	0	
3	183001	0.01	0.01	0.8	0	1	107098	0	1.87937	1.25346	0	1	Sp1	14.1111	12.9145	3.08389	2	NA	0	0	0	
3	183501	0.01	0.01	0.8	0	0	107411	0	1.23009	-0.174065	0	2	NA	0	0	0	2	NA	0	0	0	
3	184001	0.01	0.01	0.8	0	1	107725	0	0.39979	0.00175192	0	1	Sp4	40.3925	55.6925	35.6129	0	Sp4	67.7087	2.16019	41.1003	
3	184501	0.01	0.01	0.8	0	0	108056	0	1.23725	-0.27258	0	2	NA	0	0	0	2	NA	0	0	0	
3	185001	0.01	0.01	0.8	0	1	108371	0	2.11864	2.66938	0	0	Sp5	31.6382	72.7984	34.7996	2	NA	0	0	0	
3	185501	0.01	0.01	0.8	0	0	108681	0	1.24648	-0.246566	1	2	NA	0	0	0	2	NA	0	0	0	
3	186001	0.01	0.01	0.8	0	1	108980	-0.5	0.800465	0.116678	0	1	Sp1	14.8858	11.7593	4.47478	1	Sp1	11.843	11.536	3.93204	
3	186501	0.01	0.01	0.8	0	1	109299	0	2.03614	-2.24232	1	1	Sp3	5.02588	18.0885	16.1998	2	NA	0	0	0	
3	187001	0.01	0.01	0.8	0	0	109606	-0.5	1.8507	-1.40971	0	2	NA	0	0	0	1	Sp2	82.8057	81.424	86.455	
3	187501	0.01	0.01	0.8	0	0	109920	0	1.25319	-0.163085	0	2	NA	0	0	0	2	NA	0	0	0	
3	188001	0.01	0.01	0.8	0	0	110241	0	1.22016	-0.154575	1	2	NA	0	0	0	2	NA	0	0	0	
3	188501	0.01	0.01	0.8	0	1	110573	0	2.16129	-2.68704	1	0	Sp5	32.047	72.6976	34.091	2	NA	0	0	0	
3	189001	0.01	0.01	0.8	0	1	110882	-0.5	0.799681	0.574124	0	0	Sp3	76.455	29.6609	85.8572	1	Sp1	14.7513	10.5454	2.36955	
3	189501	0.01	0.01	0.8	0	1	111211	0	2.18393	2.42626	0	0	Sp4	67.5962	0.637711	39.5722	2	NA	0	0	0	
3	190001	0.01	0.01	0.8	0	1	111534	-0.5	0.691522	0.521463	0	0	Sp4	66.3047	1.01496	39.0599	1	Sp1	12.9205	11.6494	2.19509	
3	190501	0.01	0.01	0.8	0	0	111855	0	1.19907	-0.105186	1	2	NA	0	0	0	2	NA	0	0	0	
3	191001	0.01	0.01	0.8	0	1	112164	-0.5	0.311484	0.0057464	0	0	Sp2	11.1056	94.6224	56.6035	1	Sp4	39.8652	57.1594	36.4724	
3	191501	0.01	0.01	0.8	0	0	112455	0	1.24684	-0.0957101	1	2	NA	0	0	0	2	NA	0	0	0	
3	192001	0.01	0.01	0.8	0	1	112772	0	2.02995	-2.49584	1	0	Sp5	32.2604	71.7196	35.3423	2	NA	0	0	0	
3	192501	0.01	0.01	0.8	0	0	113102	0	1.28209	-0.0450945	1	2	NA	0	0	0	2	NA	0	0	0	
3	193001	0.01	0.01	0.8	0	1	113432	0	2.28688	2.69115	0	0	Sp1	73.4863	35.7094	56.6217	2	NA	0	0	0	
3	193501	0.01	0.01	0.8	0	1	113740	0	2.16375	3.00666	0	0	Sp3	74.5893	27.6792	86.2923	2	NA	0	0	0	
3	194001	0.01	0.01	0.8	0	0	114051	0	1.224	-0.0267476	1	2	NA	0	0	0	2	NA	0	0	0	
3	194501	0.01	0.01	0.8	0	1	114365	0	0.662136	-0.00620661	1	0	Sp4	66.988	2.62984	40.6092	0	Sp1	71.8338	39.1402	57.1119	
3	195001	0.01	0.01	0.8	0	0	114694	0	1.20598	-0.0681051	0	2	NA	0	0	0	2	NA	0	0	0	
3	195501	0.01	0.01	0.8	0	0	114999	0	1.17943	-0.0271286	0	2	NA	0	0	0	2	NA	0	0	0	
3	196001	0.01	0.01	0.8	0	1	115319	0	2.20646	-3.03465	1	0	Sp3	75.9685	27.4976	86.1311	2	NA	0	0	0	
3	196501	0.01	0.01	0.8	0	0	115630	0	1.26213	-0.0407447	1	2	NA	0	0	0	2	NA	0	0	0	
3	197001	0.01	0.01	0.8	0	1	115948	-0.5	0.760348	-0.0703694	1	0	Sp4	66.0258	2.03797	39.8011	1	Sp3	3.32922	19.9074	16.9408	
3	197501	0.01	0.01	0.8	0	1	116257	0	2.12223	-2.09493	1	1	Sp5	18.1319	82.7894	95.3379	2	NA	0	0	0	
3	198001	0.01	0.01	0.8	0	0	116566	0	1.23964	-0.0728175	1	2	NA	0	0	0	2	NA	0	0	0	
3	198501	0.01	0.01	0.8	0	1	116893	0	2.07947	2.82624	0	0	Sp3	73.5001	27.5672	87.926	2	NA	0	0	0	
3	199001	0.01	0.01	0.8	0	1	117228	0	0.674834	-0.0120958	1	0	Sp2	11.6772	94.1019	55.4061	0	Sp2	10.908	96.1527	54.1861	
3	199501	0.01	0.01	0.8	0	1	117557	-0.5	0.288833	0.00412024	1	1	Sp2	82.9674	81.1476	86.1173	1	Sp5	19.3997	85.0214	96.6456	
3	200001	0.01	0.01	0.8	0	0	117884	-0.5	2.01074	-1.43679	0	2	NA	0	0	0	1	Sp1	14.8736	11.7788	2.80241	
3	200501	0.01	0.01	0.8	0	0	118197	0	2.1143	2.86379	1	2	NA	0	0	0	0	Sp3	74.9022	27.8918	87.6709	
3	201001	0.01	0.01	0.8	0	0	118533	0	1.26695	-0.0314999	1	2	NA	0	0	0	2	NA	0	0	0	
3	201501	0.01	0.01	0.8	0	1	118854	0	2.22967	-2.58917	1	0	Sp4	67.3447	0.772951	39.8913	2	NA	0	0	0	
3	202001	0.01	0.01	0.8	0	1	119165	0	1.81419	1.41512	0	1	Sp2	83.6566	81.479	87.99	2	NA	0	0	0	
3	202501	0.01	0.01	0.8	0	0	119502	0	1.97544	2.28355	1	2	NA	0	0	0	0	Sp2	10.4085	94.2726	57.2583	
3	203001	0.01	0.01	0.8	0	0	119833	-0.5	2.01275	1.53384	1	2	NA	0	0	0	1	Sp4	39.0593	55.2234	35.5172	
3	203501	0.01	0.01	0.8	0	1	120146	-0.5	0.817882	0.124165	0	0	Sp4	67.1197	0.689617	40.9399	1	Sp3	3.92764	19.4357	16.6324	
3	204001	0.01	0.01	0.8	0	0	120446	0	1.30871	-0.0310934	0	2	NA	0	0	0	2	NA	0	0	0	
3	204501	0.01	0.01	0.8	0	1	120790	0	2.12191	-2.64564	1	0	Sp5	32.723	72.3866	34.4804	2	NA	0	0	0	
