Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
5	457001	0.01	0.01	0	0	1	286059	0	0.927271	-2.6218	1	1	Sp2	83.2052	79.652	86.2666	2	NA	0	0	0	
5	457501	0.01	0.01	0	0	1	286367	0	0.917759	2.36185	0	1	Sp1	13.782	12.7884	2.35291	2	NA	0	0	0	
5	458001	0.01	0.01	0	0	1	286719	0	0.983431	3.23909	0	1	Sp5	19.2535	84.8418	97.3374	2	NA	0	0	0	
5	458501	0.01	0.01	0	0	0	287038	0	0.00105309	-0.0204821	0	2	NA	0	0	0	2	NA	0	0	0	
5	459001	0.01	0.01	0	0	1	287358	0	0.841352	2.39562	0	1	Sp2	81.5158	83.2	86.9864	2	NA	0	0	0	
5	459501	0.01	0.01	0	0	0	287675	-0.5	0.982251	-3.2973	0	2	NA	0	0	0	1	Sp5	19.137	85.1096	97.4255	
5	460001	0.01	0.01	0	0	1	288002	0	0.923866	2.45191	0	1	Sp4	40.1862	56.856	35.3938	2	NA	0	0	0	
5	460501	0.01	0.01	0	0	1	288333	-0.5	0.412426	0.00195932	0	0	Sp1	72.0741	37.2062	58.2942	1	Sp2	82.3906	81.2409	86.6107	
5	461001	0.01	0.01	0	0	1	288661	-0.5	0.59888	-0.0825347	0	1	Sp3	4.73732	15.7214	18.5625	1	Sp3	4.19707	18.5444	18.0253	
5	461501	0.01	0.01	0	0	1	288989	-0.5	0.216279	0.000520566	1	1	Sp4	40.3127	56.9305	35.6951	1	Sp2	84.1064	80.4327	84.9013	
5	462001	0.01	0.01	0	0	1	289339	0	0.950338	-2.67776	1	1	Sp2	82.1874	80.3044	87.586	2	NA	0	0	0	
5	462501	0.01	0.01	0	0	0	289650	0	0.000584074	-0.0276109	1	2	NA	0	0	0	2	NA	0	0	0	
5	463001	0.01	0.01	0	0	0	289963	0	0.000139685	-0.0251276	1	2	NA	0	0	0	2	NA	0	0	0	
5	463501	0.01	0.01	0	0	1	290294	0	1.03647	-4.19201	1	0	Sp5	30.4286	73.5399	33.7847	2	NA	0	0	0	
5	464001	0.01	0.01	0	0	1	290629	0	1.01373	4.13968	0	0	Sp3	74.4901	29.1322	84.4578	2	NA	0	0	0	
5	464501	0.01	0.01	0	0	0	290960	0	-0.000132906	-0.0251019	0	2	NA	0	0	0	2	NA	0	0	0	
5	465001	0.01	0.01	0	0	1	291304	0	0.932807	2.38666	0	1	Sp1	14.4471	12.329	3.09217	2	NA	0	0	0	
5	465501	0.01	0.01	0	0	0	291648	0	0.00194368	-0.0205508	1	2	NA	0	0	0	2	NA	0	0	0	
5	466001	0.01	0.01	0	0	0	291965	0	-6.32173e-05	-0.0215072	0	2	NA	0	0	0	2	NA	0	0	0	
5	466501	0.01	0.01	0	0	1	292298	0	1.02635	3.368	0	1	Sp5	20.698	85.6127	97.4855	2	NA	0	0	0	
5	467001	0.01	0.01	0	0	1	292634	0	0.947407	2.44431	0	1	Sp1	13.7984	13.1818	0.891125	2	NA	0	0	0	
5	467501	0.01	0.01	0	0	1	292951	0	1.02202	-3.62969	1	0	Sp4	67.3698	1.1835	40.6896	2	NA	0	0	0	
5	468001	0.01	0.01	0	0	0	293286	0	0.000464674	-0.019013	0	2	NA	0	0	0	2	NA	0	0	0	
5	468501	0.01	0.01	0	0	0	293614	0	0.00138247	-0.0179423	0	2	NA	0	0	0	2	NA	0	0	0	
5	469001	0.01	0.01	0	0	1	293958	0	0.98526	-3.49062	1	0	Sp4	67.2752	0.293876	39.9176	2	NA	0	0	0	
5	469501	0.01	0.01	0	0	0	294292	0	0.949144	3.74984	1	2	NA	0	0	0	0	Sp3	74.6598	29.2262	86.7725	
5	470001	0.01	0.01	0	0	1	294622	-0.5	0.228287	0.00229309	1	1	Sp2	81.2609	82.0477	88.8406	1	Sp4	37.4456	58.0496	34.6442	
5	470501	0.01	0.01	0	0	0	294948	0	0.000480778	-0.0156549	1	2	NA	0	0	0	2	NA	0	0	0	
5	471001	0.01	0.01	0	0	1	295274	0	0.936257	2.44223	0	1	Sp4	40.3455	55.7405	36.4442	2	NA	0	0	0	
5	471501	0.01	0.01	0	0	1	295592	0	0.955433	-3.18938	1	1	Sp5	19.9903	86.3212	96.2287	2	NA	0	0	0	
5	472001	0.01	0.01	0	0	1	295921	0	0.926101	-3.55539	1	0	Sp5	31.8386	73.0005	36.4038	2	NA	0	0	0	
5	472501	0.01	0.01	0	0	1	296251	0	0.966276	-3.28941	1	1	Sp5	18.0006	83.3799	96.4727	2	NA	0	0	0	
5	473001	0.01	0.01	0	0	0	296562	0	0.000608512	-0.0110568	0	2	NA	0	0	0	2	NA	0	0	0	
5	473501	0.01	0.01	0	0	1	296901	-0.5	0.480223	0.625528	1	1	Sp1	14.1226	12.7946	2.78325	1	Sp5	19.7043	83.8591	99.9272	
5	474001	0.01	0.01	0	0	0	297222	0	0.000770189	-0.0131844	1	2	NA	0	0	0	2	NA	0	0	0	
5	474501	0.01	0.01	0	0	1	297557	-0.5	0.590785	-0.741114	1	0	Sp3	76.0525	28.0042	86.7069	1	Sp1	12.863	13.7019	1.95141	
5	475001	0.01	0.01	0	0	0	297898	0	-0.00168688	-0.0153234	0	2	NA	0	0	0	2	NA	0	0	0	
5	475501	0.01	0.01	0	0	0	298224	0	-0.00226906	-0.0137438	0	2	NA	0	0	0	2	NA	0	0	0	
5	476001	0.01	0.01	0	0	1	298546	0	0.970111	3.54537	0	0	Sp1	71.91	36.5769	57.084	2	NA	0	0	0	
5	476501	0.01	0.01	0	0	0	298878	0	0.00218701	-0.0145004	1	2	NA	0	0	0	2	NA	0	0	0	
5	477001	0.01	0.01	0	0	1	299223	0	0.989926	3.50634	0	0	Sp4	66.4863	0.465263	40.7577	2	NA	0	0	0	
5	477501	0.01	0.01	0	0	0	299567	0	-0.000145259	-0.0119821	0	2	NA	0	0	0	2	NA	0	0	0	
5	478001	0.01	0.01	0	0	0	299902	0	0.00182321	-0.0121776	0	2	NA	0	0	0	2	NA	0	0	0	
5	478501	0.01	0.01	0	0	1	300221	0	0.963932	-3.38195	1	0	Sp4	66.1638	0.354237	40.5376	2	NA	0	0	0	
5	479001	0.01	0.01	0	0	0	300570	-0.5	0.813739	-2.17029	0	2	NA	0	0	0	1	Sp1	12.4899	11.3296	2.42839	
5	479501	0.01	0.01	0	0	1	300907	0	0.96498	-3.34535	1	0	Sp2	12.5856	95.7202	56.1428	2	NA	0	0	0	
5	480001	0.01	0.01	0	0	1	301233	-0.5	0.722984	-0.0981959	0	1	Sp3	4.03923	17.9584	17.5365	1	Sp3	4.64393	19.9595	18.8574	
5	480501	0.01	0.01	0	0	0	301562	0	-0.000879814	-0.00432255	0	2	NA	0	0	0	2	NA	0	0	0	
5	481001	0.01	0.01	0	0	0	301902	0	0.00100952	-0.00491989	1	2	NA	0	0	0	2	NA	0	0	0	
5	481501	0.01	0.01	0	0	1	302235	0	1.05788	3.96803	0	1	Sp3	3.66021	18.6348	20.1359	2	NA	0	0	0	
5	482001	0.01	0.01	0	0	1	302575	0	0.479727	0.00153773	1	1	Sp4	39.8226	55.6496	36.5495	0	Sp3	72.906	27.8855	87.5342	
5	482501	0.01	0.01	0	0	0	302891	0	0.000253553	-0.00236301	0	2	NA	0	0	0	2	NA	0	0	0	
5	483001	0.01	0.01	0	0	0	303207	-0.5	0.857638	2.2651	1	2	NA	0	0	0	1	Sp1	13.1865	11.8165	2.86897	
5	483501	0.01	0.01	0	0	1	303545	-0.5	0.638018	0.000402447	0	0	Sp3	76.2111	28.0245	85.8149	1	Sp2	82.5997	79.497	84.8573	
5	484001	0.01	0.01	0	0	1	303865	0	0.97587	-3.57443	1	1	Sp3	4.12172	17.9301	17.8069	2	NA	0	0	0	
5	484501	0.01	0.01	0	0	0	304191	0	-0.00115679	-0.0122089	0	2	NA	0	0	0	2	NA	0	0	0	
5	485001	0.01	0.01	0	0	1	304505	0	1.02904	-3.84152	1	1	Sp3	3.0323	18.0586	18.9732	2	NA	0	0	0	
5	485501	0.01	0.01	0	0	1	304846	0	0.965545	-3.93048	1	0	Sp3	75.2706	28.4008	86.8941	2	NA	0	0	0	
5	486001	0.01	0.01	0	0	0	305183	0	0.00120577	-0.0121716	0	2	NA	0	0	0	2	NA	0	0	0	
5	486501	0.01	0.01	0	0	0	305518	0	0.000458272	-0.0123571	0	2	NA	0	0	0	2	NA	0	0	0	
5	487001	0.01	0.01	0	0	0	305843	0	0.00193038	-0.013158	1	2	NA	0	0	0	2	NA	0	0	0	
5	487501	0.01	0.01	0	0	1	306169	0	0.890408	3.12323	0	0	Sp2	10.3027	93.2664	56.7625	2	NA	0	0	0	
5	488001	0.01	0.01	0	0	1	306488	0	0.89831	-2.37362	1	1	Sp1	14.1893	10.4166	1.6857	2	NA	0	0	0	
5	488501	0.01	0.01	0	0	1	306823	0	0.978057	3.21265	0	1	Sp5	18.9695	85.7351	98.6072	2	NA	0	0	0	
5	489001	0.01	0.01	0	0	1	307152	-0.5	0.473014	0.00202568	1	0	Sp1	73.2433	36.0651	56.5994	1	Sp4	40.4175	55.6635	34.9439	
5	489501	0.01	0.01	0	0	1	307494	-0.5	0.742749	-0.152672	1	1	Sp5	21.5221	83.4789	96.5171	1	Sp3	4.02389	18.505	18.8969	
5	490001	0.01	0.01	0	0	1	307816	0	1.11886	4.11366	0	1	Sp3	2.55315	20.419	17.4875	2	NA	0	0	0	
5	490501	0.01	0.01	0	0	1	308141	0	0.967501	-2.70591	1	1	Sp4	38.8597	57.4085	32.8618	2	NA	0	0	0	
5	491001	0.01	0.01	0	0	1	308459	-0.5	0.547075	0.00118159	0	0	Sp3	76.4602	28.2154	85.6827	1	Sp4	39.6071	56.5757	34.8036	
5	491501	0.01	0.01	0	0	1	308771	0	1.02029	4.21244	0	0	Sp3	74.5804	27.2841	85.5626	2	NA	0	0	0	
5	492001	0.01	0.01	0	0	1	309093	0	1.04754	3.80071	0	0	Sp4	68.5155	1.27461	39.911	2	NA	0	0	0	
5	492501	0.01	0.01	0	0	1	309401	0	0.851909	2.33161	0	1	Sp4	40.2401	58.1593	36.6416	2	NA	0	0	0	
5	493001	0.01	0.01	0	0	0	309738	0	-0.000170758	-0.0167441	0	2	NA	0	0	0	2	NA	0	0	0	
5	493501	0.01	0.01	0	0	1	310054	0	1.02743	3.7379	0	0	Sp4	67.9403	2.97205	40.5278	2	NA	0	0	0	
5	494001	0.01	0.01	0	0	1	310379	0	0.956163	-3.95257	1	0	Sp3	72.9832	28.6333	86.2024	2	NA	0	0	0	
5	494501	0.01	0.01	0	0	0	310712	0	3.66958e-05	-0.0167278	0	2	NA	0	0	0	2	NA	0	0	0	
5	495001	0.01	0.01	0	0	1	311046	-0.5	0.377519	-0.41888	1	1	Sp4	42.6394	57.7965	33.8163	1	Sp1	14.5053	13.6884	3.17194	
5	495501	0.01	0.01	0	0	1	311360	0	0.996961	4.13764	0	0	Sp3	73.8262	28.8019	84.9854	2	NA	0	0	0	
5	496001	0.01	0.01	0	0	1	311670	0	1.10964	-4.61503	1	0	Sp5	29.6647	72.6711	32.3584	2	NA	0	0	0	
5	496501	0.01	0.01	0	0	0	311987	0	-0.000319468	-0.0155925	1	2	NA	0	0	0	2	NA	0	0	0	
5	497001	0.01	0.01	0	0	0	312309	0	0.00112304	-0.0115742	1	2	NA	0	0	0	2	NA	0	0	0	
5	497501	0.01	0.01	0	0	1	312639	0	0.903786	2.3815	0	1	Sp1	13.8962	11.2053	0.920972	2	NA	0	0	0	
5	498001	0.01	0.01	0	0	1	312970	0	1.06563	-3.74068	1	0	Sp2	12.8666	97.6612	54.8043	2	NA	0	0	0	
5	498501	0.01	0.01	0	0	1	313298	0	0.94508	3.84917	0	0	Sp3	74.7816	28.4989	87.2279	2	NA	0	0	0	
5	499001	0.01	0.01	0	0	1	313621	0	0.955908	-3.83965	1	0	Sp5	33.0133	74.6693	33.8606	2	NA	0	0	0	
5	499501	0.01	0.01	0	0	1	313947	0	1.01099	-4.13857	1	0	Sp5	32.1221	74.1889	33.078	2	NA	0	0	0	
5	500001	0.01	0.01	0	0	1	314271	0	0.942071	2.75008	0	1	Sp2	82.7438	80.346	86.3322	2	NA	0	0	0	
5	500501	0.01	0.01	0	0	0	314594	0	-0.00176467	-0.00847049	1	2	NA	0	0	0	2	NA	0	0	0	
5	501001	0.01	0.01	0	0	1	314947	0	0.961492	-3.99605	1	0	Sp3	74.9663	28.1502	86.9439	2	NA	0	0	0	
5	501501	0.01	0.01	0	0	0	315277	0	0.000313712	-0.00523499	1	2	NA	0	0	0	2	NA	0	0	0	
5	502001	0.01	0.01	0	0	0	315625	0	0.00200521	-0.00493403	1	2	NA	0	0	0	2	NA	0	0	0	
5	502501	0.01	0.01	0	0	1	315964	-0.5	0.396247	-0.0019845	0	0	Sp2	10.0404	95.8027	57.2879	1	Sp2	82.4411	81.1035	86.9087	
5	503001	0.01	0.01	0	0	0	316300	0	0.00042921	-0.00706525	1	2	NA	0	0	0	2	NA	0	0	0	
5	503501	0.01	0.01	0	0	1	316630	0	0.720853	-1.00557e-05	0	0	Sp2	9.70971	95.1994	56.5272	0	Sp1	74.9098	35.6765	56.0295	
5	504001	0.01	0.01	0	0	0	316963	0	0.000684483	-0.00528086	1	2	NA	0	0	0	2	NA	0	0	0	
5	504501	0.01	0.01	0	0	1	317290	0	0.971902	-3.58427	1	0	Sp1	73.7035	37.8286	57.3933	2	NA	0	0	0	
5	505001	0.01	0.01	0	0	1	317635	0	0.964357	-3.69323	1	1	Sp3	2.93965	17.2628	18.6205	2	NA	0	0	0	
5	505501	0.01	0.01	0	0	0	317960	0	-0.00071519	0.000912377	0	2	NA	0	0	0	2	NA	0	0	0	
5	506001	0.01	0.01	0	0	1	318317	0	0.882847	-3.06391	1	1	Sp5	17.0831	84.9248	97.3431	2	NA	0	0	0	
5	506501	0.01	0.01	0	0	1	318650	0	0.822831	-2.89545	1	0	Sp2	11.8327	92.6604	57.1809	2	NA	0	0	0	
5	507001	0.01	0.01	0	0	1	318995	0	0.747378	-0.000973304	1	0	Sp5	32.0746	72.1132	34.483	0	Sp1	73.0346	36.5093	58.5164	
5	507501	0.01	0.01	0	0	1	319318	0	0.909428	2.48383	0	1	Sp4	40.3319	56.9862	36.086	2	NA	0	0	0	
5	508001	0.01	0.01	0	0	1	319644	0	0.932333	3.38858	0	0	Sp4	65.6476	0.998652	40.6229	2	NA	0	0	0	
5	508501	0.01	0.01	0	0	0	319973	0	0.00145789	0.000903054	1	2	NA	0	0	0	2	NA	0	0	0	
5	509001	0.01	0.01	0	0	0	320292	0	0.00147665	0.00227145	0	2	NA	0	0	0	2	NA	0	0	0	
5	509501	0.01	0.01	0	0	0	320623	0	0.00122365	0.000573497	1	2	NA	0	0	0	2	NA	0	0	0	
5	510001	0.01	0.01	0	0	0	320964	0	-0.00434421	-0.00206987	1	2	NA	0	0	0	2	NA	0	0	0	
5	510501	0.01	0.01	0	0	1	321306	0	0.957314	-4.02107	1	0	Sp3	75.7637	28.7593	86.3868	2	NA	0	0	0	
5	511001	0.01	0.01	0	0	1	321653	0	0.870228	-0.00673606	1	0	Sp3	73.8553	28.3043	85.1079	0	Sp1	75.546	37.3446	56.7907	
5	511501	0.01	0.01	0	0	1	321991	0	1.04153	-3.0828	1	1	Sp2	81.5978	79.5147	85.5265	2	NA	0	0	0	
5	512001	0.01	0.01	0	0	0	322317	0	-0.00115068	0.00122861	1	2	NA	0	0	0	2	NA	0	0	0	
5	512501	0.01	0.01	0	0	1	322651	0	0.982285	-3.77797	1	1	Sp3	4.1197	17.7151	19.4302	2	NA	0	0	0	
5	513001	0.01	0.01	0	0	1	322988	0	1.0537	4.0679	0	0	Sp1	74.2052	35.7892	54.7556	2	NA	0	0	0	
5	513501	0.01	0.01	0	0	1	323322	0	0.927825	3.33167	0	0	Sp4	65.9176	0.9337	39.8233	2	NA	0	0	0	
5	514001	0.01	0.01	0	0	1	323651	0	0.960441	-3.43726	1	0	Sp4	65.7881	1.86289	41.0147	2	NA	0	0	0	
5	514501	0.01	0.01	0	0	0	323989	0	0.00122686	-0.00170115	1	2	NA	0	0	0	2	NA	0	0	0	
5	515001	0.01	0.01	0	0	0	324318	0	0.00250944	-0.00195929	1	2	NA	0	0	0	2	NA	0	0	0	
5	515501	0.01	0.01	0	0	0	324646	0	0.00209383	-0.00601491	0	2	NA	0	0	0	2	NA	0	0	0	
5	516001	0.01	0.01	0	0	1	324977	0	0.925112	-2.61766	1	1	Sp4	39.5721	57.2098	34.6846	2	NA	0	0	0	
5	516501	0.01	0.01	0	0	0	325312	0	-0.00328063	-0.00913481	0	2	NA	0	0	0	2	NA	0	0	0	
5	517001	0.01	0.01	0	0	1	325632	0	1.04356	-3.83188	1	0	Sp4	68.4573	3.7429	40.6874	2	NA	0	0	0	
5	517501	0.01	0.01	0	0	0	325956	0	-0.00164711	-0.0114425	0	2	NA	0	0	0	2	NA	0	0	0	
5	518001	0.01	0.01	0	0	1	326268	0	0.985914	3.62168	0	0	Sp4	67.0771	2.51069	40.3316	2	NA	0	0	0	
5	518501	0.01	0.01	0	0	0	326593	0	0.00139933	-0.0148917	1	2	NA	0	0	0	2	NA	0	0	0	
5	519001	0.01	0.01	0	0	1	326919	0	0.700283	0.00163837	1	0	Sp1	74.4082	36.0203	56.2323	0	Sp2	12.7854	96.3047	56.4863	
5	519501	0.01	0.01	0	0	1	327247	0	0.819967	0.00203308	0	0	Sp1	72.3867	38.9437	56.752	0	Sp5	31.0932	72.5569	33.3437	
5	520001	0.01	0.01	0	0	1	327570	0	1.04081	4.30061	0	0	Sp5	31.3672	74.0965	33.5787	2	NA	0	0	0	
5	520501	0.01	0.01	0	0	1	327894	-0.5	0.453254	-0.119642	1	1	Sp2	82.7478	81.2028	88.2659	1	Sp3	4.52856	18.056	18.0022	
5	521001	0.01	0.01	0	0	0	328216	0	0.000206114	-0.0182695	0	2	NA	0	0	0	2	NA	0	0	0	
5	521501	0.01	0.01	0	0	1	328555	0	1.01779	-3.91116	1	1	Sp3	2.28844	18.6548	17.0727	2	NA	0	0	0	
5	522001	0.01	0.01	0	0	1	328898	0	0.95187	-3.81274	1	0	Sp5	32.8688	72.759	34.2776	2	NA	0	0	0	
5	522501	0.01	0.01	0	0	1	329216	0	0.913022	-2.51907	1	1	Sp1	14.2799	10.9735	0.902318	2	NA	0	0	0	
5	523001	0.01	0.01	0	0	1	329550	0	0.430779	0.00530228	0	1	Sp2	81.3203	80.7586	87.8273	0	Sp2	9.94247	96.1849	56.1029	
5	523501	0.01	0.01	0	0	1	329877	0	0.959087	-3.67434	1	0	Sp1	72.4871	35.9381	58.1169	2	NA	0	0	0	
5	524001	0.01	0.01	0	0	1	330220	0	1.05779	4.39144	0	0	Sp5	30.484	73.1235	33.7828	2	NA	0	0	0	
5	524501	0.01	0.01	0	0	1	330541	0	0.975646	-3.54431	1	0	Sp2	10.2338	95.8484	56.7545	2	NA	0	0	0	
5	525001	0.01	0.01	0	0	1	330887	0	0.9787	3.7085	0	0	Sp1	73.2494	37.1833	57.0603	2	NA	0	0	0	
5	525501	0.01	0.01	0	0	1	331229	0	0.800751	-0.0199834	1	1	Sp5	19.6325	84.621	96.8214	0	Sp3	75.4589	28.2485	86.173	
5	526001	0.01	0.01	0	0	1	331569	0	0.922025	3.35828	0	0	Sp4	65.9195	3.80774	40.5992	2	NA	0	0	0	
5	526501	0.01	0.01	0	0	0	331892	0	0.00290204	-0.0130831	1	2	NA	0	0	0	2	NA	0	0	0	
5	527001	0.01	0.01	0	0	0	332227	0	0.00267847	-0.0131748	0	2	NA	0	0	0	2	NA	0	0	0	
5	527501	0.01	0.01	0	0	1	332565	0	0.992199	-4.01091	1	0	Sp5	31.319	72.7371	34.7428	2	NA	0	0	0	
5	528001	0.01	0.01	0	0	1	332905	0	0.48739	0.00141668	1	1	Sp4	40.1473	56.8961	35.829	0	Sp1	74.2224	35.5447	56.6595	
5	528501	0.01	0.01	0	0	0	333242	0	-0.000577581	-0.00818941	1	2	NA	0	0	0	2	NA	0	0	0	
5	529001	0.01	0.01	0	0	1	333578	0	1.01121	-3.63998	1	0	Sp2	10.7341	95.3407	55.68	2	NA	0	0	0	
5	529501	0.01	0.01	0	0	0	333911	0	0.00142571	-0.0110685	1	2	NA	0	0	0	2	NA	0	0	0	
5	530001	0.01	0.01	0	0	0	334247	0	-0.000564798	-0.00614182	0	2	NA	0	0	0	2	NA	0	0	0	
5	530501	0.01	0.01	0	0	0	334596	0	0.0017392	-0.00772071	1	2	NA	0	0	0	2	NA	0	0	0	
5	531001	0.01	0.01	0	0	0	334925	0	-0.000119872	-0.0104346	0	2	NA	0	0	0	2	NA	0	0	0	
5	531501	0.01	0.01	0	0	1	335248	0	0.958027	-2.90592	1	1	Sp2	81.6544	81.1068	85.7249	2	NA	0	0	0	
5	532001	0.01	0.01	0	0	0	335572	0	-0.000228129	-0.0105712	1	2	NA	0	0	0	2	NA	0	0	0	
5	532501	0.01	0.01	0	0	1	335908	-0.5	0.508011	0.00293243	1	0	Sp1	72.056	39.0779	57.8344	1	Sp5	17.2191	84.7471	95.26	
5	533001	0.01	0.01	0	0	1	336246	0	0.974886	2.69009	0	1	Sp1	14.2906	13.7624	2.80034	2	NA	0	0	0	
5	533501	0.01	0.01	0	0	0	336567	0	-0.00150787	-0.0083744	1	2	NA	0	0	0	2	NA	0	0	0	
5	534001	0.01	0.01	0	0	0	336899	0	0.000187659	-0.0068654	1	2	NA	0	0	0	2	NA	0	0	0	
5	534501	0.01	0.01	0	0	1	337235	-0.5	0.777758	0.00932419	1	0	Sp3	74.1673	26.1017	86.5062	1	Sp5	19.2419	85.9567	97.4304	
5	535001	0.01	0.01	0	0	1	337574	-0.5	0.542746	0.81934	0	0	Sp1	73.1867	38.1504	56.1798	1	Sp1	12.4595	12.0082	4.47558	
5	535501	0.01	0.01	0	0	1	337891	0	0.978941	-3.87505	1	0	Sp5	31.496	72.1198	35.1798	2	NA	0	0	0	
5	536001	0.01	0.01	0	0	0	338201	0	0.00209027	-0.00693038	0	2	NA	0	0	0	2	NA	0	0	0	
5	536501	0.01	0.01	0	0	1	338534	0	0.957583	-3.63863	1	0	Sp1	72.2185	37.1592	57.245	2	NA	0	0	0	
5	537001	0.01	0.01	0	0	0	338857	0	0.000697419	-0.00538068	0	2	NA	0	0	0	2	NA	0	0	0	
5	537501	0.01	0.01	0	0	1	339163	0	0.949037	-3.34789	1	1	Sp5	17.7483	84.7342	98.6748	2	NA	0	0	0	
5	538001	0.01	0.01	0	0	0	339498	0	-0.000571717	-6.25235e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	538501	0.01	0.01	0	0	1	339857	-0.5	0.696626	-0.0177461	0	0	Sp3	73.2073	27.758	86.0648	1	Sp5	17.2267	84.566	96.008	
5	539001	0.01	0.01	0	0	1	340175	0	1.00097	-3.64319	1	0	Sp4	67.5496	2.9288	40.1181	2	NA	0	0	0	
5	539501	0.01	0.01	0	0	0	340501	0	0.00196721	0.00181264	1	2	NA	0	0	0	2	NA	0	0	0	
5	540001	0.01	0.01	0	0	1	340825	0	0.924594	3.32986	0	0	Sp2	12.5719	94.7913	56.5459	2	NA	0	0	0	
5	540501	0.01	0.01	0	0	1	341157	0	0.987328	-2.80754	1	1	Sp4	41.2281	57.7807	33.9852	2	NA	0	0	0	
5	541001	0.01	0.01	0	0	0	341486	0	0.000990396	-0.000286246	0	2	NA	0	0	0	2	NA	0	0	0	
5	541501	0.01	0.01	0	0	1	341822	0	1.00342	4.21079	0	0	Sp3	75.5189	26.7024	86.3531	2	NA	0	0	0	
5	542001	0.01	0.01	0	0	0	342186	0	0.00187847	-0.00511059	0	2	NA	0	0	0	2	NA	0	0	0	
5	542501	0.01	0.01	0	0	1	342532	0	0.949927	-3.70594	1	0	Sp1	71.7578	35.7248	57.8211	2	NA	0	0	0	
5	543001	0.01	0.01	0	0	1	342885	0	0.939886	-3.71362	1	0	Sp5	32.0011	72.2794	35.8675	2	NA	0	0	0	
5	543501	0.01	0.01	0	0	1	343216	0	0.884838	-2.43579	1	1	Sp1	14.1794	10.496	3.42925	2	NA	0	0	0	
5	544001	0.01	0.01	0	0	1	343549	0	0.958768	3.62611	0	1	Sp3	5.23197	18.266	18.019	2	NA	0	0	0	
5	544501	0.01	0.01	0	0	0	343872	0	-0.000503056	-0.00453824	1	2	NA	0	0	0	2	NA	0	0	0	
5	545001	0.01	0.01	0	0	1	344212	0	0.954651	3.94056	0	0	Sp5	33.0649	72.6218	33.8284	2	NA	0	0	0	
5	545501	0.01	0.01	0	0	1	344545	0	0.946431	-3.99681	1	0	Sp3	74.8506	29.4798	86.303	2	NA	0	0	0	
5	546001	0.01	0.01	0	0	1	344858	0	0.968039	-4.16165	1	0	Sp3	73.4742	29.2476	85.2755	2	NA	0	0	0	
5	546501	0.01	0.01	0	0	1	345191	0	1.00356	-3.88515	1	1	Sp3	5.76047	19.549	18.3225	2	NA	0	0	0	
5	547001	0.01	0.01	0	0	0	345525	0	0.000790386	0.00538204	0	2	NA	0	0	0	2	NA	0	0	0	
5	547501	0.01	0.01	0	0	1	345850	-0.5	0.476501	0.0881936	0	1	Sp2	81.9026	81.5697	87.8114	1	Sp3	5.24398	19.259	18.7019	
5	548001	0.01	0.01	0	0	0	346188	0	0.00128179	0.00618798	1	2	NA	0	0	0	2	NA	0	0	0	
5	548501	0.01	0.01	0	0	1	346526	-0.5	0.876376	0.0046663	0	0	Sp5	31.112	72.6803	34.431	1	Sp5	21.3166	83.8143	97.4626	
5	549001	0.01	0.01	0	0	1	346865	0	0.991563	-3.77187	1	0	Sp1	74.1255	37.2365	57.0159	2	NA	0	0	0	
5	549501	0.01	0.01	0	0	1	347187	0	0.589793	-0.00800431	0	0	Sp4	66.4999	2.55149	38.1414	0	Sp4	66.7634	0.824348	40.578	
5	550001	0.01	0.01	0	0	1	347533	0	0.986322	-2.86891	1	1	Sp4	39.431	56.9288	33.1286	2	NA	0	0	0	
5	550501	0.01	0.01	0	0	1	347856	-0.5	0.523996	0.00228998	0	0	Sp3	74.3626	29.348	85.4449	1	Sp4	40.4043	58.4165	36.5975	
5	551001	0.01	0.01	0	0	1	348177	0	0.984224	3.61497	0	0	Sp2	10.6809	94.7753	55.7377	2	NA	0	0	0	
5	551501	0.01	0.01	0	0	0	348479	0	-0.00161391	0.00259327	1	2	NA	0	0	0	2	NA	0	0	0	
5	552001	0.01	0.01	0	0	1	348819	0	1.04979	-3.84131	1	0	Sp4	68.5098	1.1981	39.7169	2	NA	0	0	0	
5	552501	0.01	0.01	0	0	1	349164	0	0.924018	-2.67923	1	1	Sp4	38.9237	57.2455	34.3857	2	NA	0	0	0	
5	553001	0.01	0.01	0	0	0	349510	0	0.00233104	0.000138891	1	2	NA	0	0	0	2	NA	0	0	0	
5	553501	0.01	0.01	0	0	1	349852	0	1.06176	-4.11707	1	1	Sp3	3.72283	19.102	18.4579	2	NA	0	0	0	
5	554001	0.01	0.01	0	0	1	350194	0	0.950086	2.632	0	1	Sp4	39.9257	55.7551	35.9254	2	NA	0	0	0	
5	554501	0.01	0.01	0	0	1	350517	0	0.931494	2.79888	0	1	Sp2	81.2796	82.2628	86.5014	2	NA	0	0	0	
5	555001	0.01	0.01	0	0	1	350852	0	0.983466	3.72731	0	0	Sp4	66.9764	0.770095	40.2954	2	NA	0	0	0	
5	555501	0.01	0.01	0	0	1	351189	0	0.969564	-3.4906	1	0	Sp4	67.0351	0.449409	39.2537	2	NA	0	0	0	
