Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	96001	0.01	0.01	0	0	0	53540	0	0.00234164	-0.0122528	0	2	NA	0	0	0	2	NA	0	0	0	
0	96501	0.01	0.01	0	0	0	53833	0	0.301492	-0.487002	0	2	NA	0	0	0	0	Sp1	7.68508	13.5875	34.7297	
0	97001	0.01	0.01	0	0	1	54117	0	0.696515	-0.976325	1	1	Sp3	74.0471	81.7079	85.9415	2	NA	0	0	0	
0	97501	0.01	0.01	0	0	1	54408	0	0.848868	-1.73173	1	0	Sp2	48.9103	0	15.1402	2	NA	0	0	0	
0	98001	0.01	0.01	0	0	1	54688	0	0.125787	-0.000543188	0	0	Sp1	30.4643	15.0285	35.4463	0	Sp3	14.3907	50.1465	60.779	
0	98501	0.01	0.01	0	0	0	54986	0	0.00148051	-0.0134088	0	2	NA	0	0	0	2	NA	0	0	0	
0	99001	0.01	0.01	0	0	1	55278	0	0.780347	-1.58121	1	0	Sp3	39.5439	48.5628	60.5541	2	NA	0	0	0	
0	99501	0.01	0.01	0	0	1	55559	0	1.09193	-2.95122	1	0	Sp2	24.6416	0	16.9319	2	NA	0	0	0	
0	100001	0.01	0.01	0	0	1	55849	0	0.780517	1.67745	0	0	Sp1	29.1142	12.2118	35.7383	2	NA	0	0	0	
0	100501	0.01	0.01	0	0	0	56141	0	0.887259	-1.9251	0	2	NA	0	0	0	0	Sp3	28.5492	48.6179	63.6124	
0	101001	0.01	0.01	0	0	1	56449	0	0.815844	1.75163	0	0	Sp3	32.6013	50.6122	64.0978	2	NA	0	0	0	
0	101501	0.01	0.01	0	0	1	56746	-0.5	0.138603	0.00152522	1	0	Sp2	34.5451	1.34467	16.7295	1	Sp3	83.3737	80.8024	85.477	
0	102001	0.01	0.01	0	0	0	57047	0	0.000536116	-0.00939363	0	2	NA	0	0	0	2	NA	0	0	0	
0	102501	0.01	0.01	0	0	1	57362	0	0.774745	1.57906	0	0	Sp3	44.3814	49.6176	63.0625	2	NA	0	0	0	
0	103001	0.01	0.01	0	0	0	57672	0	0.000432754	-0.00940423	1	2	NA	0	0	0	2	NA	0	0	0	
0	103501	0.01	0.01	0	0	1	57999	0	0.175657	0.00138489	0	1	Sp4	57.7356	82.9799	28.4024	0	Sp4	34.0231	66.7059	15.3963	
0	104001	0.01	0.01	0	0	0	58316	0	0.00189875	-0.00909407	1	2	NA	0	0	0	2	NA	0	0	0	
0	104501	0.01	0.01	0	0	1	58609	0	0.181434	-0.000798774	1	1	Sp4	43.9662	83.4239	28.7316	0	Sp4	43.86	65.2283	16.1605	
0	105001	0.01	0.01	0	0	1	58914	-0.5	0.118967	0.00384808	1	0	Sp1	35.7972	14.7452	34.9187	1	Sp2	49.6805	95.801	12.0273	
0	105501	0.01	0.01	0	0	0	59221	0	0.001166	-0.0111051	1	2	NA	0	0	0	2	NA	0	0	0	
0	106001	0.01	0.01	0	0	1	59526	0	0.838501	-1.91989	1	0	Sp2	40.3683	0.00803487	15.666	2	NA	0	0	0	
0	106501	0.01	0.01	0	0	1	59823	0	0.0880688	-0.00154218	1	1	Sp3	76.3755	82.0079	86.6295	0	Sp1	15.1389	14.8407	34.4667	
0	107001	0.01	0.01	0	0	0	60117	0	0.000236373	-0.014288	1	2	NA	0	0	0	2	NA	0	0	0	
0	107501	0.01	0.01	0	0	0	60422	0	0.0015462	-0.0143095	0	2	NA	0	0	0	2	NA	0	0	0	
0	108001	0.01	0.01	0	0	1	60710	-0.5	0.0714719	-0.00165082	1	0	Sp4	31.0198	66.8154	13.5665	1	Sp3	62.4738	81.8116	85.7706	
0	108501	0.01	0.01	0	0	1	61014	-0.5	0.200975	0.00121314	0	1	Sp1	64.0105	32.8925	47.2326	1	Sp4	68.3638	84.0212	29.5342	
0	109001	0.01	0.01	0	0	1	61323	-0.5	0.304937	0.0100052	0	0	Sp3	30.7384	50.5293	62.034	1	Sp4	76.6067	83.0702	27.1992	
0	109501	0.01	0.01	0	0	0	61602	0	0.00173957	-0.015517	1	2	NA	0	0	0	2	NA	0	0	0	
0	110001	0.01	0.01	0	0	1	61911	0	0.904532	-1.97735	1	1	Sp4	66.6087	82.1839	26.9858	2	NA	0	0	0	
0	110501	0.01	0.01	0	0	1	62206	-0.5	0.130275	-0.00101406	1	1	Sp4	80.4472	84.3489	27.116	1	Sp3	75.6775	80.7125	86.3016	
0	111001	0.01	0.01	0	0	1	62508	0	0.646784	-1.30074	1	0	Sp1	16.7637	13.4047	35.0733	2	NA	0	0	0	
0	111501	0.01	0.01	0	0	1	62836	-0.5	0.170051	0.00601266	1	0	Sp1	19.198	13.9204	34.9424	1	Sp1	64.839	35.5637	47.3038	
0	112001	0.01	0.01	0	0	1	63164	0	0.833338	1.76967	0	0	Sp1	28.423	14.2485	35.4862	2	NA	0	0	0	
0	112501	0.01	0.01	0	0	0	63460	0	1.85424e-05	-0.0154558	0	2	NA	0	0	0	2	NA	0	0	0	
0	113001	0.01	0.01	0	0	1	63758	0	0.846071	-1.80137	1	1	Sp4	64.7329	84.5107	28.2501	2	NA	0	0	0	
0	113501	0.01	0.01	0	0	1	64061	0	0.772339	1.75164	0	1	Sp4	79.9858	82.5049	27.965	2	NA	0	0	0	
0	114001	0.01	0.01	0	0	1	64358	0	0.752141	1.45091	0	0	Sp1	50.1434	14.6203	35.7028	2	NA	0	0	0	
0	114501	0.01	0.01	0	0	0	64670	0	0.000230474	-0.0158614	1	2	NA	0	0	0	2	NA	0	0	0	
0	115001	0.01	0.01	0	0	0	64975	0	0.00186728	-0.0158693	1	2	NA	0	0	0	2	NA	0	0	0	
0	115501	0.01	0.01	0	0	1	65289	0	0.732384	1.48394	0	0	Sp4	48.869	66.1523	14.4955	2	NA	0	0	0	
0	116001	0.01	0.01	0	0	0	65581	0	0.000681904	-0.0127514	0	2	NA	0	0	0	2	NA	0	0	0	
0	116501	0.01	0.01	0	0	1	65879	-0.5	0.168808	0.00198123	0	1	Sp1	62.4392	32.3535	47.0796	1	Sp2	68.5799	96.2543	12.0916	
0	117001	0.01	0.01	0	0	0	66189	0	0.000689488	-0.0113646	1	2	NA	0	0	0	2	NA	0	0	0	
0	117501	0.01	0.01	0	0	0	66492	0	-1.91834e-05	-0.0120239	1	2	NA	0	0	0	2	NA	0	0	0	
0	118001	0.01	0.01	0	0	0	66792	0	0.00101706	-0.0108051	0	2	NA	0	0	0	2	NA	0	0	0	
0	118501	0.01	0.01	0	0	1	67105	0	0.838076	1.76748	0	0	Sp1	23.2442	15.1417	35.7021	2	NA	0	0	0	
0	119001	0.01	0.01	0	0	1	67421	0	0.242778	-0.100457	0	0	Sp2	16.1242	0	17.0323	0	Sp4	34.7691	65.5016	13.8159	
0	119501	0.01	0.01	0	0	1	67727	0	0.934481	-2.17975	1	0	Sp3	26.0833	52.0093	62.4497	2	NA	0	0	0	
0	120001	0.01	0.01	0	0	0	68027	0	0.000583623	-0.00998028	0	2	NA	0	0	0	2	NA	0	0	0	
0	120501	0.01	0.01	0	0	0	68342	0	-9.16602e-05	-0.00950759	0	2	NA	0	0	0	2	NA	0	0	0	
0	121001	0.01	0.01	0	0	0	68653	0	0.00195775	-0.00914662	0	2	NA	0	0	0	2	NA	0	0	0	
0	121501	0.01	0.01	0	0	0	68967	0	0.000419819	-0.0091794	0	2	NA	0	0	0	2	NA	0	0	0	
0	122001	0.01	0.01	0	0	1	69275	0	0.739521	1.28533	0	1	Sp2	54.5049	95.8655	12.8056	2	NA	0	0	0	
0	122501	0.01	0.01	0	0	0	69574	0	0.000272831	-0.0087618	1	2	NA	0	0	0	2	NA	0	0	0	
0	123001	0.01	0.01	0	0	1	69891	0	0.87673	1.72331	0	0	Sp4	29.8193	65.9549	16.4945	2	NA	0	0	0	
0	123501	0.01	0.01	0	0	1	70205	0	0.798435	1.83252	0	0	Sp3	36.0252	52.4413	60.9888	2	NA	0	0	0	
0	124001	0.01	0.01	0	0	0	70538	0	0.00187596	-0.00658503	0	2	NA	0	0	0	2	NA	0	0	0	
0	124501	0.01	0.01	0	0	1	70833	0	0.803216	1.79932	0	0	Sp1	30.5019	12.7863	35.9105	2	NA	0	0	0	
0	125001	0.01	0.01	0	0	1	71138	0	0.293855	-0.0168946	0	0	Sp2	30.9374	1.09542	15.2941	0	Sp4	39.9207	67.7192	14.707	
0	125501	0.01	0.01	0	0	1	71450	0	0.858602	2.0327	0	0	Sp2	44.1564	1.82144	15.0685	2	NA	0	0	0	
0	126001	0.01	0.01	0	0	1	71761	0	0.832196	-1.63224	1	1	Sp2	69.421	96.5578	12.1647	2	NA	0	0	0	
0	126501	0.01	0.01	0	0	0	72071	0	0.000731774	-0.00584018	1	2	NA	0	0	0	2	NA	0	0	0	
0	127001	0.01	0.01	0	0	0	72366	0	0.000425837	-0.00703279	1	2	NA	0	0	0	2	NA	0	0	0	
0	127501	0.01	0.01	0	0	1	72668	0	0.797789	-1.85227	1	0	Sp3	37.3703	51.1768	61.3323	2	NA	0	0	0	
0	128001	0.01	0.01	0	0	1	72973	0	0.135491	-0.000522006	1	1	Sp2	57.8946	96.1601	14.2723	0	Sp3	57.553	50.4282	61.364	
0	128501	0.01	0.01	0	0	0	73281	0	0.000838299	-0.00836468	1	2	NA	0	0	0	2	NA	0	0	0	
0	129001	0.01	0.01	0	0	0	73586	0	0.00122409	-0.00889776	0	2	NA	0	0	0	2	NA	0	0	0	
0	129501	0.01	0.01	0	0	1	73895	0	0.755625	1.5206	0	1	Sp2	65.9971	96.1243	12.6977	2	NA	0	0	0	
0	130001	0.01	0.01	0	0	0	74202	0	0.00244398	-0.00868999	1	2	NA	0	0	0	2	NA	0	0	0	
0	130501	0.01	0.01	0	0	0	74509	0	0.00121786	-0.00853167	1	2	NA	0	0	0	2	NA	0	0	0	
0	131001	0.01	0.01	0	0	1	74822	0	0.867894	1.80556	0	1	Sp2	76.7729	96.328	12.9386	2	NA	0	0	0	
0	131501	0.01	0.01	0	0	1	75127	-0.5	0.261508	0.000138267	1	0	Sp4	24.6086	67.0494	15.3501	1	Sp4	76.379	83.2232	27.4468	
0	132001	0.01	0.01	0	0	0	75441	0	1.16002	-3.45763	0	2	NA	0	0	0	0	Sp2	24.4119	0.940606	17.4588	
0	132501	0.01	0.01	0	0	1	75772	0	0.828612	-1.78045	1	0	Sp1	34.4593	14.8873	33.6113	2	NA	0	0	0	
0	133001	0.01	0.01	0	0	1	76089	0	0.286002	0.00155184	0	0	Sp3	24.9954	50.4463	61.4866	0	Sp3	37.4223	51.2769	61.0632	
0	133501	0.01	0.01	0	0	1	76389	0	0.748673	1.12622	0	1	Sp3	50.5494	79.3305	85.4926	2	NA	0	0	0	
0	134001	0.01	0.01	0	0	1	76699	0	0.303674	0.00858945	0	0	Sp3	40.115	52.9296	61.1187	0	Sp2	36.6924	1.58999	16.7456	
0	134501	0.01	0.01	0	0	1	77009	-0.5	0.437903	-0.142133	0	0	Sp2	17.7336	2.54249	15.9768	1	Sp4	67.5058	82.3546	29.9271	
0	135001	0.01	0.01	0	0	0	77321	0	0.000675795	-0.0131323	0	2	NA	0	0	0	2	NA	0	0	0	
0	135501	0.01	0.01	0	0	1	77644	0	0.764121	1.30087	0	1	Sp3	68.9721	80.928	85.549	2	NA	0	0	0	
0	136001	0.01	0.01	0	0	1	77963	0	0.956539	2.33379	0	0	Sp2	43.0356	1.60315	16.6473	2	NA	0	0	0	
0	136501	0.01	0.01	0	0	1	78296	0	0.797528	-1.88479	1	0	Sp3	36.7186	51.6237	62.7368	2	NA	0	0	0	
0	137001	0.01	0.01	0	0	0	78601	0	0.00098592	-0.0133297	0	2	NA	0	0	0	2	NA	0	0	0	
0	137501	0.01	0.01	0	0	1	78896	0	0.0632874	-0.000794958	0	0	Sp4	39.2295	64.6874	13.6508	0	Sp4	14.1977	66.6118	13.7291	
0	138001	0.01	0.01	0	0	1	79209	0	0.961823	-2.16446	1	0	Sp1	25.1893	14.2423	33.9834	2	NA	0	0	0	
0	138501	0.01	0.01	0	0	1	79516	0	0.820459	1.69819	0	1	Sp2	66.5408	96.2791	13.8111	2	NA	0	0	0	
0	139001	0.01	0.01	0	0	1	79839	0	0.90402	-2.41477	1	0	Sp2	37.9921	1.14194	16.3892	2	NA	0	0	0	
0	139501	0.01	0.01	0	0	1	80132	-0.5	0.293702	0.00365411	1	1	Sp1	70.792	33.6004	47.2154	1	Sp4	56.81	82.7354	27.5211	
0	140001	0.01	0.01	0	0	1	80436	0	0.408449	-0.0302753	1	1	Sp1	53.8601	33.01	48.2306	0	Sp2	33.1501	1.84564	15.4406	
0	140501	0.01	0.01	0	0	1	80770	0	0.562682	-0.0338296	0	0	Sp2	27.2906	1.64294	15.4041	0	Sp2	39.9901	0	17.211	
0	141001	0.01	0.01	0	0	0	81080	0	-0.00046019	-0.0158789	0	2	NA	0	0	0	2	NA	0	0	0	
0	141501	0.01	0.01	0	0	1	81373	0	0.978513	2.39541	0	1	Sp4	73.5018	81.7507	28.1388	2	NA	0	0	0	
0	142001	0.01	0.01	0	0	1	81672	0	0.617393	1.41411	0	1	Sp4	85.0354	84.0604	27.0556	2	NA	0	0	0	
0	142501	0.01	0.01	0	0	0	81977	0	0.000391257	-0.0162307	1	2	NA	0	0	0	2	NA	0	0	0	
0	143001	0.01	0.01	0	0	1	82284	0	0.912289	2.06889	0	0	Sp1	26.7538	13.8116	35.3654	2	NA	0	0	0	
0	143501	0.01	0.01	0	0	0	82602	0	0.000839301	-0.0163639	1	2	NA	0	0	0	2	NA	0	0	0	
0	144001	0.01	0.01	0	0	1	82922	0	0.738577	1.58759	0	0	Sp1	37.8195	14.798	35.756	2	NA	0	0	0	
0	144501	0.01	0.01	0	0	1	83246	0	0.815147	1.74722	0	1	Sp2	67.8547	95.1542	13.2359	2	NA	0	0	0	
0	145001	0.01	0.01	0	0	1	83564	0	0.858385	-2.57625	1	0	Sp2	34.1546	1.11654	15.1436	2	NA	0	0	0	
0	145501	0.01	0.01	0	0	1	83898	0	0.793449	1.8027	0	1	Sp1	63.6054	34.7312	47.3724	2	NA	0	0	0	
0	146001	0.01	0.01	0	0	1	84216	0	0.940046	-2.29803	1	0	Sp3	29.8239	52.0878	62.5977	2	NA	0	0	0	
0	146501	0.01	0.01	0	0	1	84539	0	0.974302	-1.9633	1	0	Sp4	27.7658	65.7143	16.9374	2	NA	0	0	0	
0	147001	0.01	0.01	0	0	0	84855	-0.5	0.900284	2.04133	1	2	NA	0	0	0	1	Sp1	69.4039	33.5824	48.5767	
0	147501	0.01	0.01	0	0	1	85181	-0.5	0.187068	0.00464098	0	1	Sp2	76.6545	97.5703	10.7606	1	Sp2	55.1772	97.4311	13.7232	
0	148001	0.01	0.01	0	0	0	85486	0	0.000353089	-0.0131447	0	2	NA	0	0	0	2	NA	0	0	0	
0	148501	0.01	0.01	0	0	1	85791	0	0.105932	-0.00306089	0	1	Sp3	65.0294	80.3889	87.042	0	Sp4	21.4427	66.0588	14.9255	
0	149001	0.01	0.01	0	0	1	86117	0	0.931964	-2.28136	1	1	Sp4	58.9232	84.2044	27.9732	2	NA	0	0	0	
0	149501	0.01	0.01	0	0	1	86422	0	0.795263	1.9637	0	1	Sp4	80.568	83.3359	28.6132	2	NA	0	0	0	
0	150001	0.01	0.01	0	0	1	86738	0	0.854415	2.07482	0	0	Sp2	47.55	1.84328	14.048	2	NA	0	0	0	
0	150501	0.01	0.01	0	0	0	87062	-0.5	0.655708	-1.05518	0	2	NA	0	0	0	1	Sp3	59.8909	80.8387	87.52	
0	151001	0.01	0.01	0	0	0	87375	0	0.00178068	-0.0127793	1	2	NA	0	0	0	2	NA	0	0	0	
0	151501	0.01	0.01	0	0	1	87680	0	0.756956	1.33754	0	1	Sp3	66.1411	80.6205	85.4947	2	NA	0	0	0	
0	152001	0.01	0.01	0	0	1	87998	0	0.978936	-2.80072	1	0	Sp2	35.9172	2.26681	17.3598	2	NA	0	0	0	
0	152501	0.01	0.01	0	0	1	88287	0	0.796255	1.57075	0	1	Sp2	53.3258	97.2692	13.1561	2	NA	0	0	0	
0	153001	0.01	0.01	0	0	1	88600	0	0.917474	2.27812	0	1	Sp4	65.7696	84.1757	26.7203	2	NA	0	0	0	
0	153501	0.01	0.01	0	0	1	88920	0	0.944287	2.07336	0	1	Sp2	73.5099	95.6949	13.4965	2	NA	0	0	0	
0	154001	0.01	0.01	0	0	1	89243	0	0.824864	1.70463	0	0	Sp4	23.3714	65.5644	13.4636	2	NA	0	0	0	
0	154501	0.01	0.01	0	0	1	89574	0	0.735927	-1.57991	1	0	Sp4	39.3396	65.5085	15.2896	2	NA	0	0	0	
0	155001	0.01	0.01	0	0	0	89894	0	9.622e-05	-0.0127265	1	2	NA	0	0	0	2	NA	0	0	0	
0	155501	0.01	0.01	0	0	0	90217	0	0.000912805	-0.0123224	0	2	NA	0	0	0	2	NA	0	0	0	
0	156001	0.01	0.01	0	0	0	90527	0	0.00107251	-0.0130806	0	2	NA	0	0	0	2	NA	0	0	0	
0	156501	0.01	0.01	0	0	1	90837	0	0.175687	0.00142385	0	1	Sp3	71.4775	82.8449	87.4492	0	Sp3	30.0702	52.4575	63.5515	
0	157001	0.01	0.01	0	0	0	91170	0	0.00167946	-0.0135311	1	2	NA	0	0	0	2	NA	0	0	0	
0	157501	0.01	0.01	0	0	0	91492	0	0.000255735	-0.0136424	0	2	NA	0	0	0	2	NA	0	0	0	
0	158001	0.01	0.01	0	0	1	91806	0	0.335774	0.00503037	1	0	Sp3	28.8583	50.989	63.1035	0	Sp3	34.552	52.0111	60.8628	
0	158501	0.01	0.01	0	0	1	92102	0	0.819709	-1.85747	1	1	Sp2	80.4515	97.1523	13.4222	2	NA	0	0	0	
0	159001	0.01	0.01	0	0	1	92422	0	0.981593	-2.51602	1	0	Sp3	26.5891	51.7802	62.9351	2	NA	0	0	0	
0	159501	0.01	0.01	0	0	1	92768	0	0.210025	0.00119249	1	0	Sp1	27.2084	13.2368	34.6764	0	Sp4	33.3634	66.128	14.167	
0	160001	0.01	0.01	0	0	1	93085	0	1.05534	2.64835	0	1	Sp4	56.9935	83.2649	26.3781	2	NA	0	0	0	
0	160501	0.01	0.01	0	0	1	93408	0	0.765826	-1.30014	1	1	Sp3	64.2522	80.3984	85.3215	2	NA	0	0	0	
0	161001	0.01	0.01	0	0	0	93727	0	0.000179502	-0.0159136	0	2	NA	0	0	0	2	NA	0	0	0	
0	161501	0.01	0.01	0	0	0	94054	0	0.00116686	-0.0159668	1	2	NA	0	0	0	2	NA	0	0	0	
0	162001	0.01	0.01	0	0	1	94388	0	0.823226	1.76093	0	0	Sp4	29.8775	65.0477	14.3315	2	NA	0	0	0	
0	162501	0.01	0.01	0	0	0	94687	0	-1.46649e-05	-0.0164249	1	2	NA	0	0	0	2	NA	0	0	0	
0	163001	0.01	0.01	0	0	0	94996	0	5.8829e-05	-0.0164716	1	2	NA	0	0	0	2	NA	0	0	0	
0	163501	0.01	0.01	0	0	1	95313	0	0.925511	2.33795	0	1	Sp4	62.7922	83.9015	26.8653	2	NA	0	0	0	
0	164001	0.01	0.01	0	0	1	95631	0	0.803794	1.29473	0	1	Sp3	55.1602	80.3306	84.9652	2	NA	0	0	0	
0	164501	0.01	0.01	0	0	1	95925	0	0.82647	1.91695	0	0	Sp1	34.5954	14.4799	34.6395	2	NA	0	0	0	
0	165001	0.01	0.01	0	0	1	96259	0	1.04309	3.31402	0	0	Sp2	29.3967	1.724	16.1129	2	NA	0	0	0	
0	165501	0.01	0.01	0	0	0	96579	0	0.0005025	-0.0156296	1	2	NA	0	0	0	2	NA	0	0	0	
0	166001	0.01	0.01	0	0	0	96896	0	0.828615	-1.98535	0	2	NA	0	0	0	0	Sp1	30.7357	13.5709	36.2189	
0	166501	0.01	0.01	0	0	1	97220	0	0.838178	1.98792	0	1	Sp1	38.4071	36.0596	48.0725	2	NA	0	0	0	
0	167001	0.01	0.01	0	0	0	97517	0	0.000371289	-0.0167353	0	2	NA	0	0	0	2	NA	0	0	0	
0	167501	0.01	0.01	0	0	0	97827	0	0.00106832	-0.0163625	1	2	NA	0	0	0	2	NA	0	0	0	
0	168001	0.01	0.01	0	0	1	98123	0	0.8806	-2.29693	1	1	Sp4	61.245	84.713	28.3206	2	NA	0	0	0	
0	168501	0.01	0.01	0	0	1	98433	0	0.319512	0.00147702	0	0	Sp1	30.9962	13.268	34.6783	0	Sp1	25.252	12.4981	34.611	
0	169001	0.01	0.01	0	0	1	98741	0	1.05474	-2.58978	1	1	Sp1	48.9165	32.5085	47.791	2	NA	0	0	0	
0	169501	0.01	0.01	0	0	0	99041	0	0.000718525	-0.0153272	0	2	NA	0	0	0	2	NA	0	0	0	
0	170001	0.01	0.01	0	0	0	99377	0	0.000596459	-0.0147057	1	2	NA	0	0	0	2	NA	0	0	0	
0	170501	0.01	0.01	0	0	1	99695	0	0.715089	-1.4838	1	0	Sp4	17.5656	66.2322	14.4262	2	NA	0	0	0	
0	171001	0.01	0.01	0	0	0	99998	0	0.000338908	-0.0147811	0	2	NA	0	0	0	2	NA	0	0	0	
0	171501	0.01	0.01	0	0	0	100289	0	0.252832	0.391271	1	2	NA	0	0	0	0	Sp4	4.84126	63.8588	15.9642	
0	172001	0.01	0.01	0	0	1	100609	-0.5	0.248231	-0.00180065	1	0	Sp1	43.2967	14.8003	34.6823	1	Sp1	58.046	33.7451	48.2167	
0	172501	0.01	0.01	0	0	0	100930	0	-0.0015283	-0.0109814	0	2	NA	0	0	0	2	NA	0	0	0	
0	173001	0.01	0.01	0	0	1	101253	0	0.203368	0.00271503	1	0	Sp4	37.7186	67.341	15.7709	0	Sp1	34.0581	13.351	35.6572	
0	173501	0.01	0.01	0	0	1	101559	0	0.880626	2.2788	0	0	Sp3	33.172	52.1778	62.7351	2	NA	0	0	0	
0	174001	0.01	0.01	0	0	1	101884	0	0.864669	2.04527	0	0	Sp1	20.9784	14.7478	35.3928	2	NA	0	0	0	
0	174501	0.01	0.01	0	0	0	102191	0	0.000209516	-0.0110647	0	2	NA	0	0	0	2	NA	0	0	0	
0	175001	0.01	0.01	0	0	0	102515	0	0.000790143	-0.0109934	0	2	NA	0	0	0	2	NA	0	0	0	
0	175501	0.01	0.01	0	0	0	102837	0	0.00027223	-0.0103953	0	2	NA	0	0	0	2	NA	0	0	0	
0	176001	0.01	0.01	0	0	1	103155	0	0.139816	-0.00440331	0	1	Sp3	74.7636	81.1531	87.7236	0	Sp4	18.6306	66.9402	15.6437	
0	176501	0.01	0.01	0	0	0	103465	-0.5	0.882534	2.17531	1	2	NA	0	0	0	1	Sp1	68.3444	34.5639	49.1526	
0	177001	0.01	0.01	0	0	1	103787	-0.5	0.243802	-0.00333342	1	0	Sp4	29.2078	64.805	14.7319	1	Sp4	57.7443	86.0379	26.4967	
0	177501	0.01	0.01	0	0	1	104097	0	0.741359	-1.76579	1	0	Sp1	37.0565	13.3026	36.0634	2	NA	0	0	0	
0	178001	0.01	0.01	0	0	1	104415	0	0.904305	-2.2185	1	0	Sp4	45.0963	67.1233	16.4734	2	NA	0	0	0	
0	178501	0.01	0.01	0	0	1	104724	0	0.886594	2.20511	0	1	Sp1	72.1479	34.4748	46.7476	2	NA	0	0	0	
0	179001	0.01	0.01	0	0	1	105029	0	0.881267	-2.74539	1	0	Sp2	35.9315	0.0432201	15.7355	2	NA	0	0	0	
0	179501	0.01	0.01	0	0	0	105345	0	0.00037566	-0.0113593	1	2	NA	0	0	0	2	NA	0	0	0	
0	180001	0.01	0.01	0	0	1	105698	0	0.233323	0.000523145	1	0	Sp1	39.0748	11.5738	35.2431	0	Sp3	42.7685	51.2894	61.7388	
0	180501	0.01	0.01	0	0	1	106005	0	0.959833	-3.36133	1	0	Sp2	22.1832	0.691735	15.4676	2	NA	0	0	0	
0	181001	0.01	0.01	0	0	1	106309	0	0.887387	-2.19365	1	0	Sp3	44.1228	51.1861	62.7646	2	NA	0	0	0	
0	181501	0.01	0.01	0	0	1	106632	0	0.942864	2.13149	0	0	Sp4	27.2142	66.0133	14.9721	2	NA	0	0	0	
0	182001	0.01	0.01	0	0	1	106950	0	0.762969	1.67777	0	1	Sp2	59.7448	94.9642	13.0019	2	NA	0	0	0	
0	182501	0.01	0.01	0	0	1	107282	0	0.927477	-2.53863	1	1	Sp4	59.8015	84.0773	27.9472	2	NA	0	0	0	
0	183001	0.01	0.01	0	0	1	107600	0	0.955563	-2.09419	1	0	Sp4	27.7339	66.7845	14.1652	2	NA	0	0	0	
0	183501	0.01	0.01	0	0	1	107917	0	0.231427	0.0022055	1	0	Sp3	29.276	50.0513	63.554	0	Sp4	43.4371	64.437	13.4154	
0	184001	0.01	0.01	0	0	1	108212	0	0.556497	-0.0703874	0	0	Sp2	25.8079	0.583706	14.9452	0	Sp3	31.7464	51.1723	64.0654	
0	184501	0.01	0.01	0	0	1	108521	-0.5	0.317113	-0.000919252	0	1	Sp1	56.7921	33.7235	47.4445	1	Sp4	81.0724	86.4184	28.0079	
0	185001	0.01	0.01	0	0	1	108842	0	0.432902	-0.0233184	0	0	Sp2	32.6372	0.490339	15.368	0	Sp1	32.5363	12.2023	34.9198	
0	185501	0.01	0.01	0	0	1	109163	0	0.956425	2.3199	0	1	Sp1	74.4797	34.4134	48.2019	2	NA	0	0	0	
0	186001	0.01	0.01	0	0	1	109482	-0.5	0.10128	-0.000157274	1	0	Sp4	33.7908	65.0381	14.4234	1	Sp1	87.125	34.5725	49.4921	
0	186501	0.01	0.01	0	0	1	109815	0	0.659259	-1.12096	1	1	Sp3	44.3327	80.8587	85.0507	2	NA	0	0	0	
0	187001	0.01	0.01	0	0	1	110136	0	0.857613	2.15186	0	0	Sp1	20.7039	12.7958	35.3732	2	NA	0	0	0	
0	187501	0.01	0.01	0	0	1	110463	0	0.880185	-1.97013	1	0	Sp4	30.1075	65.6371	14.5942	2	NA	0	0	0	
0	188001	0.01	0.01	0	0	0	110780	0	0.000271809	-0.0118645	0	2	NA	0	0	0	2	NA	0	0	0	
0	188501	0.01	0.01	0	0	0	111089	0	0.000718693	-0.0129136	0	2	NA	0	0	0	2	NA	0	0	0	
0	189001	0.01	0.01	0	0	1	111400	0	0.276181	0.387922	0	0	Sp1	3.29788	14.6388	36.7078	2	NA	0	0	0	
0	189501	0.01	0.01	0	0	1	111709	0	0.964967	2.66061	0	1	Sp4	69.8934	83.9065	27.8291	2	NA	0	0	0	
0	190001	0.01	0.01	0	0	1	112026	-0.5	0.263661	-0.000314191	0	1	Sp2	55.2554	95.8391	12.7712	1	Sp4	65.9529	83.4984	26.232	
0	190501	0.01	0.01	0	0	0	112338	0	0.000441751	-0.0122216	1	2	NA	0	0	0	2	NA	0	0	0	
0	191001	0.01	0.01	0	0	1	112664	-0.5	0.328413	-0.00759101	1	0	Sp3	33.0713	51.6533	62.6376	1	Sp2	71.2912	97.6533	11.8917	
0	191501	0.01	0.01	0	0	1	112995	0	0.920184	-2.27207	1	1	Sp1	72.6052	34.7652	47.6428	2	NA	0	0	0	
0	192001	0.01	0.01	0	0	1	113305	0	0.321091	-0.491739	1	0	Sp3	2.91386	50.5824	61.3083	2	NA	0	0	0	
0	192501	0.01	0.01	0	0	0	113618	0	0.000498674	-0.0115827	1	2	NA	0	0	0	2	NA	0	0	0	
0	193001	0.01	0.01	0	0	1	113943	0	0.813876	-1.90484	1	0	Sp4	34.5708	65.3871	15.8445	2	NA	0	0	0	
0	193501	0.01	0.01	0	0	1	114284	0	0.45368	0.00153477	0	1	Sp4	62.05	82.8475	27.8767	0	Sp3	26.2689	51.0891	61.6454	
