Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
9	650001	0.01	0.01	0	1	0	421063	0	-2.19093e-07	3.46486e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	650501	0.01	0.01	0	1	1.56071	421390	0	1.51022	-6.16558	1	1	Sp1	78.2551	17.5946	69.3811	2	NA	0	0	0	
9	651001	0.01	0.01	0	1	0	421726	0	5.95309e-08	3.23261e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	651501	0.01	0.01	0	1	1.31973	422066	0	1.12531	5.07051	0	1	Sp1	64.0615	17.1121	69.318	2	NA	0	0	0	
9	652001	0.01	0.01	0	1	0.530808	422395	0	0.723729	-4.3798	1	0	Sp1	38.1344	56.4845	16.0452	2	NA	0	0	0	
9	652501	0.01	0.01	0	1	1.6215	422744	0	1.6573	-7.23799	1	1	Sp1	77.0134	18.8826	70.7246	2	NA	0	0	0	
9	653001	0.01	0.01	0	1	1.02367	423068	0	1.14025	-5.23335	1	0	Sp1	48.4775	54.661	16.0418	2	NA	0	0	0	
9	653501	0.01	0.01	0	1	0	423408	0	4.77704e-08	3.46661e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	654001	0.01	0.01	0	1	1.01653	423736	0	0.733143	4.271	0	0	Sp1	39.3183	57.9381	16.9134	2	NA	0	0	0	
9	654501	0.01	0.01	0	1	0	424067	0	9.99596e-09	3.54907e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	655001	0.01	0.01	0	1	0.795345	424391	0	0.604185	-0.118687	1	0	Sp1	32.2595	55.2702	16.9025	0	Sp1	23.6678	57.1401	14.4793	
9	655501	0.01	0.01	0	1	0	424724	0	7.78139e-08	3.55431e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	656001	0.01	0.01	0	1	0	425067	0	7.20414e-08	3.54903e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	656501	0.01	0.01	0	1	0.398057	425419	0	0.421348	0.030989	1	0	Sp1	21.1523	57.2602	16.0112	0	Sp1	25.8957	59.2117	14.2331	
9	657001	0.01	0.01	0	1	1.6834	425759	0	1.50111	5.38737	0	1	Sp1	82.186	18.7771	69.1121	2	NA	0	0	0	
9	657501	0.01	0.01	0	1	0.562506	426089	0	0.657054	0.160041	1	0	Sp1	27.4981	56.8513	16.5203	0	Sp1	34.1061	57.52	17.4804	
9	658001	0.01	0.01	0	1	1.26064	426407	0	1.3108	-5.8556	1	1	Sp1	68.6564	17.2537	69.2157	2	NA	0	0	0	
9	658501	0.01	0.01	0	1	1.31029	426720	0	1.3782	-6.22855	1	1	Sp1	68.9016	17.5101	70.0565	2	NA	0	0	0	
9	659001	0.01	0.01	0	1	1.38908	427042	-0.5	0.978104	0.283073	0	1	Sp1	77.2421	17.1372	70.5965	1	Sp1	64.1105	19.8709	70.2677	
9	659501	0.01	0.01	0	1	0	427375	0	9.108e-08	3.56518e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	660001	0.01	0.01	0	1	1.37557	427696	0	1.18965	1.73136	0	1	Sp1	64.5704	18.6107	69.7544	0	Sp1	45.1066	58.0066	17.074	
9	660501	0.01	0.01	0	1	1.13034	428032	0	1.18461	5.87156	0	1	Sp1	57.8508	20.2387	70.1261	2	NA	0	0	0	
9	661001	0.01	0.01	0	1	0.466985	428364	0	0.601769	-5.66012	1	0	Sp1	29.0594	55.3054	16.6769	2	NA	0	0	0	
9	661501	0.01	0.01	0	1	0.576869	428689	0	0.648856	4.58033	0	0	Sp1	35.2686	55.9011	15.5552	2	NA	0	0	0	
9	662001	0.01	0.01	0	1	0	429023	0	-3.64938e-08	3.65516e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	662501	0.01	0.01	0	1	0.609083	429345	0	0.562362	-5.69751	1	0	Sp1	25.2283	55.6438	16.6646	2	NA	0	0	0	
9	663001	0.01	0.01	0	1	1.33857	429696	0	1.43705	-6.54633	1	1	Sp1	69.8594	18.0997	69.7988	2	NA	0	0	0	
9	663501	0.01	0.01	0	1	1.07614	430044	0	1.19077	-5.88749	1	1	Sp1	52.5668	18.7419	70.623	2	NA	0	0	0	
9	664001	0.01	0.01	0	1	1.1181	430359	-0.5	0.828891	0.409286	1	1	Sp1	56.2672	17.723	72.7675	1	Sp1	65.5567	17.8123	72.1301	
9	664501	0.01	0.01	0	1	0	430700	0	9.84519e-08	3.68581e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	665001	0.01	0.01	0	1	0.959721	431023	0	0.804588	4.33998	0	0	Sp1	40.8147	56.6069	15.4931	2	NA	0	0	0	
9	665501	0.01	0.01	0	1	0	431353	0	-4.50062e-08	3.66565e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	666001	0.01	0.01	0	1	1.28499	431703	0	1.43912	-6.79952	1	1	Sp1	67.6256	19.6678	70.3582	2	NA	0	0	0	
9	666501	0.01	0.01	0	1	0	432019	0	-7.24663e-08	3.7698e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	667001	0.01	0.01	0	1	0.599994	432382	0	0.570804	-5.49026	1	0	Sp1	27.6528	56.6661	16.9502	2	NA	0	0	0	
9	667501	0.01	0.01	0	1	0.580239	432717	0	0.654218	-0.026695	1	0	Sp1	26.874	56.8181	17.4355	0	Sp1	22.8906	55.8512	16.6347	
9	668001	0.01	0.01	0	1	0.917572	433053	0	0.748321	-4.28421	1	0	Sp1	39.3116	56.8209	15.8013	2	NA	0	0	0	
9	668501	0.01	0.01	0	1	0.605922	433387	0	0.533814	4.80027	0	0	Sp1	25.3754	56.9215	14.45	2	NA	0	0	0	
9	669001	0.01	0.01	0	1	0.904927	433719	0	1.11751	5.45456	0	1	Sp1	49.3894	19.0206	69.2316	2	NA	0	0	0	
9	669501	0.01	0.01	0	1	1.01854	434070	0	1.1388	5.55801	0	1	Sp1	51.0166	18.4628	69.7978	2	NA	0	0	0	
9	670001	0.01	0.01	0	1	0.965467	434413	0	0.821051	-4.5291	1	0	Sp1	40.8939	56.8877	16.7062	2	NA	0	0	0	
9	670501	0.01	0.01	0	1	0.79516	434734	0	0.79057	-0.381537	1	0	Sp1	40.5872	55.6948	15.7822	0	Sp1	29.6622	56.1979	15.7635	
9	671001	0.01	0.01	0	1	1.55515	435071	0	1.53942	6.94603	0	1	Sp1	73.3816	18.4962	69.4899	2	NA	0	0	0	
9	671501	0.01	0.01	0	1	0	435375	0	1.05318e-08	3.9938e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	672001	0.01	0.01	0	1	1.32037	435705	0	1.15047	-4.79226	1	1	Sp1	69.0624	15.9462	66.9539	2	NA	0	0	0	
9	672501	0.01	0.01	0	1	0	436051	0	1.07527e-07	4.03283e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	673001	0.01	0.01	0	1	1.73899	436388	0	1.42843	4.7998	0	1	Sp1	82.8509	16.9477	69.503	2	NA	0	0	0	
9	673501	0.01	0.01	0	1	0	436726	0	4.65641e-08	3.89232e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	674001	0.01	0.01	0	1	1.08319	437042	0	1.105	5.06283	0	1	Sp1	61.6651	16.5825	70.7791	2	NA	0	0	0	
9	674501	0.01	0.01	0	1	0.856211	437370	0	1.06302	-5.23902	1	1	Sp1	47.1415	17.9997	70.5755	2	NA	0	0	0	
9	675001	0.01	0.01	0	1	0.753218	437720	0	0.617126	-4.3915	1	0	Sp1	34.976	57.2899	16.0154	2	NA	0	0	0	
9	675501	0.01	0.01	0	1	0.557654	438062	0	0.560001	5.58831	0	0	Sp1	25.5993	56.2007	16.5845	2	NA	0	0	0	
9	676001	0.01	0.01	0	1	0.496031	438413	0	0.587964	5.87634	0	0	Sp1	27.4035	55.358	16.8665	2	NA	0	0	0	
9	676501	0.01	0.01	0	1	0	438740	0	1.85434e-07	3.86033e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	677001	0.01	0.01	0	1	1.33042	439064	0	1.17081	-5.59947	1	1	Sp1	63.2006	18.8896	69.4277	2	NA	0	0	0	
9	677501	0.01	0.01	0	1	0.374371	439383	0	0.37956	-0.0618184	1	0	Sp1	26.9333	57.0521	17.2843	0	Sp1	13.7941	55.508	15.7607	
9	678001	0.01	0.01	0	1	0.836727	439704	0	0.807613	-4.72653	1	0	Sp1	39.8811	56.8093	17.6048	2	NA	0	0	0	
9	678501	0.01	0.01	0	1	1.20201	440026	0	1.1007	2.60822	0	1	Sp1	60.5069	17.6973	68.7447	0	Sp1	26.2458	56.8326	17.0867	
9	679001	0.01	0.01	0	1	1.19049	440339	0	1.2776	-6.02198	1	1	Sp1	65.922	18.1571	70.3226	2	NA	0	0	0	
9	679501	0.01	0.01	0	1	1.00282	440689	0	0.882041	1.78069	0	1	Sp1	51.9892	18.814	70.0057	0	Sp1	35.4007	57.7387	15.0524	
9	680001	0.01	0.01	0	1	0	441013	0	5.00014e-08	3.85777e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	680501	0.01	0.01	0	1	0	441328	0	1.5841e-08	3.80871e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	681001	0.01	0.01	0	1	0	441661	0	-1.06698e-08	3.62751e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	681501	0.01	0.01	0	1	0	441985	0	-1.48095e-07	3.51124e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	682001	0.01	0.01	0	1	1.3403	442315	0	0.920492	-1.85035	1	1	Sp1	65.7322	17.2696	69.5511	0	Sp1	35.4088	58.9776	15.2561	
9	682501	0.01	0.01	0	1	0.583506	442653	0	0.605035	-4.60451	1	0	Sp1	33.6832	57.5087	16.6012	2	NA	0	0	0	
9	683001	0.01	0.01	0	1	1.65104	442974	0	1.36253	-5.33798	1	1	Sp1	78.146	16.2987	67.8935	2	NA	0	0	0	
9	683501	0.01	0.01	0	1	0.533558	443309	0	0.592071	-5.61071	1	0	Sp1	29.1156	55.8831	16.8434	2	NA	0	0	0	
9	684001	0.01	0.01	0	1	1.16628	443654	0	1.19467	-5.87699	1	1	Sp1	54.12	17.9163	71.8792	2	NA	0	0	0	
9	684501	0.01	0.01	0	1	0.87347	443992	0	1.02263	5.18249	0	0	Sp1	45.2632	56.6811	17.6266	2	NA	0	0	0	
9	685001	0.01	0.01	0	1	1.58626	444329	0	1.33125	4.55222	0	1	Sp1	82.2135	16.3949	68.2777	2	NA	0	0	0	
9	685501	0.01	0.01	0	1	0.965417	444661	0	0.820593	4.8041	0	0	Sp1	40.2476	56.1213	16.9195	2	NA	0	0	0	
9	686001	0.01	0.01	0	1	1.23046	445009	0	1.37421	6.47917	0	1	Sp1	68.02	18.6899	69.9561	2	NA	0	0	0	
9	686501	0.01	0.01	0	1	1.80811	445363	0	1.58998	2.37669	0	1	Sp1	91.7592	18.0749	67.9878	2	NA	0	0	0	
9	687001	0.01	0.01	0	1	0.997612	445714	0	1.03267	-5.00651	1	0	Sp1	45.9902	57.0041	17.2891	2	NA	0	0	0	
9	687501	0.01	0.01	0	1	0	446053	0	-2.8494e-08	3.80333e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	688001	0.01	0.01	0	1	0	446388	0	-3.99028e-09	3.88609e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	688501	0.01	0.01	0	1	0	446717	0	7.64018e-08	3.96966e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	689001	0.01	0.01	0	1	0.780226	447033	0	0.562206	-0.225908	1	0	Sp1	35.8821	57.454	16.8544	0	Sp1	21.044	58.4592	17.2793	
9	689501	0.01	0.01	0	1	1.5607	447376	0	1.52479	-6.65	1	1	Sp1	73.2074	16.8283	70.4717	2	NA	0	0	0	
9	690001	0.01	0.01	0	1	0	447701	0	-1.42171e-07	3.92077e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	690501	0.01	0.01	0	1	0	448054	0	-1.54024e-07	3.84785e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	691001	0.01	0.01	0	1	0	448395	0	-8.44987e-08	3.73492e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	691501	0.01	0.01	0	1	1.68332	448741	0	1.55916	6.0431	0	1	Sp1	80.842	18.354	70.0713	2	NA	0	0	0	
9	692001	0.01	0.01	0	1	0	449082	0	3.25394e-07	3.65878e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	692501	0.01	0.01	0	1	0	449410	0	-5.20429e-08	3.57774e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	693001	0.01	0.01	0	1	0	449753	0	-3.53133e-08	3.65283e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	693501	0.01	0.01	0	1	1.26386	450108	0	1.4045	6.24979	0	1	Sp1	71.1071	17.2782	69.1304	2	NA	0	0	0	
9	694001	0.01	0.01	0	1	0	450456	0	3.06859e-09	3.69007e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	694501	0.01	0.01	0	1	0.668658	450798	0	0.4977	-0.152688	1	0	Sp1	34.5878	57.7942	15.7097	0	Sp1	23.9493	57.9513	14.2298	
9	695001	0.01	0.01	0	1	0	451143	0	-1.86364e-08	3.78951e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	695501	0.01	0.01	0	1	0.808257	451504	0	0.649753	-3.29442	1	1	Sp1	39.7566	18.9278	69.7509	2	NA	0	0	0	
9	696001	0.01	0.01	0	1	1.16	451837	0	1.09298	-5.21674	1	1	Sp1	54.2499	17.4278	69.4586	2	NA	0	0	0	
9	696501	0.01	0.01	0	1	0.660885	452161	0	0.730346	0.33659	0	0	Sp1	40.276	57.0048	15.9064	0	Sp1	30.3727	57.9384	17.494	
9	697001	0.01	0.01	0	1	0	452515	0	-3.13476e-08	3.96756e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	697501	0.01	0.01	0	1	0	452841	0	-1.48944e-07	3.89159e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	698001	0.01	0.01	0	1	0	453174	0	-7.95405e-08	3.87156e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	698501	0.01	0.01	0	1	0	453514	0	1.11755e-08	3.87889e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	699001	0.01	0.01	0	1	0	453829	0	1.05592e-07	3.88459e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	699501	0.01	0.01	0	1	0	454180	0	-1.31763e-07	3.74498e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	700001	0.01	0.01	0	1	0.698465	454523	0	0.282242	0.569494	0	1	Sp1	36.4867	16.6945	69.3103	0	Sp1	35.3848	57.6819	14.3542	
9	700501	0.01	0.01	0	1	0	454861	0	-1.15142e-07	3.53129e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	701001	0.01	0.01	0	1	1.16828	455189	0	1.0372	-4.72161	1	1	Sp1	62.2955	16.9391	68.3876	2	NA	0	0	0	
9	701501	0.01	0.01	0	1	0	455531	0	-2.84103e-10	3.62428e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	702001	0.01	0.01	0	1	1.36655	455880	0	1.39397	-6.48824	1	1	Sp1	68.6326	18.498	69.6373	2	NA	0	0	0	
9	702501	0.01	0.01	0	1	0	456205	0	1.23824e-07	3.53447e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	703001	0.01	0.01	0	1	0	456543	0	0.467497	-4.94271	0	2	NA	0	0	0	0	Sp1	20.7778	56.3743	16.4198	
9	703501	0.01	0.01	0	1	0	456863	0	-6.82812e-08	3.4945e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	704001	0.01	0.01	0	1	0.829894	457199	0	0.74245	0.314724	1	0	Sp1	34.522	58.2329	16.0114	0	Sp1	44.926	57.5678	16.1967	
9	704501	0.01	0.01	0	1	0	457531	0	-3.85339e-08	3.55411e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	705001	0.01	0.01	0	1	0	457863	0	-1.30841e-07	3.60997e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	705501	0.01	0.01	0	1	0	458190	0	2.33392e-09	3.57863e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	706001	0.01	0.01	0	1	1.18812	458513	0	0.840739	1.74993	0	1	Sp1	58.1409	17.4194	69.141	0	Sp1	35.0726	57.0289	15.199	
9	706501	0.01	0.01	0	1	0.68071	458858	0	0.899322	4.4264	0	0	Sp1	44.2981	57.5885	15.599	2	NA	0	0	0	
9	707001	0.01	0.01	0	1	1.48286	459202	0	1.51468	-6.90328	1	1	Sp1	71.6598	17.693	70.4092	2	NA	0	0	0	
9	707501	0.01	0.01	0	1	0	459530	0	-7.00605e-08	3.62328e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	708001	0.01	0.01	0	1	0	459851	0	-2.98395e-08	3.6405e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	708501	0.01	0.01	0	1	0.396015	460194	0	0.551702	-4.95365	1	0	Sp1	27.4919	57.4679	15.4852	2	NA	0	0	0	
9	709001	0.01	0.01	0	1	0.738024	460490	0	0.612954	-5.19673	1	0	Sp1	31.4462	54.9904	15.3738	2	NA	0	0	0	
9	709501	0.01	0.01	0	1	0	460791	0	-7.21181e-08	3.71495e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	710001	0.01	0.01	0	1	0	461128	0	-8.67506e-08	3.8385e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	710501	0.01	0.01	0	1	0.874154	461458	0	0.807032	-4.25698	1	0	Sp1	41.0599	56.421	14.7337	2	NA	0	0	0	
9	711001	0.01	0.01	0	1	0.308732	461788	0	0.431809	-4.42282	1	0	Sp1	19.751	57.1586	15.9619	2	NA	0	0	0	
9	711501	0.01	0.01	0	1	0.947749	462105	0	0.869794	-4.87859	1	0	Sp1	41.3811	56.0586	16.923	2	NA	0	0	0	
9	712001	0.01	0.01	0	1	0.718562	462431	0	0.577727	4.66921	0	0	Sp1	31.7515	56.7304	14.8908	2	NA	0	0	0	
9	712501	0.01	0.01	0	1	0	462788	0	-3.18966e-08	3.89475e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	713001	0.01	0.01	0	1	1.72257	463153	0	1.36983	-2.31186	1	1	Sp1	79.9418	20.7545	70.4154	0	Sp1	40.517	58.1314	15.7681	
9	713501	0.01	0.01	0	1	0.542529	463468	0	0.609692	-4.58246	1	0	Sp1	33.1939	55.5729	14.2042	2	NA	0	0	0	
9	714001	0.01	0.01	0	1	0.711534	463791	0	0.559786	-4.92477	1	0	Sp1	29.5977	57.3141	15.7087	2	NA	0	0	0	
9	714501	0.01	0.01	0	1	0.63523	464132	0	0.566362	4.92218	0	0	Sp1	29.4149	56.6301	14.8463	2	NA	0	0	0	
9	715001	0.01	0.01	0	1	0	464462	0	7.57159e-08	3.92292e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	715501	0.01	0.01	0	1	1.35085	464792	0	1.0368	-2.49418	1	1	Sp1	60.5549	19.4629	70.52	0	Sp1	26.5234	59.085	15.0987	
9	716001	0.01	0.01	0	1	0.386107	465099	0	0.324073	3.25825	0	0	Sp1	16.6277	58.1619	15.0009	2	NA	0	0	0	
9	716501	0.01	0.01	0	1	0.975988	465438	0	1.02017	5.00851	0	1	Sp1	47.8776	18.3349	68.603	2	NA	0	0	0	
9	717001	0.01	0.01	0	1	0	465756	0	3.65215e-08	4.2584e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	717501	0.01	0.01	0	1	0.745631	466082	0	0.669812	4.57759	0	0	Sp1	36.5342	56.9919	16.5457	2	NA	0	0	0	
9	718001	0.01	0.01	0	1	0.728143	466417	0	0.775175	4.42522	0	0	Sp1	40.1922	57.5187	16.5451	2	NA	0	0	0	
9	718501	0.01	0.01	0	1	1.15246	466764	0	1.13721	5.58897	0	1	Sp1	57.8272	18.4834	70.3273	2	NA	0	0	0	
9	719001	0.01	0.01	0	1	0.964695	467119	0	0.699516	1.70273	0	1	Sp1	41.1172	17.9108	70.5529	0	Sp1	26.7555	57.0366	16.4079	
9	719501	0.01	0.01	0	1	1.00707	467475	0	1.01314	5.14037	0	1	Sp1	46.3083	19.618	68.9202	2	NA	0	0	0	
9	720001	0.01	0.01	0	1	0.735559	467819	0	0.676006	-4.38253	1	0	Sp1	36.9189	56.9771	15.8903	2	NA	0	0	0	
9	720501	0.01	0.01	0	1	1.34605	468158	0	1.53184	-7.03858	1	1	Sp1	73.4318	19.1686	68.7454	2	NA	0	0	0	
9	721001	0.01	0.01	0	1	0.404674	468508	0	0.439237	-4.22768	1	0	Sp1	19.6798	57.2231	15.1687	2	NA	0	0	0	
9	721501	0.01	0.01	0	1	0.842209	468825	0	0.57785	0.0956794	0	0	Sp1	35.5009	57.5213	16.2847	0	Sp1	32.3493	57.9107	15.98	
9	722001	0.01	0.01	0	1	0	469179	0	1.53954e-07	4.11341e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	722501	0.01	0.01	0	1	0.940579	469535	0	0.67125	-4.41632	1	0	Sp1	36.2123	55.5662	14.5373	2	NA	0	0	0	
9	723001	0.01	0.01	0	1	0	469882	0	-5.86524e-08	4.08807e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	723501	0.01	0.01	0	1	0.378889	470217	0	0.300723	-3.2295	1	0	Sp1	15.3569	56.9682	15.5785	2	NA	0	0	0	
9	724001	0.01	0.01	0	1	0.98656	470555	0	0.979484	-4.84181	1	1	Sp1	45.7495	17.8787	69.8597	2	NA	0	0	0	
9	724501	0.01	0.01	0	1	0.797442	470913	0	0.622807	-5.04643	1	0	Sp1	33.1409	56.4076	16.7205	2	NA	0	0	0	
9	725001	0.01	0.01	0	1	0	471257	0	1.28869e-08	3.95399e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	725501	0.01	0.01	0	1	0	471579	0	-4.82226e-08	3.97464e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	726001	0.01	0.01	0	1	0	471916	0	-5.19769e-09	4.1255e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	726501	0.01	0.01	0	1	0.348951	472235	0	0.388045	4.46192	0	0	Sp1	18.1793	56.6516	17.2534	2	NA	0	0	0	
9	727001	0.01	0.01	0	1	0.883672	472573	0	0.869809	0.065475	1	0	Sp1	40.4489	57.9209	17.1964	0	Sp1	42.5991	56.5627	16.9108	
9	727501	0.01	0.01	0	1	1.27761	472911	0	1.12916	5.10489	0	1	Sp1	62.8103	15.8408	71.4571	2	NA	0	0	0	
9	728001	0.01	0.01	0	1	1.41482	473256	0	1.44631	6.43352	0	1	Sp1	71.6372	17.5796	69.0507	2	NA	0	0	0	
9	728501	0.01	0.01	0	1	1.27131	473581	0	1.11904	5.48925	0	1	Sp1	58.5545	17.7189	70.9255	2	NA	0	0	0	
9	729001	0.01	0.01	0	1	0	473922	0	-1.258e-07	4.24305e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	729501	0.01	0.01	0	1	0.00531551	474257	0	0.219754	2.85909	0	0	Sp1	13.0743	55.5973	16.0104	2	NA	0	0	0	
9	730001	0.01	0.01	0	1	0	474612	0	-1.8152e-08	4.23947e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	730501	0.01	0.01	0	1	1.50112	474944	0	1.42482	-5.99113	1	1	Sp1	77.0037	17.3829	68.0007	2	NA	0	0	0	
9	731001	0.01	0.01	0	1	0.868855	475272	0	1.09245	-5.18949	1	1	Sp1	56.2109	16.6158	70.6324	2	NA	0	0	0	
9	731501	0.01	0.01	0	1	0	475604	0	4.85958e-08	3.95267e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	732001	0.01	0.01	0	1	0	475931	0	-8.20369e-09	3.98136e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	732501	0.01	0.01	0	1	1.78418	476272	0	1.53586	5.25274	0	1	Sp1	82.9695	17.5988	70.4926	2	NA	0	0	0	
9	733001	0.01	0.01	0	1	0.519671	476586	0	0.530101	-5.20554	1	0	Sp1	24.2132	57.3959	16.3621	2	NA	0	0	0	
9	733501	0.01	0.01	0	1	1.41067	476933	0	1.2425	5.8831	0	1	Sp1	66.5819	18.9488	68.4377	2	NA	0	0	0	
9	734001	0.01	0.01	0	1	0.568201	477269	0	0.505251	-4.97626	1	0	Sp1	22.4625	57.1149	15.9196	2	NA	0	0	0	
9	734501	0.01	0.01	0	1	0	477609	0	1.15829e-07	3.90961e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	735001	0.01	0.01	0	1	1.24949	477961	0	1.16652	5.86334	0	1	Sp1	56.0268	18.6416	70.8166	2	NA	0	0	0	
9	735501	0.01	0.01	0	1	0	478286	0	-3.71929e-08	3.9747e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	736001	0.01	0.01	0	1	0	478625	0	-1.45404e-07	3.85826e-06	0	2	NA	0	0	0	2	NA	0	0	0	
9	736501	0.01	0.01	0	1	0	478949	0	-6.36953e-08	3.71988e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	737001	0.01	0.01	0	1	1.65643	479301	-0.5	0.842457	0.355842	0	1	Sp1	78.1047	19.0357	71.39	1	Sp1	62.553	18.9321	66.858	
9	737501	0.01	0.01	0	1	1.38151	479610	0	1.34962	-2.91447	1	1	Sp1	67.1803	17.8151	70.1188	0	Sp1	34.3338	55.5601	16.4676	
9	738001	0.01	0.01	0	1	1.2067	479953	0	1.28538	5.99395	0	1	Sp1	67.6186	17.7286	69.3833	2	NA	0	0	0	
9	738501	0.01	0.01	0	1	1.20553	480305	-0.5	0.678702	-0.0149895	1	1	Sp1	59.2776	18.0758	70.9197	1	Sp1	59.0847	19.0592	69.7704	
9	739001	0.01	0.01	0	1	0.690169	480638	0	0.609643	4.79107	0	0	Sp1	33.3418	56.2407	15.4792	2	NA	0	0	0	
9	739501	0.01	0.01	0	1	0.399196	480970	0	0.349718	-3.56076	1	0	Sp1	17.6376	58.8378	15.9934	2	NA	0	0	0	
9	740001	0.01	0.01	0	1	1.44184	481287	0	1.58264	-6.38513	1	1	Sp1	80.2885	18.9207	69.7333	2	NA	0	0	0	
9	740501	0.01	0.01	0	1	0.944467	481612	0	0.845361	4.50335	0	0	Sp1	42.2144	57.4817	16.2502	2	NA	0	0	0	
9	741001	0.01	0.01	0	1	1.11734	481940	0	0.91862	2.22743	0	1	Sp1	57.8728	16.7731	68.8219	0	Sp1	26.1157	57.2823	15.2576	
9	741501	0.01	0.01	0	1	1.11767	482257	0	1.27568	3.15949	0	1	Sp1	59.06	17.8586	71.7855	0	Sp1	22.5461	55.3593	17.0486	
9	742001	0.01	0.01	0	1	0	482579	0	1.73938e-07	3.51856e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	742501	0.01	0.01	0	1	0.559836	482908	0	0.513252	-0.00533199	0	0	Sp1	27.3323	59.0049	15.1503	0	Sp1	28.0995	57.6998	16.7047	
9	743001	0.01	0.01	0	1	0	483247	0	3.48683e-09	3.49464e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	743501	0.01	0.01	0	1	0.838744	483592	0	0.801859	4.68693	0	0	Sp1	40.3074	56.6343	16.5609	2	NA	0	0	0	
9	744001	0.01	0.01	0	1	0	483941	0	1.8364e-07	3.63256e-06	1	2	NA	0	0	0	2	NA	0	0	0	
9	744501	0.01	0.01	0	1	1.5682	484288	0	1.28784	6.19144	0	1	Sp1	66.3419	18.6965	69.7512	2	NA	0	0	0	
9	745001	0.01	0.01	0	1	0.740345	484606	0	0.787334	-4.57631	1	0	Sp1	39.8375	56.0414	15.7192	2	NA	0	0	0	
9	745501	0.01	0.01	0	1	1.41115	484934	0	1.50843	-7.3689	1	1	Sp1	69.6253	19.4426	70.741	2	NA	0	0	0	
