Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	94501	0.01	0.01	0.8	0	1	54684	0	1.74902	1.56057	0	1	Sp3	71.0852	66.1073	37.2311	2	NA	0	0	0	
0	95001	0.01	0.01	0.8	0	0	55007	0	1.12695	0.106562	0	2	NA	0	0	0	2	NA	0	0	0	
0	95501	0.01	0.01	0.8	0	0	55299	-0.5	2.12165	-2.78099	0	2	NA	0	0	0	1	Sp1	72.1784	75.6538	17.5109	
0	96001	0.01	0.01	0.8	0	0	55619	0	1.08825	0.135015	0	2	NA	0	0	0	2	NA	0	0	0	
0	96501	0.01	0.01	0.8	0	0	55948	-0.5	1.70744	-1.49083	0	2	NA	0	0	0	1	Sp3	69.5831	66.6073	38.204	
0	97001	0.01	0.01	0.8	0	0	56261	0	1.06363	0.213385	0	2	NA	0	0	0	2	NA	0	0	0	
0	97501	0.01	0.01	0.8	0	0	56577	0	2.26244	2.08277	1	2	NA	0	0	0	0	Sp3	26.9559	81.5431	15.5105	
0	98001	0.01	0.01	0.8	0	0	56903	0	1.06036	0.17998	0	2	NA	0	0	0	2	NA	0	0	0	
0	98501	0.01	0.01	0.8	0	0	57236	0	1.05344	0.189015	0	2	NA	0	0	0	2	NA	0	0	0	
0	99001	0.01	0.01	0.8	0	1	57549	0	1.66985	2.07782	0	1	Sp2	82.5866	97.3142	23.1875	2	NA	0	0	0	
0	99501	0.01	0.01	0.8	0	1	57868	0	1.55444	-1.38534	1	0	Sp1	18.9913	39.4492	86.047	2	NA	0	0	0	
0	100001	0.01	0.01	0.8	0	1	58163	0	0.714404	-0.00675618	0	1	Sp1	73.5136	75.0201	17.2938	0	Sp3	33.0681	84.9888	14.7846	
0	100501	0.01	0.01	0.8	0	1	58476	0	1.97724	2.28643	0	0	Sp2	25.0941	43.6449	7.86326	2	NA	0	0	0	
0	101001	0.01	0.01	0.8	0	1	58813	0	1.84737	-1.78904	1	0	Sp2	44.2687	45.0423	8.55841	2	NA	0	0	0	
0	101501	0.01	0.01	0.8	0	1	59121	0	2.09461	1.89921	0	0	Sp1	24.9476	40.8299	84.5227	2	NA	0	0	0	
0	102001	0.01	0.01	0.8	0	1	59431	0	0.458773	-0.00533717	0	0	Sp2	16.9084	44.7979	6.00598	0	Sp2	41.1802	43.1143	8.26635	
0	102501	0.01	0.01	0.8	0	1	59765	0	2.41307	-3.12072	1	1	Sp1	67.1998	76.8191	20.3454	2	NA	0	0	0	
0	103001	0.01	0.01	0.8	0	0	60083	0	1.14286	0.288076	0	2	NA	0	0	0	2	NA	0	0	0	
0	103501	0.01	0.01	0.8	0	1	60393	-0.5	0.293168	0.00598868	0	0	Sp1	26.7929	38.3153	83.4877	1	Sp3	66.9682	65.9956	39.0818	
0	104001	0.01	0.01	0.8	0	1	60725	0	1.78467	-1.50381	1	1	Sp3	74.5571	65.5711	38.4641	2	NA	0	0	0	
0	104501	0.01	0.01	0.8	0	0	61044	0	1.1474	0.250845	0	2	NA	0	0	0	2	NA	0	0	0	
0	105001	0.01	0.01	0.8	0	1	61366	0	1.58916	1.44167	0	0	Sp1	18.3462	39.7641	85.0826	2	NA	0	0	0	
0	105501	0.01	0.01	0.8	0	0	61659	0	1.13861	0.260587	0	2	NA	0	0	0	2	NA	0	0	0	
0	106001	0.01	0.01	0.8	0	1	61965	0	2.46531	-3.16406	1	1	Sp1	77.2125	75.0243	19.7002	2	NA	0	0	0	
0	106501	0.01	0.01	0.8	0	1	62269	-0.5	0.686993	0.0089163	0	1	Sp3	65.8016	67.1622	38.139	1	Sp1	68.1842	76.7043	17.3737	
0	107001	0.01	0.01	0.8	0	0	62572	0	1.18938	0.23933	1	2	NA	0	0	0	2	NA	0	0	0	
0	107501	0.01	0.01	0.8	0	1	62895	0	1.85644	1.443	0	0	Sp1	44.0072	41.4163	83.9338	2	NA	0	0	0	
0	108001	0.01	0.01	0.8	0	1	63205	0	2.20509	3.03961	0	1	Sp1	60.0818	75.1793	18.7423	2	NA	0	0	0	
0	108501	0.01	0.01	0.8	0	0	63514	0	1.1708	0.226595	1	2	NA	0	0	0	2	NA	0	0	0	
0	109001	0.01	0.01	0.8	0	0	63837	0	1.20095	0.222243	1	2	NA	0	0	0	2	NA	0	0	0	
0	109501	0.01	0.01	0.8	0	1	64166	0	1.83104	1.72887	0	0	Sp3	20.6652	83.2878	14.4682	2	NA	0	0	0	
0	110001	0.01	0.01	0.8	0	1	64477	0	2.3498	-2.74528	1	0	Sp2	25.2431	44.812	6.82441	2	NA	0	0	0	
0	110501	0.01	0.01	0.8	0	0	64812	0	1.14729	0.187734	0	2	NA	0	0	0	2	NA	0	0	0	
0	111001	0.01	0.01	0.8	0	0	65117	0	1.13827	0.143135	1	2	NA	0	0	0	2	NA	0	0	0	
0	111501	0.01	0.01	0.8	0	1	65417	0	1.79484	-1.96594	1	0	Sp2	35.5962	43.9707	8.09169	2	NA	0	0	0	
0	112001	0.01	0.01	0.8	0	1	65717	-0.5	0.357415	-0.0116054	1	0	Sp1	29.4651	41.2024	84.8487	1	Sp3	68.8326	66.3477	39.5507	
0	112501	0.01	0.01	0.8	0	0	66025	-0.5	1.90893	-1.62029	0	2	NA	0	0	0	1	Sp3	74.998	66.0307	38.4832	
0	113001	0.01	0.01	0.8	0	1	66326	0	0.281061	-0.00856498	1	0	Sp1	48.136	42.5358	85.6687	0	Sp2	35.6088	44.1542	8.21657	
0	113501	0.01	0.01	0.8	0	0	66634	0	1.19732	-0.00672811	1	2	NA	0	0	0	2	NA	0	0	0	
0	114001	0.01	0.01	0.8	0	0	66958	0	1.22195	0.0134911	1	2	NA	0	0	0	2	NA	0	0	0	
0	114501	0.01	0.01	0.8	0	1	67267	0	2.274	2.93924	0	1	Sp2	76.5354	95.7094	23.1229	2	NA	0	0	0	
0	115001	0.01	0.01	0.8	0	1	67603	0	1.58195	-1.41411	1	1	Sp3	56.8638	65.7197	39.0426	2	NA	0	0	0	
0	115501	0.01	0.01	0.8	0	1	67924	0	2.00449	2.51312	0	0	Sp3	42.905	81.335	15.8595	2	NA	0	0	0	
0	116001	0.01	0.01	0.8	0	1	68245	0	2.15586	2.76627	0	1	Sp2	68.4293	95.931	22.4941	2	NA	0	0	0	
0	116501	0.01	0.01	0.8	0	1	68554	0	2.26871	2.04173	0	0	Sp1	28.8703	42.3148	85.2649	2	NA	0	0	0	
0	117001	0.01	0.01	0.8	0	0	68874	0	1.15881	-0.036686	0	2	NA	0	0	0	2	NA	0	0	0	
0	117501	0.01	0.01	0.8	0	1	69193	0	1.9534	-1.82681	1	0	Sp1	23.8891	38.8457	85.4165	2	NA	0	0	0	
0	118001	0.01	0.01	0.8	0	1	69519	0	0.487236	-0.00482152	1	0	Sp1	21.2467	39.5511	84.2126	0	Sp2	19.6767	43.721	6.49216	
0	118501	0.01	0.01	0.8	0	0	69840	0	1.19469	-0.00817959	1	2	NA	0	0	0	2	NA	0	0	0	
0	119001	0.01	0.01	0.8	0	1	70155	0	0.53415	-0.00981819	0	0	Sp3	20.9098	83.6986	15.8662	0	Sp3	40.6489	82.8979	15.0356	
0	119501	0.01	0.01	0.8	0	0	70472	0	1.18323	0.034297	0	2	NA	0	0	0	2	NA	0	0	0	
0	120001	0.01	0.01	0.8	0	1	70803	0	0.537561	0.0125319	1	1	Sp1	74.8185	73.9609	18.4961	0	Sp1	40.0506	42.0014	86.7814	
0	120501	0.01	0.01	0.8	0	0	71117	0	1.33729	-1.25551	0	2	NA	0	0	0	0	Sp1	14.6944	40.0453	84.4403	
0	121001	0.01	0.01	0.8	0	1	71451	0	1.83968	2.18029	0	0	Sp3	39.2654	80.8712	14.1469	2	NA	0	0	0	
0	121501	0.01	0.01	0.8	0	1	71766	0	0.81562	-0.00145341	1	0	Sp3	47.4716	83.7803	16.0437	0	Sp3	41.5032	83.5487	14.274	
0	122001	0.01	0.01	0.8	0	1	72061	0	1.86321	2.37666	0	0	Sp3	43.9131	83.2936	15.3169	2	NA	0	0	0	
0	122501	0.01	0.01	0.8	0	0	72370	0	1.14479	0.134936	0	2	NA	0	0	0	2	NA	0	0	0	
0	123001	0.01	0.01	0.8	0	1	72677	0	1.68454	1.4456	0	1	Sp3	81.1932	66.3956	38.3723	2	NA	0	0	0	
0	123501	0.01	0.01	0.8	0	1	73000	0	1.83445	1.63329	0	1	Sp3	67.4602	66.3279	38.3359	2	NA	0	0	0	
0	124001	0.01	0.01	0.8	0	0	73307	0	1.13038	0.13847	1	2	NA	0	0	0	2	NA	0	0	0	
0	124501	0.01	0.01	0.8	0	1	73630	0	1.586	-1.25593	1	0	Sp1	55.1167	40.211	84.4605	2	NA	0	0	0	
0	125001	0.01	0.01	0.8	0	1	73958	0	2.03015	-2.27972	1	0	Sp2	36.211	43.8421	6.05564	2	NA	0	0	0	
0	125501	0.01	0.01	0.8	0	1	74272	0	2.23886	-2.70932	1	0	Sp2	20.9764	44.8707	6.75952	2	NA	0	0	0	
0	126001	0.01	0.01	0.8	0	1	74597	0	2.00964	-2.7374	1	0	Sp3	45.6893	82.339	16.1002	2	NA	0	0	0	
0	126501	0.01	0.01	0.8	0	1	74905	0	1.70848	1.56175	0	0	Sp1	17.3188	40.5258	84.809	2	NA	0	0	0	
0	127001	0.01	0.01	0.8	0	0	75223	0	1.24917	0.107181	1	2	NA	0	0	0	2	NA	0	0	0	
0	127501	0.01	0.01	0.8	0	0	75544	0	1.19504	0.10746	0	2	NA	0	0	0	2	NA	0	0	0	
0	128001	0.01	0.01	0.8	0	1	75878	0	2.24428	2.17211	0	0	Sp3	23.1873	82.8357	15.115	2	NA	0	0	0	
0	128501	0.01	0.01	0.8	0	1	76207	0	1.95826	1.55821	0	0	Sp1	42.6772	41.5737	84.7879	2	NA	0	0	0	
0	129001	0.01	0.01	0.8	0	0	76556	0	1.15308	0.137669	0	2	NA	0	0	0	2	NA	0	0	0	
0	129501	0.01	0.01	0.8	0	1	76889	0	1.02644	-0.0140167	0	1	Sp2	79.6288	93.9316	22.3784	0	Sp3	46.2438	83.1804	13.3946	
0	130001	0.01	0.01	0.8	0	1	77214	0	0.232525	0.00289634	1	1	Sp3	57.2385	66.2223	38.4232	0	Sp1	41.227	39.9317	85.7745	
0	130501	0.01	0.01	0.8	0	1	77530	0	0.268189	0.00699979	1	0	Sp3	29.9922	82.2106	14.4408	0	Sp1	45.753	39.6804	85.2481	
0	131001	0.01	0.01	0.8	0	0	77846	0	1.20011	0.078049	1	2	NA	0	0	0	2	NA	0	0	0	
0	131501	0.01	0.01	0.8	0	1	78165	0	1.65975	1.89202	0	0	Sp2	15.1429	43.9102	5.6042	2	NA	0	0	0	
0	132001	0.01	0.01	0.8	0	0	78480	0	1.16887	0.0231337	1	2	NA	0	0	0	2	NA	0	0	0	
0	132501	0.01	0.01	0.8	0	1	78802	0	1.78319	1.59567	0	0	Sp1	33.6056	40.149	87.4045	2	NA	0	0	0	
0	133001	0.01	0.01	0.8	0	1	79114	0	1.58405	1.9954	0	1	Sp2	83.9443	96.3595	20.3309	2	NA	0	0	0	
0	133501	0.01	0.01	0.8	0	1	79442	0	2.15364	-2.10526	1	0	Sp1	28.6137	39.4353	84.3965	2	NA	0	0	0	
0	134001	0.01	0.01	0.8	0	1	79754	0	2.07434	2.70577	0	1	Sp2	58.4166	97.7541	22.3625	2	NA	0	0	0	
0	134501	0.01	0.01	0.8	0	1	80082	0	0.20172	0.000865474	1	1	Sp3	55.8856	66.2131	37.7203	0	Sp1	58.2094	42.1497	83.478	
0	135001	0.01	0.01	0.8	0	1	80410	0	1.72344	-1.55456	1	1	Sp3	55.7347	65.2124	38.8493	2	NA	0	0	0	
0	135501	0.01	0.01	0.8	0	1	80718	0	0.410204	0.00512161	1	0	Sp3	43.6229	83.1202	12.9114	0	Sp1	35.9423	41.2494	84.8212	
0	136001	0.01	0.01	0.8	0	1	81011	0	1.99113	-2.40682	1	0	Sp3	38.5546	81.1702	15.4231	2	NA	0	0	0	
0	136501	0.01	0.01	0.8	0	1	81347	0	0.506527	-0.00121913	0	0	Sp2	45.1774	44.0866	6.56197	0	Sp3	25.1309	84.2468	14.8503	
0	137001	0.01	0.01	0.8	0	1	81687	0	2.13585	2.78707	0	1	Sp2	57.5383	97.0307	22.6201	2	NA	0	0	0	
0	137501	0.01	0.01	0.8	0	0	81997	0	1.24078	-0.0639755	1	2	NA	0	0	0	2	NA	0	0	0	
0	138001	0.01	0.01	0.8	0	1	82303	0	2.32017	2.36039	0	0	Sp3	25.4759	82.7078	14.9433	2	NA	0	0	0	
0	138501	0.01	0.01	0.8	0	1	82640	0	0.644738	0.0234805	0	0	Sp1	28.5041	39.6641	83.7199	0	Sp2	21.7072	44.4086	7.75479	
0	139001	0.01	0.01	0.8	0	1	82975	0	2.01625	2.40145	0	0	Sp2	23.7975	41.1452	6.8041	2	NA	0	0	0	
0	139501	0.01	0.01	0.8	0	1	83308	0	0.594788	0.0202887	1	1	Sp2	67.6761	96.618	23.3574	0	Sp1	41.855	40.6295	85.1225	
0	140001	0.01	0.01	0.8	0	1	83628	-0.5	0.992904	0.0164832	0	1	Sp1	61.7325	75.7385	19.6766	1	Sp3	72.9342	65.3221	37.8512	
0	140501	0.01	0.01	0.8	0	1	83952	0	2.38834	2.85439	0	0	Sp2	25.2292	44.2865	7.515	2	NA	0	0	0	
0	141001	0.01	0.01	0.8	0	1	84277	0	1.78488	-2.22116	1	0	Sp3	40.7418	83.1263	14.4968	2	NA	0	0	0	
0	141501	0.01	0.01	0.8	0	0	84589	-0.5	2.31954	-2.79697	0	2	NA	0	0	0	1	Sp2	55.4635	97.3552	22.5499	
0	142001	0.01	0.01	0.8	0	1	84914	0	2.69833	-3.29144	1	1	Sp1	37.855	76.3987	18.9923	2	NA	0	0	0	
0	142501	0.01	0.01	0.8	0	1	85230	0	2.12054	2.79206	0	1	Sp2	57.196	96.1166	21.8609	2	NA	0	0	0	
0	143001	0.01	0.01	0.8	0	1	85561	0	1.98505	-2.04097	1	0	Sp2	45.0623	42.9981	7.82658	2	NA	0	0	0	
0	143501	0.01	0.01	0.8	0	1	85891	0	0.673509	0.00502094	1	1	Sp3	71.4467	65.4332	36.2092	0	Sp3	35.5696	82.8356	16.3789	
0	144001	0.01	0.01	0.8	0	1	86195	0	1.97142	2.69941	0	1	Sp2	65.3778	95.0729	20.6266	2	NA	0	0	0	
0	144501	0.01	0.01	0.8	0	1	86518	0	2.09315	2.85603	0	1	Sp2	64.9198	97.1596	22.4554	2	NA	0	0	0	
0	145001	0.01	0.01	0.8	0	0	86828	0	1.91807	-1.67676	0	2	NA	0	0	0	0	Sp1	43.4103	40.5526	84.83	
0	145501	0.01	0.01	0.8	0	1	87133	0	0.618931	-5.11099e-05	0	0	Sp2	40.5004	44.1944	5.81653	0	Sp3	27.1079	83.0101	14.7724	
0	146001	0.01	0.01	0.8	0	0	87437	0	1.27388	0.0466017	1	2	NA	0	0	0	2	NA	0	0	0	
0	146501	0.01	0.01	0.8	0	0	87765	0	1.25466	0.0864763	0	2	NA	0	0	0	2	NA	0	0	0	
0	147001	0.01	0.01	0.8	0	0	88086	0	1.24557	0.0761995	1	2	NA	0	0	0	2	NA	0	0	0	
0	147501	0.01	0.01	0.8	0	1	88404	-0.5	1.10121	-0.00995602	1	0	Sp2	43.5214	43.7267	6.72829	1	Sp1	59.4968	75.4102	18.0665	
0	148001	0.01	0.01	0.8	0	0	88733	0	1.24431	0.0696559	1	2	NA	0	0	0	2	NA	0	0	0	
0	148501	0.01	0.01	0.8	0	0	89046	0	1.24593	0.0405042	1	2	NA	0	0	0	2	NA	0	0	0	
0	149001	0.01	0.01	0.8	0	0	89378	0	1.2963	-0.0139457	0	2	NA	0	0	0	2	NA	0	0	0	
0	149501	0.01	0.01	0.8	0	1	89718	0	2.12509	2.28236	0	0	Sp2	40.5029	43.9186	6.25744	2	NA	0	0	0	
0	150001	0.01	0.01	0.8	0	1	90054	0	2.50941	-3.70834	1	1	Sp1	56.6593	74.7576	18.056	2	NA	0	0	0	
0	150501	0.01	0.01	0.8	0	1	90372	0	1.86922	-1.60052	1	0	Sp1	53.0198	40.519	84.6021	2	NA	0	0	0	
0	151001	0.01	0.01	0.8	0	1	90704	0	2.39315	-3.38418	1	1	Sp2	75.4309	96.5241	22.4094	2	NA	0	0	0	
0	151501	0.01	0.01	0.8	0	1	91028	-0.5	0.979446	0.000777729	0	1	Sp3	59.3837	66.1044	39.5498	1	Sp1	51.295	76.0746	19.0997	
0	152001	0.01	0.01	0.8	0	1	91358	0	0.851979	0.00280422	1	0	Sp3	29.0467	82.7176	12.759	0	Sp3	46.4682	83.1277	14.8301	
0	152501	0.01	0.01	0.8	0	1	91644	0	2.05945	1.80915	0	1	Sp3	67.2484	66.6486	39.1282	2	NA	0	0	0	
0	153001	0.01	0.01	0.8	0	1	91959	0	2.00023	2.28409	0	0	Sp2	35.7436	43.3932	7.26022	2	NA	0	0	0	
0	153501	0.01	0.01	0.8	0	1	92273	0	1.13271	-0.0050704	1	1	Sp2	78.8012	98.6534	22.2559	0	Sp3	32.6362	82.9916	15.6818	
0	154001	0.01	0.01	0.8	0	1	92581	0	1.35052	0.0260334	0	1	Sp2	69.1882	96.5587	23.028	0	Sp2	36.5774	43.2251	6.16152	
0	154501	0.01	0.01	0.8	0	1	92896	0	2.05118	2.7865	0	1	Sp2	65.5663	95.9797	20.6052	2	NA	0	0	0	
0	155001	0.01	0.01	0.8	0	1	93224	0	1.9194	2.28804	0	0	Sp2	17.7482	44.9653	8.08195	2	NA	0	0	0	
0	155501	0.01	0.01	0.8	0	0	93544	-0.5	2.02162	-1.76506	0	2	NA	0	0	0	1	Sp3	72.1587	64.5772	38.9287	
0	156001	0.01	0.01	0.8	0	0	93853	0	2.39595	-3.04294	0	2	NA	0	0	0	0	Sp2	28.9631	45.7029	8.40254	
0	156501	0.01	0.01	0.8	0	1	94158	0	2.22242	-2.15774	1	1	Sp3	75.391	66.5234	37.4027	2	NA	0	0	0	
0	157001	0.01	0.01	0.8	0	1	94466	0	1.78305	-1.67324	1	1	Sp3	60.3089	65.5141	38.2384	2	NA	0	0	0	
0	157501	0.01	0.01	0.8	0	1	94785	0	2.42725	3.00506	0	0	Sp2	25.4259	44.8798	7.92513	2	NA	0	0	0	
0	158001	0.01	0.01	0.8	0	0	95084	0	1.2528	0.0570675	0	2	NA	0	0	0	2	NA	0	0	0	
0	158501	0.01	0.01	0.8	0	0	95405	0	1.27418	0.11294	1	2	NA	0	0	0	2	NA	0	0	0	
0	159001	0.01	0.01	0.8	0	1	95715	0	0.931641	0.0162952	0	0	Sp2	46.0876	44.1068	5.87719	0	Sp2	30.9558	43.2664	6.04373	
0	159501	0.01	0.01	0.8	0	1	96029	0	2.00376	1.66866	0	0	Sp1	44.465	39.891	84.9005	2	NA	0	0	0	
0	160001	0.01	0.01	0.8	0	1	96348	-0.5	0.420796	0.00468012	1	1	Sp3	63.0143	66.2688	38.1605	1	Sp3	79.4545	65.2487	38.5679	
0	160501	0.01	0.01	0.8	0	0	96675	0	1.29957	0.072702	1	2	NA	0	0	0	2	NA	0	0	0	
0	161001	0.01	0.01	0.8	0	0	97003	0	1.29275	0.0470823	0	2	NA	0	0	0	2	NA	0	0	0	
0	161501	0.01	0.01	0.8	0	0	97331	0	2.23981	-2.38228	0	2	NA	0	0	0	0	Sp3	30.8301	83.1083	14.982	
0	162001	0.01	0.01	0.8	0	1	97634	0	1.73995	-0.044357	1	1	Sp1	64.7631	76.2154	19.1041	0	Sp2	26.6316	44.2569	7.35806	
0	162501	0.01	0.01	0.8	0	1	97967	0	1.31698	1.41124	0	0	Sp2	11.3119	43.9691	6.50763	2	NA	0	0	0	
0	163001	0.01	0.01	0.8	0	1	98302	0	2.2323	-2.83747	1	0	Sp2	27.5552	43.6825	8.58656	2	NA	0	0	0	
0	163501	0.01	0.01	0.8	0	0	98625	0	1.28373	0.0628088	0	2	NA	0	0	0	2	NA	0	0	0	
0	164001	0.01	0.01	0.8	0	1	98958	0	2.24182	-2.28022	1	0	Sp1	27.7971	39.8733	86.025	2	NA	0	0	0	
0	164501	0.01	0.01	0.8	0	1	99269	0	1.74921	-1.74609	1	0	Sp3	17.3904	84.0528	15.0783	2	NA	0	0	0	
0	165001	0.01	0.01	0.8	0	1	99592	0	2.28619	2.96257	0	1	Sp2	57.9411	97.6569	22.4228	2	NA	0	0	0	
0	165501	0.01	0.01	0.8	0	1	99922	0	1.89537	0.00257896	1	1	Sp1	55.527	75.8258	18.8802	0	Sp3	46.393	81.6798	15.1064	
0	166001	0.01	0.01	0.8	0	1	100255	0	2.42522	3.07538	0	1	Sp2	52.293	96.7004	20.8401	2	NA	0	0	0	
0	166501	0.01	0.01	0.8	0	1	100580	0	2.13047	2.11718	0	0	Sp1	30.8637	39.2158	85.3156	2	NA	0	0	0	
0	167001	0.01	0.01	0.8	0	1	100893	-0.5	0.540138	-0.0101044	1	0	Sp1	12.1108	41.046	84.5156	1	Sp1	46.9395	75.9066	17.4526	
0	167501	0.01	0.01	0.8	0	1	101229	0	1.93186	2.26931	0	0	Sp3	35.4843	84.1616	15.3666	2	NA	0	0	0	
0	168001	0.01	0.01	0.8	0	0	101544	0	1.34402	0.0812057	1	2	NA	0	0	0	2	NA	0	0	0	
0	168501	0.01	0.01	0.8	0	1	101881	0	2.84359	-2.95457	1	0	Sp3	25.0953	80.4019	15.6565	2	NA	0	0	0	
0	169001	0.01	0.01	0.8	0	1	102203	0	2.31563	-2.41228	1	0	Sp3	28.0988	82.9651	13.8343	2	NA	0	0	0	
0	169501	0.01	0.01	0.8	0	1	102514	0	0.912001	-0.0231235	0	1	Sp1	58.7104	76.1844	17.6993	0	Sp1	22.2821	38.82	85.9029	
0	170001	0.01	0.01	0.8	0	1	102841	0	0.386743	0.010483	1	0	Sp3	27.7413	83.1717	12.7837	0	Sp1	38.2873	41.7673	84.5796	
0	170501	0.01	0.01	0.8	0	1	103157	0	2.26029	-2.28872	1	0	Sp2	54.5693	44.4951	5.76329	2	NA	0	0	0	
0	171001	0.01	0.01	0.8	0	1	103465	0	1.82982	2.12655	0	0	Sp2	37.0527	42.3514	7.81396	2	NA	0	0	0	
0	171501	0.01	0.01	0.8	0	1	103802	0	0.711408	-0.00682255	1	0	Sp3	34.6839	82.8856	15.7967	0	Sp3	23.2733	83.108	14.654	
0	172001	0.01	0.01	0.8	0	1	104138	0	1.92424	-2.01305	1	1	Sp3	57.0816	64.6042	35.8714	2	NA	0	0	0	
0	172501	0.01	0.01	0.8	0	0	104477	-0.5	1.74371	1.56455	1	2	NA	0	0	0	1	Sp3	61.8966	64.325	38.7646	
0	173001	0.01	0.01	0.8	0	0	104796	0	1.36117	0.0656651	0	2	NA	0	0	0	2	NA	0	0	0	
0	173501	0.01	0.01	0.8	0	1	105132	0	1.11737	0.0286811	1	1	Sp1	66.3316	76.6803	18.8244	0	Sp1	26.6677	41.0692	85.6382	
0	174001	0.01	0.01	0.8	0	0	105468	0	1.3712	0.0502121	0	2	NA	0	0	0	2	NA	0	0	0	
0	174501	0.01	0.01	0.8	0	0	105816	0	1.42477	0.0838903	0	2	NA	0	0	0	2	NA	0	0	0	
0	175001	0.01	0.01	0.8	0	1	106157	0	2.0456	-1.97303	1	1	Sp3	68.4139	65.2717	37.4408	2	NA	0	0	0	
0	175501	0.01	0.01	0.8	0	0	106477	0	1.33612	0.119497	1	2	NA	0	0	0	2	NA	0	0	0	
0	176001	0.01	0.01	0.8	0	1	106790	0	2.39864	3.03724	0	0	Sp2	25.2446	42.1826	5.84598	2	NA	0	0	0	
0	176501	0.01	0.01	0.8	0	1	107127	0	2.29933	-2.6632	1	0	Sp2	38.4364	44.4643	5.93133	2	NA	0	0	0	
0	177001	0.01	0.01	0.8	0	1	107453	0	2.56349	3.72306	0	1	Sp2	74.674	96.3867	23.2815	2	NA	0	0	0	
0	177501	0.01	0.01	0.8	0	1	107780	-0.5	1.50064	-0.0376619	0	0	Sp3	27.3281	82.4072	15.4514	1	Sp1	48.2606	75.2782	16.9942	
0	178001	0.01	0.01	0.8	0	1	108110	0	2.34807	-3.6743	1	1	Sp1	71.4384	75.431	17.0213	2	NA	0	0	0	
0	178501	0.01	0.01	0.8	0	1	108440	0	1.98542	-2.33393	1	0	Sp3	35.8118	82.8765	14.1812	2	NA	0	0	0	
0	179001	0.01	0.01	0.8	0	1	108752	0	2.10864	-2.29048	1	0	Sp2	41.8605	42.6986	6.75106	2	NA	0	0	0	
0	179501	0.01	0.01	0.8	0	0	109064	0	1.37559	0.137838	1	2	NA	0	0	0	2	NA	0	0	0	
0	180001	0.01	0.01	0.8	0	0	109407	0	1.36442	0.115714	0	2	NA	0	0	0	2	NA	0	0	0	
0	180501	0.01	0.01	0.8	0	0	109731	0	1.35897	0.114291	1	2	NA	0	0	0	2	NA	0	0	0	
0	181001	0.01	0.01	0.8	0	1	110049	0	0.609407	0.0120016	1	0	Sp3	39.4933	83.467	13.0217	0	Sp1	25.9532	41.2515	85.7982	
0	181501	0.01	0.01	0.8	0	0	110376	0	1.36727	0.160961	1	2	NA	0	0	0	2	NA	0	0	0	
0	182001	0.01	0.01	0.8	0	1	110716	-0.5	0.332886	0.00279615	1	0	Sp3	33.262	83.3999	16.5574	1	Sp3	86.3377	64.3503	39.3732	
0	182501	0.01	0.01	0.8	0	0	111038	0	1.3782	0.16588	1	2	NA	0	0	0	2	NA	0	0	0	
0	183001	0.01	0.01	0.8	0	0	111358	0	1.83522	-1.76306	0	2	NA	0	0	0	0	Sp1	37.1514	38.5536	85.6922	
0	183501	0.01	0.01	0.8	0	0	111670	0	1.39605	0.158088	0	2	NA	0	0	0	2	NA	0	0	0	
0	184001	0.01	0.01	0.8	0	1	111994	0	2.05791	-2.56144	1	0	Sp3	37.6594	83.9968	16.6267	2	NA	0	0	0	
0	184501	0.01	0.01	0.8	0	0	112318	0	1.4237	0.113575	1	2	NA	0	0	0	2	NA	0	0	0	
0	185001	0.01	0.01	0.8	0	1	112634	-0.5	0.907531	-0.00541327	0	1	Sp2	66.1153	96.7075	19.3399	1	Sp3	76.5245	65.3866	38.4323	
0	185501	0.01	0.01	0.8	0	0	112945	0	2.49425	-2.69022	0	2	NA	0	0	0	0	Sp2	44.3666	44.0849	5.69508	
0	186001	0.01	0.01	0.8	0	0	113269	0	1.36238	0.0981727	1	2	NA	0	0	0	2	NA	0	0	0	
0	186501	0.01	0.01	0.8	0	1	113599	-0.5	0.537119	0.0148682	0	0	Sp1	27.1781	39.6312	84.0253	1	Sp3	64.1369	64.4694	36.8442	
0	187001	0.01	0.01	0.8	0	1	113935	0	1.16775	0.021269	0	0	Sp3	41.1149	83.2848	13.4113	0	Sp2	23.9439	43.4405	6.17815	
0	187501	0.01	0.01	0.8	0	1	114253	0	2.17817	-3.52042	1	1	Sp1	69.8291	76.16	16.3564	2	NA	0	0	0	
0	188001	0.01	0.01	0.8	0	0	114581	0	1.45041	0.0921006	0	2	NA	0	0	0	2	NA	0	0	0	
0	188501	0.01	0.01	0.8	0	0	114902	0	1.39566	0.147943	1	2	NA	0	0	0	2	NA	0	0	0	
0	189001	0.01	0.01	0.8	0	1	115235	0	1.01798	0.0367148	0	0	Sp3	28.9212	84.5438	14.8567	0	Sp2	31.5787	44.9007	6.79923	
0	189501	0.01	0.01	0.8	0	1	115567	0	1.29748	-0.00116951	1	1	Sp2	74.6622	96.9289	23.1465	0	Sp1	25.623	39.1293	84.3546	
0	190001	0.01	0.01	0.8	0	1	115886	-0.5	1.30105	0.0032342	1	0	Sp3	24.2945	83.994	14.0799	1	Sp1	64.9482	75.4458	18.8344	
