Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
9	515501	0.01	0.01	0.8	1	1	334153	-0.5	0.937333	-0.0659017	0	0	Sp1	40.2323	39.5764	85.0125	1	Sp3	73.8619	65.8593	37.4558	
9	516001	0.01	0.01	0.8	1	1	334486	0	1.58989	0.163189	0	1	Sp3	62.9007	67.2827	37.4568	0	Sp3	30.3027	80.2312	15.2356	
9	516501	0.01	0.01	0.8	1	1	334815	0	2.97213	3.93233	0	0	Sp1	27.2906	39.1786	83.7161	2	NA	0	0	0	
9	517001	0.01	0.01	0.8	1	1	335158	0	2.98381	4.79562	0	1	Sp2	46.7765	97.0564	22.0409	2	NA	0	0	0	
9	517501	0.01	0.01	0.8	1	0	335478	0	1.75728	0.230855	1	2	NA	0	0	0	2	NA	0	0	0	
9	518001	0.01	0.01	0.8	1	0	335827	0	1.83892	0.249671	1	2	NA	0	0	0	2	NA	0	0	0	
9	518501	0.01	0.01	0.8	1	1	336161	0	2.35105	-2.85311	1	1	Sp1	88.8655	75.822	18.3689	2	NA	0	0	0	
9	519001	0.01	0.01	0.8	1	1	336510	0	1.2009	0.00669618	1	0	Sp2	42.3689	43.742	5.49554	0	Sp1	35.5873	40.1945	85.5777	
9	519501	0.01	0.01	0.8	1	1	336861	0	2.77907	4.22555	0	0	Sp2	34.0666	45.4641	7.12581	2	NA	0	0	0	
9	520001	0.01	0.01	0.8	1	0	337197	0	1.81907	0.323087	0	2	NA	0	0	0	2	NA	0	0	0	
9	520501	0.01	0.01	0.8	1	1	337523	0	2.3754	-2.83178	1	1	Sp2	32.4818	98.1728	22.266	2	NA	0	0	0	
9	521001	0.01	0.01	0.8	1	0	337874	0	1.7344	0.324867	0	2	NA	0	0	0	2	NA	0	0	0	
9	521501	0.01	0.01	0.8	1	0	338217	0	1.7816	0.347863	1	2	NA	0	0	0	2	NA	0	0	0	
9	522001	0.01	0.01	0.8	1	0	338564	0	1.81714	0.397431	0	2	NA	0	0	0	2	NA	0	0	0	
9	522501	0.01	0.01	0.8	1	0	338895	0	1.88793	0.446806	0	2	NA	0	0	0	2	NA	0	0	0	
9	523001	0.01	0.01	0.8	1	1	339224	0	3.11793	6.76833	0	1	Sp1	71.3416	73.8089	19.2434	2	NA	0	0	0	
9	523501	0.01	0.01	0.8	1	1	339571	0	1.57955	-0.203239	1	1	Sp3	76.6527	66.768	37.5527	0	Sp2	48.2762	43.3251	6.45958	
9	524001	0.01	0.01	0.8	1	0	339904	0	1.76299	0.432262	1	2	NA	0	0	0	2	NA	0	0	0	
9	524501	0.01	0.01	0.8	1	1	340265	0	3.38115	7.13809	0	1	Sp1	51.0248	75.8409	19.0621	2	NA	0	0	0	
9	525001	0.01	0.01	0.8	1	0	340609	0	1.78264	0.485817	0	2	NA	0	0	0	2	NA	0	0	0	
9	525501	0.01	0.01	0.8	1	0	340955	0	1.79902	0.511532	0	2	NA	0	0	0	2	NA	0	0	0	
9	526001	0.01	0.01	0.8	1	1	341296	0	2.59938	3.57622	0	0	Sp2	39.4449	43.5306	6.57185	2	NA	0	0	0	
9	526501	0.01	0.01	0.8	1	0	341634	0	1.78526	0.540842	1	2	NA	0	0	0	2	NA	0	0	0	
9	527001	0.01	0.01	0.8	1	1	341982	0	2.43294	-3.07939	1	0	Sp3	32.6946	83.512	11.9683	2	NA	0	0	0	
9	527501	0.01	0.01	0.8	1	0	342328	0	1.75885	0.55706	1	2	NA	0	0	0	2	NA	0	0	0	
9	528001	0.01	0.01	0.8	1	0	342668	0	1.75629	0.592834	0	2	NA	0	0	0	2	NA	0	0	0	
9	528501	0.01	0.01	0.8	1	0	343006	0	1.76298	0.597686	0	2	NA	0	0	0	2	NA	0	0	0	
9	529001	0.01	0.01	0.8	1	1	343329	0	2.55488	-3.0094	1	0	Sp1	37.8051	39.8407	84.7187	2	NA	0	0	0	
9	529501	0.01	0.01	0.8	1	0	343669	0	1.79323	0.637624	0	2	NA	0	0	0	2	NA	0	0	0	
9	530001	0.01	0.01	0.8	1	1	344004	0	2.62137	-4.86957	1	1	Sp2	63.6804	95.8469	23.4026	2	NA	0	0	0	
9	530501	0.01	0.01	0.8	1	1	344341	0	3.05425	-5.1293	1	1	Sp2	49.6499	97.3707	21.4532	2	NA	0	0	0	
9	531001	0.01	0.01	0.8	1	1	344661	-0.5	1.21758	-0.0736503	0	0	Sp1	27.9987	39.2787	84.3485	1	Sp3	58.2094	66.5564	38.2347	
9	531501	0.01	0.01	0.8	1	0	344985	0	1.77077	0.679224	0	2	NA	0	0	0	2	NA	0	0	0	
9	532001	0.01	0.01	0.8	1	0	345313	0	1.74117	0.674177	1	2	NA	0	0	0	2	NA	0	0	0	
9	532501	0.01	0.01	0.8	1	0	345649	0	1.7118	0.668216	0	2	NA	0	0	0	2	NA	0	0	0	
9	533001	0.01	0.01	0.8	1	1	345980	-0.5	2.0418	0.0417049	0	1	Sp1	62.6822	74.4884	17.7285	1	Sp3	49.4774	67.8546	37.0074	
9	533501	0.01	0.01	0.8	1	0	346317	0	1.80978	0.64946	1	2	NA	0	0	0	2	NA	0	0	0	
9	534001	0.01	0.01	0.8	1	0	346657	0	1.83204	0.634532	0	2	NA	0	0	0	2	NA	0	0	0	
9	534501	0.01	0.01	0.8	1	1	346993	0	2.63702	-3.8965	1	1	Sp3	62.1636	67.9697	36.4997	2	NA	0	0	0	
9	535001	0.01	0.01	0.8	1	0	347322	0	1.74929	0.650877	0	2	NA	0	0	0	2	NA	0	0	0	
9	535501	0.01	0.01	0.8	1	1	347653	0	2.61099	4.07869	0	0	Sp2	32.037	43.1311	6.86543	2	NA	0	0	0	
9	536001	0.01	0.01	0.8	1	1	347979	0	1.98922	-0.10522	1	0	Sp3	46.3411	81.7578	15.791	0	Sp1	28.7714	39.8729	85.6179	
9	536501	0.01	0.01	0.8	1	1	348307	0	2.84316	-3.62448	1	0	Sp2	43.9087	43.8873	7.02604	2	NA	0	0	0	
9	537001	0.01	0.01	0.8	1	1	348632	0	2.77389	-3.7133	1	0	Sp3	30.4441	83.2773	14.8814	2	NA	0	0	0	
9	537501	0.01	0.01	0.8	1	1	348993	0	2.96002	0.648966	0	1	Sp1	68.1566	75.213	18.868	0	Sp2	20.5873	43.1966	6.8425	
9	538001	0.01	0.01	0.8	1	0	349350	0	1.84179	0.644481	1	2	NA	0	0	0	2	NA	0	0	0	
9	538501	0.01	0.01	0.8	1	0	349675	0	1.81965	0.652744	0	2	NA	0	0	0	2	NA	0	0	0	
9	539001	0.01	0.01	0.8	1	1	350002	0	2.52898	-3.17048	1	0	Sp1	18.8176	40.2038	85.5467	2	NA	0	0	0	
9	539501	0.01	0.01	0.8	1	1	350336	0	2.99794	-3.90034	1	0	Sp1	28.7608	40.1671	84.5759	2	NA	0	0	0	
9	540001	0.01	0.01	0.8	1	1	350665	0	2.81867	2.92587	0	0	Sp1	48.4291	38.9157	84.9141	2	NA	0	0	0	
9	540501	0.01	0.01	0.8	1	1	350993	0	1.396	0.153253	0	1	Sp3	48.671	65.5516	38.6051	0	Sp2	41.3408	44.5414	6.13321	
9	541001	0.01	0.01	0.8	1	1	351319	-0.5	2.08433	-0.0351126	1	1	Sp2	78.891	95.3525	22.1237	1	Sp2	63.351	97.3707	22.2736	
9	541501	0.01	0.01	0.8	1	0	351649	0	1.82273	0.635166	0	2	NA	0	0	0	2	NA	0	0	0	
9	542001	0.01	0.01	0.8	1	0	351987	0	1.74241	0.681526	1	2	NA	0	0	0	2	NA	0	0	0	
9	542501	0.01	0.01	0.8	1	1	352337	0	2.62382	-3.41381	1	1	Sp3	62.6428	66.9595	38.4096	2	NA	0	0	0	
9	543001	0.01	0.01	0.8	1	1	352657	0	2.49548	3.2045	0	1	Sp3	58.4291	65.0651	37.8687	2	NA	0	0	0	
9	543501	0.01	0.01	0.8	1	1	352995	0	2.59092	3.28486	0	1	Sp3	62.6539	66.4135	38.9807	2	NA	0	0	0	
9	544001	0.01	0.01	0.8	1	1	353325	0	2.77068	-3.81579	1	0	Sp3	31.9753	83.5145	16.0261	2	NA	0	0	0	
9	544501	0.01	0.01	0.8	1	1	353662	0	1.33609	-0.0308251	1	0	Sp1	38.3463	40.755	86.4846	0	Sp2	33.9579	45.2796	8.03207	
9	545001	0.01	0.01	0.8	1	0	353996	0	1.83549	0.755851	1	2	NA	0	0	0	2	NA	0	0	0	
9	545501	0.01	0.01	0.8	1	0	354322	0	1.83374	0.750928	1	2	NA	0	0	0	2	NA	0	0	0	
9	546001	0.01	0.01	0.8	1	0	354648	0	1.82359	0.832615	0	2	NA	0	0	0	2	NA	0	0	0	
9	546501	0.01	0.01	0.8	1	0	354975	0	1.85521	0.824852	0	2	NA	0	0	0	2	NA	0	0	0	
9	547001	0.01	0.01	0.8	1	1	355302	0	2.91911	-3.24027	1	0	Sp1	43.3977	40.2306	83.4595	2	NA	0	0	0	
9	547501	0.01	0.01	0.8	1	1	355624	0	2.56827	-5.56811	1	1	Sp1	66.1607	76.062	17.1412	2	NA	0	0	0	
9	548001	0.01	0.01	0.8	1	0	355960	0	1.80704	0.890518	1	2	NA	0	0	0	2	NA	0	0	0	
9	548501	0.01	0.01	0.8	1	0	356286	0	1.78697	0.893755	0	2	NA	0	0	0	2	NA	0	0	0	
9	549001	0.01	0.01	0.8	1	1	356624	0	2.80916	6.03213	0	1	Sp1	59.3409	75.2427	18.2453	2	NA	0	0	0	
9	549501	0.01	0.01	0.8	1	1	356962	0	2.79565	3.28796	0	1	Sp3	51.3111	64.8545	38.9511	2	NA	0	0	0	
9	550001	0.01	0.01	0.8	1	0	357314	0	1.84923	0.908391	0	2	NA	0	0	0	2	NA	0	0	0	
9	550501	0.01	0.01	0.8	1	0	357653	0	1.87634	0.914725	0	2	NA	0	0	0	2	NA	0	0	0	
9	551001	0.01	0.01	0.8	1	1	357997	0	2.6808	-4.14063	1	0	Sp2	32.8755	42.8709	5.59359	2	NA	0	0	0	
9	551501	0.01	0.01	0.8	1	1	358325	0	2.21271	-0.040566	1	0	Sp3	21.7028	82.686	15.1092	0	Sp2	28.1024	44.2616	8.4645	
9	552001	0.01	0.01	0.8	1	1	358650	0	2.14344	-0.0548288	1	0	Sp3	26.9037	84.3482	14.0487	0	Sp2	27.55	43.7659	7.69493	
9	552501	0.01	0.01	0.8	1	0	358992	0	1.8058	0.988578	0	2	NA	0	0	0	2	NA	0	0	0	
9	553001	0.01	0.01	0.8	1	1	359327	0	2.60949	-3.29388	1	0	Sp1	30.0821	38.9987	86.8498	2	NA	0	0	0	
9	553501	0.01	0.01	0.8	1	0	359647	0	1.8185	0.935061	0	2	NA	0	0	0	2	NA	0	0	0	
9	554001	0.01	0.01	0.8	1	1	359975	0	2.72629	-4.5467	1	0	Sp3	44.2905	81.3272	14.7569	2	NA	0	0	0	
9	554501	0.01	0.01	0.8	1	1	360307	0	2.56396	3.47453	0	1	Sp3	57.8555	65.6738	37.2625	2	NA	0	0	0	
9	555001	0.01	0.01	0.8	1	1	360628	0	1.14873	-0.00561071	0	0	Sp3	31.8812	83.2261	15.7964	0	Sp1	38.5436	40.0614	84.6265	
9	555501	0.01	0.01	0.8	1	1	360976	0	2.33544	-2.79676	1	1	Sp1	88.9702	74.2552	18.0132	2	NA	0	0	0	
9	556001	0.01	0.01	0.8	1	0	361297	0	1.7787	0.881389	0	2	NA	0	0	0	2	NA	0	0	0	
9	556501	0.01	0.01	0.8	1	1	361642	0	2.88092	-4.66343	1	0	Sp2	27.8135	43.4966	6.59693	2	NA	0	0	0	
9	557001	0.01	0.01	0.8	1	0	361995	0	1.87575	0.870911	1	2	NA	0	0	0	2	NA	0	0	0	
9	557501	0.01	0.01	0.8	1	1	362308	-0.5	1.52484	-0.0975219	0	0	Sp1	49.6985	39.5894	84.7075	1	Sp2	79.1942	97.3092	21.927	
9	558001	0.01	0.01	0.8	1	1	362650	0	2.84119	-0.624694	1	1	Sp1	68.4935	78.2154	17.1267	0	Sp2	21.8149	44.3615	7.49326	
9	558501	0.01	0.01	0.8	1	1	362965	0	2.63743	3.17049	0	0	Sp1	37.2134	41.8655	86.2526	2	NA	0	0	0	
9	559001	0.01	0.01	0.8	1	0	363305	0	1.84101	0.869346	0	2	NA	0	0	0	2	NA	0	0	0	
9	559501	0.01	0.01	0.8	1	1	363630	0	2.60856	-3.77023	1	0	Sp2	37.1847	44.7677	7.4987	2	NA	0	0	0	
9	560001	0.01	0.01	0.8	1	1	363972	0	2.17089	-2.42857	1	0	Sp3	14.8709	83.4981	15.655	2	NA	0	0	0	
9	560501	0.01	0.01	0.8	1	1	364336	-0.5	2.5104	-0.033147	0	1	Sp1	50.6421	75.1582	18.3878	1	Sp3	52.7181	66.9873	37.4625	
9	561001	0.01	0.01	0.8	1	0	364653	0	1.78287	0.877688	1	2	NA	0	0	0	2	NA	0	0	0	
9	561501	0.01	0.01	0.8	1	0	365000	0	1.71769	0.893453	1	2	NA	0	0	0	2	NA	0	0	0	
9	562001	0.01	0.01	0.8	1	1	365319	0	2.91944	3.8088	0	0	Sp1	32.0731	40.2367	83.6496	2	NA	0	0	0	
9	562501	0.01	0.01	0.8	1	1	365653	0	2.1592	-0.182559	1	0	Sp3	56.1449	83.8648	16.911	0	Sp3	31.7482	83.0849	16.1753	
9	563001	0.01	0.01	0.8	1	0	366017	0	1.84538	0.907999	0	2	NA	0	0	0	2	NA	0	0	0	
9	563501	0.01	0.01	0.8	1	1	366353	0	2.87685	5.71327	0	1	Sp2	74.6473	97.358	20.9225	2	NA	0	0	0	
9	564001	0.01	0.01	0.8	1	1	366681	0	0.620077	0.00158654	1	0	Sp1	51.8243	40.7287	85.3259	0	Sp1	35.3253	39.8811	85.8279	
9	564501	0.01	0.01	0.8	1	1	367024	0	2.4869	-2.8261	1	0	Sp1	40.0445	39.3738	85.6299	2	NA	0	0	0	
9	565001	0.01	0.01	0.8	1	1	367353	0	3.10674	-3.97147	1	0	Sp3	23.7922	82.6734	15.3571	2	NA	0	0	0	
9	565501	0.01	0.01	0.8	1	0	367698	0	1.81023	0.930145	0	2	NA	0	0	0	2	NA	0	0	0	
9	566001	0.01	0.01	0.8	1	1	368028	0	2.42875	3.73021	0	0	Sp3	39.0768	83.2349	14.7523	2	NA	0	0	0	
9	566501	0.01	0.01	0.8	1	1	368362	0	2.41149	-3.67818	1	0	Sp3	37.9513	84.0234	15.5872	2	NA	0	0	0	
9	567001	0.01	0.01	0.8	1	1	368698	0	3.04616	-5.70059	1	1	Sp2	77.3785	97.8094	24.5336	2	NA	0	0	0	
9	567501	0.01	0.01	0.8	1	0	369019	0	1.78365	0.873932	0	2	NA	0	0	0	2	NA	0	0	0	
9	568001	0.01	0.01	0.8	1	1	369357	0	3.08188	6.00243	0	1	Sp2	76.5431	98.3361	24.1573	2	NA	0	0	0	
9	568501	0.01	0.01	0.8	1	1	369701	0	2.47011	-0.0129667	1	0	Sp2	35.0212	42.948	7.00824	0	Sp2	27.4665	43.5639	7.10467	
9	569001	0.01	0.01	0.8	1	1	370049	0	2.86451	4.38287	0	0	Sp2	34.7371	44.3997	5.33228	2	NA	0	0	0	
9	569501	0.01	0.01	0.8	1	0	370395	0	1.77572	0.984731	0	2	NA	0	0	0	2	NA	0	0	0	
9	570001	0.01	0.01	0.8	1	1	370746	-0.5	2.6528	0.0389068	0	1	Sp1	65.7176	75.8431	19.3618	1	Sp2	55.7398	96.5375	20.9432	
9	570501	0.01	0.01	0.8	1	1	371074	0	2.71063	3.81069	0	0	Sp2	39.3865	43.7619	5.87604	2	NA	0	0	0	
9	571001	0.01	0.01	0.8	1	1	371428	0	2.61469	4.05909	0	0	Sp2	31.7058	42.7183	6.98446	2	NA	0	0	0	
9	571501	0.01	0.01	0.8	1	0	371751	0	1.84197	0.968774	0	2	NA	0	0	0	2	NA	0	0	0	
9	572001	0.01	0.01	0.8	1	1	372095	0	2.57446	-4.66147	1	1	Sp2	62.5479	97.5924	21.1202	2	NA	0	0	0	
9	572501	0.01	0.01	0.8	1	1	372435	0	1.40206	1.40618	0	0	Sp1	62.464	39.842	84.6315	2	NA	0	0	0	
9	573001	0.01	0.01	0.8	1	1	372760	0	3.05895	4.0829	0	0	Sp3	27.6049	84.1511	16.7841	2	NA	0	0	0	
9	573501	0.01	0.01	0.8	1	1	373082	0	2.32883	-0.446098	1	1	Sp2	50.3471	97.1436	21.8469	0	Sp2	17.1594	43.7265	5.99998	
9	574001	0.01	0.01	0.8	1	1	373415	0	1.04256	0.00607162	0	0	Sp3	38.9181	82.0079	15.1008	0	Sp1	51.4894	39.0153	85.7744	
9	574501	0.01	0.01	0.8	1	1	373749	0	2.95115	4.02257	0	0	Sp2	42.2216	43.9294	4.71802	2	NA	0	0	0	
9	575001	0.01	0.01	0.8	1	1	374086	0	2.93526	-6.49329	1	1	Sp1	60.6665	75.9665	20.1213	2	NA	0	0	0	
9	575501	0.01	0.01	0.8	1	0	374419	0	1.75253	1.07553	1	2	NA	0	0	0	2	NA	0	0	0	
9	576001	0.01	0.01	0.8	1	0	374749	0	1.76044	1.06389	0	2	NA	0	0	0	2	NA	0	0	0	
9	576501	0.01	0.01	0.8	1	0	375076	0	1.84218	1.06259	0	2	NA	0	0	0	2	NA	0	0	0	
9	577001	0.01	0.01	0.8	1	1	375414	0	2.68695	-5.93718	1	1	Sp1	69.9186	77.8738	17.1327	2	NA	0	0	0	
9	577501	0.01	0.01	0.8	1	1	375772	0	2.7383	3.5021	0	0	Sp1	32.7583	39.1122	84.1838	2	NA	0	0	0	
9	578001	0.01	0.01	0.8	1	1	376106	0	2.72014	3.42354	0	0	Sp1	34.5583	39.8539	84.1724	2	NA	0	0	0	
9	578501	0.01	0.01	0.8	1	0	376457	0	1.8461	1.03216	0	2	NA	0	0	0	2	NA	0	0	0	
9	579001	0.01	0.01	0.8	1	1	376790	0	2.21027	-2.90701	1	0	Sp2	15.4951	43.3882	8.13629	2	NA	0	0	0	
9	579501	0.01	0.01	0.8	1	1	377126	-0.5	1.84464	0.143275	1	0	Sp1	17.0667	39.9306	86.3334	1	Sp1	65.8008	75.6811	19.3602	
9	580001	0.01	0.01	0.8	1	0	377450	0	1.8053	1.07532	0	2	NA	0	0	0	2	NA	0	0	0	
9	580501	0.01	0.01	0.8	1	1	377790	0	3.00044	-3.8256	1	1	Sp3	79.5502	67.6476	39.4182	2	NA	0	0	0	
9	581001	0.01	0.01	0.8	1	1	378113	0	3.10857	5.91972	0	1	Sp2	73.9329	97.1622	21.8402	2	NA	0	0	0	
9	581501	0.01	0.01	0.8	1	1	378436	0	2.63449	-3.81384	1	0	Sp2	17.5312	44.4556	6.81926	2	NA	0	0	0	
9	582001	0.01	0.01	0.8	1	1	378806	0	3.0642	-4.95484	1	0	Sp2	26.8001	43.728	6.05307	2	NA	0	0	0	
9	582501	0.01	0.01	0.8	1	0	379135	0	1.87556	1.13706	0	2	NA	0	0	0	2	NA	0	0	0	
9	583001	0.01	0.01	0.8	1	1	379477	0	2.86384	-6.39954	1	1	Sp1	62.1704	76.0063	19.8898	2	NA	0	0	0	
9	583501	0.01	0.01	0.8	1	1	379801	0	1.97606	2.23922	0	0	Sp1	14.3433	39.3545	86.0553	2	NA	0	0	0	
9	584001	0.01	0.01	0.8	1	0	380141	0	1.78809	1.1259	0	2	NA	0	0	0	2	NA	0	0	0	
9	584501	0.01	0.01	0.8	1	1	380483	0	2.93263	-6.61626	1	1	Sp1	70.2192	77.4302	18.6177	2	NA	0	0	0	
9	585001	0.01	0.01	0.8	1	0	380814	0	1.92915	1.14369	0	2	NA	0	0	0	2	NA	0	0	0	
9	585501	0.01	0.01	0.8	1	0	381145	0	1.88979	1.16334	0	2	NA	0	0	0	2	NA	0	0	0	
9	586001	0.01	0.01	0.8	1	1	381479	0	2.89014	6.57031	0	1	Sp1	64.3066	76.4169	20.119	2	NA	0	0	0	
9	586501	0.01	0.01	0.8	1	1	381809	0	2.5635	-3.36006	1	0	Sp2	42.086	43.0701	7.90631	2	NA	0	0	0	
9	587001	0.01	0.01	0.8	1	0	382148	0	1.84697	1.1379	0	2	NA	0	0	0	2	NA	0	0	0	
9	587501	0.01	0.01	0.8	1	1	382462	0	2.21924	2.58934	0	0	Sp3	17.204	84.4573	13.6655	2	NA	0	0	0	
9	588001	0.01	0.01	0.8	1	0	382818	0	1.88208	1.12586	0	2	NA	0	0	0	2	NA	0	0	0	
9	588501	0.01	0.01	0.8	1	0	383146	0	1.82171	1.11127	0	2	NA	0	0	0	2	NA	0	0	0	
9	589001	0.01	0.01	0.8	1	1	383486	0	2.79919	-5.25506	1	1	Sp2	66.5473	98.332	23.2871	2	NA	0	0	0	
9	589501	0.01	0.01	0.8	1	1	383813	0	2.67791	4.74017	0	1	Sp2	60.1765	96.7845	21.7902	2	NA	0	0	0	
9	590001	0.01	0.01	0.8	1	1	384164	0	2.79349	3.3749	0	0	Sp1	37.4141	40.6218	83.7815	2	NA	0	0	0	
9	590501	0.01	0.01	0.8	1	1	384491	-0.5	1.66109	0.050036	1	1	Sp3	58.5265	65.8216	38.9343	1	Sp1	73.3051	76.4293	17.1683	
9	591001	0.01	0.01	0.8	1	1	384836	0	2.44637	3.43984	0	0	Sp2	37.9859	43.6439	8.33872	2	NA	0	0	0	
9	591501	0.01	0.01	0.8	1	1	385188	0	1.55718	0.0694253	0	0	Sp1	46.7755	39.5517	85.8092	0	Sp2	29.8679	45.3087	7.56957	
9	592001	0.01	0.01	0.8	1	1	385539	0	2.82077	-3.54736	1	0	Sp1	34.5975	41.368	84.833	2	NA	0	0	0	
9	592501	0.01	0.01	0.8	1	1	385855	0	2.68728	4.96523	0	1	Sp2	64.375	97.864	22.1643	2	NA	0	0	0	
9	593001	0.01	0.01	0.8	1	0	386184	0	1.84617	1.12602	0	2	NA	0	0	0	2	NA	0	0	0	
9	593501	0.01	0.01	0.8	1	1	386524	0	2.32178	3.25286	0	1	Sp3	40.2202	67.3687	36.9464	2	NA	0	0	0	
9	594001	0.01	0.01	0.8	1	1	386866	0	2.62545	-5.76096	1	1	Sp1	66.7988	77.0081	17.2611	2	NA	0	0	0	
9	594501	0.01	0.01	0.8	1	0	387197	0	1.83765	1.1673	1	2	NA	0	0	0	2	NA	0	0	0	
9	595001	0.01	0.01	0.8	1	1	387523	0	1.52187	0.00850977	0	0	Sp3	34.2923	82.6822	14.0101	0	Sp1	21.1261	40.2084	83.997	
9	595501	0.01	0.01	0.8	1	1	387850	0	3.42272	-7.12176	1	1	Sp1	48.0695	75.4297	18.7299	2	NA	0	0	0	
9	596001	0.01	0.01	0.8	1	1	388190	-0.5	0.910816	-0.137193	0	0	Sp3	12.2286	85.0335	16.7415	1	Sp2	81.9727	96.1703	20.2958	
9	596501	0.01	0.01	0.8	1	1	388524	0	2.63585	-3.18203	1	1	Sp3	44.7985	65.7386	38.4625	2	NA	0	0	0	
9	597001	0.01	0.01	0.8	1	0	388860	0	1.89397	1.0877	1	2	NA	0	0	0	2	NA	0	0	0	
9	597501	0.01	0.01	0.8	1	1	389200	0	2.92643	-3.63855	1	0	Sp2	50.9194	42.4036	5.50694	2	NA	0	0	0	
9	598001	0.01	0.01	0.8	1	0	389533	0	1.85128	1.07777	0	2	NA	0	0	0	2	NA	0	0	0	
9	598501	0.01	0.01	0.8	1	0	389884	0	1.86655	1.04797	0	2	NA	0	0	0	2	NA	0	0	0	
9	599001	0.01	0.01	0.8	1	0	390220	0	1.83334	1.07245	0	2	NA	0	0	0	2	NA	0	0	0	
9	599501	0.01	0.01	0.8	1	1	390563	0	2.78967	-3.49645	1	0	Sp1	35.3031	40.1068	83.5332	2	NA	0	0	0	
9	600001	0.01	0.01	0.8	1	0	390901	0	1.8043	1.05775	0	2	NA	0	0	0	2	NA	0	0	0	
9	600501	0.01	0.01	0.8	1	1	391252	0	3.22005	-6.26787	1	1	Sp1	45.7094	76.4424	17.1377	2	NA	0	0	0	
9	601001	0.01	0.01	0.8	1	1	391579	0	2.67094	4.75934	0	1	Sp2	59.3638	95.602	21.6499	2	NA	0	0	0	
9	601501	0.01	0.01	0.8	1	0	391937	0	1.86994	1.05037	1	2	NA	0	0	0	2	NA	0	0	0	
9	602001	0.01	0.01	0.8	1	0	392262	0	1.8986	1.04194	1	2	NA	0	0	0	2	NA	0	0	0	
9	602501	0.01	0.01	0.8	1	0	392597	0	1.79988	1.07123	1	2	NA	0	0	0	2	NA	0	0	0	
9	603001	0.01	0.01	0.8	1	1	392953	0	3.39878	-7.11413	1	1	Sp1	48.6798	75.8173	18.5546	2	NA	0	0	0	
9	603501	0.01	0.01	0.8	1	1	393294	0	2.6653	4.16391	0	0	Sp2	31.2929	43.4724	7.7935	2	NA	0	0	0	
9	604001	0.01	0.01	0.8	1	1	393636	0	1.5976	1.14399	0	0	Sp1	6.1811	39.2585	84.7427	2	NA	0	0	0	
9	604501	0.01	0.01	0.8	1	1	393984	0	2.72109	-6.05692	1	1	Sp1	66.165	74.8392	18.0904	2	NA	0	0	0	
9	605001	0.01	0.01	0.8	1	1	394337	0	3.11992	4.9633	0	0	Sp2	22.2196	44.0926	5.78	2	NA	0	0	0	
9	605501	0.01	0.01	0.8	1	1	394687	0	2.85179	5.48674	0	1	Sp2	68.1452	96.177	22.2489	2	NA	0	0	0	
9	606001	0.01	0.01	0.8	1	1	395038	0	3.44411	4.91053	0	1	Sp3	72.8997	69.2829	38.4244	2	NA	0	0	0	
9	606501	0.01	0.01	0.8	1	1	395368	0	3.06659	6.74936	0	1	Sp1	76.9257	77.5439	18.7805	2	NA	0	0	0	
9	607001	0.01	0.01	0.8	1	0	395705	0	1.84979	1.18602	0	2	NA	0	0	0	2	NA	0	0	0	
9	607501	0.01	0.01	0.8	1	1	396053	0	2.36868	-0.0851128	1	0	Sp2	53.2898	44.6296	7.09597	0	Sp2	28.951	43.0735	5.6759	
9	608001	0.01	0.01	0.8	1	0	396395	0	1.82955	1.23975	0	2	NA	0	0	0	2	NA	0	0	0	
9	608501	0.01	0.01	0.8	1	0	396735	0	1.82283	1.23597	0	2	NA	0	0	0	2	NA	0	0	0	
9	609001	0.01	0.01	0.8	1	0	397056	0	1.79221	1.2511	0	2	NA	0	0	0	2	NA	0	0	0	
9	609501	0.01	0.01	0.8	1	0	397400	0	1.89774	1.2445	1	2	NA	0	0	0	2	NA	0	0	0	
9	610001	0.01	0.01	0.8	1	1	397759	0	2.84017	-6.43656	1	1	Sp1	72.6755	76.0732	17.3998	2	NA	0	0	0	
9	610501	0.01	0.01	0.8	1	1	398100	0	3.22368	-4.17702	1	0	Sp2	44.6688	44.81	5.736	2	NA	0	0	0	
9	611001	0.01	0.01	0.8	1	1	398446	0	3.12864	6.08531	0	1	Sp2	72.2051	96.8846	23.0336	2	NA	0	0	0	
9	611501	0.01	0.01	0.8	1	1	398764	0	2.98247	-0.499892	1	0	Sp3	51.2279	82.5754	16.4174	0	Sp2	27.195	42.4797	6.28355	
9	612001	0.01	0.01	0.8	1	1	399084	0	0.231688	-0.0155264	1	0	Sp1	13.0072	39.6402	83.7752	0	Sp2	4.4041	42.6666	7.9221	
9	612501	0.01	0.01	0.8	1	1	399418	-0.5	2.00379	-0.092826	0	0	Sp1	43.0851	40.6396	85.4986	1	Sp1	53.0357	77.0472	17.3048	
9	613001	0.01	0.01	0.8	1	0	399766	0	1.88234	1.32546	0	2	NA	0	0	0	2	NA	0	0	0	
9	613501	0.01	0.01	0.8	1	0	400117	0	1.85813	1.3127	0	2	NA	0	0	0	2	NA	0	0	0	
9	614001	0.01	0.01	0.8	1	1	400465	0	2.58872	3.2462	0	0	Sp1	34.5113	40.6451	86.7234	2	NA	0	0	0	
