Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	96001	0.01	0.01	0	1	0	56207	0	0.883906	2.24134	1	2	NA	0	0	0	0	Sp2	31.2491	44.3181	7.43543	
0	96501	0.01	0.01	0	1	1	56522	0	0.781002	-1.56216	1	0	Sp2	45.8339	43.3488	8.30658	2	NA	0	0	0	
0	97001	0.01	0.01	0	1	1	56834	0	0.949468	-3.14452	1	1	Sp2	68.9027	96.5323	23.3477	2	NA	0	0	0	
0	97501	0.01	0.01	0	1	1	57156	-0.5	0.0840824	0.0114384	1	0	Sp1	48.4581	39.9071	85.8688	1	Sp3	62.6315	66.3773	37.8712	
0	98001	0.01	0.01	0	1	1	57448	0	0.654548	1.7381	0	1	Sp3	59.2987	67.0416	37.5544	2	NA	0	0	0	
0	98501	0.01	0.01	0	1	0	57754	0	1.96828e-05	-3.80281e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	99001	0.01	0.01	0	1	0	58047	0	1.67119e-05	-4.6086e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	99501	0.01	0.01	0	1	1	58374	0	0.835482	-1.81109	1	0	Sp3	32.4569	83.3066	15.4772	2	NA	0	0	0	
0	100001	0.01	0.01	0	1	1	58685	0	0.253452	-0.0364519	1	1	Sp2	61.7229	96.1835	20.9183	0	Sp3	38.7438	82.4263	13.8139	
0	100501	0.01	0.01	0	1	1	59005	0	0.167426	0.0318817	0	1	Sp3	71.4397	65.729	36.3995	0	Sp1	19.498	41.7918	84.1665	
0	101001	0.01	0.01	0	1	1	59325	0	0.808737	2.27063	0	0	Sp3	42.675	81.7855	14.6201	2	NA	0	0	0	
0	101501	0.01	0.01	0	1	1	59655	0	0.619996	1.67575	0	1	Sp3	78.2372	63.9765	36.6016	2	NA	0	0	0	
0	102001	0.01	0.01	0	1	1	59986	0	0.880898	2.33502	0	0	Sp2	24.6431	43.0542	7.72215	2	NA	0	0	0	
0	102501	0.01	0.01	0	1	0	60301	0	-6.64665e-06	-6.80178e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	103001	0.01	0.01	0	1	1	60609	0	0.619585	-1.07055	1	0	Sp1	40.4025	37.9662	84.818	2	NA	0	0	0	
0	103501	0.01	0.01	0	1	1	60928	0	1.1164	2.9338	0	0	Sp2	26.2927	45.2027	5.57919	2	NA	0	0	0	
0	104001	0.01	0.01	0	1	1	61237	0	0.816567	-2.06277	1	0	Sp2	27.5611	41.9768	8.27277	2	NA	0	0	0	
0	104501	0.01	0.01	0	1	1	61557	0	0.791805	-1.90637	1	0	Sp2	35.5626	44.1864	8.04233	2	NA	0	0	0	
0	105001	0.01	0.01	0	1	1	61873	0	0.916992	2.90437	0	1	Sp2	53.1042	96.5949	20.6022	2	NA	0	0	0	
0	105501	0.01	0.01	0	1	1	62205	0	0.823216	2.08145	0	0	Sp2	34.2789	44.0022	7.58672	2	NA	0	0	0	
0	106001	0.01	0.01	0	1	1	62559	-0.5	0.201721	0.0262578	1	0	Sp3	38.5731	82.766	16.4428	1	Sp3	70.31	66.9324	37.667	
0	106501	0.01	0.01	0	1	0	62865	0	1.81268e-05	-7.08987e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	107001	0.01	0.01	0	1	1	63174	0	0.324657	0.0417695	0	1	Sp1	57.6665	73.9433	19.5064	0	Sp1	30.7309	39.4032	85.3214	
0	107501	0.01	0.01	0	1	1	63504	0	0.19911	-0.00461152	0	0	Sp3	22.265	81.9929	14.7144	0	Sp1	27.8999	40.4185	85.5117	
0	108001	0.01	0.01	0	1	1	63829	0	0.740706	1.9528	0	1	Sp3	72.0105	65.6266	37.856	2	NA	0	0	0	
0	108501	0.01	0.01	0	1	1	64141	-0.5	0.315879	-0.0568231	0	0	Sp2	37.9764	42.3142	8.62415	1	Sp1	63.6338	76.5872	18.6219	
0	109001	0.01	0.01	0	1	0	64462	0	2.20715e-05	-7.62575e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	109501	0.01	0.01	0	1	0	64776	0	0.928564	-1.88706	0	2	NA	0	0	0	0	Sp1	30.3972	42.1463	84.4111	
0	110001	0.01	0.01	0	1	0	65088	0	2.16576e-06	-5.31723e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	110501	0.01	0.01	0	1	1	65416	0	0.147766	-0.000950792	1	0	Sp1	45.7288	41.4502	84.8542	0	Sp2	37.9099	42.7114	7.06329	
0	111001	0.01	0.01	0	1	1	65747	-0.5	0.327134	-0.0665033	0	0	Sp3	33.7749	82.4286	16.8454	1	Sp2	80.7888	96.8923	21.1482	
0	111501	0.01	0.01	0	1	1	66067	0	0.822602	1.61908	0	0	Sp1	25.5018	38.5398	85.6101	2	NA	0	0	0	
0	112001	0.01	0.01	0	1	0	66386	0	4.04264e-05	-5.50302e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	112501	0.01	0.01	0	1	1	66723	0	0.895401	-1.91183	1	0	Sp3	25.398	81.8448	12.6307	2	NA	0	0	0	
0	113001	0.01	0.01	0	1	0	67039	0	2.16162e-05	-1.56529e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	113501	0.01	0.01	0	1	1	67343	0	0.799489	-2.59503	1	0	Sp3	54.9996	84.2486	15.9745	2	NA	0	0	0	
0	114001	0.01	0.01	0	1	1	67665	0	0.132545	0.00156362	1	0	Sp1	36.1855	42.0984	85.8382	0	Sp1	25.4898	40.184	85.3921	
0	114501	0.01	0.01	0	1	0	67965	0	5.47129e-06	-2.68594e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	115001	0.01	0.01	0	1	1	68293	0	1.01254	3.38921	0	1	Sp1	62.7432	75.1876	18.6443	2	NA	0	0	0	
0	115501	0.01	0.01	0	1	0	68628	0	-3.59978e-07	-6.14321e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	116001	0.01	0.01	0	1	1	68956	0	0.306619	-0.00361958	0	0	Sp2	33.7356	44.7396	6.17567	0	Sp1	25.0632	41.1161	84.8469	
0	116501	0.01	0.01	0	1	0	69275	0	0.767565	-1.92055	0	2	NA	0	0	0	0	Sp3	35.4674	83.4097	14.8474	
0	117001	0.01	0.01	0	1	0	69595	0	0.808595	1.85558	1	2	NA	0	0	0	0	Sp2	44.2294	43.1809	7.55544	
0	117501	0.01	0.01	0	1	1	69915	0	0.447953	0.0979897	0	1	Sp1	71.0324	73.2456	18.7413	0	Sp2	34.763	43.703	7.44834	
0	118001	0.01	0.01	0	1	0	70228	0	9.57298e-06	-4.04604e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	118501	0.01	0.01	0	1	1	70532	0	0.75893	-1.56731	1	0	Sp1	29.8792	37.4013	85.5434	2	NA	0	0	0	
0	119001	0.01	0.01	0	1	1	70853	-0.5	0.380885	-0.00194239	1	1	Sp2	67.9284	99.1061	23.3411	1	Sp1	71.3954	74.8008	16.6415	
0	119501	0.01	0.01	0	1	0	71180	0	-3.22368e-06	-5.12767e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	120001	0.01	0.01	0	1	1	71504	0	0.372024	-0.567217	1	0	Sp1	61.1917	40.8428	88.0604	2	NA	0	0	0	
0	120501	0.01	0.01	0	1	1	71821	0	0.243049	-0.0519061	1	1	Sp2	72.9783	95.4059	21.6541	0	Sp1	46.5892	40.2716	83.9874	
0	121001	0.01	0.01	0	1	0	72129	0	-1.97128e-05	-5.17253e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	121501	0.01	0.01	0	1	1	72463	0	0.990137	2.75131	0	0	Sp2	21.5958	43.6471	5.56937	2	NA	0	0	0	
0	122001	0.01	0.01	0	1	1	72783	0	0.998264	3.61705	0	1	Sp1	68.6584	76.6944	17.9058	2	NA	0	0	0	
0	122501	0.01	0.01	0	1	1	73108	-0.5	0.560415	-0.0035089	1	1	Sp1	73.4336	74.5467	18.8922	1	Sp1	72.4358	75.9394	19.4438	
0	123001	0.01	0.01	0	1	1	73412	0	1.12521	4.13522	0	1	Sp1	74.6567	75.5334	19.161	2	NA	0	0	0	
0	123501	0.01	0.01	0	1	1	73741	0	0.185563	-0.0244972	1	0	Sp3	48.1088	83.2828	13.4977	0	Sp1	49.1827	40.6666	84.4219	
0	124001	0.01	0.01	0	1	1	74079	0	0.758596	2.27561	0	0	Sp3	45.1389	84.5844	13.9557	2	NA	0	0	0	
0	124501	0.01	0.01	0	1	1	74401	0	1.08788	4.01554	0	1	Sp1	74.6938	75.9564	18.54	2	NA	0	0	0	
0	125001	0.01	0.01	0	1	0	74695	0	0.919355	-1.95961	0	2	NA	0	0	0	0	Sp1	26.3304	40.2041	85.2333	
0	125501	0.01	0.01	0	1	0	75013	0	3.20811e-05	-6.37049e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	126001	0.01	0.01	0	1	0	75339	0	-1.14853e-06	-3.84512e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	126501	0.01	0.01	0	1	1	75647	0	0.998419	-2.66874	1	0	Sp2	30.715	43.6468	5.79994	2	NA	0	0	0	
0	127001	0.01	0.01	0	1	0	75952	0	6.45796e-06	-2.27647e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	127501	0.01	0.01	0	1	1	76267	-0.5	0.179285	-0.0340761	0	0	Sp2	64.0501	45.9698	7.5793	1	Sp1	74.8496	76.3264	17.9453	
0	128001	0.01	0.01	0	1	0	76571	0	6.45776e-06	-3.23529e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	128501	0.01	0.01	0	1	1	76893	0	0.778789	-1.58337	1	0	Sp1	34.3902	39.6827	84.8801	2	NA	0	0	0	
0	129001	0.01	0.01	0	1	1	77199	0	0.879749	1.85845	0	0	Sp1	22.5692	40.4504	85.4551	2	NA	0	0	0	
0	129501	0.01	0.01	0	1	0	77520	-0.5	0.628419	1.68452	1	2	NA	0	0	0	1	Sp3	63.5466	64.9088	38.3807	
0	130001	0.01	0.01	0	1	1	77839	0	0.66036	1.79709	0	0	Sp2	15.6256	42.995	6.89001	2	NA	0	0	0	
0	130501	0.01	0.01	0	1	0	78170	0	1.2316e-05	-5.56007e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	131001	0.01	0.01	0	1	0	78490	0	7.24416e-07	-7.03644e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	131501	0.01	0.01	0	1	1	78811	0	0.73377	1.25536	0	0	Sp1	44.4931	39.7561	85.2972	2	NA	0	0	0	
0	132001	0.01	0.01	0	1	0	79134	0	3.66584e-05	-5.42298e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	132501	0.01	0.01	0	1	1	79450	0	1.19903	-4.24695	1	1	Sp1	51.1086	75.7542	18.5699	2	NA	0	0	0	
0	133001	0.01	0.01	0	1	0	79771	0	2.42037e-05	-9.66225e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	133501	0.01	0.01	0	1	0	80092	0	8.73129e-06	-9.27708e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	134001	0.01	0.01	0	1	0	80407	0	5.09646e-06	-9.3661e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	134501	0.01	0.01	0	1	0	80726	0	1.08582e-05	-0.000105889	1	2	NA	0	0	0	2	NA	0	0	0	
0	135001	0.01	0.01	0	1	0	81064	0	1.43022e-05	-0.000109642	1	2	NA	0	0	0	2	NA	0	0	0	
0	135501	0.01	0.01	0	1	0	81401	0	-2.16434e-06	-0.000102717	0	2	NA	0	0	0	2	NA	0	0	0	
0	136001	0.01	0.01	0	1	1	81726	0	0.930102	-3.48501	1	1	Sp2	69.1408	95.4364	21.2477	2	NA	0	0	0	
0	136501	0.01	0.01	0	1	0	82024	0	7.39507e-06	-9.14514e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	137001	0.01	0.01	0	1	1	82362	0	1.03962	2.24995	0	0	Sp1	26.1633	40.626	82.9579	2	NA	0	0	0	
0	137501	0.01	0.01	0	1	0	82689	0	0.456195	0.859909	1	2	NA	0	0	0	0	Sp3	8.95569	80.5311	16.1226	
0	138001	0.01	0.01	0	1	0	83011	0	2.31248e-05	-7.47666e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	138501	0.01	0.01	0	1	1	83350	0	0.283321	-0.0615591	1	1	Sp1	86.3329	74.9193	20.4223	0	Sp2	47.0121	45.2255	7.95632	
0	139001	0.01	0.01	0	1	0	83661	0	1.32738e-05	-7.67679e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	139501	0.01	0.01	0	1	0	83973	0	1.29447e-05	-7.94773e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	140001	0.01	0.01	0	1	0	84314	0	1.91046e-06	-0.000119896	1	2	NA	0	0	0	2	NA	0	0	0	
0	140501	0.01	0.01	0	1	1	84637	-0.5	0.454383	-0.100413	0	0	Sp2	26.8827	43.832	9.50603	1	Sp2	46.0997	99.0188	22.1354	
0	141001	0.01	0.01	0	1	1	84959	0	0.122477	0.0226407	0	1	Sp3	77.3633	64.8432	37.7565	0	Sp1	41.4506	38.3278	83.292	
0	141501	0.01	0.01	0	1	1	85298	0	0.991149	-2.2811	1	0	Sp2	49.4529	43.3831	4.34156	2	NA	0	0	0	
0	142001	0.01	0.01	0	1	1	85622	0	0.889656	2.24542	0	0	Sp2	42.3085	43.723	6.11188	2	NA	0	0	0	
0	142501	0.01	0.01	0	1	0	85931	0	2.90539e-05	-0.000123103	0	2	NA	0	0	0	2	NA	0	0	0	
0	143001	0.01	0.01	0	1	1	86238	0	0.806693	-2.08737	1	0	Sp2	38.79	43.1987	6.95237	2	NA	0	0	0	
0	143501	0.01	0.01	0	1	1	86551	-0.5	0.11115	-0.00580554	0	1	Sp3	62.7364	64.9685	38.6417	1	Sp3	75.9214	65.9712	39.0412	
0	144001	0.01	0.01	0	1	1	86876	-0.5	0.126778	-0.0103226	1	1	Sp3	68.9813	66.2268	39.332	1	Sp3	53.1489	64.8898	38.6886	
0	144501	0.01	0.01	0	1	1	87194	0	0.94003	2.1774	0	0	Sp3	22.3529	83.0107	15.1797	2	NA	0	0	0	
0	145001	0.01	0.01	0	1	1	87496	0	0.985468	-2.82598	1	0	Sp2	29.2194	44.5488	7.69005	2	NA	0	0	0	
0	145501	0.01	0.01	0	1	1	87846	0	1.16867	4.09343	0	1	Sp1	47.7089	76.1179	17.4559	2	NA	0	0	0	
0	146001	0.01	0.01	0	1	1	88171	0	0.993251	-3.60839	1	1	Sp1	57.603	76.1613	16.8013	2	NA	0	0	0	
0	146501	0.01	0.01	0	1	1	88500	-0.5	0.312013	-0.00488693	0	1	Sp3	44.9527	65.0739	37.6499	1	Sp1	54.5306	75.5866	17.3783	
0	147001	0.01	0.01	0	1	0	88820	0	4.20419e-06	-0.000139358	0	2	NA	0	0	0	2	NA	0	0	0	
0	147501	0.01	0.01	0	1	1	89139	0	0.892363	3.13871	0	1	Sp2	60.7161	96.1613	21.6512	2	NA	0	0	0	
0	148001	0.01	0.01	0	1	1	89457	-0.5	0.400618	-0.0128954	0	1	Sp2	51.5999	96.7075	20.696	1	Sp2	57.8195	98.5942	22.7196	
0	148501	0.01	0.01	0	1	1	89765	0	0.186694	-0.0387493	1	1	Sp3	75.4241	65.1258	38.5386	0	Sp1	26.5268	40.7206	86.0651	
0	149001	0.01	0.01	0	1	0	90069	0	3.72309e-05	-0.000164801	0	2	NA	0	0	0	2	NA	0	0	0	
0	149501	0.01	0.01	0	1	1	90421	-0.5	0.354497	0.0422622	1	0	Sp3	38.1262	80.6985	14.1292	1	Sp2	55.6447	95.7568	20.452	
0	150001	0.01	0.01	0	1	1	90750	0	0.920023	-3.37105	1	1	Sp2	65.4417	97.3688	21.6445	2	NA	0	0	0	
0	150501	0.01	0.01	0	1	1	91070	0	0.723034	-2.00951	1	1	Sp3	65.0886	65.7262	38.0214	2	NA	0	0	0	
0	151001	0.01	0.01	0	1	1	91408	0	0.550866	0.127	0	1	Sp1	68.0865	74.388	18.2594	0	Sp2	28.0556	42.0206	7.70721	
0	151501	0.01	0.01	0	1	1	91732	0	0.174395	0.0258807	0	0	Sp3	40.7998	82.8532	14.4876	0	Sp2	10.0439	44.729	8.20812	
0	152001	0.01	0.01	0	1	1	92068	-0.5	0.247114	-0.050732	0	0	Sp3	22.4088	83.495	15.4051	1	Sp3	73.2052	66.9178	38.9238	
0	152501	0.01	0.01	0	1	1	92400	0	0.755254	-2.89136	1	1	Sp1	83.5103	77.3282	18.1115	2	NA	0	0	0	
0	153001	0.01	0.01	0	1	0	92722	0	2.5876e-07	-0.000194254	0	2	NA	0	0	0	2	NA	0	0	0	
0	153501	0.01	0.01	0	1	1	93005	0	1.1587	3.9459	0	1	Sp1	43.3259	75.8096	18.2704	2	NA	0	0	0	
0	154001	0.01	0.01	0	1	1	93309	0	0.9451	3.18493	0	0	Sp3	44.3062	81.5304	16.1353	2	NA	0	0	0	
0	154501	0.01	0.01	0	1	0	93626	0	2.67641e-05	-0.000212428	1	2	NA	0	0	0	2	NA	0	0	0	
0	155001	0.01	0.01	0	1	0	93951	0	2.76202e-05	-0.000224488	1	2	NA	0	0	0	2	NA	0	0	0	
0	155501	0.01	0.01	0	1	1	94271	0	0.76582	2.13484	0	1	Sp3	64.139	67.2326	38.5839	2	NA	0	0	0	
0	156001	0.01	0.01	0	1	1	94578	0	0.812006	2.26458	0	0	Sp2	37.4852	43.4567	7.39704	2	NA	0	0	0	
0	156501	0.01	0.01	0	1	1	94887	0	1.0297	4.10205	0	1	Sp1	75.9713	74.8014	17.6748	2	NA	0	0	0	
0	157001	0.01	0.01	0	1	1	95208	0	0.368554	-0.0494981	0	0	Sp1	27.0305	38.3755	85.3226	0	Sp3	49.7323	82.8767	17.1385	
0	157501	0.01	0.01	0	1	0	95545	0	2.85071e-05	-0.000245685	0	2	NA	0	0	0	2	NA	0	0	0	
0	158001	0.01	0.01	0	1	1	95884	0	1.00964	2.62153	0	0	Sp3	31.4586	82.1498	16.3979	2	NA	0	0	0	
0	158501	0.01	0.01	0	1	1	96213	0	0.711768	-2.08727	1	1	Sp3	56.8466	65.6784	37.9784	2	NA	0	0	0	
0	159001	0.01	0.01	0	1	1	96536	0	0.732338	2.23053	0	0	Sp3	40.8902	83.0418	12.8255	2	NA	0	0	0	
0	159501	0.01	0.01	0	1	1	96853	0	0.406665	-0.0976591	1	1	Sp2	65.0545	96.8441	22.278	0	Sp2	46.3701	43.5864	7.36691	
0	160001	0.01	0.01	0	1	0	97177	0	1.14636e-05	-0.000264795	0	2	NA	0	0	0	2	NA	0	0	0	
0	160501	0.01	0.01	0	1	1	97526	0	0.997926	-3.10875	1	0	Sp2	28.6478	43.2878	5.87781	2	NA	0	0	0	
0	161001	0.01	0.01	0	1	1	97848	0	0.809254	2.42433	0	1	Sp3	54.5375	67.1294	37.463	2	NA	0	0	0	
0	161501	0.01	0.01	0	1	1	98178	0	1.06385	-2.76503	1	0	Sp3	29.6376	82.5936	17.2902	2	NA	0	0	0	
0	162001	0.01	0.01	0	1	0	98507	0	0.876694	2.14174	1	2	NA	0	0	0	0	Sp3	22.4253	85.1976	16.3426	
0	162501	0.01	0.01	0	1	0	98825	0	1.88153e-05	-0.000254723	1	2	NA	0	0	0	2	NA	0	0	0	
0	163001	0.01	0.01	0	1	1	99161	0	0.785205	2.22764	0	1	Sp3	65.323	66.9473	38.3382	2	NA	0	0	0	
0	163501	0.01	0.01	0	1	0	99484	0	1.3804e-05	-0.000233904	0	2	NA	0	0	0	2	NA	0	0	0	
0	164001	0.01	0.01	0	1	1	99804	-0.5	0.300449	0.0201681	0	1	Sp3	76.1117	65.1459	37.5185	1	Sp1	61.1423	77.1311	18.9529	
0	164501	0.01	0.01	0	1	0	100122	0	1.59778e-05	-0.00022155	0	2	NA	0	0	0	2	NA	0	0	0	
0	165001	0.01	0.01	0	1	1	100445	0	0.928159	-3.30731	1	1	Sp2	58.3851	97.4899	21.2779	2	NA	0	0	0	
0	165501	0.01	0.01	0	1	0	100780	0	2.37454e-05	-0.000228193	1	2	NA	0	0	0	2	NA	0	0	0	
0	166001	0.01	0.01	0	1	1	101123	-0.5	0.395463	-0.0386885	0	1	Sp1	57.432	78.3956	17.9977	1	Sp3	73.7667	67.0307	36.1969	
0	166501	0.01	0.01	0	1	1	101441	0	0.314619	-0.000222596	0	0	Sp2	42.0725	44.6909	6.55841	0	Sp1	26.7565	40.3407	85.3086	
0	167001	0.01	0.01	0	1	0	101753	0	1.01088	-2.53882	0	2	NA	0	0	0	0	Sp3	27.3741	83.3076	15.7659	
0	167501	0.01	0.01	0	1	1	102090	0	1.00567	-3.87378	1	1	Sp2	69.0059	96.6159	22.3241	2	NA	0	0	0	
0	168001	0.01	0.01	0	1	1	102399	0	0.985665	2.54229	0	0	Sp2	43.4428	45.5005	7.02436	2	NA	0	0	0	
0	168501	0.01	0.01	0	1	0	102711	0	5.44198e-06	-0.000242055	1	2	NA	0	0	0	2	NA	0	0	0	
0	169001	0.01	0.01	0	1	1	103043	-0.5	0.480368	-0.0815709	0	0	Sp3	44.9751	83.2764	16.1536	1	Sp2	78.3355	96.4104	22.6116	
0	169501	0.01	0.01	0	1	1	103380	0	0.938272	2.16821	0	0	Sp1	27.0909	39.6194	85.4546	2	NA	0	0	0	
0	170001	0.01	0.01	0	1	1	103702	0	0.955564	-2.26519	1	0	Sp1	29.4918	40.8629	85.2912	2	NA	0	0	0	
0	170501	0.01	0.01	0	1	0	104011	0	2.09034e-05	-0.000255659	1	2	NA	0	0	0	2	NA	0	0	0	
0	171001	0.01	0.01	0	1	0	104333	0	0.964121	2.6465	1	2	NA	0	0	0	0	Sp3	32.6937	82.2666	16.0711	
0	171501	0.01	0.01	0	1	1	104677	0	0.371264	-0.0841502	1	1	Sp3	64.0336	65.43	36.7553	0	Sp2	28.7346	45.8265	6.69298	
0	172001	0.01	0.01	0	1	0	104994	0	2.88066e-05	-0.000255282	1	2	NA	0	0	0	2	NA	0	0	0	
0	172501	0.01	0.01	0	1	0	105316	0	1.67326e-05	-0.000245342	1	2	NA	0	0	0	2	NA	0	0	0	
0	173001	0.01	0.01	0	1	0	105638	0	7.89387e-06	-0.000245516	1	2	NA	0	0	0	2	NA	0	0	0	
0	173501	0.01	0.01	0	1	1	105965	-0.5	0.347693	0.0780386	1	0	Sp1	34.1491	39.4244	85.6694	1	Sp2	70.0659	96.7933	21.5156	
0	174001	0.01	0.01	0	1	1	106310	0	0.917059	2.8676	0	0	Sp2	25.3267	42.8695	8.16921	2	NA	0	0	0	
0	174501	0.01	0.01	0	1	1	106624	0	0.746381	1.84508	0	0	Sp2	56.2238	43.5915	7.74827	2	NA	0	0	0	
0	175001	0.01	0.01	0	1	1	106950	-0.5	0.454074	-0.0655286	0	0	Sp1	24.971	40.2684	85.4257	1	Sp1	56.9425	74.5937	16.9802	
0	175501	0.01	0.01	0	1	0	107255	0	3.37552e-06	-0.000260044	1	2	NA	0	0	0	2	NA	0	0	0	
0	176001	0.01	0.01	0	1	0	107584	0	0.849627	2.27336	1	2	NA	0	0	0	0	Sp2	41.8643	42.7277	6.65841	
0	176501	0.01	0.01	0	1	0	107906	0	1.76879e-06	-0.000249452	0	2	NA	0	0	0	2	NA	0	0	0	
0	177001	0.01	0.01	0	1	1	108238	0	0.884337	3.41901	0	1	Sp2	62.9815	95.8124	21.8483	2	NA	0	0	0	
0	177501	0.01	0.01	0	1	1	108583	0	0.621834	1.70688	0	0	Sp2	12.9751	45.4433	7.95218	2	NA	0	0	0	
0	178001	0.01	0.01	0	1	0	108897	0	1.24025e-05	-0.000244602	1	2	NA	0	0	0	2	NA	0	0	0	
0	178501	0.01	0.01	0	1	1	109221	0	0.922666	2.34663	0	0	Sp2	50.7881	43.7174	7.47048	2	NA	0	0	0	
0	179001	0.01	0.01	0	1	1	109553	0	0.834033	1.90697	0	0	Sp1	34.0644	39.8324	84.8042	2	NA	0	0	0	
0	179501	0.01	0.01	0	1	1	109874	0	0.820039	-2.84539	1	0	Sp3	46.4509	84.4813	14.4547	2	NA	0	0	0	
0	180001	0.01	0.01	0	1	1	110209	0	0.942212	2.259	0	0	Sp1	27.8566	38.697	84.1983	2	NA	0	0	0	
0	180501	0.01	0.01	0	1	1	110555	0	0.904288	2.31936	0	0	Sp3	28.3175	83.0569	12.7329	2	NA	0	0	0	
0	181001	0.01	0.01	0	1	1	110885	-0.5	0.39357	0.0454648	0	1	Sp2	83.2184	97.2651	20.0063	1	Sp1	56.771	74.8897	16.3173	
0	181501	0.01	0.01	0	1	0	111214	0	1.98447e-05	-0.000282832	1	2	NA	0	0	0	2	NA	0	0	0	
0	182001	0.01	0.01	0	1	1	111568	0	0.20046	-0.0117162	1	0	Sp3	36.6493	81.4579	14.7304	0	Sp1	52.2167	40.7731	85.0702	
0	182501	0.01	0.01	0	1	1	111898	0	0.916058	-2.81511	1	0	Sp2	32.1202	43.4092	7.09909	2	NA	0	0	0	
0	183001	0.01	0.01	0	1	1	112224	0	0.857117	-3.33694	1	1	Sp2	81.1755	97.2116	21.1185	2	NA	0	0	0	
0	183501	0.01	0.01	0	1	1	112561	0	0.398999	0.00219812	0	0	Sp2	37.92	44.4037	5.34474	0	Sp3	27.1348	83.4032	13.4062	
0	184001	0.01	0.01	0	1	0	112886	0	1.80814e-05	-0.000342622	0	2	NA	0	0	0	2	NA	0	0	0	
0	184501	0.01	0.01	0	1	0	113231	0	1.59593e-05	-0.000338845	1	2	NA	0	0	0	2	NA	0	0	0	
0	185001	0.01	0.01	0	1	1	113564	0	1.02029	-2.48983	1	0	Sp2	50.3075	44.6192	6.92226	2	NA	0	0	0	
0	185501	0.01	0.01	0	1	1	113890	0	1.16598	4.741	0	1	Sp1	55.9736	76.9701	19.4492	2	NA	0	0	0	
0	186001	0.01	0.01	0	1	1	114201	0	0.846798	-3.02685	1	0	Sp3	50.0602	82.3193	13.3942	2	NA	0	0	0	
0	186501	0.01	0.01	0	1	1	114534	0	0.813519	2.60459	0	0	Sp3	37.9472	83.8214	15.8982	2	NA	0	0	0	
0	187001	0.01	0.01	0	1	1	114878	0	1.06413	4.13278	0	1	Sp2	75.6721	96.1055	22.0746	2	NA	0	0	0	
0	187501	0.01	0.01	0	1	1	115219	0	0.192171	-0.00681203	1	1	Sp3	58.0229	65.2515	39.2666	0	Sp3	56.6786	83.3001	13.4887	
0	188001	0.01	0.01	0	1	1	115551	0	0.980878	-2.44792	1	0	Sp1	29.7949	40.692	84.4565	2	NA	0	0	0	
0	188501	0.01	0.01	0	1	1	115857	0	0.709191	-2.25605	1	0	Sp2	18.2526	41.7721	7.60688	2	NA	0	0	0	
0	189001	0.01	0.01	0	1	0	116171	-0.5	0.98689	4.34766	1	2	NA	0	0	0	1	Sp1	70.5164	76.5582	17.3946	
0	189501	0.01	0.01	0	1	1	116502	0	0.922284	2.83433	0	1	Sp3	75.1745	66.5463	37.3577	2	NA	0	0	0	
0	190001	0.01	0.01	0	1	0	116844	0	-3.42419e-06	-0.000424465	0	2	NA	0	0	0	2	NA	0	0	0	
0	190501	0.01	0.01	0	1	0	117170	0	-1.48097e-05	-0.000422829	0	2	NA	0	0	0	2	NA	0	0	0	
0	191001	0.01	0.01	0	1	1	117511	0	0.848314	2.16039	0	0	Sp3	18.4774	82.8339	15.6319	2	NA	0	0	0	
0	191501	0.01	0.01	0	1	0	117842	0	5.25704e-05	-0.000453449	0	2	NA	0	0	0	2	NA	0	0	0	
0	192001	0.01	0.01	0	1	0	118171	0	8.90606e-06	-0.000440632	0	2	NA	0	0	0	2	NA	0	0	0	
