Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	95501	0.01	0.01	0	0	0	55464	0	8.2043e-13	-7.20381e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	96001	0.01	0.01	0	0	1	55762	0	0.842756	-2.2603	1	1	Sp3	51	82.5021	0.156398	2	NA	0	0	0	
0	96501	0.01	0.01	0	0	1	56079	-0.5	0.565346	-0.00271197	0	0	Sp3	1.1034	68.2529	91.6142	1	Sp3	48.6041	81.5162	1.63286	
0	97001	0.01	0.01	0	0	1	56384	-0.5	0.284315	0.00132053	1	0	Sp2	80.672	97.199	34.0077	1	Sp1	84.5311	27.5449	66.8546	
0	97501	0.01	0.01	0	0	0	56689	0	-3.82077e-13	-1.62764e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	98001	0.01	0.01	0	0	1	56992	0	0.889781	-2.39884	1	1	Sp4	26.0949	81.1993	78.0529	2	NA	0	0	0	
0	98501	0.01	0.01	0	0	0	57289	0	0.908047	2.53604	1	2	NA	0	0	0	0	Sp2	78.0182	96.7011	33.7455	
0	99001	0.01	0.01	0	0	1	57609	0	0.887676	2.46219	0	0	Sp2	77.8298	98.4995	35.2003	2	NA	0	0	0	
0	99501	0.01	0.01	0	0	1	57924	0	0.619127	-0.0149364	1	1	Sp4	25.3619	80.0138	77.1116	0	Sp1	17.2802	95.5795	29.2459	
0	100001	0.01	0.01	0	0	1	58238	-0.5	0.111087	0.00432081	0	1	Sp1	83.7395	29.8764	67.4711	1	Sp2	9.25425	17.0047	95.5658	
0	100501	0.01	0.01	0	0	1	58562	0	0.928876	-2.41351	1	0	Sp2	79.9758	96.4882	32.602	2	NA	0	0	0	
0	101001	0.01	0.01	0	0	1	58875	0	0.915977	-2.53743	1	1	Sp3	50.2793	81.0114	0.864026	2	NA	0	0	0	
0	101501	0.01	0.01	0	0	0	59218	0	7.19871e-13	-1.68761e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	102001	0.01	0.01	0	0	1	59548	0	0.948615	2.44704	0	1	Sp3	49.0487	80.9141	1.59092	2	NA	0	0	0	
0	102501	0.01	0.01	0	0	1	59850	-0.5	0.0983253	0.000574688	1	1	Sp1	82.7932	27.8929	66.5738	1	Sp2	10.9369	15.8695	93.0581	
0	103001	0.01	0.01	0	0	0	60161	-0.5	0.900723	2.50478	1	2	NA	0	0	0	1	Sp4	26.6913	80.6632	79.2694	
0	103501	0.01	0.01	0	0	1	60481	0	0.184634	0.00829107	1	1	Sp2	11.1229	13.7393	95.3852	0	Sp3	0.323782	67.5222	92.753	
0	104001	0.01	0.01	0	0	1	60781	0	0.530544	0.0179076	0	0	Sp2	80.1736	96.3908	33.9006	0	Sp2	78.0973	96.1171	34.0665	
0	104501	0.01	0.01	0	0	0	61107	-0.5	0.67575	1.2524	1	2	NA	0	0	0	1	Sp1	84.9331	29.1469	64.8394	
0	105001	0.01	0.01	0	0	0	61421	0	1.79682e-13	-1.35244e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	105501	0.01	0.01	0	0	0	61736	0	1.2942e-12	-1.32736e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	106001	0.01	0.01	0	0	0	62040	0	1.5934e-12	-1.23857e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	106501	0.01	0.01	0	0	1	62373	0	0.722711	1.06557	0	1	Sp2	11.5938	17.4031	94.7568	2	NA	0	0	0	
0	107001	0.01	0.01	0	0	1	62679	0	0.926918	-2.61908	1	0	Sp1	16.4215	98.6534	29.7052	2	NA	0	0	0	
0	107501	0.01	0.01	0	0	1	62989	0	0.92758	-2.4041	1	0	Sp3	2.12987	68.7372	91.5894	2	NA	0	0	0	
0	108001	0.01	0.01	0	0	0	63294	0	5.77469e-14	-1.55616e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	108501	0.01	0.01	0	0	0	63595	0	2.21314e-13	-1.54779e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	109001	0.01	0.01	0	0	1	63913	-0.5	0.213788	0.00519356	1	1	Sp2	11.1184	15.024	94.007	1	Sp4	27.3855	81.7625	76.2714	
0	109501	0.01	0.01	0	0	0	64265	0	1.72732e-12	-1.68694e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	110001	0.01	0.01	0	0	1	64600	0	0.899819	-2.54462	1	0	Sp1	15.0472	96.437	27.5749	2	NA	0	0	0	
0	110501	0.01	0.01	0	0	1	64905	0	0.912221	-2.36461	1	0	Sp3	0	67.711	91.8849	2	NA	0	0	0	
0	111001	0.01	0.01	0	0	0	65213	0	1.43715e-12	-1.83891e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	111501	0.01	0.01	0	0	0	65529	0	1.57456e-12	-1.69616e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	112001	0.01	0.01	0	0	0	65842	0	1.68447e-12	-1.69874e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	112501	0.01	0.01	0	0	0	66150	0	9.43749e-13	-1.70926e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	113001	0.01	0.01	0	0	1	66470	0	0.577589	0.0213482	1	0	Sp2	77.2166	95.4929	33.3367	0	Sp1	15.1202	98.0018	27.7695	
0	113501	0.01	0.01	0	0	1	66784	-0.5	0.32898	-0.000349188	0	1	Sp1	83.7477	29.3834	66.6025	1	Sp4	26.8809	79.9856	78.3779	
0	114001	0.01	0.01	0	0	1	67090	0	0.892804	-2.3638	1	1	Sp4	27.6424	81.9446	78.2575	2	NA	0	0	0	
0	114501	0.01	0.01	0	0	1	67427	0	0.685691	-1.04924	1	1	Sp2	10.5289	16.245	93.4718	2	NA	0	0	0	
0	115001	0.01	0.01	0	0	1	67725	0	0.99062	2.90407	0	0	Sp2	77.9407	96.4526	32.4879	2	NA	0	0	0	
0	115501	0.01	0.01	0	0	1	68055	0	0.734853	-1.43182	1	1	Sp1	84.1959	30.4218	66.3057	2	NA	0	0	0	
0	116001	0.01	0.01	0	0	1	68354	0	1.02503	2.88984	0	1	Sp4	26.0597	80.2632	76.8958	2	NA	0	0	0	
0	116501	0.01	0.01	0	0	1	68678	0	0.9304	2.56554	0	0	Sp1	14.4378	98.8434	28.8753	2	NA	0	0	0	
0	117001	0.01	0.01	0	0	1	68996	0	0.785239	-1.21826	1	1	Sp2	9.5804	17.6428	93.9575	2	NA	0	0	0	
0	117501	0.01	0.01	0	0	1	69313	0	0.733983	1.12719	0	1	Sp2	11.9475	16.1618	95.7488	2	NA	0	0	0	
0	118001	0.01	0.01	0	0	1	69637	0	0.952798	2.64804	0	0	Sp4	97.8222	60.5924	72.1782	2	NA	0	0	0	
0	118501	0.01	0.01	0	0	0	69960	0	1.85718e-13	-2.07409e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	119001	0.01	0.01	0	0	1	70301	-0.5	0.57057	0.00527258	1	1	Sp3	51.0867	81.1026	0.0283756	1	Sp4	26.6664	83.5432	78.6007	
0	119501	0.01	0.01	0	0	0	70628	0	7.39758e-13	-2.188e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	120001	0.01	0.01	0	0	1	70942	0	0.86961	2.45296	0	1	Sp4	26.9836	83.0752	77.2044	2	NA	0	0	0	
0	120501	0.01	0.01	0	0	1	71275	0	0.484595	-0.00326393	1	0	Sp1	15.6335	97.8438	29.3946	0	Sp4	96.5129	62.1168	71.4465	
0	121001	0.01	0.01	0	0	0	71580	0	-2.84585e-14	-2.07168e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	121501	0.01	0.01	0	0	1	71918	-0.5	0.564367	0.0117566	1	0	Sp4	98.1273	61.0913	69.7256	1	Sp4	26.1059	82.0112	77.8738	
0	122001	0.01	0.01	0	0	1	72222	-0.5	0.715855	0.00792344	1	1	Sp3	49.9937	81.11	1.04212	1	Sp4	28.6339	79.7187	76.0317	
0	122501	0.01	0.01	0	0	0	72532	0	2.17007e-13	-2.34716e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	123001	0.01	0.01	0	0	0	72860	0	1.35924e-12	-2.23069e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	123501	0.01	0.01	0	0	1	73190	0	0.64531	-0.0041721	1	1	Sp3	49.9461	81.6197	1.40683	0	Sp4	98.2466	60.4004	71.363	
0	124001	0.01	0.01	0	0	0	73511	0	8.1088e-13	-1.98455e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	124501	0.01	0.01	0	0	0	73830	0	1.09171e-13	-1.93061e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	125001	0.01	0.01	0	0	1	74143	0	0.583924	0.020537	0	0	Sp1	15.3708	96.8903	29.2344	0	Sp2	79.3175	98.5822	33.5052	
0	125501	0.01	0.01	0	0	1	74465	0	0.967089	-2.54121	1	0	Sp4	97.8063	60.6544	71.6934	2	NA	0	0	0	
0	126001	0.01	0.01	0	0	1	74780	0	0.859563	1.7596	0	1	Sp1	84.6435	27.5592	67.8661	2	NA	0	0	0	
0	126501	0.01	0.01	0	0	1	75094	0	0.967461	-2.82766	1	0	Sp2	77.5674	98.2383	34.2351	2	NA	0	0	0	
0	127001	0.01	0.01	0	0	0	75419	0	7.36072e-13	-1.89623e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	127501	0.01	0.01	0	0	1	75740	0	0.893105	-2.3773	1	0	Sp4	98.9219	62.4104	70.5302	2	NA	0	0	0	
0	128001	0.01	0.01	0	0	1	76061	0	1.02363	-3.04344	1	1	Sp3	49.8336	79.5612	0	2	NA	0	0	0	
0	128501	0.01	0.01	0	0	1	76373	0	0.544902	-0.00420565	0	0	Sp2	78.8543	97.0459	34.3908	0	Sp3	2.4953	68.1253	91.5063	
0	129001	0.01	0.01	0	0	1	76688	0	0.93637	2.76017	0	1	Sp4	26.8462	81.8599	77.0804	2	NA	0	0	0	
0	129501	0.01	0.01	0	0	1	77020	0	1.01643	2.90123	0	0	Sp4	98.6296	59.9306	72.9832	2	NA	0	0	0	
0	130001	0.01	0.01	0	0	0	77343	0	-6.47539e-13	-1.21623e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	130501	0.01	0.01	0	0	1	77672	0	0.664892	0.017732	1	0	Sp2	80.0653	97.4276	34.5808	0	Sp2	79.1984	98.4836	32.7956	
0	131001	0.01	0.01	0	0	1	77978	0	1.03799	-2.98108	1	0	Sp3	0	69.0188	93.5104	2	NA	0	0	0	
0	131501	0.01	0.01	0	0	0	78290	0	5.61945e-13	-1.3405e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	132001	0.01	0.01	0	0	1	78606	0	0.247611	0.00741833	0	1	Sp2	11.2078	16.9557	94.0598	0	Sp4	98.2597	59.7646	70.1399	
0	132501	0.01	0.01	0	0	1	78931	-0.5	0.264631	-0.00940441	0	0	Sp1	16.0004	97.7155	28.4067	1	Sp2	9.99248	16.4438	93.9358	
0	133001	0.01	0.01	0	0	1	79258	0	0.217099	0.00652189	1	1	Sp2	12.422	14.5767	93.6201	0	Sp3	0	67.7742	93.0591	
0	133501	0.01	0.01	0	0	0	79575	0	-6.2407e-13	-1.64717e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	134001	0.01	0.01	0	0	0	79899	0	8.45021e-13	-1.75602e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	134501	0.01	0.01	0	0	0	80229	-0.5	0.765321	1.59623	1	2	NA	0	0	0	1	Sp1	83.9736	28.2573	64.8379	
0	135001	0.01	0.01	0	0	1	80532	0	1.00341	-3.06284	1	1	Sp3	50.1534	79.8608	0.389975	2	NA	0	0	0	
0	135501	0.01	0.01	0	0	1	80844	0	0.893366	2.70917	0	1	Sp4	29.3143	81.3199	76.7305	2	NA	0	0	0	
0	136001	0.01	0.01	0	0	0	81160	0	1.18279e-12	-2.02627e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	136501	0.01	0.01	0	0	0	81485	0	1.29464e-12	-1.9843e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	137001	0.01	0.01	0	0	1	81797	0	1.02557	3.00909	0	0	Sp3	0.705142	68.1828	93.8487	2	NA	0	0	0	
0	137501	0.01	0.01	0	0	1	82100	0	0.773822	1.29855	0	1	Sp2	10.3786	16.4467	94.3897	2	NA	0	0	0	
0	138001	0.01	0.01	0	0	0	82446	0	1.21946e-12	-1.76228e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	138501	0.01	0.01	0	0	0	82761	0	9.17895e-13	-1.68313e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	139001	0.01	0.01	0	0	1	83057	0	0.872671	-2.66509	1	1	Sp3	48.4678	82.569	0.024904	2	NA	0	0	0	
0	139501	0.01	0.01	0	0	1	83373	0	0.98971	-2.76358	1	0	Sp4	98.26	60.1665	72.0963	2	NA	0	0	0	
0	140001	0.01	0.01	0	0	1	83692	0	0.767922	-1.63829	1	1	Sp1	84.4448	28.2365	65.2044	2	NA	0	0	0	
0	140501	0.01	0.01	0	0	1	84013	0	0.962782	-2.67528	1	0	Sp4	98.1538	61.2539	72.1945	2	NA	0	0	0	
0	141001	0.01	0.01	0	0	1	84340	0	0.90684	2.71099	0	0	Sp3	1.57448	68.9495	90.7216	2	NA	0	0	0	
0	141501	0.01	0.01	0	0	0	84645	0	1.7173e-13	-1.60123e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	142001	0.01	0.01	0	0	0	84997	0	1.42495e-12	-1.58167e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	142501	0.01	0.01	0	0	1	85331	0	0.619299	9.75354e-06	1	0	Sp3	1.9749	68.2942	90.8191	0	Sp3	1.78601	68.9565	92.7913	
0	143001	0.01	0.01	0	0	1	85650	0	0.976214	2.95129	0	1	Sp3	49.1464	80.7923	0	2	NA	0	0	0	
0	143501	0.01	0.01	0	0	1	85989	0	0.81666	2.37226	0	0	Sp4	96.1756	61.2539	69.0201	2	NA	0	0	0	
0	144001	0.01	0.01	0	0	1	86311	-0.5	0.385905	0.0039728	0	0	Sp1	14.5368	97.2754	29.404	1	Sp1	83.7943	28.1226	66.6519	
0	144501	0.01	0.01	0	0	0	86652	0	-4.42481e-13	-1.36795e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	145001	0.01	0.01	0	0	1	86974	0	0.541952	-0.0150001	1	0	Sp1	15.7636	97.6616	29.2359	0	Sp3	1.89066	66.3787	91.9395	
0	145501	0.01	0.01	0	0	0	87277	0	5.47261e-13	-1.39632e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	146001	0.01	0.01	0	0	1	87597	0	0.814303	2.40742	0	0	Sp3	2.29055	66.871	90.6313	2	NA	0	0	0	
0	146501	0.01	0.01	0	0	1	87921	0	0.920506	2.84847	0	1	Sp3	50.8061	81.746	0.1061	2	NA	0	0	0	
0	147001	0.01	0.01	0	0	1	88231	0	0.871278	2.72231	0	0	Sp2	77.5974	95.2945	35.2529	2	NA	0	0	0	
0	147501	0.01	0.01	0	0	1	88562	0	0.247452	0.011215	1	1	Sp2	10.618	16.3035	92.8439	0	Sp4	99.086	59.2062	70.7355	
0	148001	0.01	0.01	0	0	1	88891	0	0.755455	-1.31799	1	1	Sp2	12.7564	16.1187	94.9739	2	NA	0	0	0	
0	148501	0.01	0.01	0	0	1	89215	-0.5	0.708144	-0.00250515	0	0	Sp4	95.8079	60.8072	70.5356	1	Sp3	50.2379	79.0529	0.794039	
0	149001	0.01	0.01	0	0	0	89529	0	9.34674e-14	-1.66051e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	149501	0.01	0.01	0	0	1	89845	0	0.59727	-0.0129984	0	0	Sp2	80.925	99.1838	34.3106	0	Sp1	14.7038	97.2572	28.3003	
0	150001	0.01	0.01	0	0	0	90164	0	-5.04638e-13	-1.43549e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	150501	0.01	0.01	0	0	1	90476	0	0.817642	1.81621	0	1	Sp1	84.7063	27.2564	66.0242	2	NA	0	0	0	
0	151001	0.01	0.01	0	0	1	90821	0	0.900306	-2.78246	1	0	Sp1	14.6805	97.5746	29.3827	2	NA	0	0	0	
0	151501	0.01	0.01	0	0	1	91163	0	1.03011	3.24979	0	0	Sp2	77.5187	96.716	33.0637	2	NA	0	0	0	
0	152001	0.01	0.01	0	0	0	91494	0	-3.65553e-13	-1.47049e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	152501	0.01	0.01	0	0	0	91819	0	0.903774	-2.68492	0	2	NA	0	0	0	0	Sp3	0	67.6635	91.5241	
0	153001	0.01	0.01	0	0	0	92146	0	-2.34943e-13	-1.48986e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	153501	0.01	0.01	0	0	1	92473	0	0.91099	2.75594	0	0	Sp3	0	67.3724	92.0055	2	NA	0	0	0	
0	154001	0.01	0.01	0	0	0	92805	0	-2.87119e-13	-1.19546e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	154501	0.01	0.01	0	0	0	93137	0	2.45809e-13	-1.28865e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	155001	0.01	0.01	0	0	0	93452	0	-2.83728e-13	-1.43888e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	155501	0.01	0.01	0	0	1	93755	0	0.870726	1.93725	0	1	Sp1	83.9115	27.4995	66.2477	2	NA	0	0	0	
0	156001	0.01	0.01	0	0	1	94075	0	0.932137	2.85557	0	0	Sp1	15.0181	99.3897	29.7616	2	NA	0	0	0	
0	156501	0.01	0.01	0	0	1	94429	0	0.918921	-2.79042	1	1	Sp4	26.4526	81.6896	78.7934	2	NA	0	0	0	
0	157001	0.01	0.01	0	0	0	94738	0	0.955577	2.967	1	2	NA	0	0	0	0	Sp3	0.392528	68.3512	92.1089	
0	157501	0.01	0.01	0	0	0	95065	0	4.30238e-13	-1.52794e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	158001	0.01	0.01	0	0	0	95393	-0.5	0.71753	1.30487	1	2	NA	0	0	0	1	Sp2	12.1429	15.7357	93.8856	
0	158501	0.01	0.01	0	0	0	95730	0	1.16032e-12	-1.52012e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	159001	0.01	0.01	0	0	1	96070	0	0.741244	-0.0282062	0	1	Sp3	48.8847	80.348	0.235261	0	Sp1	14.1835	96.2829	28.4048	
0	159501	0.01	0.01	0	0	0	96384	0	1.52093e-12	-1.45147e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	160001	0.01	0.01	0	0	0	96690	0	4.91388e-13	-1.55458e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	160501	0.01	0.01	0	0	1	97010	0	0.904769	-2.63293	1	0	Sp4	97.6726	61.8707	70.6815	2	NA	0	0	0	
0	161001	0.01	0.01	0	0	1	97326	0	0.779304	0.0289112	0	1	Sp3	49.2418	79.531	0	0	Sp3	0	67.032	91.753	
0	161501	0.01	0.01	0	0	0	97641	0	5.51201e-13	-1.22692e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	162001	0.01	0.01	0	0	1	97974	-0.5	0.0784551	0.00115852	0	1	Sp2	11.3674	18.3648	92.3689	1	Sp2	11.5461	15.1907	92.6645	
0	162501	0.01	0.01	0	0	1	98294	-0.5	0.264082	0.00609303	1	0	Sp4	98.0711	61.2647	71.3772	1	Sp2	12.1147	15.3717	94.304	
0	163001	0.01	0.01	0	0	1	98619	-0.5	0.863491	0.00804515	1	1	Sp4	25.6556	81.3395	76.0109	1	Sp4	26.3374	79.8324	76.9395	
0	163501	0.01	0.01	0	0	1	98955	0	0.967025	-2.95281	1	0	Sp2	77.7493	96.8856	34.4863	2	NA	0	0	0	
0	164001	0.01	0.01	0	0	1	99267	0	1.02587	-3.16452	1	1	Sp4	27.2046	80.302	76.1957	2	NA	0	0	0	
0	164501	0.01	0.01	0	0	0	99584	0	-5.8116e-13	-7.91072e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	165001	0.01	0.01	0	0	1	99884	0	0.93292	2.9976	0	1	Sp4	26.5245	81.713	78.3206	2	NA	0	0	0	
0	165501	0.01	0.01	0	0	0	100203	0	5.42078e-13	-5.62801e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	166001	0.01	0.01	0	0	1	100512	0	0.966493	3.10906	0	1	Sp4	25.4654	81.2703	78.4518	2	NA	0	0	0	
0	166501	0.01	0.01	0	0	1	100836	0	0.691879	0.0161327	1	0	Sp2	78.8857	97.064	33.994	0	Sp1	15.4461	96.9723	27.7709	
0	167001	0.01	0.01	0	0	1	101190	0	0.895648	-2.77959	1	0	Sp2	79.0169	94.7027	33.4517	2	NA	0	0	0	
0	167501	0.01	0.01	0	0	0	101518	0	8.45351e-13	-8.25116e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	168001	0.01	0.01	0	0	0	101834	0	2.68681e-13	-7.18227e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	168501	0.01	0.01	0	0	1	102134	0	0.877205	2.78914	0	0	Sp2	79.5234	95.8858	34.8104	2	NA	0	0	0	
0	169001	0.01	0.01	0	0	1	102471	0	0.955136	-3.17605	1	1	Sp3	50.2194	80.9383	0	2	NA	0	0	0	
0	169501	0.01	0.01	0	0	0	102802	0	1.81111e-13	-6.22121e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	170001	0.01	0.01	0	0	0	103128	0	5.87257e-13	-6.43231e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	170501	0.01	0.01	0	0	0	103431	0	1.89751e-12	-6.95923e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	171001	0.01	0.01	0	0	1	103757	-0.5	0.611131	-0.000849754	0	0	Sp4	96.1161	61.4952	69.7674	1	Sp3	47.9334	82.3306	1.85434	
0	171501	0.01	0.01	0	0	1	104071	0	0.800567	1.52755	0	1	Sp2	9.98812	15.7139	94.342	2	NA	0	0	0	
0	172001	0.01	0.01	0	0	0	104400	0	-6.89719e-13	-8.30169e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	172501	0.01	0.01	0	0	0	104716	0	-5.51039e-13	-9.79953e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	173001	0.01	0.01	0	0	0	105057	0	4.28933e-13	-9.39903e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	173501	0.01	0.01	0	0	1	105377	0	0.820202	2.49763	0	0	Sp1	13.3271	98.0086	31.3063	2	NA	0	0	0	
0	174001	0.01	0.01	0	0	1	105712	0	1.04813	-3.28593	1	0	Sp3	0	68.7327	93.4097	2	NA	0	0	0	
0	174501	0.01	0.01	0	0	0	106026	0	2.10988e-13	-1.0012e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	175001	0.01	0.01	0	0	1	106339	0	0.964114	-3.08268	1	0	Sp1	15.2765	99.6748	29.364	2	NA	0	0	0	
0	175501	0.01	0.01	0	0	1	106654	0	0.986556	3.07047	0	0	Sp4	97.6946	60.2674	71.487	2	NA	0	0	0	
0	176001	0.01	0.01	0	0	1	106978	0	0.956577	-3.08543	1	0	Sp2	78.5818	97.5517	34.2438	2	NA	0	0	0	
0	176501	0.01	0.01	0	0	1	107299	0	0.855651	2.01152	0	1	Sp1	84.2349	27.7843	65.8239	2	NA	0	0	0	
0	177001	0.01	0.01	0	0	1	107654	0	0.84787	1.98878	0	1	Sp1	84.7838	28.369	66.2461	2	NA	0	0	0	
0	177501	0.01	0.01	0	0	0	107978	0	1.35218e-12	-1.27464e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	178001	0.01	0.01	0	0	1	108289	-0.5	0.395894	0.00469963	1	0	Sp1	14.9518	96.6828	29.8479	1	Sp1	83.6763	27.8007	66.0623	
0	178501	0.01	0.01	0	0	1	108607	0	0.896816	-2.89197	1	0	Sp3	1.74721	66.4702	93.2679	2	NA	0	0	0	
0	179001	0.01	0.01	0	0	0	108936	0	9.81724e-13	-1.48431e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	179501	0.01	0.01	0	0	1	109276	0	0.897999	-2.77213	1	0	Sp4	98.479	61.9005	70.1617	2	NA	0	0	0	
0	180001	0.01	0.01	0	0	1	109604	0	0.848761	-1.99586	1	1	Sp1	86.3452	25.91	67.1713	2	NA	0	0	0	
0	180501	0.01	0.01	0	0	1	109927	-0.5	0.351674	0.00492936	0	1	Sp4	28.0243	81.7662	77.8914	1	Sp2	10.7588	16.2822	95.612	
0	181001	0.01	0.01	0	0	0	110242	0	1.66089e-12	-1.55312e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	181501	0.01	0.01	0	0	1	110556	0	0.958764	3.18479	0	1	Sp3	51.1481	81.2621	0	2	NA	0	0	0	
0	182001	0.01	0.01	0	0	1	110873	0	1.01336	3.21434	0	0	Sp1	16.2244	97.1059	28.2122	2	NA	0	0	0	
0	182501	0.01	0.01	0	0	1	111195	0	0.40142	-0.00631392	1	1	Sp1	84.6803	26.6448	65.5699	0	Sp4	97.8275	60.7011	70.9986	
0	183001	0.01	0.01	0	0	0	111523	0	8.66087e-13	-1.61345e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	183501	0.01	0.01	0	0	0	111871	0	1.0235e-13	-1.64888e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	184001	0.01	0.01	0	0	1	112186	-0.5	0.380539	0.00486792	1	1	Sp2	12.0374	16.5139	94.3335	1	Sp4	25.4257	80.3727	77.0789	
0	184501	0.01	0.01	0	0	1	112515	0	0.882927	2.82143	0	0	Sp1	16.5015	95.3134	30.3833	2	NA	0	0	0	
0	185001	0.01	0.01	0	0	1	112841	0	0.717546	0.018092	1	0	Sp2	80.8625	96.1531	32.9756	0	Sp1	15.5145	98.4569	27.1353	
0	185501	0.01	0.01	0	0	0	113157	0	-4.64619e-13	-1.75346e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	186001	0.01	0.01	0	0	1	113473	-0.5	0.346399	0.00512829	0	1	Sp4	26.3716	79.6023	76.8389	1	Sp2	11.1562	14.8592	93.104	
0	186501	0.01	0.01	0	0	1	113781	0	0.752089	-0.00793002	0	0	Sp2	79.1849	97.5116	33.7326	0	Sp1	15.777	97.1169	28.9147	
0	187001	0.01	0.01	0	0	1	114121	0	0.869608	-2.84053	1	0	Sp1	14.2211	97.7424	30.2377	2	NA	0	0	0	
0	187501	0.01	0.01	0	0	1	114459	0	0.846779	2.07009	0	1	Sp1	83.7341	30.4861	66.5863	2	NA	0	0	0	
0	188001	0.01	0.01	0	0	0	114789	0	-9.50188e-13	-1.48959e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	188501	0.01	0.01	0	0	0	115105	0	1.07186e-12	-1.39929e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	189001	0.01	0.01	0	0	1	115427	0	1.02555	3.23926	0	0	Sp1	15.2725	98.3281	27.7317	2	NA	0	0	0	
0	189501	0.01	0.01	0	0	0	115765	0	8.62387e-13	-1.41314e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	190001	0.01	0.01	0	0	1	116104	0	0.926308	3.10422	0	0	Sp2	79.6374	96.8575	34.1515	2	NA	0	0	0	
0	190501	0.01	0.01	0	0	1	116440	0	0.966014	-3.2919	1	1	Sp3	49.9107	81.2787	0	2	NA	0	0	0	
0	191001	0.01	0.01	0	0	0	116755	0	-1.80485e-13	-9.51139e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	191501	0.01	0.01	0	0	0	117071	0	1.28221e-13	-8.46992e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	192001	0.01	0.01	0	0	1	117393	0	1.01037	0.0137875	1	1	Sp3	50.5874	79.03	0.53652	0	Sp2	79.6416	98.1349	31.7835	
