Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
3	44001	0.01	0.01	0	1	1	24602	0	0.320737	-0.612696	1	1	Sp2	10.9641	16.5721	93.7677	2	NA	0	0	0	
3	44501	0.01	0.01	0	1	0	24916	0	-5.85187e-15	6.93205e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	45001	0.01	0.01	0	1	1	25216	0	0.0631478	0.00564341	0	1	Sp2	9.25222	17.079	94.392	0	Sp1	14.2678	97.5342	30.7295	
3	45501	0.01	0.01	0	1	1	25512	-0.5	0.119817	0.018737	1	0	Sp3	1.09485	68.9786	91.9438	1	Sp1	83.5292	28.2421	65.8029	
3	46001	0.01	0.01	0	1	1	25846	-0.5	0.0466748	-0.000297499	1	1	Sp1	81.8515	29.0339	67.245	1	Sp1	83.1789	29.7758	69.2724	
3	46501	0.01	0.01	0	1	1	26154	-0.5	0.138563	-0.02604	0	0	Sp3	0	67.21	93.0516	1	Sp1	83.2387	28.1416	67.4798	
3	47001	0.01	0.01	0	1	1	26449	0	0.806251	-2.17154	1	1	Sp3	49.9653	80.6969	0	2	NA	0	0	0	
3	47501	0.01	0.01	0	1	0	26775	0	3.84533e-12	5.35401e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	48001	0.01	0.01	0	1	0	27074	0	2.55947e-12	5.00413e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	48501	0.01	0.01	0	1	0	27381	0	0.791424	1.59238	1	2	NA	0	0	0	0	Sp1	13.8192	98.6507	28.399	
3	49001	0.01	0.01	0	1	0	27672	0	3.37346e-12	7.51774e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	49501	0.01	0.01	0	1	1	27971	0	0.478175	0.948287	0	1	Sp1	84.5443	28.6421	65.6691	2	NA	0	0	0	
3	50001	0.01	0.01	0	1	1	28265	0	0.816495	2.13473	0	1	Sp3	50.7297	81.2654	0.458032	2	NA	0	0	0	
3	50501	0.01	0.01	0	1	1	28563	0	0.747477	-1.47298	1	0	Sp4	97.2794	61.4992	70.0341	2	NA	0	0	0	
3	51001	0.01	0.01	0	1	0	28852	0	1.60216e-12	1.12535e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	51501	0.01	0.01	0	1	0	29156	0	3.46004e-12	1.10542e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	52001	0.01	0.01	0	1	1	29479	0	0.825424	1.99541	0	1	Sp4	27.4347	80.8342	77.5718	2	NA	0	0	0	
3	52501	0.01	0.01	0	1	0	29787	0	1.32838e-12	8.34617e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	53001	0.01	0.01	0	1	1	30096	0	0.0911736	-0.0178461	1	1	Sp2	8.98773	17.1911	93.0355	0	Sp2	78.3527	97.5655	35.0084	
3	53501	0.01	0.01	0	1	1	30412	0	0.132401	-0.0243774	1	1	Sp1	83.7057	26.3617	66.8532	0	Sp3	1.74081	66.3888	91.6502	
3	54001	0.01	0.01	0	1	1	30736	0	0.868406	-1.68025	1	0	Sp1	15.4408	98.6742	28.9027	2	NA	0	0	0	
3	54501	0.01	0.01	0	1	1	31052	0	0.831866	-1.73097	1	0	Sp2	76.6359	99.019	36.0973	2	NA	0	0	0	
3	55001	0.01	0.01	0	1	0	31364	0	0.820525	-1.62416	0	2	NA	0	0	0	0	Sp1	13.2504	97.7395	26.5051	
3	55501	0.01	0.01	0	1	1	31685	0	0.896238	2.3487	0	1	Sp3	51.6677	79.8926	0.575481	2	NA	0	0	0	
3	56001	0.01	0.01	0	1	0	31982	0	0.875076	-1.71781	0	2	NA	0	0	0	0	Sp1	16.4053	97.7102	29.6231	
3	56501	0.01	0.01	0	1	1	32311	0	0.777048	-1.57587	1	0	Sp3	1.61803	67.3552	91.7528	2	NA	0	0	0	
3	57001	0.01	0.01	0	1	1	32632	0	0.886456	2.18966	0	1	Sp4	25.6895	80.0882	78.4236	2	NA	0	0	0	
3	57501	0.01	0.01	0	1	0	32953	0	-6.61566e-13	4.91821e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	58001	0.01	0.01	0	1	0	33240	0	0.814046	-1.6765	0	2	NA	0	0	0	0	Sp4	98.6456	61.6063	70.6038	
3	58501	0.01	0.01	0	1	1	33541	0	0.716938	-1.49986	1	0	Sp2	79.7827	96.0399	36.4814	2	NA	0	0	0	
3	59001	0.01	0.01	0	1	0	33842	0	1.47116e-12	1.70337e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	59501	0.01	0.01	0	1	1	34152	0	0.946168	1.90841	0	0	Sp1	16.7801	98.9458	29.5162	2	NA	0	0	0	
3	60001	0.01	0.01	0	1	1	34472	0	0.337483	-0.0135094	0	0	Sp4	97.24	59.8309	71.234	0	Sp4	98.006	60.095	71.0674	
3	60501	0.01	0.01	0	1	0	34784	0	3.02329e-12	6.09873e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	61001	0.01	0.01	0	1	0	35104	0	2.96756e-12	7.63462e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	61501	0.01	0.01	0	1	1	35424	0	0.599385	1.22526	0	1	Sp1	83.0899	27.8699	65.4992	2	NA	0	0	0	
3	62001	0.01	0.01	0	1	1	35749	0	0.815052	-2.33384	1	1	Sp4	26.7812	81.0077	78.8434	2	NA	0	0	0	
3	62501	0.01	0.01	0	1	0	36052	0	5.34303e-13	8.07274e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	63001	0.01	0.01	0	1	1	36363	0	0.39138	0.0134243	0	0	Sp1	16.2396	98.1827	29.3317	0	Sp2	78.2318	96.0001	34.7461	
3	63501	0.01	0.01	0	1	0	36663	0	2.71591e-12	8.28634e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	64001	0.01	0.01	0	1	0	36986	0	-4.23853e-13	1.0409e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	64501	0.01	0.01	0	1	1	37288	0	0.810903	2.39046	0	1	Sp3	49.6123	81.881	0.44348	2	NA	0	0	0	
3	65001	0.01	0.01	0	1	1	37596	0	0.903935	-1.87691	1	0	Sp1	16.6481	97.9599	29.8075	2	NA	0	0	0	
3	65501	0.01	0.01	0	1	1	37932	0	0.309171	0.00404237	0	0	Sp2	79.9522	95.8844	34.065	0	Sp4	96.2293	60.9085	72.1149	
3	66001	0.01	0.01	0	1	0	38224	0	-5.13244e-14	4.72405e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	66501	0.01	0.01	0	1	1	38518	0	0.801372	-1.75439	1	0	Sp1	12.3741	98.1922	27.4371	2	NA	0	0	0	
3	67001	0.01	0.01	0	1	0	38826	0	1.41467e-12	2.59325e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	67501	0.01	0.01	0	1	1	39142	-0.5	0.0892015	0.0139586	1	0	Sp2	78.3369	96.9694	35.5885	1	Sp2	12.3973	15.3367	93.8057	
3	68001	0.01	0.01	0	1	1	39432	0	0.637417	-1.38252	1	1	Sp1	84.405	26.3312	66.1826	2	NA	0	0	0	
3	68501	0.01	0.01	0	1	1	39744	0	0.834792	1.8641	0	0	Sp4	97.8496	61.3582	70.9512	2	NA	0	0	0	
3	69001	0.01	0.01	0	1	0	40053	0	5.32122e-13	3.7419e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	69501	0.01	0.01	0	1	0	40357	0	1.842e-13	6.1692e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	70001	0.01	0.01	0	1	1	40686	0	0.570875	-1.22366	1	1	Sp1	84.1748	30.0644	64.7835	2	NA	0	0	0	
3	70501	0.01	0.01	0	1	0	40994	0	4.66865e-13	6.13682e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	71001	0.01	0.01	0	1	1	41332	0	0.823136	1.88488	0	0	Sp4	98.774	60.5535	69.6507	2	NA	0	0	0	
3	71501	0.01	0.01	0	1	1	41648	0	0.144067	-0.0223458	1	1	Sp1	84.851	27.9236	65.9512	0	Sp4	97.4016	60.9156	69.5353	
3	72001	0.01	0.01	0	1	1	41975	0	0.822498	-1.90827	1	0	Sp3	0.262467	67.0596	92.432	2	NA	0	0	0	
3	72501	0.01	0.01	0	1	1	42289	0	0.97005	-2.1774	1	0	Sp1	17.3594	97.4916	28.3859	2	NA	0	0	0	
3	73001	0.01	0.01	0	1	0	42616	0	2.89259e-13	-1.00807e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	73501	0.01	0.01	0	1	1	42955	-0.5	0.108131	-0.00684789	0	1	Sp1	83.1023	26.9415	63.7594	1	Sp3	51.0721	82.2511	0.406029	
3	74001	0.01	0.01	0	1	1	43275	0	0.872795	-2.05487	1	0	Sp2	78.2982	96.9752	34.5937	2	NA	0	0	0	
3	74501	0.01	0.01	0	1	1	43593	0	0.49424	-0.00729279	0	0	Sp2	79.5883	98.1045	32.2372	0	Sp1	15.2666	98.9776	27.6599	
3	75001	0.01	0.01	0	1	1	43894	0	0.756621	-1.80494	1	0	Sp3	0	66.8568	91.0723	2	NA	0	0	0	
3	75501	0.01	0.01	0	1	0	44215	0	2.32958e-12	-5.88618e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	76001	0.01	0.01	0	1	0	44531	0	0.889072	2.13566	1	2	NA	0	0	0	0	Sp4	98.8641	61.4618	72.3505	
3	76501	0.01	0.01	0	1	0	44843	0	2.24559e-12	-5.67094e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	77001	0.01	0.01	0	1	0	45147	0	5.83216e-13	-1.00583e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	77501	0.01	0.01	0	1	0	45450	0	1.9979e-12	-9.92813e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	78001	0.01	0.01	0	1	0	45752	0	-1.98762e-13	-1.29383e-11	1	2	NA	0	0	0	2	NA	0	0	0	
3	78501	0.01	0.01	0	1	1	46076	0	0.868977	-2.50393	1	1	Sp4	27.8907	81.9341	77.1443	2	NA	0	0	0	
3	79001	0.01	0.01	0	1	1	46400	0	0.803119	1.92887	0	0	Sp4	96.304	61.2778	70.2379	2	NA	0	0	0	
3	79501	0.01	0.01	0	1	1	46721	0	0.644421	1.51477	0	1	Sp1	83.208	29.322	66.122	2	NA	0	0	0	
3	80001	0.01	0.01	0	1	0	47053	0	2.63571e-12	-1.39662e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	80501	0.01	0.01	0	1	1	47357	0	0.68674	-1.64958	1	0	Sp3	0.985655	65.5517	90.2635	2	NA	0	0	0	
3	81001	0.01	0.01	0	1	0	47670	0	0.877935	-2.06158	0	2	NA	0	0	0	0	Sp4	98.0476	61.5044	71.1384	
3	81501	0.01	0.01	0	1	1	47998	-0.5	0.3696	-0.0892283	0	0	Sp3	0.1668	67.4292	92.1875	1	Sp4	26.9493	81.6287	77.6478	
3	82001	0.01	0.01	0	1	1	48317	-0.5	0.210119	-0.0333406	0	0	Sp4	98.3618	60.1207	71.7243	1	Sp1	83.6497	28.0869	67.0889	
3	82501	0.01	0.01	0	1	0	48631	0	7.31575e-13	-1.30822e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	83001	0.01	0.01	0	1	1	48930	0	0.815156	-2.5197	1	1	Sp4	27.0842	82.4967	78.0628	2	NA	0	0	0	
3	83501	0.01	0.01	0	1	1	49249	0	0.544105	1.30697	0	1	Sp1	85.5415	26.7363	63.7827	2	NA	0	0	0	
3	84001	0.01	0.01	0	1	1	49575	0	0.902902	-2.77394	1	1	Sp4	26.5673	81.3596	77.3572	2	NA	0	0	0	
3	84501	0.01	0.01	0	1	0	49900	0	2.50868e-13	-1.47883e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	85001	0.01	0.01	0	1	1	50220	0	0.418581	-0.0185546	1	0	Sp3	2.06294	67.471	92.7252	0	Sp4	96.1039	61.4428	72.437	
3	85501	0.01	0.01	0	1	1	50522	0	0.747994	1.77299	0	1	Sp1	82.7203	26.2385	66.5799	2	NA	0	0	0	
3	86001	0.01	0.01	0	1	0	50832	0	1.07186e-12	-1.24103e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	86501	0.01	0.01	0	1	1	51138	-0.5	0.437099	0.083553	1	0	Sp2	78.5632	98.1703	34.6652	1	Sp4	26.7732	80.2718	78.6868	
3	87001	0.01	0.01	0	1	1	51448	0	0.85077	-2.09693	1	0	Sp3	1.63704	67.6895	91.6136	2	NA	0	0	0	
3	87501	0.01	0.01	0	1	1	51757	0	0.89998	2.15975	0	0	Sp2	78.6911	96.9048	34.819	2	NA	0	0	0	
3	88001	0.01	0.01	0	1	0	52059	0	1.76934e-12	-1.57271e-11	1	2	NA	0	0	0	2	NA	0	0	0	
3	88501	0.01	0.01	0	1	0	52376	0	2.3462e-12	-1.62834e-11	1	2	NA	0	0	0	2	NA	0	0	0	
3	89001	0.01	0.01	0	1	1	52704	0	0.93538	2.76135	0	1	Sp4	25.7377	80.6113	77.8522	2	NA	0	0	0	
3	89501	0.01	0.01	0	1	0	53025	0	8.60505e-13	-1.49563e-11	1	2	NA	0	0	0	2	NA	0	0	0	
3	90001	0.01	0.01	0	1	1	53320	0	0.803016	2.38802	0	1	Sp4	27.3586	82.2433	79.0279	2	NA	0	0	0	
3	90501	0.01	0.01	0	1	1	53628	0	0.897858	2.70375	0	1	Sp4	25.2941	81.6568	77.0912	2	NA	0	0	0	
3	91001	0.01	0.01	0	1	1	53967	0	0.81802	-2.09333	1	0	Sp3	0.847085	66.8979	91.8101	2	NA	0	0	0	
3	91501	0.01	0.01	0	1	1	54287	0	0.756252	1.83073	0	1	Sp1	82.9834	27.8698	66.7476	2	NA	0	0	0	
3	92001	0.01	0.01	0	1	0	54578	0	7.21989e-13	-1.24252e-11	1	2	NA	0	0	0	2	NA	0	0	0	
3	92501	0.01	0.01	0	1	1	54921	0	0.418779	0.00628563	0	0	Sp2	79.9663	94.7248	33.818	0	Sp4	98.1898	60.3549	72.5995	
3	93001	0.01	0.01	0	1	1	55236	0	0.90946	2.4036	0	0	Sp1	16.2785	99.5822	30.117	2	NA	0	0	0	
3	93501	0.01	0.01	0	1	0	55556	0	2.08674e-12	-8.64598e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	94001	0.01	0.01	0	1	1	55885	-0.5	0.231748	-0.0437807	0	0	Sp1	16.0453	98.2167	28.8885	1	Sp1	83.7009	27.6514	66.3686	
3	94501	0.01	0.01	0	1	1	56200	0	0.80004	2.07954	0	0	Sp2	80.3675	95.6475	34.3341	2	NA	0	0	0	
3	95001	0.01	0.01	0	1	1	56504	0	0.872665	2.16771	0	0	Sp4	98.2384	60.582	69.4717	2	NA	0	0	0	
3	95501	0.01	0.01	0	1	1	56825	-0.5	0.208989	-0.0395122	0	0	Sp1	14.2115	97.4308	29.3689	1	Sp1	84.1206	27.1724	66.548	
3	96001	0.01	0.01	0	1	1	57152	0	0.875626	-2.23355	1	0	Sp2	78.96	95.6647	34.1246	2	NA	0	0	0	
3	96501	0.01	0.01	0	1	1	57456	0	0.122798	-0.0201824	1	1	Sp2	10.7197	16.2922	93.1792	0	Sp1	14.2246	98.0211	29.227	
3	97001	0.01	0.01	0	1	1	57784	0	0.893307	-2.22159	1	0	Sp1	14.3157	97.4431	28.6067	2	NA	0	0	0	
3	97501	0.01	0.01	0	1	1	58096	0	1.02891	3.16896	0	1	Sp4	25.9059	79.3361	76.0635	2	NA	0	0	0	
3	98001	0.01	0.01	0	1	1	58415	0	0.946517	-2.41302	1	0	Sp2	78.3124	99.1331	34.8012	2	NA	0	0	0	
3	98501	0.01	0.01	0	1	0	58728	0	1.00049e-12	-1.54686e-11	1	2	NA	0	0	0	2	NA	0	0	0	
3	99001	0.01	0.01	0	1	1	59034	0	0.65342	1.58968	0	1	Sp1	85.5699	28.9751	65.754	2	NA	0	0	0	
3	99501	0.01	0.01	0	1	0	59368	0	1.10894e-12	-1.61982e-11	1	2	NA	0	0	0	2	NA	0	0	0	
3	100001	0.01	0.01	0	1	0	59683	0	3.02156e-13	-1.89464e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	100501	0.01	0.01	0	1	1	60015	0	0.889031	-2.28424	1	0	Sp2	78.084	96.8951	35.3894	2	NA	0	0	0	
3	101001	0.01	0.01	0	1	0	60347	0	0.795984	2.08345	1	2	NA	0	0	0	0	Sp3	2.53785	67.0289	91.1725	
3	101501	0.01	0.01	0	1	1	60678	0	0.826669	2.24651	0	0	Sp1	14.085	97.3816	29.859	2	NA	0	0	0	
3	102001	0.01	0.01	0	1	1	60989	0	0.926496	-3.02047	1	1	Sp3	49.4855	81.2792	0.221737	2	NA	0	0	0	
3	102501	0.01	0.01	0	1	0	61322	0	5.37214e-13	-2.08588e-11	1	2	NA	0	0	0	2	NA	0	0	0	
3	103001	0.01	0.01	0	1	1	61649	0	0.48173	-0.0208599	0	0	Sp4	98.3036	61.6787	71.469	0	Sp3	1.51547	69.0563	90.5967	
3	103501	0.01	0.01	0	1	0	61973	-0.5	0.946364	3.04861	1	2	NA	0	0	0	1	Sp4	26.017	80.1893	78.2695	
3	104001	0.01	0.01	0	1	1	62299	0	0.80032	-2.18064	1	0	Sp1	13.4188	98.0176	29.9135	2	NA	0	0	0	
3	104501	0.01	0.01	0	1	1	62624	0	0.724231	1.7467	0	1	Sp1	84.0055	27.8644	65.2273	2	NA	0	0	0	
3	105001	0.01	0.01	0	1	1	62939	0	0.62226	-1.36805	1	1	Sp2	10.8972	15.8566	93.8728	2	NA	0	0	0	
3	105501	0.01	0.01	0	1	0	63268	0	-1.10345e-12	-1.46713e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	106001	0.01	0.01	0	1	0	63593	0	1.66179e-12	-1.61623e-11	1	2	NA	0	0	0	2	NA	0	0	0	
3	106501	0.01	0.01	0	1	0	63932	0	2.20367e-12	-1.74892e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	107001	0.01	0.01	0	1	1	64256	0	0.492155	0.0112903	1	0	Sp3	1.37811	67.7681	92.1173	0	Sp1	15.708	98.691	30.3472	
3	107501	0.01	0.01	0	1	1	64570	0	0.975809	-3.2802	1	1	Sp4	26.5887	79.4305	78.9732	2	NA	0	0	0	
3	108001	0.01	0.01	0	1	1	64887	0	0.196817	-0.0395127	1	1	Sp1	82.7302	27.6532	66.2669	0	Sp3	1.06049	66.2474	89.9863	
3	108501	0.01	0.01	0	1	1	65204	0	0.878875	2.29255	0	0	Sp3	1.74568	68.1474	91.065	2	NA	0	0	0	
3	109001	0.01	0.01	0	1	1	65506	0	1.01048	2.63722	0	0	Sp3	1.34713	69.1873	92.7069	2	NA	0	0	0	
3	109501	0.01	0.01	0	1	1	65830	-0.5	0.319062	-0.0240271	0	1	Sp4	25.6344	81.6546	77.9578	1	Sp4	26.89	81.9487	76.7683	
3	110001	0.01	0.01	0	1	1	66157	0	0.817725	2.0143	0	1	Sp1	83.825	28.5969	67.3892	2	NA	0	0	0	
3	110501	0.01	0.01	0	1	0	66481	0	1.9747e-12	-2.3884e-11	1	2	NA	0	0	0	2	NA	0	0	0	
3	111001	0.01	0.01	0	1	1	66810	0	0.976245	-2.65134	1	0	Sp4	98.3668	59.6856	71.9208	2	NA	0	0	0	
3	111501	0.01	0.01	0	1	1	67122	0	0.949807	2.57968	0	0	Sp2	79.2288	97.5836	33.7739	2	NA	0	0	0	
3	112001	0.01	0.01	0	1	0	67457	0	6.43462e-13	-1.90683e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	112501	0.01	0.01	0	1	1	67780	0	0.57312	0.00722367	0	0	Sp3	0.634336	68.3298	93.2417	0	Sp2	77.7598	96.4851	34.3479	
3	113001	0.01	0.01	0	1	0	68114	0	8.36782e-13	-1.73476e-11	1	2	NA	0	0	0	2	NA	0	0	0	
3	113501	0.01	0.01	0	1	0	68435	0	4.49886e-13	-1.75414e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	114001	0.01	0.01	0	1	1	68752	0	0.925415	2.62928	0	0	Sp1	14.6962	98.4093	28.5001	2	NA	0	0	0	
3	114501	0.01	0.01	0	1	1	69081	-0.5	0.428088	-0.100793	0	0	Sp1	14.3754	98.6229	29.2892	1	Sp4	26.3163	81.5152	78.6411	
3	115001	0.01	0.01	0	1	0	69405	0	6.39431e-13	-1.88957e-11	1	2	NA	0	0	0	2	NA	0	0	0	
3	115501	0.01	0.01	0	1	1	69744	0	0.902872	2.25476	0	1	Sp1	83.9427	26.621	68.5243	2	NA	0	0	0	
3	116001	0.01	0.01	0	1	1	70073	0	0.873094	2.29758	0	0	Sp4	98.6291	62.2663	69.7775	2	NA	0	0	0	
3	116501	0.01	0.01	0	1	1	70395	0	0.646262	0.161604	0	1	Sp3	48.7273	78.9773	0	0	Sp2	77.5077	97.8258	32.094	
3	117001	0.01	0.01	0	1	1	70725	0	0.245407	0.0449766	0	1	Sp1	84.7542	28.3136	65.6674	0	Sp2	80.1229	98.0739	33.3484	
3	117501	0.01	0.01	0	1	0	71076	0	3.17082e-12	-1.2813e-11	1	2	NA	0	0	0	2	NA	0	0	0	
3	118001	0.01	0.01	0	1	1	71414	0	0.842964	-2.85023	1	1	Sp4	26.9838	82.0318	79.8773	2	NA	0	0	0	
3	118501	0.01	0.01	0	1	0	71740	-0.5	0.9774	3.36314	1	2	NA	0	0	0	1	Sp3	49.9763	80.3273	0.276052	
3	119001	0.01	0.01	0	1	1	72082	0	0.989499	-3.32812	1	1	Sp3	50.4569	80.3211	0	2	NA	0	0	0	
3	119501	0.01	0.01	0	1	1	72407	0	0.877608	-2.91686	1	1	Sp3	50.5261	82.7234	0.805026	2	NA	0	0	0	
3	120001	0.01	0.01	0	1	1	72735	0	0.889415	-2.46118	1	0	Sp4	98.7777	61.3272	70.1333	2	NA	0	0	0	
3	120501	0.01	0.01	0	1	0	73055	0	1.68894e-12	-1.19137e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	121001	0.01	0.01	0	1	0	73384	0	1.58015e-12	-1.02416e-11	0	2	NA	0	0	0	2	NA	0	0	0	
3	121501	0.01	0.01	0	1	1	73708	0	0.779311	2.01866	0	1	Sp1	84.4789	27.7161	66.3062	2	NA	0	0	0	
3	122001	0.01	0.01	0	1	1	74032	0	1.02423	2.92068	0	0	Sp2	77.555	96.809	32.7213	2	NA	0	0	0	
3	122501	0.01	0.01	0	1	1	74373	0	0.250192	-0.0497535	1	1	Sp1	84.082	28.8614	66.6528	0	Sp3	0	67.8912	91.3044	
3	123001	0.01	0.01	0	1	1	74695	0	0.712042	-1.86364	1	1	Sp1	84.5088	29.5976	65.1809	2	NA	0	0	0	
3	123501	0.01	0.01	0	1	0	75006	0	-1.35668e-12	-9.73112e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	124001	0.01	0.01	0	1	1	75337	0	0.241324	0.0416693	0	1	Sp1	84.8692	27.7197	66.1461	0	Sp4	98.1813	61.3542	71.3697	
3	124501	0.01	0.01	0	1	1	75655	0	0.575779	0.00606321	1	0	Sp2	78.3179	96.2044	34.5062	0	Sp4	98.8202	60.3612	71.6954	
3	125001	0.01	0.01	0	1	1	75986	0	0.874584	-3.03579	1	1	Sp4	27.9748	82.1676	77.5749	2	NA	0	0	0	
3	125501	0.01	0.01	0	1	1	76311	0	0.885638	-2.47055	1	0	Sp4	95.6411	61.1031	71.6901	2	NA	0	0	0	
3	126001	0.01	0.01	0	1	0	76638	0	1.59918e-13	-6.81217e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	126501	0.01	0.01	0	1	0	76959	0	-7.5313e-13	-5.90797e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	127001	0.01	0.01	0	1	1	77275	0	0.723161	1.89831	0	1	Sp1	84.7456	28.4191	65.1141	2	NA	0	0	0	
3	127501	0.01	0.01	0	1	0	77610	0	1.37681e-12	-3.86898e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	128001	0.01	0.01	0	1	0	77945	0	6.67326e-13	-4.34825e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	128501	0.01	0.01	0	1	0	78288	0	9.07351e-13	-3.26134e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	129001	0.01	0.01	0	1	1	78612	0	0.982122	3.42876	0	1	Sp4	27.1948	79.8541	77.07	2	NA	0	0	0	
3	129501	0.01	0.01	0	1	1	78953	0	0.713071	1.6864	0	1	Sp2	10.9758	16.0676	95.2695	2	NA	0	0	0	
3	130001	0.01	0.01	0	1	1	79276	0	0.821915	-1.85477	1	1	Sp2	11.2521	17.6558	95.4277	2	NA	0	0	0	
3	130501	0.01	0.01	0	1	1	79582	0	0.895421	2.56722	0	0	Sp3	0.129552	68.6214	90.9421	2	NA	0	0	0	
3	131001	0.01	0.01	0	1	1	79913	0	0.583957	-0.187119	1	1	Sp3	48.5357	80.1311	0	0	Sp2	78.4912	97.4953	33.8405	
3	131501	0.01	0.01	0	1	1	80247	0	1.11281	-3.14737	1	0	Sp3	0	70.2569	93.4579	2	NA	0	0	0	
3	132001	0.01	0.01	0	1	0	80587	0	5.18265e-14	-8.6633e-12	1	2	NA	0	0	0	2	NA	0	0	0	
3	132501	0.01	0.01	0	1	1	80893	0	1.0209	3.44445	0	1	Sp4	28.2495	77.3916	78.8471	2	NA	0	0	0	
3	133001	0.01	0.01	0	1	0	81212	0	1.0223e-12	-7.8904e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	133501	0.01	0.01	0	1	1	81528	-0.5	0.256063	0.0461242	1	0	Sp4	98.5657	59.665	69.452	1	Sp1	84.2186	26.6135	65.9732	
3	134001	0.01	0.01	0	1	1	81837	0	0.980309	-2.82619	1	0	Sp3	1.12002	67.8158	93.4153	2	NA	0	0	0	
3	134501	0.01	0.01	0	1	0	82144	0	-1.71078e-12	-6.72623e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	135001	0.01	0.01	0	1	0	82458	-0.5	0.948805	3.4105	1	2	NA	0	0	0	1	Sp3	51.3658	80.8654	0.233555	
3	135501	0.01	0.01	0	1	0	82762	0	-1.23571e-12	-2.80666e-12	0	2	NA	0	0	0	2	NA	0	0	0	
3	136001	0.01	0.01	0	1	1	83079	0	0.843499	3.06505	0	1	Sp3	47.7728	82.6034	0.785254	2	NA	0	0	0	
3	136501	0.01	0.01	0	1	1	83416	0	0.965102	2.87862	0	0	Sp1	16.3107	98.9786	30.036	2	NA	0	0	0	
3	137001	0.01	0.01	0	1	1	83732	0	0.9049	-2.73244	1	0	Sp2	79.2774	97.0096	34.2769	2	NA	0	0	0	
3	137501	0.01	0.01	0	1	1	84059	0	0.923734	3.14855	0	1	Sp4	28.5395	81.0394	77.4222	2	NA	0	0	0	
3	138001	0.01	0.01	0	1	1	84370	0	0.305403	0.0514388	0	1	Sp1	82.8867	28.051	67.3974	0	Sp1	14.5547	98.0816	28.0734	
3	138501	0.01	0.01	0	1	1	84684	-0.5	0.497503	-0.137949	0	0	Sp3	2.74173	68.3925	92.2943	1	Sp3	51.164	81.6524	0	
3	139001	0.01	0.01	0	1	1	85001	0	0.98703	2.88765	0	0	Sp1	14.9918	97.7762	27.9073	2	NA	0	0	0	
3	139501	0.01	0.01	0	1	1	85312	0	0.902371	-3.35761	1	1	Sp3	49.3427	81.6274	0	2	NA	0	0	0	
3	140001	0.01	0.01	0	1	1	85629	0	0.879052	2.99371	0	1	Sp4	27.2125	82.9108	76.7327	2	NA	0	0	0	
3	140501	0.01	0.01	0	1	1	85965	0	0.799323	-2.12129	1	1	Sp1	84.4798	27.4123	65.2434	2	NA	0	0	0	
3	141001	0.01	0.01	0	1	1	86315	0	0.968872	2.78658	0	0	Sp3	0	67.9466	92.7201	2	NA	0	0	0	
